Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
650	0.643077	93	0.333333	132	0.590909	125	0.000000	5.000000	650	0.643077	0.504528	0	0.000000	0.527000	0.505297	
649	0.647149	88	0.306818	118	0.550847	145	0.000000	5.000000	649	0.647149	0.504528	0	0.000000	0.512000	0.505327	
632	0.496835	97	0.278351	134	0.694030	137	0.000000	5.000000	632	0.496835	0.504528	0	0.000000	0.434000	0.505015	
632	0.612342	82	0.378049	141	0.666667	145	0.000000	5.000000	632	0.612342	0.504528	0	0.000000	0.512000	0.505046	
657	0.652968	68	0.470588	124	0.629032	151	0.000000	5.000000	657	0.652968	0.504528	0	0.000000	0.539000	0.505193	
613	0.601958	100	0.410000	127	0.543307	160	0.000000	5.000000	613	0.601958	0.504528	0	0.000000	0.479000	0.505080	
650	0.584615	78	0.320513	138	0.630435	134	0.000000	5.000000	650	0.584615	0.504528	0	0.000000	0.492000	0.505024	
627	0.637959	95	0.484211	127	0.692913	151	0.000000	5.000000	627	0.637959	0.504528	0	0.000000	0.534000	0.505147	
613	0.600326	89	0.382022	129	0.620155	169	0.000000	5.000000	613	0.600326	0.504528	0	0.000000	0.482000	0.505049	
649	0.616333	65	0.369231	169	0.467456	117	0.000000	5.000000	649	0.616333	0.504528	0	0.000000	0.503000	0.505040	
677	0.602659	66	0.318182	144	0.444444	113	0.000000	5.000000	677	0.602659	0.504528	0	0.000000	0.493000	0.504989	
650	0.609231	69	0.304348	137	0.569343	144	0.000000	5.000000	650	0.609231	0.504528	0	0.000000	0.495000	0.504947	
679	0.617084	57	0.368421	135	0.525926	129	0.000000	5.000000	679	0.617084	0.504528	0	0.000000	0.511000	0.504973	
617	0.596434	89	0.314607	144	0.652778	150	0.000000	5.000000	617	0.596434	0.504528	0	0.000000	0.490000	0.504910	
622	0.652733	94	0.329787	132	0.666667	152	0.000000	5.000000	622	0.652733	0.504528	0	0.000000	0.525000	0.504994	
603	0.461028	78	0.333333	146	0.575342	173	0.000000	5.000000	603	0.461028	0.504528	0	0.000000	0.388000	0.504510	
648	0.609568	77	0.467532	144	0.611111	131	0.000000	5.000000	648	0.609568	0.504528	0	0.000000	0.519000	0.504570	
652	0.622699	95	0.336842	136	0.507353	117	0.000000	5.000000	652	0.622699	0.504528	0	0.000000	0.507000	0.504580	
675	0.671111	68	0.470588	131	0.580153	126	0.000000	5.000000	675	0.671111	0.504528	0	0.000000	0.561000	0.504810	
623	0.438202	79	0.367089	148	0.587838	150	0.000000	5.000000	623	0.438202	0.504528	0	0.000000	0.389000	0.504339	
597	0.522613	104	0.269231	149	0.610738	150	0.000000	5.000000	597	0.522613	0.504528	0	0.000000	0.431000	0.504042	
688	0.609012	86	0.279070	114	0.614035	112	0.000000	5.000000	688	0.609012	0.504528	0	0.000000	0.513000	0.504079	
702	0.623932	56	0.285714	120	0.566667	122	0.000000	5.000000	702	0.623932	0.504528	0	0.000000	0.522000	0.504151	
649	0.633282	69	0.318841	130	0.507692	152	0.000000	5.000000	649	0.633282	0.504528	0	0.000000	0.499000	0.504130	
665	0.595489	81	0.407407	113	0.557522	141	0.000000	5.000000	665	0.595489	0.504528	0	0.000000	0.492000	0.504082	
666	0.624625	72	0.291667	133	0.616541	129	0.000000	5.000000	666	0.624625	0.504528	0	0.000000	0.519000	0.504141	
640	0.610938	96	0.375000	128	0.507812	136	0.000000	5.000000	640	0.610938	0.504528	0	0.000000	0.492000	0.504093	
642	0.641745	85	0.364706	126	0.523810	147	0.000000	5.000000	642	0.641745	0.504528	0	0.000000	0.509000	0.504112	
614	0.395765	106	0.226415	154	0.603896	126	0.000000	5.000000	614	0.395765	0.504528	0	0.000000	0.360000	0.503547	
626	0.568690	100	0.270000	139	0.705036	135	0.000000	5.000000	626	0.568690	0.504528	0	0.000000	0.481000	0.503459	
652	0.588957	82	0.365854	130	0.615385	136	0.000000	5.000000	652	0.588957	0.504528	0	0.000000	0.494000	0.503422	
628	0.644904	96	0.385417	153	0.601307	123	0.000000	5.000000	628	0.644904	0.504528	0	0.000000	0.534000	0.503541	
670	0.622388	72	0.361111	127	0.377953	131	0.000000	5.000000	670	0.622388	0.504528	0	0.000000	0.491000	0.503492	
642	0.609034	102	0.284314	116	0.491379	140	0.000000	5.000000	642	0.609034	0.504528	0	0.000000	0.477000	0.503390	
606	0.674917	113	0.327434	143	0.510490	138	0.000000	5.000000	606	0.674917	0.504528	0	0.000000	0.519000	0.503450	
630	0.625397	96	0.416667	123	0.601626	151	0.000000	5.000000	630	0.625397	0.504528	0	0.000000	0.508000	0.503468	
671	0.628912	65	0.492308	145	0.579310	119	0.000000	5.000000	671	0.628912	0.504528	0	0.000000	0.538000	0.503599	
670	0.643284	68	0.382353	144	0.625000	118	0.000000	5.000000	670	0.643284	0.504528	0	0.000000	0.547000	0.503763	
664	0.646084	91	0.318681	117	0.589744	128	0.000000	5.000000	664	0.646084	0.504528	0	0.000000	0.527000	0.503851	
658	0.609422	97	0.432990	123	0.479675	122	0.000000	5.000000	658	0.609422	0.504528	0	0.000000	0.502000	0.503844	
671	0.630402	82	0.304878	128	0.625000	119	0.000000	5.000000	671	0.630402	0.504528	0	0.000000	0.528000	0.503934	
656	0.608232	82	0.268293	140	0.692857	122	0.000000	5.000000	656	0.608232	0.504528	0	0.000000	0.518000	0.503987	
671	0.614009	81	0.407407	124	0.709677	124	0.000000	5.000000	671	0.614009	0.504528	0	0.000000	0.533000	0.504095	
675	0.640000	73	0.328767	119	0.663866	133	0.000000	5.000000	675	0.640000	0.504528	0	0.000000	0.535000	0.504209	
639	0.627543	99	0.292929	121	0.619835	141	0.000000	5.000000	639	0.627543	0.504528	0	0.000000	0.505000	0.504212	
638	0.598746	105	0.314286	144	0.604167	113	0.000000	5.000000	638	0.598746	0.504528	0	0.000000	0.502000	0.504204	
656	0.625000	93	0.354839	129	0.720930	122	0.000000	5.000000	656	0.625000	0.504528	0	0.000000	0.536000	0.504320	
646	0.643963	93	0.279570	123	0.642276	138	0.000000	5.000000	646	0.643963	0.504528	0	0.000000	0.521000	0.504381	
652	0.621166	75	0.346667	142	0.563380	131	0.000000	5.000000	652	0.621166	0.504528	0	0.000000	0.511000	0.504405	
659	0.650986	98	0.387755	130	0.492308	113	0.000000	5.000000	659	0.650986	0.504528	0	0.000000	0.531000	0.504502	
652	0.573620	91	0.417582	126	0.611111	131	0.000000	5.000000	652	0.573620	0.504528	0	0.000000	0.489000	0.504446	
648	0.621914	91	0.461538	132	0.636364	129	0.000000	5.000000	648	0.621914	0.504528	0	0.000000	0.529000	0.504534	
669	0.597907	76	0.368421	137	0.474453	118	0.000000	5.000000	669	0.597907	0.504528	0	0.000000	0.493000	0.504493	
646	0.636223	77	0.519481	151	0.615894	126	0.000000	5.000000	646	0.636223	0.504528	0	0.000000	0.544000	0.504634	
657	0.607306	79	0.341772	161	0.670807	103	0.000000	5.000000	657	0.607306	0.504528	0	0.000000	0.534000	0.504738	
627	0.617225	111	0.288288	142	0.647887	120	0.000000	5.000000	627	0.617225	0.504528	0	0.000000	0.511000	0.504761	
669	0.654709	74	0.256757	136	0.632353	121	0.000000	5.000000	669	0.654709	0.504528	0	0.000000	0.543000	0.504896	
638	0.611285	90	0.466667	143	0.489510	129	0.000000	5.000000	638	0.611285	0.504528	0	0.000000	0.502000	0.504886	
625	0.632000	92	0.347826	139	0.553957	144	0.000000	5.000000	625	0.632000	0.504528	0	0.000000	0.504000	0.504882	
661	0.593041	89	0.370787	119	0.714286	131	0.000000	5.000000	661	0.593041	0.504528	0	0.000000	0.510000	0.504900	
638	0.659875	89	0.359551	127	0.645669	146	0.000000	5.000000	638	0.659875	0.504528	0	0.000000	0.535000	0.505005	
616	0.613636	96	0.333333	125	0.464000	163	0.000000	5.000000	616	0.613636	0.504528	0	0.000000	0.468000	0.504877	
631	0.602219	84	0.369048	135	0.562963	150	0.000000	5.000000	631	0.602219	0.504528	0	0.000000	0.487000	0.504815	
661	0.526475	78	0.333333	128	0.625000	133	0.000000	5.000000	661	0.526475	0.504528	0	0.000000	0.454000	0.504640	
626	0.629393	104	0.336538	137	0.635036	133	0.000000	5.000000	626	0.629393	0.504528	0	0.000000	0.516000	0.504679	
657	0.669711	89	0.393258	124	0.435484	130	0.000000	5.000000	657	0.669711	0.504528	0	0.000000	0.529000	0.504762	
664	0.625000	92	0.315217	115	0.530435	129	0.000000	5.000000	664	0.625000	0.504528	0	0.000000	0.505000	0.504763	
659	0.631259	93	0.311828	118	0.423729	130	0.000000	5.000000	659	0.631259	0.504528	0	0.000000	0.495000	0.504730	
660	0.631818	70	0.271429	140	0.614286	130	0.000000	5.000000	660	0.631818	0.504528	0	0.000000	0.522000	0.504788	
650	0.615385	69	0.492754	139	0.510791	142	0.000000	5.000000	650	0.615385	0.504528	0	0.000000	0.505000	0.504789	
652	0.590491	89	0.325843	129	0.596899	130	0.000000	5.000000	652	0.590491	0.504528	0	0.000000	0.491000	0.504742	
666	0.617117	85	0.211765	123	0.504065	126	0.000000	5.000000	666	0.617117	0.504528	0	0.000000	0.491000	0.504696	
628	0.608280	77	0.428571	143	0.405594	152	0.000000	5.000000	628	0.608280	0.504528	0	0.000000	0.473000	0.504590	
652	0.621166	86	0.372093	133	0.526316	129	0.000000	5.000000	652	0.621166	0.504528	0	0.000000	0.507000	0.504598	
664	0.609940	91	0.252747	108	0.666667	137	0.000000	5.000000	664	0.609940	0.504528	0	0.000000	0.500000	0.504583	
642	0.623053	75	0.453333	130	0.600000	153	0.000000	5.000000	642	0.623053	0.504528	0	0.000000	0.512000	0.504608	
671	0.628912	69	0.420290	123	0.463415	137	0.000000	5.000000	671	0.628912	0.504528	0	0.000000	0.508000	0.504619	
658	0.653495	76	0.263158	122	0.680328	144	0.000000	5.000000	658	0.653495	0.504528	0	0.000000	0.533000	0.504712	
644	0.618012	79	0.316456	134	0.649254	143	0.000000	5.000000	644	0.618012	0.504528	0	0.000000	0.510000	0.504729	
620	0.616129	99	0.353535	135	0.614815	146	0.000000	5.000000	620	0.616129	0.504528	0	0.000000	0.500000	0.504714	
632	0.647152	82	0.304878	136	0.544118	150	0.000000	5.000000	632	0.647152	0.504528	0	0.000000	0.508000	0.504725	
641	0.625585	79	0.367089	150	0.726667	130	0.000000	5.000000	641	0.625585	0.504528	0	0.000000	0.539000	0.504836	
651	0.608295	101	0.237624	119	0.663866	129	0.000000	5.000000	651	0.608295	0.504528	0	0.000000	0.499000	0.504817	
643	0.645412	99	0.282828	121	0.685950	137	0.000000	5.000000	643	0.645412	0.504528	0	0.000000	0.526000	0.504885	
658	0.612462	94	0.287234	124	0.701613	124	0.000000	5.000000	658	0.612462	0.504528	0	0.000000	0.517000	0.504924	
636	0.632075	119	0.260504	135	0.703704	110	0.000000	5.000000	636	0.632075	0.504528	0	0.000000	0.528000	0.504998	
646	0.616099	110	0.245455	112	0.607143	132	0.000000	5.000000	646	0.616099	0.504528	0	0.000000	0.493000	0.504960	
605	0.611570	116	0.241379	131	0.641221	148	0.000000	5.000000	605	0.611570	0.504528	0	0.000000	0.482000	0.504887	
633	0.612954	106	0.188679	127	0.582677	134	0.000000	5.000000	633	0.612954	0.504528	0	0.000000	0.482000	0.504814	
657	0.604262	100	0.460000	125	0.504000	118	0.000000	5.000000	657	0.604262	0.504528	0	0.000000	0.506000	0.504818	
679	0.624448	77	0.402597	125	0.568000	119	0.000000	5.000000	679	0.624448	0.504528	0	0.000000	0.526000	0.504885	
647	0.622875	89	0.325843	128	0.632812	136	0.000000	5.000000	647	0.622875	0.504528	0	0.000000	0.513000	0.504910	
649	0.634823	94	0.297872	131	0.580153	126	0.000000	5.000000	649	0.634823	0.504528	0	0.000000	0.516000	0.504945	
635	0.615748	73	0.410959	148	0.628378	144	0.000000	5.000000	635	0.615748	0.504528	0	0.000000	0.514000	0.504973	
636	0.577044	99	0.454545	136	0.573529	129	0.000000	5.000000	636	0.577044	0.504528	0	0.000000	0.490000	0.504927	
645	0.609302	91	0.340659	136	0.551471	128	0.000000	5.000000	645	0.609302	0.504528	0	0.000000	0.499000	0.504908	
650	0.644615	75	0.386667	153	0.555556	122	0.000000	5.000000	650	0.644615	0.504528	0	0.000000	0.533000	0.504995	
683	0.648609	73	0.493151	115	0.634783	129	0.000000	5.000000	683	0.648609	0.504528	0	0.000000	0.552000	0.505140	
692	0.615607	62	0.403226	115	0.582609	131	0.000000	5.000000	692	0.615607	0.504528	0	0.000000	0.518000	0.505180	
651	0.597542	64	0.328125	137	0.649635	148	0.000000	5.000000	651	0.597542	0.504528	0	0.000000	0.499000	0.505161	
655	0.625954	78	0.423077	126	0.603175	141	0.000000	5.000000	655	0.625954	0.504528	0	0.000000	0.519000	0.505203	
637	0.634223	102	0.362745	134	0.656716	127	0.000000	5.000000	637	0.634223	0.504528	0	0.000000	0.529000	0.505276	
675	0.653333	79	0.417722	124	0.637097	122	0.008197	5.000000	675	0.653333	0.504528	0	0.000000	0.554000	0.505424	
661	0.611195	64	0.359375	141	0.602837	134	0.000000	5.000000	661	0.611195	0.504528	0	0.000000	0.512000	0.505444	
663	0.610860	76	0.315789	123	0.634146	138	0.000000	5.000000	663	0.610860	0.504528	0	0.000000	0.507000	0.505449	
596	0.505034	100	0.330000	140	0.578571	164	0.000000	5.000000	596	0.505034	0.504528	0	0.000000	0.415000	0.505176	
577	0.448873	106	0.386792	160	0.668750	157	0.000000	5.000000	577	0.448873	0.504528	0	0.000000	0.407000	0.504881	
609	0.633826	92	0.413043	148	0.668919	151	0.000000	5.000000	609	0.633826	0.504528	0	0.000000	0.523000	0.504936	
639	0.600939	90	0.266667	134	0.656716	137	0.000000	5.000000	639	0.600939	0.504528	0	0.000000	0.496000	0.504909	
640	0.596875	100	0.270000	136	0.683824	124	0.000000	5.000000	640	0.596875	0.504528	0	0.000000	0.502000	0.504900	
632	0.628165	97	0.288660	133	0.706767	138	0.000000	5.000000	632	0.628165	0.504528	0	0.000000	0.519000	0.504942	
640	0.571875	92	0.260870	134	0.611940	134	0.000000	5.000000	640	0.571875	0.504528	0	0.000000	0.472000	0.504845	
669	0.617339	83	0.337349	115	0.643478	133	0.000000	5.000000	669	0.617339	0.504528	0	0.000000	0.515000	0.504875	
674	0.609792	73	0.301370	133	0.654135	120	0.000000	5.000000	674	0.609792	0.504528	0	0.000000	0.520000	0.504919	
690	0.646377	76	0.368421	124	0.475806	110	0.000000	5.000000	690	0.646377	0.504528	0	0.000000	0.533000	0.505001	
674	0.630564	71	0.352113	137	0.664234	118	0.000000	5.000000	674	0.630564	0.504528	0	0.000000	0.541000	0.505107	
660	0.656061	68	0.367647	137	0.620438	135	0.000000	5.000000	660	0.656061	0.504528	0	0.000000	0.543000	0.505217	
613	0.567700	81	0.345679	174	0.632184	132	0.000000	5.000000	613	0.567700	0.504528	0	0.000000	0.486000	0.505161	
645	0.652713	89	0.404494	137	0.715328	129	0.000000	5.000000	645	0.652713	0.504528	0	0.000000	0.555000	0.505306	
621	0.518519	93	0.279570	134	0.559701	152	0.000000	5.000000	621	0.518519	0.504528	0	0.000000	0.423000	0.505068	
604	0.526490	65	0.323077	160	0.650000	171	0.000000	5.000000	604	0.526490	0.504528	0	0.000000	0.443000	0.504889	
660	0.607576	54	0.425926	145	0.544828	141	0.000000	5.000000	660	0.607576	0.504528	0	0.000000	0.503000	0.504884	
657	0.607306	81	0.320988	126	0.690476	136	0.000000	5.000000	657	0.607306	0.504528	0	0.000000	0.512000	0.504904	
667	0.631184	68	0.323529	123	0.674797	142	0.000000	5.000000	667	0.631184	0.504528	0	0.000000	0.526000	0.504964	
631	0.640254	79	0.379747	145	0.565517	145	0.000000	5.000000	631	0.640254	0.504528	0	0.000000	0.516000	0.504996	
604	0.584437	62	0.354839	159	0.610063	175	0.000000	5.000000	604	0.584437	0.504528	0	0.000000	0.472000	0.504902	
645	0.598450	85	0.294118	129	0.635659	141	0.000000	5.000000	645	0.598450	0.504528	0	0.000000	0.493000	0.504868	
623	0.629213	96	0.250000	131	0.717557	150	0.000000	5.000000	623	0.629213	0.504528	0	0.000000	0.510000	0.504883	
626	0.638978	98	0.285714	126	0.666667	150	0.000000	5.000000	626	0.638978	0.504528	0	0.000000	0.512000	0.504903	
639	0.647887	92	0.206522	124	0.782258	145	0.000000	5.000000	639	0.647887	0.504528	0	0.000000	0.530000	0.504973	
634	0.623028	101	0.306931	147	0.755102	118	0.000000	5.000000	634	0.623028	0.504528	0	0.000000	0.537000	0.505063	
639	0.633803	78	0.371795	149	0.590604	134	0.000000	5.000000	639	0.633803	0.504528	0	0.000000	0.522000	0.505110	
659	0.602428	70	0.371429	155	0.677419	116	0.000000	5.000000	659	0.602428	0.504528	0	0.000000	0.528000	0.505174	
694	0.629683	68	0.382353	121	0.595041	117	0.000000	5.000000	694	0.629683	0.504528	0	0.000000	0.535000	0.505257	
655	0.587786	80	0.300000	147	0.591837	118	0.000000	5.000000	655	0.587786	0.504528	0	0.000000	0.496000	0.505231	
629	0.637520	107	0.336449	127	0.700787	137	0.000000	5.000000	629	0.637520	0.504528	0	0.000000	0.526000	0.505289	
609	0.627258	103	0.242718	157	0.707006	131	0.000000	5.000000	609	0.627258	0.504528	0	0.000000	0.518000	0.505324	
658	0.600304	77	0.298701	127	0.645669	138	0.000000	5.000000	658	0.600304	0.504528	0	0.000000	0.500000	0.505309	
644	0.635093	85	0.247059	154	0.655844	117	0.000000	5.000000	644	0.635093	0.504528	0	0.000000	0.531000	0.505379	
655	0.595420	86	0.267442	133	0.684211	126	0.000000	5.000000	655	0.595420	0.504528	0	0.000000	0.504000	0.505376	
652	0.645706	90	0.400000	127	0.685039	131	0.000000	5.000000	652	0.645706	0.504528	0	0.000000	0.544000	0.505481	
635	0.628346	112	0.419643	116	0.586207	137	0.000000	5.000000	635	0.628346	0.504528	0	0.000000	0.514000	0.505504	
652	0.598160	80	0.500000	136	0.632353	132	0.000000	5.000000	652	0.598160	0.504528	0	0.000000	0.516000	0.505533	
651	0.612903	85	0.270588	130	0.653846	134	0.000000	5.000000	651	0.612903	0.504528	0	0.000000	0.507000	0.505536	
641	0.647426	80	0.337500	141	0.695035	138	0.000000	5.000000	641	0.647426	0.504528	0	0.000000	0.540000	0.505629	
647	0.605873	77	0.402597	128	0.671875	148	0.000000	5.000000	647	0.605873	0.504528	0	0.000000	0.509000	0.505638	
675	0.656296	96	0.281250	118	0.720339	111	0.000000	5.000000	675	0.656296	0.504528	0	0.000000	0.555000	0.505771	
637	0.583987	114	0.315789	130	0.630769	119	0.000000	5.000000	637	0.583987	0.504528	0	0.000000	0.490000	0.505729	
655	0.609160	110	0.336364	107	0.710280	128	0.000000	5.000000	655	0.609160	0.504528	0	0.000000	0.512000	0.505745	
621	0.628019	106	0.415094	141	0.744681	132	0.000000	5.000000	621	0.628019	0.504528	0	0.000000	0.539000	0.505834	
641	0.630265	66	0.242424	157	0.656051	136	0.000000	5.000000	641	0.630265	0.504528	0	0.000000	0.523000	0.505879	
637	0.582418	105	0.352381	128	0.734375	130	0.000000	5.000000	637	0.582418	0.504528	0	0.000000	0.502000	0.505869	
634	0.648265	121	0.289256	111	0.648649	134	0.000000	5.000000	634	0.648265	0.504528	0	0.000000	0.518000	0.505901	
635	0.588976	87	0.321839	122	0.655738	156	0.000000	5.000000	635	0.588976	0.504528	0	0.000000	0.482000	0.505838	
622	0.654341	78	0.294872	144	0.673611	156	0.000000	5.000000	622	0.654341	0.504528	0	0.000000	0.527000	0.505894	
646	0.631579	79	0.354430	135	0.703704	140	0.000000	5.000000	646	0.631579	0.504528	0	0.000000	0.531000	0.505959	
673	0.588410	76	0.552632	118	0.601695	133	0.000000	5.000000	673	0.588410	0.504528	0	0.000000	0.509000	0.505967	
652	0.627301	77	0.493506	145	0.682759	126	0.000000	5.000000	652	0.627301	0.504528	0	0.000000	0.546000	0.506072	
648	0.645062	55	0.290909	163	0.662577	134	0.000000	5.000000	648	0.645062	0.504528	0	0.000000	0.542000	0.506165	
664	0.635542	93	0.236559	109	0.715596	134	0.000000	5.000000	664	0.635542	0.504528	0	0.000000	0.522000	0.506206	
644	0.650621	85	0.282353	145	0.634483	126	0.000000	5.000000	644	0.650621	0.504528	0	0.000000	0.535000	0.506280	
653	0.629403	101	0.287129	117	0.837607	129	0.000000	5.000000	653	0.629403	0.504528	0	0.000000	0.538000	0.506362	
657	0.619482	93	0.322581	128	0.703125	122	0.000000	5.000000	657	0.619482	0.504528	0	0.000000	0.527000	0.506415	
687	0.605531	57	0.315789	127	0.700787	129	0.000000	5.000000	687	0.605531	0.504528	0	0.000000	0.523000	0.506458	
651	0.611367	60	0.366667	140	0.657143	149	0.000000	5.000000	651	0.611367	0.504528	0	0.000000	0.512000	0.506472	
676	0.619822	77	0.298701	126	0.666667	121	0.000000	5.000000	676	0.619822	0.504528	0	0.000000	0.526000	0.506522	
664	0.611446	72	0.361111	130	0.669231	134	0.000000	5.000000	664	0.611446	0.504528	0	0.000000	0.519000	0.506553	
662	0.602719	82	0.256098	137	0.686131	119	0.000000	5.000000	662	0.602719	0.504528	0	0.000000	0.514000	0.506572	
655	0.615267	97	0.381443	125	0.592000	123	0.000000	5.000000	655	0.615267	0.504528	0	0.000000	0.514000	0.506591	
643	0.592535	103	0.320388	119	0.596639	135	0.000000	5.000000	643	0.592535	0.504528	0	0.000000	0.485000	0.506537	
679	0.608247	77	0.324675	130	0.630769	114	0.000000	5.000000	679	0.608247	0.504528	0	0.000000	0.520000	0.506571	
677	0.645495	72	0.375000	125	0.744000	126	0.000000	5.000000	677	0.645495	0.504528	0	0.000000	0.557000	0.506697	
653	0.604900	82	0.390244	122	0.606557	143	0.000000	5.000000	653	0.604900	0.504528	0	0.000000	0.501000	0.506683	
659	0.654021	67	0.402985	143	0.636364	131	0.000000	5.000000	659	0.654021	0.504528	0	0.000000	0.549000	0.506789	
664	0.629518	74	0.405405	143	0.643357	119	0.000000	5.000000	664	0.629518	0.504528	0	0.000000	0.540000	0.506872	
656	0.634146	88	0.375000	122	0.721311	134	0.000000	5.000000	656	0.634146	0.504528	0	0.000000	0.537000	0.506947	
634	0.526814	108	0.250000	129	0.627907	129	0.000000	5.000000	634	0.526814	0.504528	0	0.000000	0.442000	0.506785	
597	0.592965	91	0.263736	140	0.692857	172	0.000000	5.000000	597	0.592965	0.504528	0	0.000000	0.475000	0.506707	
637	0.607535	94	0.223404	129	0.627907	140	0.000000	5.000000	637	0.607535	0.504528	0	0.000000	0.489000	0.506663	
612	0.656863	128	0.187500	139	0.582734	121	0.000000	5.000000	612	0.656863	0.504528	0	0.000000	0.507000	0.506664	
643	0.653188	82	0.292683	136	0.654412	139	0.000000	5.000000	643	0.653188	0.504528	0	0.000000	0.533000	0.506728	
666	0.614114	72	0.333333	133	0.699248	129	0.000000	5.000000	666	0.614114	0.504528	0	0.000000	0.526000	0.506776	
625	0.624000	95	0.252632	135	0.644444	145	0.000000	5.000000	625	0.624000	0.504528	0	0.000000	0.501000	0.506762	
