Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
654	0.625382	85	0.294118	117	0.547009	144	0.000000	5.000000	654	0.625382	0.827177	0	0.000000	0.498000	0.513994	
657	0.619482	77	0.285714	140	0.507143	126	0.000000	5.000000	657	0.619482	0.827177	0	0.000000	0.500000	0.513992	
678	0.603245	62	0.290323	137	0.489051	123	0.000000	5.000000	678	0.603245	0.827177	0	0.000000	0.494000	0.513989	
675	0.601481	77	0.298701	115	0.530435	133	0.000000	5.000000	675	0.601481	0.827177	0	0.000000	0.490000	0.513986	
657	0.584475	77	0.363636	141	0.624113	125	0.000000	5.000000	657	0.584475	0.827177	0	0.000000	0.500000	0.513984	
659	0.640364	66	0.333333	137	0.525547	138	0.000000	5.000000	659	0.640364	0.827177	0	0.000000	0.516000	0.513984	
663	0.636501	80	0.325000	127	0.503937	130	0.000000	5.000000	663	0.636501	0.827177	0	0.000000	0.512000	0.513984	
675	0.647407	75	0.293333	133	0.458647	117	0.000000	5.000000	675	0.647407	0.827177	0	0.000000	0.520000	0.513985	
647	0.612056	97	0.298969	121	0.603306	135	0.000000	5.000000	647	0.612056	0.827177	0	0.000000	0.498000	0.513982	
651	0.617512	96	0.239583	131	0.595420	122	0.000000	5.000000	651	0.617512	0.827177	0	0.000000	0.503000	0.513981	
667	0.613193	90	0.422222	123	0.577236	120	0.000000	5.000000	667	0.613193	0.827177	0	0.000000	0.518000	0.513981	
631	0.641838	96	0.250000	137	0.605839	136	0.000000	5.000000	631	0.641838	0.827177	0	0.000000	0.512000	0.513981	
683	0.642753	58	0.293103	140	0.585714	119	0.000000	5.000000	683	0.642753	0.827177	0	0.000000	0.538000	0.513984	
652	0.624233	63	0.380952	149	0.422819	136	0.000000	5.000000	652	0.624233	0.827177	0	0.000000	0.494000	0.513982	
678	0.646018	58	0.362069	134	0.664179	130	0.000000	5.000000	678	0.646018	0.827177	0	0.000000	0.548000	0.513986	
682	0.611437	52	0.192308	133	0.631579	133	0.000000	5.000000	682	0.611437	0.827177	0	0.000000	0.511000	0.513986	
627	0.598086	88	0.306818	130	0.584615	155	0.000000	5.000000	627	0.598086	0.827177	0	0.000000	0.478000	0.513981	
649	0.625578	72	0.402778	145	0.634483	134	0.000000	5.000000	649	0.625578	0.827177	0	0.000000	0.527000	0.513983	
687	0.650655	57	0.385965	131	0.526718	125	0.000000	5.000000	687	0.650655	0.827177	0	0.000000	0.538000	0.513986	
650	0.515385	65	0.353846	137	0.649635	148	0.000000	5.000000	650	0.515385	0.827177	0	0.000000	0.447000	0.513977	
655	0.570992	87	0.356322	139	0.661871	119	0.000000	5.000000	655	0.570992	0.827177	0	0.000000	0.497000	0.513974	
649	0.608629	75	0.426667	141	0.553191	135	0.000000	5.000000	649	0.608629	0.827177	0	0.000000	0.505000	0.513973	
690	0.624638	66	0.333333	104	0.740385	140	0.000000	5.000000	690	0.624638	0.827177	0	0.000000	0.530000	0.513975	
671	0.663189	52	0.423077	133	0.496241	144	0.000000	5.000000	671	0.663189	0.827177	0	0.000000	0.533000	0.513978	
660	0.631818	65	0.261538	134	0.544776	141	0.000000	5.000000	660	0.631818	0.827177	0	0.000000	0.507000	0.513977	
669	0.621824	82	0.329268	139	0.561151	110	0.000000	5.000000	669	0.621824	0.827177	0	0.000000	0.521000	0.513978	
657	0.587519	78	0.346154	130	0.584615	135	0.000000	5.000000	657	0.587519	0.827177	0	0.000000	0.489000	0.513974	
676	0.618343	60	0.416667	144	0.645833	120	0.000000	5.000000	676	0.618343	0.827177	0	0.000000	0.536000	0.513978	
675	0.610370	58	0.396552	121	0.520661	146	0.000000	5.000000	675	0.610370	0.827177	0	0.000000	0.498000	0.513975	
702	0.625356	55	0.454545	119	0.478992	124	0.000000	5.000000	702	0.625356	0.827177	0	0.000000	0.521000	0.513976	
647	0.646059	66	0.378788	145	0.482759	142	0.000000	5.000000	647	0.646059	0.827177	0	0.000000	0.513000	0.513976	
665	0.649624	74	0.432432	143	0.552448	118	0.000000	5.000000	665	0.649624	0.827177	0	0.000000	0.543000	0.513980	
652	0.598160	77	0.259740	130	0.600000	141	0.000000	5.000000	652	0.598160	0.827177	0	0.000000	0.488000	0.513977	
641	0.634945	81	0.358025	141	0.531915	137	0.000000	5.000000	641	0.634945	0.827177	0	0.000000	0.511000	0.513976	
640	0.496875	81	0.345679	144	0.548611	135	0.007407	5.000000	640	0.496875	0.827177	0	0.000000	0.426000	0.513964	
554	0.409747	88	0.295455	192	0.661458	166	0.000000	5.000000	554	0.409747	0.827177	0	0.000000	0.380000	0.513944	
590	0.342373	81	0.308642	164	0.695122	165	0.000000	5.000000	590	0.342373	0.827177	0	0.000000	0.341000	0.513920	
609	0.366174	96	0.250000	154	0.629870	141	0.000000	5.000000	609	0.366174	0.827177	0	0.000000	0.344000	0.513896	
610	0.363934	80	0.275000	160	0.631250	150	0.000000	5.000000	610	0.363934	0.827177	0	0.000000	0.345000	0.513871	
549	0.333333	132	0.174242	167	0.790419	152	0.000000	5.000000	549	0.333333	0.827177	0	0.000000	0.338000	0.513846	
594	0.367003	81	0.271605	172	0.656977	153	0.000000	5.000000	594	0.367003	0.827177	0	0.000000	0.353000	0.513823	
600	0.328333	88	0.227273	170	0.558824	142	0.000000	5.000000	600	0.328333	0.827177	0	0.000000	0.312000	0.513795	
601	0.342762	83	0.228916	162	0.753086	154	0.006494	5.000000	601	0.342762	0.827177	0	0.000000	0.348000	0.513771	
636	0.427673	76	0.210526	143	0.748252	145	0.000000	5.000000	636	0.427673	0.827177	0	0.000000	0.395000	0.513754	
621	0.380032	83	0.072289	163	0.680982	133	0.000000	5.000000	621	0.380032	0.827177	0	0.000000	0.353000	0.513731	
580	0.374138	114	0.184211	167	0.730539	139	0.000000	5.000000	580	0.374138	0.827177	0	0.000000	0.360000	0.513709	
572	0.445804	138	0.137681	158	0.689873	132	0.000000	5.000000	572	0.445804	0.827177	0	0.000000	0.383000	0.513691	
618	0.411003	103	0.135922	116	0.612069	163	0.000000	5.000000	618	0.411003	0.827177	0	0.000000	0.339000	0.513666	
578	0.358131	110	0.127273	163	0.613497	149	0.000000	5.000000	578	0.358131	0.827177	0	0.000000	0.321000	0.513638	
617	0.304700	77	0.207792	149	0.577181	157	0.000000	5.000000	617	0.304700	0.827177	0	0.000000	0.290000	0.513607	
601	0.311148	85	0.152941	146	0.616438	168	0.000000	5.000000	601	0.311148	0.827177	0	0.000000	0.290000	0.513575	
692	0.586705	66	0.348485	123	0.609756	119	0.000000	5.000000	692	0.586705	0.827177	0	0.000000	0.504000	0.513573	
655	0.609160	75	0.253333	125	0.648000	145	0.000000	5.000000	655	0.609160	0.827177	0	0.000000	0.499000	0.513571	
650	0.575385	97	0.216495	112	0.785714	141	0.000000	5.000000	650	0.575385	0.827177	0	0.000000	0.483000	0.513567	
666	0.623123	79	0.278481	129	0.682171	126	0.000000	5.000000	666	0.623123	0.827177	0	0.000000	0.525000	0.513569	
655	0.598473	91	0.263736	111	0.621622	143	0.006993	5.000000	655	0.598473	0.827177	0	0.000000	0.486000	0.513565	
654	0.588685	93	0.268817	120	0.525000	133	0.000000	5.000000	654	0.588685	0.827177	0	0.000000	0.473000	0.513559	
645	0.635659	86	0.360465	115	0.652174	154	0.000000	5.000000	645	0.635659	0.827177	0	0.000000	0.516000	0.513559	
662	0.646526	73	0.356164	136	0.441176	129	0.000000	5.000000	662	0.646526	0.827177	0	0.000000	0.514000	0.513559	
679	0.637703	49	0.448980	132	0.598485	140	0.000000	5.000000	679	0.637703	0.827177	0	0.000000	0.534000	0.513562	
668	0.631737	58	0.362069	133	0.639098	141	0.000000	5.000000	668	0.631737	0.827177	0	0.000000	0.528000	0.513564	
691	0.526773	71	0.281690	115	0.686957	123	0.000000	5.000000	691	0.526773	0.827177	0	0.000000	0.463000	0.513557	
639	0.446009	69	0.391304	144	0.444444	148	0.000000	5.000000	639	0.446009	0.827177	0	0.000000	0.376000	0.513538	
678	0.625369	35	0.371429	141	0.560284	146	0.000000	5.000000	678	0.625369	0.827177	0	0.000000	0.516000	0.513538	
667	0.650675	54	0.333333	124	0.612903	155	0.000000	5.000000	667	0.650675	0.827177	0	0.000000	0.528000	0.513540	
638	0.612853	82	0.353659	146	0.390411	134	0.000000	5.000000	638	0.612853	0.827177	0	0.000000	0.477000	0.513535	
657	0.593607	79	0.430380	136	0.500000	128	0.000000	5.000000	657	0.593607	0.827177	0	0.000000	0.492000	0.513532	
666	0.614114	73	0.383562	149	0.583893	112	0.000000	5.000000	666	0.614114	0.827177	0	0.000000	0.524000	0.513533	
673	0.576523	81	0.407407	114	0.605263	132	0.000000	5.000000	673	0.576523	0.827177	0	0.000000	0.490000	0.513530	
675	0.616296	56	0.303571	119	0.638655	150	0.000000	5.000000	675	0.616296	0.827177	0	0.000000	0.509000	0.513529	
647	0.635240	74	0.297297	124	0.556452	155	0.000000	5.000000	647	0.635240	0.827177	0	0.000000	0.502000	0.513528	
658	0.632219	89	0.280899	125	0.608000	128	0.000000	5.000000	658	0.632219	0.827177	0	0.000000	0.517000	0.513528	
670	0.631343	80	0.250000	126	0.515873	124	0.000000	5.000000	670	0.631343	0.827177	0	0.000000	0.508000	0.513527	
683	0.628111	70	0.214286	116	0.612069	131	0.000000	5.000000	683	0.628111	0.827177	0	0.000000	0.515000	0.513527	
658	0.638298	79	0.253165	135	0.659259	128	0.000000	5.000000	658	0.638298	0.827177	0	0.000000	0.529000	0.513530	
613	0.595432	86	0.290698	139	0.604317	162	0.006173	5.000000	613	0.595432	0.827177	0	0.000000	0.475000	0.513524	
652	0.622699	66	0.181818	129	0.589147	153	0.000000	5.000000	652	0.622699	0.827177	0	0.000000	0.494000	0.513521	
664	0.608434	55	0.363636	151	0.715232	130	0.000000	5.000000	664	0.608434	0.827177	0	0.000000	0.532000	0.513524	
666	0.603604	58	0.362069	124	0.620968	152	0.006579	5.000000	666	0.603604	0.827177	0	0.000000	0.501000	0.513522	
689	0.634253	74	0.364865	109	0.596330	128	0.000000	5.000000	689	0.634253	0.827177	0	0.000000	0.529000	0.513524	
669	0.600897	64	0.312500	137	0.664234	130	0.000000	5.000000	669	0.600897	0.827177	0	0.000000	0.513000	0.513524	
659	0.628225	61	0.278689	127	0.669291	153	0.000000	5.000000	659	0.628225	0.827177	0	0.000000	0.516000	0.513525	
621	0.642512	108	0.231481	144	0.597222	127	0.000000	5.000000	621	0.642512	0.827177	0	0.000000	0.510000	0.513524	
678	0.651917	63	0.317460	104	0.634615	155	0.000000	5.000000	678	0.651917	0.827177	0	0.000000	0.528000	0.513526	
660	0.612121	75	0.226667	128	0.703125	137	0.000000	5.000000	660	0.612121	0.827177	0	0.000000	0.511000	0.513526	
654	0.620795	83	0.156627	144	0.576389	119	0.000000	5.000000	654	0.620795	0.827177	0	0.000000	0.502000	0.513524	
683	0.644217	43	0.302326	138	0.572464	136	0.000000	5.000000	683	0.644217	0.827177	0	0.000000	0.532000	0.513527	
702	0.628205	16	0.000000	130	0.530769	152	0.000000	5.000000	702	0.628205	0.827177	0	0.000000	0.510000	0.513526	
684	0.634503	53	0.320755	132	0.674242	131	0.000000	5.000000	684	0.634503	0.827177	0	0.000000	0.540000	0.513530	
652	0.622699	90	0.300000	138	0.630435	120	0.000000	5.000000	652	0.622699	0.827177	0	0.000000	0.520000	0.513531	
651	0.631336	88	0.375000	139	0.741007	122	0.000000	5.000000	651	0.631336	0.827177	0	0.000000	0.547000	0.513536	
682	0.645161	69	0.231884	122	0.581967	127	0.000000	5.000000	682	0.645161	0.827177	0	0.000000	0.527000	0.513538	
691	0.620839	60	0.250000	123	0.577236	126	0.000000	5.000000	691	0.620839	0.827177	0	0.000000	0.515000	0.513538	
643	0.603421	79	0.518987	133	0.714286	145	0.000000	5.000000	643	0.603421	0.827177	0	0.000000	0.524000	0.513539	
660	0.650000	68	0.367647	130	0.584615	142	0.000000	5.000000	660	0.650000	0.827177	0	0.000000	0.530000	0.513542	
700	0.654286	67	0.253731	123	0.674797	110	0.000000	5.000000	700	0.654286	0.827177	0	0.000000	0.558000	0.513548	
688	0.604651	58	0.310345	127	0.661417	127	0.000000	5.000000	688	0.604651	0.827177	0	0.000000	0.518000	0.513549	
680	0.644118	63	0.365079	128	0.585938	129	0.000000	5.000000	680	0.644118	0.827177	0	0.000000	0.536000	0.513552	
664	0.635542	54	0.462963	147	0.632653	135	0.000000	5.000000	664	0.635542	0.827177	0	0.000000	0.540000	0.513556	
673	0.635958	49	0.632653	129	0.589147	149	0.000000	5.000000	673	0.635958	0.827177	0	0.000000	0.535000	0.513559	
681	0.649046	26	0.307692	145	0.600000	148	0.000000	5.000000	681	0.649046	0.827177	0	0.000000	0.537000	0.513562	
684	0.657895	39	0.410256	150	0.680000	127	0.000000	5.000000	684	0.657895	0.827177	0	0.000000	0.568000	0.513570	
676	0.609467	45	0.355556	139	0.539568	140	0.000000	5.000000	676	0.609467	0.827177	0	0.000000	0.503000	0.513568	
636	0.621069	96	0.229167	131	0.526718	137	0.000000	5.000000	636	0.621069	0.827177	0	0.000000	0.486000	0.513564	
672	0.636905	60	0.250000	121	0.702479	147	0.000000	5.000000	672	0.636905	0.827177	0	0.000000	0.528000	0.513566	
664	0.653614	75	0.306667	128	0.656250	133	0.000000	5.000000	664	0.653614	0.827177	0	0.000000	0.541000	0.513570	
650	0.607692	76	0.289474	127	0.653543	147	0.000000	5.000000	650	0.607692	0.827177	0	0.000000	0.500000	0.513568	
652	0.607362	83	0.337349	136	0.632353	129	0.000000	5.000000	652	0.607362	0.827177	0	0.000000	0.510000	0.513568	
665	0.636090	87	0.218391	105	0.647619	143	0.000000	5.000000	665	0.636090	0.827177	0	0.000000	0.510000	0.513567	
632	0.664557	88	0.306818	147	0.578231	133	0.000000	5.000000	632	0.664557	0.827177	0	0.000000	0.532000	0.513570	
655	0.635115	75	0.213333	136	0.676471	134	0.007463	5.000000	655	0.635115	0.827177	0	0.000000	0.525000	0.513571	
655	0.659542	77	0.324675	129	0.620155	139	0.000000	5.000000	655	0.659542	0.827177	0	0.000000	0.537000	0.513575	
651	0.645161	62	0.258065	158	0.575949	129	0.007752	5.000000	651	0.645161	0.827177	0	0.000000	0.528000	0.513577	
660	0.592424	83	0.325301	134	0.597015	123	0.000000	5.000000	660	0.592424	0.827177	0	0.000000	0.498000	0.513575	
669	0.641256	78	0.243590	125	0.672000	128	0.000000	5.000000	669	0.641256	0.827177	0	0.000000	0.532000	0.513577	
686	0.625364	54	0.296296	129	0.604651	131	0.007634	5.000000	686	0.625364	0.827177	0	0.000000	0.524000	0.513579	
663	0.603318	92	0.260870	125	0.768000	120	0.000000	5.000000	663	0.603318	0.827177	0	0.000000	0.520000	0.513580	
657	0.605784	78	0.282051	135	0.629630	130	0.000000	5.000000	657	0.605784	0.827177	0	0.000000	0.505000	0.513578	
671	0.609538	90	0.188889	117	0.606838	122	0.000000	5.000000	671	0.609538	0.827177	0	0.000000	0.497000	0.513576	
645	0.637209	85	0.329412	129	0.465116	141	0.007092	5.000000	645	0.637209	0.827177	0	0.000000	0.500000	0.513574	
659	0.667678	70	0.314286	116	0.681034	155	0.000000	5.000000	659	0.667678	0.827177	0	0.000000	0.541000	0.513578	
640	0.656250	96	0.239583	128	0.554688	136	0.000000	5.000000	640	0.656250	0.827177	0	0.000000	0.514000	0.513578	
676	0.597633	72	0.319444	135	0.570370	117	0.000000	5.000000	676	0.597633	0.827177	0	0.000000	0.504000	0.513577	
646	0.628483	81	0.407407	123	0.333333	150	0.000000	5.000000	646	0.628483	0.827177	0	0.000000	0.480000	0.513572	
678	0.634218	73	0.315068	124	0.427419	125	0.000000	5.000000	678	0.634218	0.827177	0	0.000000	0.506000	0.513571	
654	0.619266	96	0.218750	135	0.585185	115	0.000000	5.000000	654	0.619266	0.827177	0	0.000000	0.505000	0.513570	
652	0.616564	66	0.409091	131	0.572519	151	0.000000	5.000000	652	0.616564	0.827177	0	0.000000	0.504000	0.513568	
659	0.638847	89	0.258427	139	0.546763	113	0.000000	5.000000	659	0.638847	0.827177	0	0.000000	0.520000	0.513569	
662	0.611782	75	0.200000	125	0.440000	138	0.000000	5.000000	662	0.611782	0.827177	0	0.000000	0.475000	0.513564	
665	0.609023	78	0.256410	130	0.592308	127	0.000000	5.000000	665	0.609023	0.827177	0	0.000000	0.502000	0.513562	
691	0.620839	68	0.220588	113	0.637168	128	0.000000	5.000000	691	0.620839	0.827177	0	0.000000	0.516000	0.513562	
681	0.624082	48	0.437500	127	0.669291	144	0.000000	5.000000	681	0.624082	0.827177	0	0.000000	0.531000	0.513565	
660	0.613636	66	0.303030	130	0.653846	144	0.000000	5.000000	660	0.613636	0.827177	0	0.000000	0.510000	0.513564	
637	0.599686	88	0.340909	131	0.541985	144	0.000000	5.000000	637	0.599686	0.827177	0	0.000000	0.483000	0.513560	
667	0.644678	77	0.324675	141	0.460993	115	0.000000	5.000000	667	0.644678	0.827177	0	0.000000	0.520000	0.513561	
652	0.634969	85	0.352941	127	0.637795	136	0.000000	5.000000	652	0.634969	0.827177	0	0.000000	0.525000	0.513563	
673	0.630015	88	0.340909	127	0.590551	112	0.000000	5.000000	673	0.630015	0.827177	0	0.000000	0.529000	0.513565	
676	0.609467	75	0.253333	124	0.758065	125	0.000000	5.000000	676	0.609467	0.827177	0	0.000000	0.525000	0.513566	
666	0.617117	78	0.487179	131	0.656489	125	0.000000	5.000000	666	0.617117	0.827177	0	0.000000	0.535000	0.513569	
658	0.655015	86	0.383721	138	0.637681	118	0.000000	5.000000	658	0.655015	0.827177	0	0.000000	0.552000	0.513575	
649	0.614792	81	0.395062	153	0.555556	117	0.000000	5.000000	649	0.614792	0.827177	0	0.000000	0.516000	0.513575	
681	0.634361	46	0.369565	135	0.637037	138	0.000000	5.000000	681	0.634361	0.827177	0	0.000000	0.535000	0.513578	
677	0.642541	69	0.260870	128	0.601562	126	0.000000	5.000000	677	0.642541	0.827177	0	0.000000	0.530000	0.513581	
659	0.622155	84	0.273810	135	0.607407	122	0.000000	5.000000	659	0.622155	0.827177	0	0.000000	0.515000	0.513581	
672	0.659226	58	0.310345	125	0.616000	145	0.000000	5.000000	672	0.659226	0.827177	0	0.000000	0.538000	0.513584	
707	0.635078	54	0.277778	116	0.517241	123	0.008130	5.000000	707	0.635078	0.827177	0	0.000000	0.525000	0.513586	
674	0.640950	33	0.363636	151	0.470199	142	0.000000	5.000000	674	0.640950	0.827177	0	0.000000	0.515000	0.513586	
671	0.631893	66	0.287879	142	0.535211	121	0.000000	5.000000	671	0.631893	0.827177	0	0.000000	0.519000	0.513587	
643	0.650078	70	0.400000	133	0.518797	154	0.000000	5.000000	643	0.650078	0.827177	0	0.000000	0.515000	0.513587	
627	0.631579	76	0.263158	154	0.525974	143	0.000000	5.000000	627	0.631579	0.827177	0	0.000000	0.497000	0.513585	
602	0.513289	79	0.329114	171	0.526316	148	0.000000	5.000000	602	0.513289	0.827177	0	0.000000	0.425000	0.513572	
656	0.637195	76	0.342105	122	0.672131	146	0.000000	5.000000	656	0.637195	0.827177	0	0.000000	0.526000	0.513574	
657	0.640791	84	0.297619	133	0.676692	126	0.000000	5.000000	657	0.640791	0.827177	0	0.000000	0.536000	0.513577	
685	0.633577	52	0.403846	116	0.577586	147	0.000000	5.000000	685	0.633577	0.827177	0	0.000000	0.522000	0.513578	
662	0.587613	67	0.373134	131	0.526718	140	0.000000	5.000000	662	0.587613	0.827177	0	0.000000	0.483000	0.513574	
705	0.600000	51	0.274510	124	0.588710	120	0.000000	5.000000	705	0.600000	0.827177	0	0.000000	0.510000	0.513573	
691	0.632417	63	0.396825	128	0.500000	118	0.000000	5.000000	691	0.632417	0.827177	0	0.000000	0.526000	0.513575	
659	0.620637	68	0.279412	126	0.507937	147	0.000000	5.000000	659	0.620637	0.827177	0	0.000000	0.492000	0.513572	
632	0.672468	86	0.383721	149	0.375839	133	0.000000	5.000000	632	0.672468	0.827177	0	0.000000	0.514000	0.513572	
657	0.627093	80	0.412500	140	0.392857	123	0.000000	5.000000	657	0.627093	0.827177	0	0.000000	0.500000	0.513570	
643	0.643857	86	0.395349	117	0.581197	154	0.000000	5.000000	643	0.643857	0.827177	0	0.000000	0.516000	0.513571	
679	0.586156	70	0.342857	122	0.467213	129	0.000000	5.000000	679	0.586156	0.827177	0	0.000000	0.479000	0.513566	
672	0.608631	89	0.292135	125	0.440000	114	0.000000	5.000000	672	0.608631	0.827177	0	0.000000	0.490000	0.513562	
677	0.635155	58	0.482759	139	0.460432	126	0.000000	5.000000	677	0.635155	0.827177	0	0.000000	0.522000	0.513564	
639	0.632238	50	0.340000	156	0.608974	155	0.000000	5.000000	639	0.632238	0.827177	0	0.000000	0.516000	0.513564	
669	0.621824	76	0.368421	122	0.540984	133	0.000000	5.000000	669	0.621824	0.827177	0	0.000000	0.510000	0.513564	
687	0.673945	75	0.400000	118	0.449153	120	0.000000	5.000000	687	0.673945	0.827177	0	0.000000	0.546000	0.513568	
678	0.603245	76	0.355263	116	0.508621	130	0.000000	5.000000	678	0.603245	0.827177	0	0.000000	0.495000	0.513565	
654	0.600917	82	0.292683	132	0.484848	132	0.000000	5.000000	654	0.600917	0.827177	0	0.000000	0.481000	0.513561	
702	0.626781	31	0.354839	146	0.369863	121	0.000000	5.000000	702	0.626781	0.827177	0	0.000000	0.505000	0.513560	
660	0.642424	80	0.262500	137	0.547445	123	0.000000	5.000000	660	0.642424	0.827177	0	0.000000	0.520000	0.513561	
653	0.640123	75	0.306667	135	0.570370	137	0.000000	5.000000	653	0.640123	0.827177	0	0.000000	0.518000	0.513561	
630	0.630159	75	0.493333	146	0.547945	149	0.000000	5.000000	630	0.630159	0.827177	0	0.000000	0.514000	0.513561	
660	0.619697	60	0.350000	134	0.537313	146	0.000000	5.000000	660	0.619697	0.827177	0	0.000000	0.502000	0.513560	
689	0.634253	49	0.163265	136	0.573529	126	0.000000	5.000000	689	0.634253	0.827177	0	0.000000	0.523000	0.513561	
673	0.646360	58	0.327586	129	0.612403	140	0.000000	5.000000	673	0.646360	0.827177	0	0.000000	0.533000	0.513564	
645	0.637209	79	0.215190	130	0.546154	146	0.000000	5.000000	645	0.637209	0.827177	0	0.000000	0.499000	0.513562	
667	0.619190	57	0.280702	138	0.550725	138	0.000000	5.000000	667	0.619190	0.827177	0	0.000000	0.505000	0.513560	
672	0.638393	52	0.192308	137	0.591241	139	0.000000	5.000000	672	0.638393	0.827177	0	0.000000	0.520000	0.513561	
660	0.619697	63	0.412698	135	0.481481	142	0.000000	5.000000	660	0.619697	0.827177	0	0.000000	0.500000	0.513559	
670	0.631343	68	0.455882	130	0.507692	132	0.000000	5.000000	670	0.631343	0.827177	0	0.000000	0.520000	0.513560	
653	0.589587	79	0.531646	123	0.536585	145	0.000000	5.000000	653	0.589587	0.827177	0	0.000000	0.493000	0.513558	
610	0.611475	55	0.290909	153	0.614379	182	0.005495	5.000000	610	0.611475	0.827177	0	0.000000	0.484000	0.513553	
659	0.591806	65	0.538462	130	0.576923	146	0.000000	5.000000	659	0.591806	0.827177	0	0.000000	0.500000	0.513551	
651	0.606759	97	0.309278	127	0.677165	125	0.000000	5.000000	651	0.606759	0.827177	0	0.000000	0.511000	0.513551	
691	0.626628	73	0.287671	107	0.710280	129	0.000000	5.000000	691	0.626628	0.827177	0	0.000000	0.530000	0.513553	
648	0.628086	64	0.437500	152	0.625000	136	0.000000	5.000000	648	0.628086	0.827177	0	0.000000	0.530000	0.513556	
674	0.635015	72	0.375000	134	0.716418	120	0.000000	5.000000	674	0.635015	0.827177	0	0.000000	0.551000	0.513561	
665	0.603008	67	0.402985	135	0.659259	133	0.000000	5.000000	665	0.603008	0.827177	0	0.000000	0.517000	0.513561	
690	0.610145	70	0.157143	123	0.634146	117	0.000000	5.000000	690	0.610145	0.827177	0	0.000000	0.510000	0.513561	
670	0.586567	56	0.392857	154	0.558442	120	0.000000	5.000000	670	0.586567	0.827177	0	0.000000	0.501000	0.513559	
674	0.639466	58	0.465517	122	0.639344	146	0.000000	5.000000	674	0.639466	0.827177	0	0.000000	0.536000	0.513562	
642	0.638629	86	0.267442	140	0.685714	132	0.000000	5.000000	642	0.638629	0.827177	0	0.000000	0.529000	0.513564	
665	0.613534	74	0.324324	133	0.639098	128	0.000000	5.000000	665	0.613534	0.827177	0	0.000000	0.517000	0.513565	
640	0.576562	74	0.324324	151	0.655629	135	0.000000	5.000000	640	0.576562	0.827177	0	0.000000	0.492000	0.513562	
663	0.680241	65	0.215385	131	0.580153	141	0.000000	5.000000	663	0.680241	0.827177	0	0.000000	0.541000	0.513566	
655	0.615267	69	0.289855	136	0.669118	140	0.000000	5.000000	655	0.615267	0.827177	0	0.000000	0.514000	0.513566	
642	0.629283	98	0.275510	136	0.610294	124	0.000000	5.000000	642	0.629283	0.827177	0	0.000000	0.514000	0.513566	
670	0.622388	66	0.272727	134	0.701493	130	0.007692	5.000000	670	0.622388	0.827177	0	0.000000	0.530000	0.513568	
651	0.628264	72	0.263889	130	0.715385	147	0.000000	5.000000	651	0.628264	0.827177	0	0.000000	0.521000	0.513569	
650	0.635385	49	0.346939	151	0.629139	150	0.000000	5.000000	650	0.635385	0.827177	0	0.000000	0.525000	0.513571	
667	0.613193	39	0.282051	144	0.638889	150	0.000000	5.000000	667	0.613193	0.827177	0	0.000000	0.512000	0.513571	
676	0.631657	74	0.243243	121	0.504132	129	0.000000	5.000000	676	0.631657	0.827177	0	0.000000	0.506000	0.513570	
600	0.445000	116	0.232759	142	0.542254	142	0.000000	5.000000	600	0.445000	0.827177	0	0.000000	0.371000	0.513550	
655	0.654962	95	0.273684	128	0.476562	122	0.000000	5.000000	655	0.654962	0.827177	0	0.000000	0.516000	0.513550	
645	0.634109	96	0.281250	127	0.685039	132	0.000000	5.000000	645	0.634109	0.827177	0	0.000000	0.523000	0.513551	
624	0.613782	91	0.296703	144	0.597222	141	0.000000	5.000000	624	0.613782	0.827177	0	0.000000	0.496000	0.513549	
639	0.643192	90	0.155556	130	0.661538	141	0.000000	5.000000	639	0.643192	0.827177	0	0.000000	0.511000	0.513549	
636	0.632075	104	0.192308	129	0.759690	131	0.000000	5.000000	636	0.632075	0.827177	0	0.000000	0.520000	0.513549	
622	0.609325	114	0.078947	137	0.642336	127	0.000000	5.000000	622	0.609325	0.827177	0	0.000000	0.476000	0.513544	
667	0.611694	94	0.223404	113	0.601770	126	0.000000	5.000000	667	0.611694	0.827177	0	0.000000	0.497000	0.513542	
676	0.630178	60	0.300000	132	0.643939	132	0.000000	5.000000	676	0.630178	0.827177	0	0.000000	0.529000	0.513544	
670	0.619403	54	0.333333	122	0.704918	154	0.000000	5.000000	670	0.619403	0.827177	0	0.000000	0.519000	0.513545	
627	0.633174	75	0.306667	140	0.642857	158	0.000000	5.000000	627	0.633174	0.827177	0	0.000000	0.510000	0.513544	
689	0.656023	52	0.365385	142	0.654930	117	0.000000	5.000000	689	0.656023	0.827177	0	0.000000	0.564000	0.513551	
661	0.639939	54	0.481481	143	0.713287	142	0.000000	5.000000	661	0.639939	0.827177	0	0.000000	0.551000	0.513557	
691	0.625181	56	0.392857	110	0.636364	143	0.000000	5.000000	691	0.625181	0.827177	0	0.000000	0.524000	0.513558	
638	0.641066	76	0.250000	158	0.664557	128	0.000000	5.000000	638	0.641066	0.827177	0	0.000000	0.533000	0.513561	
691	0.622287	74	0.256757	121	0.661157	114	0.000000	5.000000	691	0.622287	0.827177	0	0.000000	0.529000	0.513563	
