Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
665	0.637594	79	0.291139	121	0.545455	135	0.007407	5.000000	665	0.637594	0.495745	0	0.000000	0.514000	0.519358	
598	0.612040	72	0.375000	179	0.625698	151	0.000000	5.000000	598	0.612040	0.495745	0	0.000000	0.505000	0.519353	
690	0.605797	67	0.462687	117	0.649573	126	0.007937	5.000000	690	0.605797	0.495745	0	0.000000	0.526000	0.519355	
675	0.653333	85	0.376471	112	0.687500	128	0.000000	5.000000	675	0.653333	0.495745	0	0.000000	0.550000	0.519366	
651	0.623656	77	0.298701	133	0.624060	139	0.000000	5.000000	651	0.623656	0.495745	0	0.000000	0.512000	0.519363	
687	0.655022	36	0.194444	142	0.415493	135	0.000000	5.000000	687	0.655022	0.495745	0	0.000000	0.516000	0.519362	
661	0.656581	57	0.245614	141	0.546099	141	0.000000	5.000000	661	0.656581	0.495745	0	0.000000	0.525000	0.519364	
667	0.605697	60	0.366667	141	0.588652	132	0.007576	5.000000	667	0.605697	0.495745	0	0.000000	0.510000	0.519361	
662	0.622356	75	0.400000	144	0.604167	119	0.000000	5.000000	662	0.622356	0.495745	0	0.000000	0.529000	0.519364	
667	0.599700	61	0.360656	133	0.518797	139	0.000000	5.000000	667	0.599700	0.495745	0	0.000000	0.491000	0.519354	
663	0.616893	44	0.318182	163	0.687117	130	0.000000	5.000000	663	0.616893	0.495745	0	0.000000	0.535000	0.519360	
671	0.636364	62	0.451613	139	0.625899	128	0.000000	5.000000	671	0.636364	0.495745	0	0.000000	0.542000	0.519367	
698	0.623209	73	0.383562	122	0.754098	107	0.000000	5.000000	698	0.623209	0.495745	0	0.000000	0.555000	0.519380	
681	0.640235	55	0.309091	113	0.513274	151	0.006623	5.000000	681	0.640235	0.495745	0	0.000000	0.512000	0.519377	
654	0.607034	88	0.284091	137	0.693431	121	0.000000	5.000000	654	0.607034	0.495745	0	0.000000	0.517000	0.519377	
656	0.631098	51	0.254902	137	0.722628	156	0.000000	5.000000	656	0.631098	0.495745	0	0.000000	0.526000	0.519379	
670	0.623881	63	0.349206	132	0.704545	135	0.000000	5.000000	670	0.623881	0.495745	0	0.000000	0.533000	0.519384	
679	0.597938	71	0.253521	110	0.600000	140	0.000000	5.000000	679	0.597938	0.495745	0	0.000000	0.490000	0.519373	
679	0.624448	50	0.480000	133	0.759398	138	0.000000	5.000000	679	0.624448	0.495745	0	0.000000	0.549000	0.519384	
654	0.607034	64	0.359375	146	0.609589	136	0.000000	5.000000	654	0.607034	0.495745	0	0.000000	0.509000	0.519380	
677	0.632201	69	0.304348	144	0.583333	110	0.000000	5.000000	677	0.632201	0.495745	0	0.000000	0.533000	0.519385	
625	0.572800	69	0.333333	147	0.544218	159	0.000000	5.000000	625	0.572800	0.495745	0	0.000000	0.461000	0.519364	
699	0.629471	48	0.416667	111	0.648649	142	0.000000	5.000000	699	0.629471	0.495745	0	0.000000	0.532000	0.519369	
675	0.642963	67	0.477612	113	0.566372	145	0.000000	5.000000	675	0.642963	0.495745	0	0.000000	0.530000	0.519373	
669	0.623318	55	0.290909	135	0.637037	141	0.000000	5.000000	669	0.623318	0.495745	0	0.000000	0.519000	0.519372	
677	0.621861	61	0.344262	128	0.554688	134	0.007463	5.000000	677	0.621861	0.495745	0	0.000000	0.514000	0.519371	
689	0.653120	20	0.400000	159	0.578616	132	0.000000	5.000000	689	0.653120	0.495745	0	0.000000	0.550000	0.519381	
673	0.616642	53	0.320755	132	0.606061	142	0.000000	5.000000	673	0.616642	0.495745	0	0.000000	0.512000	0.519379	
655	0.636641	72	0.222222	128	0.640625	145	0.000000	5.000000	655	0.636641	0.495745	0	0.000000	0.515000	0.519377	
651	0.637481	87	0.229885	119	0.672269	143	0.000000	5.000000	651	0.637481	0.495745	0	0.000000	0.515000	0.519376	
653	0.614089	91	0.373626	123	0.747967	133	0.000000	5.000000	653	0.614089	0.495745	0	0.000000	0.527000	0.519378	
660	0.596970	65	0.307692	139	0.683453	136	0.000000	5.000000	660	0.596970	0.495745	0	0.000000	0.509000	0.519375	
683	0.654466	69	0.347826	116	0.655172	132	0.000000	5.000000	683	0.654466	0.495745	0	0.000000	0.547000	0.519384	
664	0.640060	58	0.413793	149	0.664430	129	0.000000	5.000000	664	0.640060	0.495745	0	0.000000	0.548000	0.519394	
654	0.646789	69	0.217391	142	0.612676	135	0.000000	5.000000	654	0.646789	0.495745	0	0.000000	0.525000	0.519396	
602	0.568106	98	0.357143	154	0.688312	146	0.000000	5.000000	602	0.568106	0.495745	0	0.000000	0.483000	0.519384	
678	0.641593	76	0.328947	121	0.685950	125	0.000000	5.000000	678	0.641593	0.495745	0	0.000000	0.543000	0.519392	
687	0.640466	61	0.459016	131	0.580153	121	0.000000	5.000000	687	0.640466	0.495745	0	0.000000	0.544000	0.519400	
690	0.659420	58	0.379310	124	0.693548	128	0.000000	5.000000	690	0.659420	0.495745	0	0.000000	0.563000	0.519416	
670	0.631343	61	0.426230	136	0.558824	133	0.000000	5.000000	670	0.631343	0.495745	0	0.000000	0.525000	0.519418	
681	0.649046	42	0.500000	136	0.595588	141	0.000000	5.000000	681	0.649046	0.495745	0	0.000000	0.544000	0.519426	
669	0.621824	55	0.454545	153	0.640523	123	0.000000	5.000000	669	0.621824	0.495745	0	0.000000	0.539000	0.519433	
690	0.623188	53	0.471698	141	0.574468	116	0.000000	5.000000	690	0.623188	0.495745	0	0.000000	0.536000	0.519439	
676	0.646450	57	0.438596	136	0.654412	131	0.000000	5.000000	676	0.646450	0.495745	0	0.000000	0.551000	0.519450	
659	0.635812	62	0.387097	126	0.611111	153	0.000000	5.000000	659	0.635812	0.495745	0	0.000000	0.520000	0.519450	
651	0.648233	95	0.221053	132	0.636364	122	0.000000	5.000000	651	0.648233	0.495745	0	0.000000	0.527000	0.519452	
643	0.637636	83	0.253012	137	0.700730	137	0.000000	5.000000	643	0.637636	0.495745	0	0.000000	0.527000	0.519455	
656	0.623476	68	0.308824	135	0.585185	141	0.000000	5.000000	656	0.623476	0.495745	0	0.000000	0.509000	0.519451	
683	0.619327	63	0.396825	126	0.595238	128	0.000000	5.000000	683	0.619327	0.495745	0	0.000000	0.523000	0.519453	
661	0.612708	72	0.291667	128	0.726562	139	0.000000	5.000000	661	0.612708	0.495745	0	0.000000	0.519000	0.519452	
694	0.613833	59	0.457627	136	0.602941	111	0.000000	5.000000	694	0.613833	0.495745	0	0.000000	0.535000	0.519458	
651	0.646697	63	0.285714	143	0.594406	143	0.000000	5.000000	651	0.646697	0.495745	0	0.000000	0.524000	0.519459	
669	0.629297	63	0.396825	144	0.659722	124	0.000000	5.000000	669	0.629297	0.495745	0	0.000000	0.541000	0.519467	
659	0.608498	61	0.393443	153	0.686275	127	0.000000	5.000000	659	0.608498	0.495745	0	0.000000	0.530000	0.519471	
698	0.603152	58	0.465517	113	0.725664	131	0.000000	5.000000	698	0.603152	0.495745	0	0.000000	0.530000	0.519474	
666	0.647147	77	0.467532	139	0.690647	118	0.000000	5.000000	666	0.647147	0.495745	0	0.000000	0.563000	0.519489	
670	0.637313	81	0.271605	130	0.538462	119	0.000000	5.000000	670	0.637313	0.495745	0	0.000000	0.519000	0.519489	
665	0.658647	69	0.391304	141	0.574468	125	0.000000	5.000000	665	0.658647	0.495745	0	0.000000	0.546000	0.519498	
681	0.640235	50	0.380000	145	0.689655	124	0.000000	5.000000	681	0.640235	0.495745	0	0.000000	0.555000	0.519511	
670	0.611940	66	0.424242	134	0.656716	130	0.000000	5.000000	670	0.611940	0.495745	0	0.000000	0.526000	0.519513	
644	0.602484	80	0.412500	122	0.696721	154	0.000000	5.000000	644	0.602484	0.495745	0	0.000000	0.506000	0.519508	
678	0.651917	72	0.444444	127	0.614173	123	0.000000	5.000000	678	0.651917	0.495745	0	0.000000	0.552000	0.519519	
665	0.578947	53	0.245283	135	0.585185	147	0.000000	5.000000	665	0.578947	0.495745	0	0.000000	0.477000	0.519505	
644	0.621118	89	0.235955	135	0.592593	132	0.000000	5.000000	644	0.621118	0.495745	0	0.000000	0.501000	0.519498	
645	0.620155	76	0.236842	123	0.666667	156	0.000000	5.000000	645	0.620155	0.495745	0	0.000000	0.500000	0.519492	
662	0.646526	81	0.234568	126	0.626984	131	0.000000	5.000000	662	0.646526	0.495745	0	0.000000	0.526000	0.519494	
644	0.611801	76	0.328947	140	0.507143	140	0.000000	5.000000	644	0.611801	0.495745	0	0.000000	0.490000	0.519484	
660	0.640909	60	0.516667	146	0.534247	134	0.000000	5.000000	660	0.640909	0.495745	0	0.000000	0.532000	0.519488	
656	0.605183	78	0.384615	124	0.500000	142	0.000000	5.000000	656	0.605183	0.495745	0	0.000000	0.489000	0.519477	
678	0.616519	68	0.279412	123	0.414634	131	0.007634	5.000000	678	0.616519	0.495745	0	0.000000	0.489000	0.519467	
672	0.619048	69	0.362319	123	0.658537	136	0.000000	5.000000	672	0.619048	0.495745	0	0.000000	0.522000	0.519468	
653	0.630934	72	0.430556	133	0.676692	142	0.007042	5.000000	653	0.630934	0.495745	0	0.000000	0.534000	0.519473	
693	0.608947	62	0.387097	123	0.536585	122	0.000000	5.000000	693	0.608947	0.495745	0	0.000000	0.512000	0.519470	
657	0.587519	77	0.337662	127	0.464567	139	0.000000	5.000000	657	0.587519	0.495745	0	0.000000	0.471000	0.519454	
689	0.597968	67	0.402985	132	0.621212	112	0.000000	5.000000	689	0.597968	0.495745	0	0.000000	0.521000	0.519454	
657	0.621005	68	0.470588	152	0.631579	123	0.000000	5.000000	657	0.621005	0.495745	0	0.000000	0.536000	0.519460	
657	0.651446	72	0.305556	142	0.760563	129	0.000000	5.000000	657	0.651446	0.495745	0	0.000000	0.558000	0.519473	
688	0.617733	72	0.194444	117	0.658120	123	0.000000	5.000000	688	0.617733	0.495745	0	0.000000	0.516000	0.519472	
646	0.640867	57	0.368421	147	0.646259	150	0.000000	5.000000	646	0.640867	0.495745	0	0.000000	0.530000	0.519475	
670	0.620896	59	0.288136	121	0.553719	150	0.000000	5.000000	670	0.620896	0.495745	0	0.000000	0.500000	0.519469	
651	0.609831	72	0.291667	128	0.710938	149	0.000000	5.000000	651	0.609831	0.495745	0	0.000000	0.509000	0.519465	
666	0.624625	58	0.344828	150	0.560000	126	0.000000	5.000000	666	0.624625	0.495745	0	0.000000	0.520000	0.519465	
696	0.613506	56	0.482143	132	0.689394	116	0.000000	5.000000	696	0.613506	0.495745	0	0.000000	0.545000	0.519474	
660	0.621212	77	0.272727	125	0.640000	138	0.000000	5.000000	660	0.621212	0.495745	0	0.000000	0.511000	0.519471	
654	0.623853	68	0.323529	146	0.794521	132	0.000000	5.000000	654	0.623853	0.495745	0	0.000000	0.546000	0.519480	
630	0.595238	93	0.365591	125	0.600000	152	0.000000	5.000000	630	0.595238	0.495745	0	0.000000	0.484000	0.519468	
677	0.623338	61	0.262295	143	0.650350	119	0.000000	5.000000	677	0.623338	0.495745	0	0.000000	0.531000	0.519472	
656	0.667683	64	0.390625	138	0.702899	142	0.000000	5.000000	656	0.667683	0.495745	0	0.000000	0.560000	0.519486	
670	0.647761	49	0.469388	146	0.650685	135	0.000000	5.000000	670	0.647761	0.495745	0	0.000000	0.552000	0.519497	
709	0.609309	40	0.250000	126	0.555556	125	0.000000	5.000000	709	0.609309	0.495745	0	0.000000	0.512000	0.519495	
691	0.596237	40	0.400000	133	0.593985	136	0.000000	5.000000	691	0.596237	0.495745	0	0.000000	0.507000	0.519490	
680	0.597059	66	0.363636	115	0.678261	139	0.000000	5.000000	680	0.597059	0.495745	0	0.000000	0.508000	0.519486	
673	0.640416	53	0.452830	138	0.594203	136	0.000000	5.000000	673	0.640416	0.495745	0	0.000000	0.537000	0.519492	
657	0.634703	73	0.493151	135	0.577778	135	0.007407	5.000000	657	0.634703	0.495745	0	0.000000	0.532000	0.519497	
687	0.596798	55	0.400000	122	0.581967	136	0.000000	5.000000	687	0.596798	0.495745	0	0.000000	0.503000	0.519491	
655	0.606107	47	0.319149	154	0.610390	144	0.000000	5.000000	655	0.606107	0.495745	0	0.000000	0.506000	0.519486	
698	0.594556	30	0.600000	134	0.589552	138	0.000000	5.000000	698	0.594556	0.495745	0	0.000000	0.512000	0.519484	
661	0.626324	56	0.482143	126	0.809524	157	0.000000	5.000000	661	0.626324	0.495745	0	0.000000	0.543000	0.519492	
666	0.650150	77	0.441558	122	0.508197	135	0.000000	5.000000	666	0.650150	0.495745	0	0.000000	0.529000	0.519495	
646	0.653251	80	0.300000	138	0.739130	136	0.000000	5.000000	646	0.653251	0.495745	0	0.000000	0.548000	0.519505	
639	0.629108	102	0.274510	121	0.636364	138	0.000000	5.000000	639	0.629108	0.495745	0	0.000000	0.507000	0.519501	
684	0.646199	85	0.294118	107	0.672897	124	0.000000	5.000000	684	0.646199	0.495745	0	0.000000	0.539000	0.519507	
674	0.637982	73	0.397260	127	0.716535	126	0.000000	5.000000	674	0.637982	0.495745	0	0.000000	0.550000	0.519518	
668	0.636228	64	0.328125	142	0.661972	126	0.000000	5.000000	668	0.636228	0.495745	0	0.000000	0.540000	0.519525	
633	0.614534	86	0.337209	138	0.608696	143	0.006993	5.000000	633	0.614534	0.495745	0	0.000000	0.503000	0.519519	
633	0.575039	73	0.410959	146	0.595890	148	0.000000	5.000000	633	0.575039	0.495745	0	0.000000	0.481000	0.519506	
667	0.631184	63	0.206349	142	0.697183	128	0.000000	5.000000	667	0.631184	0.495745	0	0.000000	0.533000	0.519510	
652	0.621166	75	0.346667	141	0.510638	132	0.000000	5.000000	652	0.621166	0.495745	0	0.000000	0.503000	0.519505	
687	0.627365	51	0.274510	124	0.419355	138	0.000000	5.000000	687	0.627365	0.495745	0	0.000000	0.497000	0.519497	
665	0.625564	73	0.397260	131	0.603053	131	0.000000	5.000000	665	0.625564	0.495745	0	0.000000	0.524000	0.519499	
645	0.648062	65	0.338462	137	0.773723	153	0.000000	5.000000	645	0.648062	0.495745	0	0.000000	0.546000	0.519508	
647	0.615147	74	0.432432	128	0.695312	151	0.000000	5.000000	647	0.615147	0.495745	0	0.000000	0.519000	0.519507	
665	0.646617	76	0.328947	128	0.656250	131	0.000000	5.000000	665	0.646617	0.495745	0	0.000000	0.539000	0.519514	
670	0.647761	60	0.416667	135	0.585185	135	0.000000	5.000000	670	0.647761	0.495745	0	0.000000	0.538000	0.519520	
630	0.612698	79	0.329114	154	0.564935	137	0.007299	5.000000	630	0.612698	0.495745	0	0.000000	0.500000	0.519514	
660	0.648485	66	0.333333	134	0.731343	140	0.000000	5.000000	660	0.648485	0.495745	0	0.000000	0.548000	0.519523	
659	0.652504	66	0.212121	141	0.624113	134	0.000000	5.000000	659	0.652504	0.495745	0	0.000000	0.532000	0.519528	
672	0.626488	62	0.322581	130	0.561538	136	0.000000	5.000000	672	0.626488	0.495745	0	0.000000	0.514000	0.519526	
672	0.635417	50	0.220000	131	0.694656	147	0.000000	5.000000	672	0.635417	0.495745	0	0.000000	0.529000	0.519529	
674	0.617211	39	0.307692	132	0.431818	155	0.006452	5.000000	674	0.617211	0.495745	0	0.000000	0.486000	0.519518	
636	0.606918	53	0.301887	155	0.587097	156	0.000000	5.000000	636	0.606918	0.495745	0	0.000000	0.493000	0.519509	
664	0.617470	58	0.413793	127	0.503937	151	0.000000	5.000000	664	0.617470	0.495745	0	0.000000	0.498000	0.519501	
662	0.596677	73	0.342466	132	0.439394	133	0.000000	5.000000	662	0.596677	0.495745	0	0.000000	0.478000	0.519487	
685	0.588321	69	0.376812	125	0.560000	121	0.000000	5.000000	685	0.588321	0.495745	0	0.000000	0.499000	0.519480	
651	0.668203	74	0.364865	136	0.647059	139	0.000000	5.000000	651	0.668203	0.495745	0	0.000000	0.550000	0.519491	
652	0.611963	86	0.325581	135	0.755556	127	0.000000	5.000000	652	0.611963	0.495745	0	0.000000	0.529000	0.519494	
667	0.626687	61	0.475410	149	0.691275	123	0.000000	5.000000	667	0.626687	0.495745	0	0.000000	0.550000	0.519504	
639	0.560250	58	0.465517	162	0.703704	141	0.000000	5.000000	639	0.560250	0.495745	0	0.000000	0.499000	0.519497	
685	0.595620	47	0.425532	144	0.604167	124	0.000000	5.000000	685	0.595620	0.495745	0	0.000000	0.515000	0.519496	
653	0.663093	105	0.276190	117	0.700855	125	0.000000	5.000000	653	0.663093	0.495745	0	0.000000	0.544000	0.519504	
651	0.594470	70	0.428571	146	0.650685	133	0.007519	5.000000	651	0.594470	0.495745	0	0.000000	0.513000	0.519502	
669	0.623318	66	0.318182	134	0.731343	131	0.000000	5.000000	669	0.623318	0.495745	0	0.000000	0.536000	0.519507	
653	0.594181	64	0.390625	144	0.701389	139	0.000000	5.000000	653	0.594181	0.495745	0	0.000000	0.514000	0.519506	
644	0.622671	76	0.223684	146	0.575342	134	0.000000	5.000000	644	0.622671	0.495745	0	0.000000	0.502000	0.519500	
645	0.638760	90	0.222222	149	0.738255	116	0.000000	5.000000	645	0.638760	0.495745	0	0.000000	0.542000	0.519507	
676	0.605030	66	0.272727	142	0.640845	116	0.000000	5.000000	676	0.605030	0.495745	0	0.000000	0.518000	0.519507	
671	0.609538	74	0.243243	130	0.684615	125	0.000000	5.000000	671	0.609538	0.495745	0	0.000000	0.516000	0.519506	
679	0.568483	65	0.276923	136	0.610294	120	0.000000	5.000000	679	0.568483	0.495745	0	0.000000	0.487000	0.519495	
655	0.636641	90	0.266667	137	0.605839	118	0.000000	5.000000	655	0.636641	0.495745	0	0.000000	0.524000	0.519496	
684	0.652047	51	0.372549	152	0.644737	113	0.000000	5.000000	684	0.652047	0.495745	0	0.000000	0.563000	0.519511	
692	0.598266	55	0.345455	128	0.640625	125	0.008000	5.000000	692	0.598266	0.495745	0	0.000000	0.516000	0.519510	
709	0.641749	33	0.272727	124	0.500000	134	0.000000	5.000000	709	0.641749	0.495745	0	0.000000	0.526000	0.519512	
650	0.626154	57	0.385965	145	0.600000	148	0.000000	5.000000	650	0.626154	0.495745	0	0.000000	0.516000	0.519511	
679	0.643594	55	0.400000	145	0.613793	121	0.000000	5.000000	679	0.643594	0.495745	0	0.000000	0.548000	0.519520	
652	0.639571	64	0.218750	137	0.620438	147	0.000000	5.000000	652	0.639571	0.495745	0	0.000000	0.516000	0.519519	
675	0.610370	56	0.428571	130	0.576923	139	0.000000	5.000000	675	0.610370	0.495745	0	0.000000	0.511000	0.519516	
666	0.644144	59	0.372881	119	0.470588	156	0.000000	5.000000	666	0.644144	0.495745	0	0.000000	0.507000	0.519512	
679	0.631811	63	0.285714	126	0.674603	132	0.000000	5.000000	679	0.631811	0.495745	0	0.000000	0.532000	0.519516	
664	0.614458	66	0.439394	126	0.531746	144	0.000000	5.000000	664	0.614458	0.495745	0	0.000000	0.504000	0.519511	
682	0.658358	56	0.375000	135	0.311111	127	0.000000	5.000000	682	0.658358	0.495745	0	0.000000	0.512000	0.519508	
654	0.654434	65	0.369231	134	0.574627	147	0.000000	5.000000	654	0.654434	0.495745	0	0.000000	0.529000	0.519512	
676	0.622781	71	0.295775	126	0.563492	127	0.007874	5.000000	676	0.622781	0.495745	0	0.000000	0.514000	0.519510	
676	0.633136	58	0.275862	130	0.553846	136	0.000000	5.000000	676	0.633136	0.495745	0	0.000000	0.516000	0.519509	
649	0.627119	76	0.250000	138	0.557971	137	0.007299	5.000000	649	0.627119	0.495745	0	0.000000	0.504000	0.519503	
632	0.613924	86	0.232558	141	0.553191	141	0.000000	5.000000	632	0.613924	0.495745	0	0.000000	0.486000	0.519492	
657	0.607306	77	0.220779	139	0.438849	127	0.000000	5.000000	657	0.607306	0.495745	0	0.000000	0.477000	0.519478	
659	0.634294	74	0.310811	141	0.588652	126	0.000000	5.000000	659	0.634294	0.495745	0	0.000000	0.524000	0.519479	
664	0.612952	62	0.306452	146	0.602740	128	0.000000	5.000000	664	0.612952	0.495745	0	0.000000	0.514000	0.519478	
640	0.632812	72	0.277778	140	0.557143	148	0.000000	5.000000	640	0.632812	0.495745	0	0.000000	0.503000	0.519472	
657	0.566210	74	0.297297	140	0.742857	129	0.000000	5.000000	657	0.566210	0.495745	0	0.000000	0.498000	0.519465	
647	0.624420	94	0.265957	126	0.507937	133	0.000000	5.000000	647	0.624420	0.495745	0	0.000000	0.493000	0.519456	
649	0.645609	91	0.285714	141	0.517730	119	0.000000	5.000000	649	0.645609	0.495745	0	0.000000	0.518000	0.519456	
663	0.613876	69	0.246377	132	0.666667	136	0.000000	5.000000	663	0.613876	0.495745	0	0.000000	0.512000	0.519453	
676	0.636095	35	0.342857	155	0.670968	134	0.000000	5.000000	676	0.636095	0.495745	0	0.000000	0.546000	0.519462	
664	0.641566	67	0.462687	139	0.597122	130	0.000000	5.000000	664	0.641566	0.495745	0	0.000000	0.540000	0.519469	
649	0.647149	68	0.294118	155	0.632258	128	0.000000	5.000000	649	0.647149	0.495745	0	0.000000	0.538000	0.519475	
659	0.655539	56	0.357143	159	0.679245	126	0.000000	5.000000	659	0.655539	0.495745	0	0.000000	0.560000	0.519488	
661	0.600605	78	0.346154	134	0.634328	127	0.000000	5.000000	661	0.600605	0.495745	0	0.000000	0.509000	0.519485	
646	0.613003	97	0.237113	115	0.443478	142	0.000000	5.000000	646	0.613003	0.495745	0	0.000000	0.470000	0.519469	
650	0.641538	71	0.211268	136	0.691176	143	0.000000	5.000000	650	0.641538	0.495745	0	0.000000	0.526000	0.519471	
645	0.649612	81	0.296296	131	0.748092	143	0.000000	5.000000	645	0.649612	0.495745	0	0.000000	0.541000	0.519478	
661	0.602118	66	0.424242	145	0.655172	128	0.000000	5.000000	661	0.602118	0.495745	0	0.000000	0.521000	0.519478	
684	0.593567	58	0.258621	133	0.744361	125	0.000000	5.000000	684	0.593567	0.495745	0	0.000000	0.520000	0.519479	
663	0.634992	80	0.250000	142	0.640845	115	0.000000	5.000000	663	0.634992	0.495745	0	0.000000	0.532000	0.519483	
638	0.586207	78	0.282051	132	0.598485	152	0.006579	5.000000	638	0.586207	0.495745	0	0.000000	0.476000	0.519468	
636	0.658805	79	0.303797	140	0.678571	145	0.000000	5.000000	636	0.658805	0.495745	0	0.000000	0.538000	0.519474	
575	0.370435	113	0.141593	163	0.711656	149	0.000000	5.000000	575	0.370435	0.495745	0	0.000000	0.345000	0.519416	
639	0.386541	90	0.188889	134	0.492537	137	0.000000	5.000000	639	0.386541	0.495745	0	0.000000	0.330000	0.519354	
599	0.557596	90	0.311111	152	0.611842	159	0.000000	5.000000	599	0.557596	0.495745	0	0.000000	0.455000	0.519332	
687	0.599709	25	0.200000	146	0.506849	142	0.000000	5.000000	687	0.599709	0.495745	0	0.000000	0.491000	0.519323	
672	0.613095	64	0.406250	131	0.694656	133	0.000000	5.000000	672	0.613095	0.495745	0	0.000000	0.529000	0.519326	
686	0.612245	68	0.338235	138	0.572464	108	0.000000	5.000000	686	0.612245	0.495745	0	0.000000	0.522000	0.519327	
642	0.633956	53	0.320755	140	0.671429	165	0.006061	5.000000	642	0.633956	0.495745	0	0.000000	0.519000	0.519327	
