Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
639	0.644757	98	0.346939	129	0.728682	134	0.000000	5.000000	639	0.644757	0.313743	0	0.000000	0.540000	0.518343	
621	0.611916	127	0.244094	128	0.773438	124	0.000000	5.000000	621	0.611916	0.313743	0	0.000000	0.510000	0.518341	
641	0.645866	112	0.330357	114	0.754386	133	0.007519	5.000000	641	0.645866	0.313743	0	0.000000	0.538000	0.518345	
640	0.642188	92	0.391304	153	0.503268	115	0.000000	5.000000	640	0.642188	0.313743	0	0.000000	0.524000	0.518346	
640	0.621875	99	0.373737	134	0.604478	127	0.007874	5.000000	640	0.621875	0.313743	0	0.000000	0.517000	0.518346	
634	0.630915	100	0.360000	146	0.753425	120	0.008333	5.000000	634	0.630915	0.313743	0	0.000000	0.547000	0.518351	
676	0.659763	86	0.267442	115	0.730435	123	0.000000	5.000000	676	0.659763	0.313743	0	0.000000	0.553000	0.518358	
645	0.635659	100	0.350000	145	0.717241	110	0.000000	5.000000	645	0.635659	0.313743	0	0.000000	0.549000	0.518364	
642	0.643302	96	0.312500	136	0.713235	126	0.000000	5.000000	642	0.643302	0.313743	0	0.000000	0.540000	0.518368	
663	0.591252	98	0.367347	116	0.827586	123	0.000000	5.000000	663	0.591252	0.313743	0	0.000000	0.524000	0.518369	
647	0.622875	99	0.353535	133	0.729323	121	0.000000	5.000000	647	0.622875	0.313743	0	0.000000	0.535000	0.518372	
635	0.647244	94	0.351064	131	0.702290	140	0.007143	5.000000	635	0.647244	0.313743	0	0.000000	0.537000	0.518375	
649	0.613251	104	0.355769	121	0.768595	126	0.000000	5.000000	649	0.613251	0.313743	0	0.000000	0.528000	0.518377	
642	0.626168	94	0.319149	139	0.669065	125	0.000000	5.000000	642	0.626168	0.313743	0	0.000000	0.525000	0.518379	
652	0.642638	87	0.390805	124	0.693548	137	0.000000	5.000000	652	0.642638	0.313743	0	0.000000	0.539000	0.518382	
663	0.588235	89	0.426966	126	0.619048	122	0.000000	5.000000	663	0.588235	0.313743	0	0.000000	0.506000	0.518380	
633	0.627172	104	0.326923	129	0.612403	134	0.000000	5.000000	633	0.627172	0.313743	0	0.000000	0.510000	0.518379	
645	0.618605	100	0.310000	137	0.627737	118	0.000000	5.000000	645	0.618605	0.313743	0	0.000000	0.516000	0.518378	
620	0.593548	117	0.316239	128	0.703125	135	0.000000	5.000000	620	0.593548	0.313743	0	0.000000	0.495000	0.518374	
636	0.617925	97	0.350515	144	0.798611	123	0.000000	5.000000	636	0.617925	0.313743	0	0.000000	0.542000	0.518378	
650	0.638462	88	0.375000	138	0.644928	124	0.000000	5.000000	650	0.638462	0.313743	0	0.000000	0.537000	0.518382	
634	0.646688	96	0.395833	143	0.629371	127	0.000000	5.000000	634	0.646688	0.313743	0	0.000000	0.538000	0.518385	
647	0.604328	104	0.259615	133	0.699248	116	0.000000	5.000000	647	0.604328	0.313743	0	0.000000	0.511000	0.518384	
612	0.671569	90	0.333333	139	0.690647	159	0.000000	5.000000	612	0.671569	0.313743	0	0.000000	0.537000	0.518388	
635	0.637795	125	0.320000	125	0.688000	115	0.000000	5.000000	635	0.637795	0.313743	0	0.000000	0.531000	0.518390	
605	0.657851	104	0.250000	142	0.654930	149	0.006711	5.000000	605	0.657851	0.313743	0	0.000000	0.518000	0.518390	
650	0.587692	95	0.368421	125	0.632000	130	0.000000	5.000000	650	0.587692	0.313743	0	0.000000	0.496000	0.518386	
648	0.617284	80	0.375000	127	0.598425	145	0.000000	5.000000	648	0.617284	0.313743	0	0.000000	0.506000	0.518383	
621	0.590982	115	0.356522	132	0.643939	132	0.000000	5.000000	621	0.590982	0.313743	0	0.000000	0.493000	0.518378	
645	0.621705	93	0.365591	119	0.747899	143	0.000000	5.000000	645	0.621705	0.313743	0	0.000000	0.524000	0.518380	
639	0.629108	106	0.264151	117	0.760684	138	0.000000	5.000000	639	0.629108	0.313743	0	0.000000	0.519000	0.518380	
648	0.625000	91	0.263736	127	0.708661	134	0.000000	5.000000	648	0.625000	0.313743	0	0.000000	0.519000	0.518380	
644	0.645963	101	0.366337	148	0.797297	107	0.000000	5.000000	644	0.645963	0.313743	0	0.000000	0.571000	0.518390	
623	0.640449	103	0.446602	134	0.805970	140	0.000000	5.000000	623	0.640449	0.313743	0	0.000000	0.553000	0.518396	
642	0.627726	88	0.465909	130	0.653846	140	0.000000	5.000000	642	0.627726	0.313743	0	0.000000	0.529000	0.518398	
644	0.641304	83	0.301205	140	0.664286	133	0.000000	5.000000	644	0.641304	0.313743	0	0.000000	0.531000	0.518401	
643	0.623639	84	0.321429	134	0.679104	139	0.000000	5.000000	643	0.623639	0.313743	0	0.000000	0.519000	0.518401	
645	0.589147	74	0.337838	153	0.745098	128	0.000000	5.000000	645	0.589147	0.313743	0	0.000000	0.519000	0.518401	
669	0.651719	90	0.333333	106	0.811321	135	0.000000	5.000000	669	0.651719	0.313743	0	0.000000	0.552000	0.518407	
665	0.575940	82	0.329268	138	0.717391	115	0.000000	5.000000	665	0.575940	0.313743	0	0.000000	0.509000	0.518406	
652	0.631902	98	0.326531	127	0.748031	123	0.000000	5.000000	652	0.631902	0.313743	0	0.000000	0.539000	0.518409	
679	0.594993	72	0.277778	117	0.666667	132	0.000000	5.000000	679	0.594993	0.313743	0	0.000000	0.502000	0.518406	
678	0.632743	94	0.446809	106	0.650943	122	0.000000	5.000000	678	0.632743	0.313743	0	0.000000	0.540000	0.518410	
630	0.612698	107	0.317757	131	0.679389	132	0.000000	5.000000	630	0.612698	0.313743	0	0.000000	0.509000	0.518409	
627	0.650718	94	0.265957	142	0.563380	137	0.000000	5.000000	627	0.650718	0.313743	0	0.000000	0.513000	0.518408	
642	0.612150	92	0.336957	127	0.692913	139	0.000000	5.000000	642	0.612150	0.313743	0	0.000000	0.512000	0.518406	
648	0.646605	90	0.322222	146	0.753425	116	0.000000	5.000000	648	0.646605	0.313743	0	0.000000	0.558000	0.518414	
636	0.647799	97	0.319588	149	0.765101	118	0.000000	5.000000	636	0.647799	0.313743	0	0.000000	0.557000	0.518421	
642	0.612150	87	0.310345	138	0.659420	133	0.000000	5.000000	642	0.612150	0.313743	0	0.000000	0.511000	0.518420	
652	0.628834	110	0.372727	130	0.700000	108	0.000000	5.000000	652	0.628834	0.313743	0	0.000000	0.542000	0.518424	
656	0.650915	88	0.352273	121	0.661157	135	0.000000	5.000000	656	0.650915	0.313743	0	0.000000	0.538000	0.518428	
661	0.647504	82	0.317073	151	0.715232	106	0.000000	5.000000	661	0.647504	0.313743	0	0.000000	0.562000	0.518436	
660	0.619697	102	0.294118	129	0.767442	109	0.000000	5.000000	660	0.619697	0.313743	0	0.000000	0.538000	0.518440	
643	0.618974	101	0.386139	140	0.750000	116	0.000000	5.000000	643	0.618974	0.313743	0	0.000000	0.542000	0.518444	
655	0.625954	91	0.329670	124	0.637097	130	0.000000	5.000000	655	0.625954	0.313743	0	0.000000	0.519000	0.518444	
634	0.648265	107	0.373832	128	0.734375	131	0.000000	5.000000	634	0.648265	0.313743	0	0.000000	0.545000	0.518449	
638	0.631661	105	0.342857	118	0.694915	139	0.000000	5.000000	638	0.631661	0.313743	0	0.000000	0.521000	0.518450	
620	0.646774	90	0.322222	131	0.664122	159	0.000000	5.000000	620	0.646774	0.313743	0	0.000000	0.517000	0.518450	
648	0.620370	89	0.314607	131	0.465649	132	0.000000	5.000000	648	0.620370	0.313743	0	0.000000	0.491000	0.518444	
637	0.635793	104	0.326923	130	0.692308	129	0.000000	5.000000	637	0.635793	0.313743	0	0.000000	0.529000	0.518446	
628	0.613057	99	0.343434	143	0.783217	130	0.000000	5.000000	628	0.613057	0.313743	0	0.000000	0.531000	0.518449	
651	0.645161	103	0.359223	134	0.708955	112	0.000000	5.000000	651	0.645161	0.313743	0	0.000000	0.552000	0.518455	
649	0.633282	88	0.272727	135	0.762963	128	0.000000	5.000000	649	0.633282	0.313743	0	0.000000	0.538000	0.518459	
645	0.618605	84	0.333333	137	0.649635	134	0.000000	5.000000	645	0.618605	0.313743	0	0.000000	0.516000	0.518458	
633	0.611374	102	0.343137	135	0.762963	130	0.000000	5.000000	633	0.611374	0.313743	0	0.000000	0.525000	0.518460	
633	0.633491	83	0.301205	147	0.782313	137	0.000000	5.000000	633	0.633491	0.313743	0	0.000000	0.541000	0.518464	
661	0.626324	77	0.311688	126	0.809524	136	0.000000	5.000000	661	0.626324	0.313743	0	0.000000	0.540000	0.518468	
657	0.621005	72	0.305556	138	0.666667	133	0.000000	5.000000	657	0.621005	0.313743	0	0.000000	0.522000	0.518469	
663	0.634992	89	0.348315	120	0.733333	128	0.000000	5.000000	663	0.634992	0.313743	0	0.000000	0.540000	0.518473	
647	0.602782	107	0.308411	111	0.783784	135	0.000000	5.000000	647	0.602782	0.313743	0	0.000000	0.510000	0.518471	
648	0.621914	95	0.284211	116	0.594828	141	0.000000	5.000000	648	0.621914	0.313743	0	0.000000	0.499000	0.518467	
655	0.629008	93	0.333333	130	0.646154	122	0.000000	5.000000	655	0.629008	0.313743	0	0.000000	0.527000	0.518469	
668	0.652695	74	0.337838	125	0.600000	133	0.000000	5.000000	668	0.652695	0.313743	0	0.000000	0.536000	0.518472	
655	0.603053	78	0.205128	147	0.755102	120	0.000000	5.000000	655	0.603053	0.313743	0	0.000000	0.522000	0.518473	
665	0.628571	100	0.380000	118	0.686441	117	0.000000	5.000000	665	0.628571	0.313743	0	0.000000	0.537000	0.518476	
627	0.620415	92	0.293478	130	0.776923	151	0.000000	5.000000	627	0.620415	0.313743	0	0.000000	0.517000	0.518476	
645	0.634109	102	0.333333	129	0.643411	124	0.000000	5.000000	645	0.634109	0.313743	0	0.000000	0.526000	0.518478	
644	0.599379	107	0.345794	113	0.654867	136	0.000000	5.000000	644	0.599379	0.313743	0	0.000000	0.497000	0.518474	
625	0.628800	94	0.297872	140	0.664286	141	0.007092	5.000000	625	0.628800	0.313743	0	0.000000	0.515000	0.518473	
651	0.628264	91	0.406593	122	0.598361	136	0.000000	5.000000	651	0.628264	0.313743	0	0.000000	0.519000	0.518473	
670	0.643284	64	0.359375	141	0.702128	125	0.000000	5.000000	670	0.643284	0.313743	0	0.000000	0.553000	0.518479	
639	0.600939	100	0.320000	128	0.718750	133	0.000000	5.000000	639	0.600939	0.313743	0	0.000000	0.508000	0.518478	
635	0.626772	115	0.234783	143	0.692308	107	0.000000	5.000000	635	0.626772	0.313743	0	0.000000	0.524000	0.518479	
635	0.573228	122	0.426230	124	0.612903	119	0.000000	5.000000	635	0.573228	0.313743	0	0.000000	0.492000	0.518474	
631	0.648177	122	0.254098	123	0.715447	124	0.000000	5.000000	631	0.648177	0.313743	0	0.000000	0.528000	0.518475	
623	0.600321	115	0.295652	125	0.776000	137	0.000000	5.000000	623	0.600321	0.313743	0	0.000000	0.505000	0.518473	
642	0.612150	104	0.211538	128	0.726562	126	0.000000	5.000000	642	0.612150	0.313743	0	0.000000	0.508000	0.518471	
638	0.595611	104	0.269231	127	0.677165	131	0.000000	5.000000	638	0.595611	0.313743	0	0.000000	0.494000	0.518466	
641	0.624025	108	0.379630	116	0.629310	135	0.000000	5.000000	641	0.624025	0.313743	0	0.000000	0.514000	0.518465	
647	0.576507	105	0.304762	123	0.528455	125	0.000000	5.000000	647	0.576507	0.313743	0	0.000000	0.470000	0.518456	
646	0.636223	89	0.280899	128	0.625000	137	0.000000	5.000000	646	0.636223	0.313743	0	0.000000	0.516000	0.518456	
666	0.627628	78	0.205128	116	0.681034	140	0.000000	5.000000	666	0.627628	0.313743	0	0.000000	0.513000	0.518455	
625	0.547200	100	0.330000	134	0.753731	141	0.000000	5.000000	625	0.547200	0.313743	0	0.000000	0.476000	0.518447	
627	0.625199	101	0.356436	140	0.721429	132	0.000000	5.000000	627	0.625199	0.313743	0	0.000000	0.529000	0.518449	
659	0.617602	95	0.263158	129	0.806202	117	0.000000	5.000000	659	0.617602	0.313743	0	0.000000	0.536000	0.518452	
636	0.636792	91	0.384615	129	0.666667	144	0.000000	5.000000	636	0.636792	0.313743	0	0.000000	0.526000	0.518454	
647	0.625966	85	0.317647	143	0.776224	125	0.000000	5.000000	647	0.625966	0.313743	0	0.000000	0.543000	0.518458	
639	0.654147	90	0.244444	143	0.713287	128	0.000000	5.000000	639	0.654147	0.313743	0	0.000000	0.542000	0.518463	
631	0.652932	110	0.363636	123	0.674797	136	0.000000	5.000000	631	0.652932	0.313743	0	0.000000	0.535000	0.518466	
667	0.611694	95	0.284211	109	0.816514	129	0.000000	5.000000	667	0.611694	0.313743	0	0.000000	0.524000	0.518467	
636	0.625786	119	0.218487	124	0.637097	121	0.000000	5.000000	636	0.625786	0.313743	0	0.000000	0.503000	0.518464	
643	0.612753	80	0.325000	132	0.568182	145	0.000000	5.000000	643	0.612753	0.313743	0	0.000000	0.495000	0.518459	
667	0.632684	87	0.390805	121	0.619835	125	0.000000	5.000000	667	0.632684	0.313743	0	0.000000	0.531000	0.518462	
630	0.611111	97	0.391753	137	0.751825	136	0.000000	5.000000	630	0.611111	0.313743	0	0.000000	0.526000	0.518463	
652	0.596626	89	0.426966	138	0.623188	121	0.000000	5.000000	652	0.596626	0.313743	0	0.000000	0.513000	0.518462	
636	0.658805	102	0.274510	141	0.716312	121	0.000000	5.000000	636	0.658805	0.313743	0	0.000000	0.548000	0.518468	
639	0.640063	111	0.333333	128	0.570312	122	0.000000	5.000000	639	0.640063	0.313743	0	0.000000	0.519000	0.518468	
652	0.644172	103	0.349515	140	0.600000	105	0.000000	5.000000	652	0.644172	0.313743	0	0.000000	0.540000	0.518472	
648	0.632716	95	0.294737	137	0.605839	120	0.000000	5.000000	648	0.632716	0.313743	0	0.000000	0.521000	0.518472	
657	0.630137	87	0.390805	136	0.735294	120	0.000000	5.000000	657	0.630137	0.313743	0	0.000000	0.548000	0.518478	
649	0.597843	101	0.356436	138	0.789855	112	0.000000	5.000000	649	0.597843	0.313743	0	0.000000	0.533000	0.518481	
639	0.616588	94	0.329787	144	0.618056	123	0.000000	5.000000	639	0.616588	0.313743	0	0.000000	0.514000	0.518480	
608	0.559211	99	0.272727	146	0.773973	147	0.000000	5.000000	608	0.559211	0.313743	0	0.000000	0.480000	0.518473	
628	0.643312	102	0.362745	136	0.801471	134	0.000000	5.000000	628	0.643312	0.313743	0	0.000000	0.550000	0.518478	
652	0.648773	95	0.421053	128	0.632812	125	0.000000	5.000000	652	0.648773	0.313743	0	0.000000	0.544000	0.518483	
643	0.603421	92	0.423913	138	0.644928	127	0.000000	5.000000	643	0.603421	0.313743	0	0.000000	0.516000	0.518483	
630	0.606349	118	0.347458	122	0.696721	130	0.000000	5.000000	630	0.606349	0.313743	0	0.000000	0.508000	0.518481	
659	0.611533	106	0.349057	121	0.603306	114	0.000000	5.000000	659	0.611533	0.313743	0	0.000000	0.513000	0.518480	
619	0.536349	110	0.218182	138	0.579710	133	0.000000	5.000000	619	0.536349	0.313743	0	0.000000	0.436000	0.518464	
635	0.618898	90	0.333333	124	0.750000	151	0.000000	5.000000	635	0.618898	0.313743	0	0.000000	0.516000	0.518464	
650	0.606154	96	0.302083	117	0.692308	137	0.000000	5.000000	650	0.606154	0.313743	0	0.000000	0.504000	0.518461	
651	0.594470	106	0.292453	134	0.567164	109	0.000000	5.000000	651	0.594470	0.313743	0	0.000000	0.494000	0.518457	
627	0.666667	115	0.234783	126	0.658730	132	0.000000	5.000000	627	0.666667	0.313743	0	0.000000	0.528000	0.518458	
620	0.591935	118	0.271186	140	0.692857	122	0.000000	5.000000	620	0.591935	0.313743	0	0.000000	0.496000	0.518454	
636	0.573899	105	0.333333	130	0.661538	129	0.000000	5.000000	636	0.573899	0.313743	0	0.000000	0.486000	0.518448	
651	0.645161	116	0.250000	108	0.583333	125	0.008000	5.000000	651	0.645161	0.313743	0	0.000000	0.513000	0.518447	
654	0.619266	94	0.180851	115	0.617391	137	0.000000	5.000000	654	0.619266	0.313743	0	0.000000	0.493000	0.518442	
646	0.614551	84	0.250000	133	0.601504	137	0.000000	5.000000	646	0.614551	0.313743	0	0.000000	0.498000	0.518439	
652	0.625767	105	0.285714	125	0.616000	118	0.000000	5.000000	652	0.625767	0.313743	0	0.000000	0.515000	0.518438	
633	0.628752	87	0.436782	135	0.666667	145	0.000000	5.000000	633	0.628752	0.313743	0	0.000000	0.526000	0.518439	
640	0.615625	101	0.336634	143	0.629371	116	0.000000	5.000000	640	0.615625	0.313743	0	0.000000	0.518000	0.518439	
641	0.617785	98	0.214286	137	0.635036	124	0.000000	5.000000	641	0.617785	0.313743	0	0.000000	0.504000	0.518437	
620	0.593548	108	0.342593	136	0.720588	136	0.000000	5.000000	620	0.593548	0.313743	0	0.000000	0.503000	0.518434	
605	0.583471	112	0.312500	135	0.748148	148	0.000000	5.000000	605	0.583471	0.313743	0	0.000000	0.489000	0.518428	
644	0.618012	88	0.386364	142	0.704225	126	0.000000	5.000000	644	0.618012	0.313743	0	0.000000	0.532000	0.518431	
614	0.622150	104	0.288462	141	0.624113	141	0.000000	5.000000	614	0.622150	0.313743	0	0.000000	0.500000	0.518427	
645	0.648062	89	0.460674	136	0.669118	130	0.000000	5.000000	645	0.648062	0.313743	0	0.000000	0.550000	0.518433	
652	0.605828	97	0.350515	137	0.649635	114	0.000000	5.000000	652	0.605828	0.313743	0	0.000000	0.518000	0.518433	
649	0.637904	109	0.330275	106	0.688679	136	0.000000	5.000000	649	0.637904	0.313743	0	0.000000	0.523000	0.518434	
665	0.637594	103	0.300971	120	0.575000	112	0.000000	5.000000	665	0.637594	0.313743	0	0.000000	0.524000	0.518435	
638	0.615987	114	0.342105	127	0.527559	121	0.000000	5.000000	638	0.615987	0.313743	0	0.000000	0.499000	0.518431	
627	0.607656	106	0.292453	145	0.558621	122	0.000000	5.000000	627	0.607656	0.313743	0	0.000000	0.493000	0.518427	
637	0.664050	92	0.260870	134	0.679104	137	0.000000	5.000000	637	0.664050	0.313743	0	0.000000	0.538000	0.518430	
652	0.638037	100	0.400000	108	0.638889	140	0.000000	5.000000	652	0.638037	0.313743	0	0.000000	0.525000	0.518432	
635	0.634646	105	0.371429	138	0.681159	122	0.000000	5.000000	635	0.634646	0.313743	0	0.000000	0.536000	0.518435	
599	0.604341	125	0.288000	142	0.584507	134	0.000000	5.000000	599	0.604341	0.313743	0	0.000000	0.481000	0.518428	
639	0.627543	115	0.321739	122	0.737705	124	0.000000	5.000000	639	0.627543	0.313743	0	0.000000	0.528000	0.518430	
650	0.572308	108	0.351852	122	0.688525	120	0.008333	5.000000	650	0.572308	0.313743	0	0.000000	0.495000	0.518425	
658	0.632219	90	0.355556	118	0.500000	134	0.000000	5.000000	658	0.632219	0.313743	0	0.000000	0.507000	0.518423	
646	0.619195	97	0.360825	133	0.541353	124	0.000000	5.000000	646	0.619195	0.313743	0	0.000000	0.507000	0.518421	
650	0.629231	93	0.333333	124	0.548387	133	0.000000	5.000000	650	0.629231	0.313743	0	0.000000	0.508000	0.518419	
643	0.590980	86	0.313953	135	0.555556	136	0.000000	5.000000	643	0.590980	0.313743	0	0.000000	0.482000	0.518412	
629	0.618442	86	0.395349	139	0.597122	146	0.000000	5.000000	629	0.618442	0.313743	0	0.000000	0.506000	0.518410	
644	0.631988	93	0.301075	132	0.704545	131	0.000000	5.000000	644	0.631988	0.313743	0	0.000000	0.528000	0.518412	
673	0.622585	88	0.284091	122	0.606557	117	0.000000	5.000000	673	0.622585	0.313743	0	0.000000	0.518000	0.518412	
623	0.664526	109	0.321101	141	0.588652	127	0.000000	5.000000	623	0.664526	0.313743	0	0.000000	0.532000	0.518414	
659	0.600910	107	0.364486	120	0.633333	114	0.000000	5.000000	659	0.600910	0.313743	0	0.000000	0.511000	0.518413	
641	0.627145	96	0.375000	124	0.645161	139	0.000000	5.000000	641	0.627145	0.313743	0	0.000000	0.518000	0.518413	
633	0.630332	103	0.330097	132	0.636364	132	0.000000	5.000000	633	0.630332	0.313743	0	0.000000	0.517000	0.518413	
610	0.613115	126	0.277778	128	0.695312	136	0.000000	5.000000	610	0.613115	0.313743	0	0.000000	0.498000	0.518409	
651	0.651306	104	0.326923	114	0.807018	131	0.000000	5.000000	651	0.651306	0.313743	0	0.000000	0.550000	0.518415	
652	0.634969	95	0.368421	127	0.598425	126	0.000000	5.000000	652	0.634969	0.313743	0	0.000000	0.525000	0.518416	
669	0.618834	92	0.402174	111	0.540541	128	0.000000	5.000000	669	0.618834	0.313743	0	0.000000	0.511000	0.518414	
642	0.630841	101	0.415842	132	0.651515	125	0.000000	5.000000	642	0.630841	0.313743	0	0.000000	0.533000	0.518417	
639	0.655712	87	0.310345	128	0.593750	146	0.000000	5.000000	639	0.655712	0.313743	0	0.000000	0.522000	0.518418	
654	0.651376	84	0.345238	130	0.638462	132	0.000000	5.000000	654	0.651376	0.313743	0	0.000000	0.538000	0.518421	
621	0.618357	106	0.339623	140	0.635714	133	0.000000	5.000000	621	0.618357	0.313743	0	0.000000	0.509000	0.518420	
662	0.632931	85	0.388235	130	0.600000	123	0.000000	5.000000	662	0.632931	0.313743	0	0.000000	0.530000	0.518422	
663	0.607843	105	0.400000	108	0.555556	124	0.000000	5.000000	663	0.607843	0.313743	0	0.000000	0.505000	0.518419	
645	0.606202	106	0.245283	125	0.664000	124	0.000000	5.000000	645	0.606202	0.313743	0	0.000000	0.500000	0.518416	
618	0.608414	91	0.307692	144	0.645833	147	0.000000	5.000000	618	0.608414	0.313743	0	0.000000	0.497000	0.518412	
648	0.591049	92	0.413043	127	0.700787	133	0.000000	5.000000	648	0.591049	0.313743	0	0.000000	0.510000	0.518410	
673	0.627043	87	0.310345	102	0.696078	138	0.000000	5.000000	673	0.627043	0.313743	0	0.000000	0.520000	0.518411	
637	0.626374	97	0.288660	133	0.563910	133	0.000000	5.000000	637	0.626374	0.313743	0	0.000000	0.502000	0.518408	
650	0.561538	99	0.262626	120	0.608333	131	0.000000	5.000000	650	0.561538	0.313743	0	0.000000	0.464000	0.518398	
605	0.636364	91	0.318681	164	0.573171	140	0.000000	5.000000	605	0.636364	0.313743	0	0.000000	0.508000	0.518396	
643	0.620529	91	0.406593	137	0.605839	129	0.000000	5.000000	643	0.620529	0.313743	0	0.000000	0.519000	0.518396	
635	0.585827	102	0.313725	137	0.715328	126	0.000000	5.000000	635	0.585827	0.313743	0	0.000000	0.502000	0.518393	
637	0.602826	89	0.337079	139	0.553957	135	0.007407	5.000000	637	0.602826	0.313743	0	0.000000	0.492000	0.518388	
657	0.631659	87	0.333333	131	0.648855	125	0.000000	5.000000	657	0.631659	0.313743	0	0.000000	0.529000	0.518390	
625	0.614400	118	0.338983	128	0.734375	129	0.000000	5.000000	625	0.614400	0.313743	0	0.000000	0.518000	0.518390	
654	0.639144	109	0.284404	122	0.581967	115	0.000000	5.000000	654	0.639144	0.313743	0	0.000000	0.520000	0.518390	
