Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
709	0.634697	49	0.530612	114	0.657895	128	0.000000	5.000000	709	0.634697	0.791683	0	0.000000	0.551000	0.520242	
710	0.656338	22	0.454545	114	0.473684	154	0.000000	5.000000	710	0.656338	0.791683	0	0.000000	0.530000	0.520244	
688	0.614826	35	0.571429	140	0.571429	137	0.000000	5.000000	688	0.614826	0.791683	0	0.000000	0.523000	0.520244	
719	0.667594	41	0.536585	116	0.689655	124	0.000000	5.000000	719	0.667594	0.791683	0	0.000000	0.582000	0.520252	
674	0.643917	35	0.428571	155	0.464516	136	0.000000	5.000000	674	0.643917	0.791683	0	0.000000	0.521000	0.520252	
672	0.611607	30	0.633333	157	0.528662	141	0.000000	5.000000	672	0.611607	0.791683	0	0.000000	0.513000	0.520251	
676	0.612426	52	0.615385	149	0.677852	123	0.000000	5.000000	676	0.612426	0.791683	0	0.000000	0.547000	0.520254	
705	0.621277	42	0.619048	135	0.474074	118	0.000000	5.000000	705	0.621277	0.791683	0	0.000000	0.528000	0.520255	
671	0.645306	37	0.621622	148	0.506757	144	0.000000	5.000000	671	0.645306	0.791683	0	0.000000	0.531000	0.520256	
681	0.612335	57	0.561404	131	0.404580	131	0.000000	5.000000	681	0.612335	0.791683	0	0.000000	0.502000	0.520254	
677	0.649926	44	0.477273	151	0.490066	128	0.000000	5.000000	677	0.649926	0.791683	0	0.000000	0.535000	0.520256	
700	0.624286	41	0.512195	139	0.474820	120	0.000000	5.000000	700	0.624286	0.791683	0	0.000000	0.524000	0.520256	
685	0.592701	40	0.650000	142	0.528169	133	0.000000	5.000000	685	0.592701	0.791683	0	0.000000	0.507000	0.520255	
694	0.638329	42	0.571429	131	0.580153	133	0.000000	5.000000	694	0.638329	0.791683	0	0.000000	0.543000	0.520257	
703	0.600284	35	0.514286	129	0.434109	133	0.000000	5.000000	703	0.600284	0.791683	0	0.000000	0.496000	0.520254	
676	0.647929	54	0.685185	125	0.448000	145	0.000000	5.000000	676	0.647929	0.791683	0	0.000000	0.531000	0.520256	
666	0.629129	47	0.702128	156	0.384615	131	0.000000	5.000000	666	0.629129	0.791683	0	0.000000	0.512000	0.520255	
671	0.633383	45	0.644444	138	0.492754	146	0.000000	5.000000	671	0.633383	0.791683	0	0.000000	0.522000	0.520255	
689	0.629898	36	0.583333	132	0.583333	143	0.000000	5.000000	689	0.629898	0.791683	0	0.000000	0.532000	0.520256	
697	0.654232	48	0.520833	127	0.622047	128	0.000000	5.000000	697	0.654232	0.791683	0	0.000000	0.560000	0.520261	
711	0.604782	46	0.478261	124	0.556452	119	0.000000	5.000000	711	0.604782	0.791683	0	0.000000	0.521000	0.520261	
665	0.639098	44	0.636364	140	0.478571	151	0.000000	5.000000	665	0.639098	0.791683	0	0.000000	0.520000	0.520261	
695	0.650360	54	0.592593	124	0.645161	127	0.000000	5.000000	695	0.650360	0.791683	0	0.000000	0.564000	0.520267	
689	0.587808	39	0.512821	131	0.572519	141	0.000000	5.000000	689	0.587808	0.791683	0	0.000000	0.500000	0.520264	
677	0.655835	65	0.507692	126	0.674603	132	0.000000	5.000000	677	0.655835	0.791683	0	0.000000	0.562000	0.520269	
682	0.631965	66	0.515152	133	0.601504	119	0.000000	5.000000	682	0.631965	0.791683	0	0.000000	0.545000	0.520272	
685	0.618978	36	0.444444	151	0.496689	128	0.000000	5.000000	685	0.618978	0.791683	0	0.000000	0.515000	0.520272	
690	0.627536	46	0.434783	141	0.560284	123	0.000000	5.000000	690	0.627536	0.791683	0	0.000000	0.532000	0.520273	
676	0.612426	42	0.428571	159	0.591195	123	0.000000	5.000000	676	0.612426	0.791683	0	0.000000	0.526000	0.520274	
704	0.647727	29	0.620690	127	0.464567	140	0.000000	5.000000	704	0.647727	0.791683	0	0.000000	0.533000	0.520275	
684	0.646199	36	0.527778	140	0.450000	140	0.000000	5.000000	684	0.646199	0.791683	0	0.000000	0.524000	0.520276	
685	0.656934	45	0.600000	138	0.572464	132	0.000000	5.000000	685	0.656934	0.791683	0	0.000000	0.556000	0.520280	
646	0.634675	64	0.515625	144	0.479167	146	0.000000	5.000000	646	0.634675	0.791683	0	0.000000	0.512000	0.520279	
682	0.661290	53	0.339623	125	0.528000	140	0.000000	5.000000	682	0.661290	0.791683	0	0.000000	0.535000	0.520281	
640	0.592187	81	0.530864	128	0.515625	151	0.000000	5.000000	640	0.592187	0.791683	0	0.000000	0.488000	0.520277	
672	0.627976	48	0.395833	132	0.598485	148	0.000000	5.000000	672	0.627976	0.791683	0	0.000000	0.520000	0.520277	
669	0.638266	46	0.565217	134	0.537313	151	0.000000	5.000000	669	0.638266	0.791683	0	0.000000	0.525000	0.520277	
665	0.607519	37	0.702703	143	0.489510	155	0.000000	5.000000	665	0.607519	0.791683	0	0.000000	0.500000	0.520275	
691	0.612156	50	0.480000	127	0.346457	132	0.007576	5.000000	691	0.612156	0.791683	0	0.000000	0.492000	0.520271	
685	0.624818	58	0.672414	127	0.472441	130	0.000000	5.000000	685	0.624818	0.791683	0	0.000000	0.527000	0.520272	
715	0.643357	35	0.628571	129	0.310078	121	0.000000	5.000000	715	0.643357	0.791683	0	0.000000	0.522000	0.520273	
718	0.621170	23	0.652174	115	0.521739	144	0.000000	5.000000	718	0.621170	0.791683	0	0.000000	0.521000	0.520273	
700	0.661429	27	0.592593	145	0.400000	128	0.000000	5.000000	700	0.661429	0.791683	0	0.000000	0.537000	0.520275	
706	0.633144	20	0.550000	144	0.465278	130	0.000000	5.000000	706	0.633144	0.791683	0	0.000000	0.525000	0.520275	
713	0.643759	18	0.444444	145	0.413793	124	0.000000	5.000000	713	0.643759	0.791683	0	0.000000	0.527000	0.520276	
685	0.626277	37	0.675676	148	0.540541	130	0.000000	5.000000	685	0.626277	0.791683	0	0.000000	0.534000	0.520278	
672	0.665179	52	0.653846	147	0.374150	129	0.000000	5.000000	672	0.665179	0.791683	0	0.000000	0.536000	0.520280	
700	0.647143	38	0.500000	111	0.387387	151	0.000000	5.000000	700	0.647143	0.791683	0	0.000000	0.515000	0.520279	
694	0.629683	44	0.613636	131	0.427481	131	0.000000	5.000000	694	0.629683	0.791683	0	0.000000	0.520000	0.520279	
709	0.622003	26	0.576923	143	0.398601	122	0.000000	5.000000	709	0.622003	0.791683	0	0.000000	0.513000	0.520278	
690	0.659420	49	0.387755	112	0.500000	149	0.000000	5.000000	690	0.659420	0.791683	0	0.000000	0.530000	0.520279	
689	0.608128	52	0.557692	136	0.492647	123	0.000000	5.000000	689	0.608128	0.791683	0	0.000000	0.515000	0.520279	
596	0.577181	67	0.492537	178	0.539326	159	0.000000	5.000000	596	0.577181	0.791683	0	0.000000	0.473000	0.520273	
662	0.622356	44	0.386364	139	0.517986	155	0.000000	5.000000	662	0.622356	0.791683	0	0.000000	0.501000	0.520271	
678	0.657817	35	0.571429	145	0.558621	142	0.000000	5.000000	678	0.657817	0.791683	0	0.000000	0.547000	0.520274	
686	0.629738	55	0.600000	141	0.439716	118	0.000000	5.000000	686	0.629738	0.791683	0	0.000000	0.527000	0.520275	
664	0.603916	51	0.588235	138	0.550725	147	0.000000	5.000000	664	0.603916	0.791683	0	0.000000	0.507000	0.520273	
680	0.626471	40	0.650000	155	0.554839	125	0.000000	5.000000	680	0.626471	0.791683	0	0.000000	0.538000	0.520275	
681	0.619677	42	0.452381	141	0.595745	136	0.000000	5.000000	681	0.619677	0.791683	0	0.000000	0.525000	0.520276	
677	0.646972	53	0.415094	134	0.529851	136	0.000000	5.000000	677	0.646972	0.791683	0	0.000000	0.531000	0.520277	
666	0.639640	56	0.553571	125	0.536000	153	0.000000	5.000000	666	0.639640	0.791683	0	0.000000	0.524000	0.520277	
668	0.607784	66	0.393939	150	0.506667	116	0.000000	5.000000	668	0.607784	0.791683	0	0.000000	0.508000	0.520276	
671	0.639344	58	0.379310	142	0.429577	129	0.000000	5.000000	671	0.639344	0.791683	0	0.000000	0.512000	0.520275	
695	0.600000	51	0.490196	145	0.455172	109	0.000000	5.000000	695	0.600000	0.791683	0	0.000000	0.508000	0.520273	
682	0.620235	47	0.404255	152	0.506579	119	0.008403	5.000000	682	0.620235	0.791683	0	0.000000	0.520000	0.520273	
668	0.622754	69	0.449275	123	0.479675	140	0.000000	5.000000	668	0.622754	0.791683	0	0.000000	0.506000	0.520272	
671	0.633383	49	0.428571	140	0.471429	140	0.000000	5.000000	671	0.633383	0.791683	0	0.000000	0.512000	0.520271	
685	0.621898	50	0.660000	122	0.475410	143	0.000000	5.000000	685	0.621898	0.791683	0	0.000000	0.517000	0.520270	
676	0.582840	59	0.474576	140	0.557143	125	0.000000	5.000000	676	0.582840	0.791683	0	0.000000	0.500000	0.520268	
680	0.632353	47	0.680851	115	0.486957	158	0.000000	5.000000	680	0.632353	0.791683	0	0.000000	0.518000	0.520268	
678	0.606195	48	0.437500	144	0.465278	130	0.000000	5.000000	678	0.606195	0.791683	0	0.000000	0.499000	0.520265	
671	0.615499	55	0.581818	137	0.299270	137	0.000000	5.000000	671	0.615499	0.791683	0	0.000000	0.486000	0.520261	
675	0.631111	60	0.616667	143	0.426573	122	0.000000	5.000000	675	0.631111	0.791683	0	0.000000	0.524000	0.520261	
648	0.631173	73	0.342466	151	0.403974	128	0.000000	5.000000	648	0.631173	0.791683	0	0.000000	0.495000	0.520258	
688	0.645349	40	0.300000	153	0.424837	119	0.000000	5.000000	688	0.645349	0.791683	0	0.000000	0.521000	0.520258	
695	0.611511	45	0.422222	128	0.445312	132	0.000000	5.000000	695	0.611511	0.791683	0	0.000000	0.501000	0.520256	
645	0.613953	58	0.482759	151	0.397351	146	0.000000	5.000000	645	0.613953	0.791683	0	0.000000	0.484000	0.520252	
691	0.573082	47	0.531915	144	0.381944	118	0.000000	5.000000	691	0.573082	0.791683	0	0.000000	0.476000	0.520246	
667	0.622189	49	0.285714	138	0.601449	146	0.000000	5.000000	667	0.622189	0.791683	0	0.000000	0.512000	0.520245	
682	0.623167	57	0.438596	120	0.333333	141	0.000000	5.000000	682	0.623167	0.791683	0	0.000000	0.490000	0.520242	
665	0.643609	69	0.347826	135	0.459259	131	0.007634	5.000000	665	0.643609	0.791683	0	0.000000	0.515000	0.520241	
681	0.637298	55	0.436364	133	0.323308	131	0.000000	5.000000	681	0.637298	0.791683	0	0.000000	0.501000	0.520239	
685	0.626277	70	0.471429	120	0.325000	125	0.000000	5.000000	685	0.626277	0.791683	0	0.000000	0.501000	0.520236	
681	0.647577	71	0.605634	115	0.460870	133	0.000000	5.000000	681	0.647577	0.791683	0	0.000000	0.537000	0.520239	
671	0.591654	43	0.534884	134	0.432836	152	0.006579	5.000000	671	0.591654	0.791683	0	0.000000	0.479000	0.520234	
669	0.606876	64	0.546875	132	0.454545	135	0.000000	5.000000	669	0.606876	0.791683	0	0.000000	0.501000	0.520231	
699	0.648069	38	0.500000	127	0.669291	136	0.000000	5.000000	699	0.648069	0.791683	0	0.000000	0.557000	0.520236	
688	0.636628	36	0.361111	127	0.448819	149	0.000000	5.000000	688	0.636628	0.791683	0	0.000000	0.508000	0.520234	
697	0.621234	35	0.514286	157	0.471338	111	0.000000	5.000000	697	0.621234	0.791683	0	0.000000	0.525000	0.520235	
679	0.609720	31	0.451613	154	0.519481	136	0.000000	5.000000	679	0.609720	0.791683	0	0.000000	0.508000	0.520233	
670	0.619403	45	0.333333	154	0.623377	131	0.000000	5.000000	670	0.619403	0.791683	0	0.000000	0.526000	0.520234	
700	0.605714	36	0.555556	136	0.536765	128	0.000000	5.000000	700	0.605714	0.791683	0	0.000000	0.517000	0.520234	
691	0.646889	30	0.533333	138	0.507246	141	0.000000	5.000000	691	0.646889	0.791683	0	0.000000	0.533000	0.520235	
680	0.604412	61	0.442623	141	0.382979	118	0.000000	5.000000	680	0.604412	0.791683	0	0.000000	0.492000	0.520232	
719	0.638387	42	0.500000	114	0.149123	125	0.000000	5.000000	719	0.638387	0.791683	0	0.000000	0.497000	0.520229	
676	0.676036	50	0.480000	124	0.620968	150	0.000000	5.000000	676	0.676036	0.791683	0	0.000000	0.558000	0.520233	
667	0.562219	27	0.481481	143	0.594406	163	0.000000	5.000000	667	0.562219	0.791683	0	0.000000	0.473000	0.520228	
665	0.606015	59	0.559322	145	0.606897	131	0.000000	5.000000	665	0.606015	0.791683	0	0.000000	0.524000	0.520228	
663	0.631976	47	0.595745	128	0.656250	162	0.000000	5.000000	663	0.631976	0.791683	0	0.000000	0.531000	0.520230	
659	0.602428	51	0.549020	144	0.604167	146	0.000000	5.000000	659	0.602428	0.791683	0	0.000000	0.512000	0.520229	
644	0.566770	77	0.467532	145	0.682759	134	0.000000	5.000000	644	0.566770	0.791683	0	0.000000	0.500000	0.520226	
672	0.645833	50	0.440000	139	0.503597	139	0.000000	5.000000	672	0.645833	0.791683	0	0.000000	0.526000	0.520227	
667	0.634183	49	0.530612	129	0.635659	155	0.000000	5.000000	667	0.634183	0.791683	0	0.000000	0.531000	0.520228	
679	0.637703	45	0.644444	134	0.477612	142	0.000000	5.000000	679	0.637703	0.791683	0	0.000000	0.526000	0.520229	
682	0.592375	34	0.617647	135	0.437037	149	0.000000	5.000000	682	0.592375	0.791683	0	0.000000	0.484000	0.520224	
670	0.626866	60	0.466667	128	0.359375	142	0.000000	5.000000	670	0.626866	0.791683	0	0.000000	0.494000	0.520221	
679	0.611193	40	0.500000	137	0.445255	144	0.000000	5.000000	679	0.611193	0.791683	0	0.000000	0.496000	0.520218	
688	0.625000	35	0.600000	144	0.513889	133	0.000000	5.000000	688	0.625000	0.791683	0	0.000000	0.525000	0.520219	
688	0.645349	37	0.648649	138	0.507246	137	0.000000	5.000000	688	0.645349	0.791683	0	0.000000	0.538000	0.520221	
668	0.670659	45	0.555556	139	0.525180	148	0.000000	5.000000	668	0.670659	0.791683	0	0.000000	0.546000	0.520224	
686	0.632653	31	0.612903	133	0.541353	150	0.000000	5.000000	686	0.632653	0.791683	0	0.000000	0.525000	0.520225	
682	0.639296	48	0.604167	131	0.564885	139	0.000000	5.000000	682	0.639296	0.791683	0	0.000000	0.539000	0.520227	
678	0.647493	59	0.610169	124	0.580645	139	0.007194	5.000000	678	0.647493	0.791683	0	0.000000	0.548000	0.520230	
710	0.638028	37	0.513514	121	0.603306	132	0.000000	5.000000	710	0.638028	0.791683	0	0.000000	0.545000	0.520233	
657	0.637747	58	0.586207	132	0.446970	153	0.000000	5.000000	657	0.637747	0.791683	0	0.000000	0.512000	0.520232	
658	0.591185	58	0.551724	157	0.452229	127	0.000000	5.000000	658	0.591185	0.791683	0	0.000000	0.492000	0.520229	
688	0.629360	54	0.685185	124	0.596774	134	0.000000	5.000000	688	0.629360	0.791683	0	0.000000	0.544000	0.520232	
655	0.629008	61	0.672131	138	0.420290	146	0.000000	5.000000	655	0.629008	0.791683	0	0.000000	0.511000	0.520231	
677	0.638109	43	0.511628	130	0.646154	150	0.000000	5.000000	677	0.638109	0.791683	0	0.000000	0.538000	0.520233	
675	0.611852	46	0.608696	138	0.507246	141	0.000000	5.000000	675	0.611852	0.791683	0	0.000000	0.511000	0.520232	
667	0.635682	53	0.490566	139	0.525180	141	0.000000	5.000000	667	0.635682	0.791683	0	0.000000	0.523000	0.520232	
690	0.611594	50	0.620000	117	0.461538	143	0.000000	5.000000	690	0.611594	0.791683	0	0.000000	0.507000	0.520230	
686	0.631195	41	0.439024	125	0.536000	148	0.000000	5.000000	686	0.631195	0.791683	0	0.000000	0.518000	0.520230	
672	0.660714	62	0.580645	147	0.544218	119	0.000000	5.000000	672	0.660714	0.791683	0	0.000000	0.560000	0.520235	
688	0.620640	53	0.509434	133	0.616541	126	0.000000	5.000000	688	0.620640	0.791683	0	0.000000	0.536000	0.520237	
685	0.629197	40	0.475000	134	0.567164	141	0.000000	5.000000	685	0.629197	0.791683	0	0.000000	0.526000	0.520238	
686	0.619534	39	0.641026	122	0.450820	153	0.000000	5.000000	686	0.619534	0.791683	0	0.000000	0.505000	0.520236	
688	0.630814	43	0.627907	140	0.550000	129	0.000000	5.000000	688	0.630814	0.791683	0	0.000000	0.538000	0.520238	
670	0.611940	65	0.569231	135	0.525926	130	0.000000	5.000000	670	0.611940	0.791683	0	0.000000	0.518000	0.520238	
659	0.670713	54	0.537037	148	0.182432	139	0.000000	5.000000	659	0.670713	0.791683	0	0.000000	0.498000	0.520235	
693	0.626263	66	0.530303	120	0.275000	121	0.000000	5.000000	693	0.626263	0.791683	0	0.000000	0.502000	0.520233	
660	0.637879	43	0.534884	155	0.458065	142	0.000000	5.000000	660	0.637879	0.791683	0	0.000000	0.515000	0.520232	
686	0.642857	46	0.521739	131	0.503817	137	0.000000	5.000000	686	0.642857	0.791683	0	0.000000	0.531000	0.520233	
684	0.597953	28	0.535714	139	0.517986	149	0.000000	5.000000	684	0.597953	0.791683	0	0.000000	0.496000	0.520231	
679	0.646539	55	0.527273	133	0.496241	133	0.000000	5.000000	679	0.646539	0.791683	0	0.000000	0.534000	0.520232	
679	0.618557	45	0.622222	138	0.521739	138	0.000000	5.000000	679	0.618557	0.791683	0	0.000000	0.520000	0.520232	
686	0.604956	48	0.500000	139	0.395683	127	0.000000	5.000000	686	0.604956	0.791683	0	0.000000	0.494000	0.520229	
682	0.612903	51	0.431373	138	0.456522	129	0.000000	5.000000	682	0.612903	0.791683	0	0.000000	0.503000	0.520227	
674	0.620178	52	0.615385	126	0.484127	148	0.000000	5.000000	674	0.620178	0.791683	0	0.000000	0.511000	0.520226	
681	0.613803	48	0.666667	139	0.338129	132	0.000000	5.000000	681	0.613803	0.791683	0	0.000000	0.497000	0.520223	
677	0.612999	53	0.584906	142	0.549296	128	0.000000	5.000000	677	0.612999	0.791683	0	0.000000	0.524000	0.520224	
663	0.638009	57	0.491228	131	0.503817	149	0.006711	5.000000	663	0.638009	0.791683	0	0.000000	0.518000	0.520223	
688	0.658430	45	0.555556	129	0.573643	138	0.000000	5.000000	688	0.658430	0.791683	0	0.000000	0.552000	0.520227	
669	0.630792	60	0.550000	124	0.451613	147	0.000000	5.000000	669	0.630792	0.791683	0	0.000000	0.511000	0.520226	
670	0.604478	54	0.481481	133	0.323308	143	0.000000	5.000000	670	0.604478	0.791683	0	0.000000	0.474000	0.520220	
680	0.638235	56	0.464286	127	0.330709	137	0.000000	5.000000	680	0.638235	0.791683	0	0.000000	0.502000	0.520218	
691	0.641100	43	0.348837	128	0.507812	138	0.000000	5.000000	691	0.641100	0.791683	0	0.000000	0.523000	0.520219	
678	0.632743	53	0.471698	129	0.643411	140	0.000000	5.000000	678	0.632743	0.791683	0	0.000000	0.537000	0.520221	
656	0.653963	44	0.431818	139	0.568345	161	0.000000	5.000000	656	0.653963	0.791683	0	0.000000	0.527000	0.520221	
693	0.621934	43	0.302326	142	0.471831	122	0.000000	5.000000	693	0.621934	0.791683	0	0.000000	0.511000	0.520220	
684	0.633041	36	0.388889	125	0.632000	155	0.000000	5.000000	684	0.633041	0.791683	0	0.000000	0.526000	0.520221	
664	0.631024	36	0.250000	147	0.619048	153	0.000000	5.000000	664	0.631024	0.791683	0	0.000000	0.519000	0.520221	
682	0.658358	50	0.560000	141	0.468085	127	0.000000	5.000000	682	0.658358	0.791683	0	0.000000	0.543000	0.520224	
650	0.664615	55	0.545455	142	0.535211	153	0.000000	5.000000	650	0.664615	0.791683	0	0.000000	0.538000	0.520226	
686	0.645773	47	0.574468	137	0.576642	130	0.000000	5.000000	686	0.645773	0.791683	0	0.000000	0.549000	0.520229	
683	0.616398	49	0.367347	134	0.634328	134	0.000000	5.000000	683	0.616398	0.791683	0	0.000000	0.524000	0.520230	
679	0.631811	43	0.488372	144	0.583333	134	0.000000	5.000000	679	0.631811	0.791683	0	0.000000	0.534000	0.520231	
682	0.624633	57	0.561404	128	0.468750	133	0.000000	5.000000	682	0.624633	0.791683	0	0.000000	0.518000	0.520231	
677	0.633678	53	0.509434	125	0.696000	145	0.000000	5.000000	677	0.633678	0.791683	0	0.000000	0.543000	0.520234	
656	0.583841	51	0.529412	143	0.615385	150	0.000000	5.000000	656	0.583841	0.791683	0	0.000000	0.498000	0.520231	
670	0.604478	29	0.482759	150	0.626667	151	0.000000	5.000000	670	0.604478	0.791683	0	0.000000	0.513000	0.520230	
663	0.669683	50	0.540000	143	0.727273	144	0.000000	5.000000	663	0.669683	0.791683	0	0.000000	0.575000	0.520237	
633	0.625592	80	0.437500	131	0.564885	156	0.000000	5.000000	633	0.625592	0.791683	0	0.000000	0.505000	0.520235	
679	0.645066	73	0.479452	115	0.513043	133	0.000000	5.000000	679	0.645066	0.791683	0	0.000000	0.532000	0.520236	
701	0.643367	56	0.589286	106	0.603774	137	0.000000	5.000000	701	0.643367	0.791683	0	0.000000	0.548000	0.520240	
665	0.603008	42	0.571429	153	0.705882	140	0.000000	5.000000	665	0.603008	0.791683	0	0.000000	0.533000	0.520241	
703	0.610242	46	0.543478	125	0.760000	126	0.000000	5.000000	703	0.610242	0.791683	0	0.000000	0.549000	0.520244	
712	0.661517	41	0.512195	121	0.776860	126	0.000000	5.000000	712	0.661517	0.791683	0	0.000000	0.586000	0.520252	
694	0.609510	55	0.581818	133	0.631579	118	0.000000	5.000000	694	0.609510	0.791683	0	0.000000	0.539000	0.520255	
673	0.632987	48	0.541667	146	0.595890	133	0.000000	5.000000	673	0.632987	0.791683	0	0.000000	0.539000	0.520257	
675	0.608889	58	0.413793	127	0.653543	140	0.007143	5.000000	675	0.608889	0.791683	0	0.000000	0.519000	0.520257	
669	0.638266	68	0.514706	135	0.622222	128	0.000000	5.000000	669	0.638266	0.791683	0	0.000000	0.546000	0.520260	
721	0.658807	32	0.593750	125	0.568000	122	0.000000	5.000000	721	0.658807	0.791683	0	0.000000	0.565000	0.520265	
677	0.632201	45	0.511111	136	0.566176	142	0.007042	5.000000	677	0.632201	0.791683	0	0.000000	0.529000	0.520266	
698	0.648997	29	0.517241	157	0.585987	116	0.000000	5.000000	698	0.648997	0.791683	0	0.000000	0.560000	0.520271	
667	0.686657	45	0.555556	148	0.608108	140	0.000000	5.000000	667	0.686657	0.791683	0	0.000000	0.573000	0.520277	
663	0.634992	70	0.514286	129	0.534884	138	0.000000	5.000000	663	0.634992	0.791683	0	0.000000	0.526000	0.520278	
653	0.661562	65	0.538462	148	0.452703	134	0.007463	5.000000	653	0.661562	0.791683	0	0.000000	0.535000	0.520280	
675	0.625185	57	0.596491	115	0.217391	153	0.000000	5.000000	675	0.625185	0.791683	0	0.000000	0.481000	0.520275	
661	0.645991	64	0.515625	141	0.418440	134	0.000000	5.000000	661	0.645991	0.791683	0	0.000000	0.519000	0.520275	
687	0.633188	51	0.431373	140	0.535714	122	0.000000	5.000000	687	0.633188	0.791683	0	0.000000	0.532000	0.520276	
688	0.688953	47	0.638298	142	0.591549	123	0.000000	5.000000	688	0.688953	0.791683	0	0.000000	0.588000	0.520284	
665	0.651128	65	0.492308	125	0.552000	145	0.000000	5.000000	665	0.651128	0.791683	0	0.000000	0.534000	0.520286	
640	0.623437	76	0.473684	152	0.532895	132	0.000000	5.000000	640	0.623437	0.791683	0	0.000000	0.516000	0.520285	
659	0.644917	61	0.508197	142	0.556338	138	0.007246	5.000000	659	0.644917	0.791683	0	0.000000	0.536000	0.520287	
678	0.632743	63	0.523810	120	0.591667	139	0.000000	5.000000	678	0.632743	0.791683	0	0.000000	0.533000	0.520289	
696	0.620690	40	0.500000	127	0.488189	137	0.000000	5.000000	696	0.620690	0.791683	0	0.000000	0.514000	0.520288	
702	0.638177	17	0.588235	138	0.594203	143	0.000000	5.000000	702	0.638177	0.791683	0	0.000000	0.540000	0.520290	
678	0.637168	23	0.434783	154	0.545455	145	0.000000	5.000000	678	0.637168	0.791683	0	0.000000	0.526000	0.520291	
704	0.636364	41	0.536585	118	0.635593	137	0.000000	5.000000	704	0.636364	0.791683	0	0.000000	0.545000	0.520294	
665	0.634586	53	0.660377	135	0.592593	147	0.000000	5.000000	665	0.634586	0.791683	0	0.000000	0.537000	0.520296	
692	0.609827	40	0.550000	129	0.558140	139	0.000000	5.000000	692	0.609827	0.791683	0	0.000000	0.516000	0.520295	
684	0.602339	56	0.553571	134	0.552239	126	0.000000	5.000000	684	0.602339	0.791683	0	0.000000	0.517000	0.520295	
672	0.625000	43	0.534884	136	0.580882	149	0.006711	5.000000	672	0.625000	0.791683	0	0.000000	0.523000	0.520295	
664	0.623494	53	0.509434	144	0.555556	139	0.000000	5.000000	664	0.623494	0.791683	0	0.000000	0.521000	0.520295	
686	0.634111	49	0.591837	134	0.716418	131	0.000000	5.000000	686	0.634111	0.791683	0	0.000000	0.560000	0.520300	
664	0.605422	49	0.714286	140	0.492857	147	0.000000	5.000000	664	0.605422	0.791683	0	0.000000	0.506000	0.520298	
687	0.601164	35	0.600000	139	0.525180	139	0.000000	5.000000	687	0.601164	0.791683	0	0.000000	0.507000	0.520297	
680	0.644118	50	0.580000	133	0.511278	137	0.000000	5.000000	680	0.644118	0.791683	0	0.000000	0.535000	0.520299	
664	0.626506	58	0.517241	126	0.555556	152	0.000000	5.000000	664	0.626506	0.791683	0	0.000000	0.516000	0.520298	
683	0.626647	72	0.458333	121	0.462810	124	0.000000	5.000000	683	0.626647	0.791683	0	0.000000	0.517000	0.520298	
666	0.620120	51	0.588235	131	0.587786	152	0.000000	5.000000	666	0.620120	0.791683	0	0.000000	0.520000	0.520298	
684	0.609649	55	0.472727	117	0.418803	144	0.000000	5.000000	684	0.609649	0.791683	0	0.000000	0.492000	0.520294	
686	0.651603	35	0.428571	141	0.510638	138	0.000000	5.000000	686	0.651603	0.791683	0	0.000000	0.534000	0.520296	
655	0.662595	54	0.555556	134	0.552239	157	0.000000	5.000000	655	0.662595	0.791683	0	0.000000	0.538000	0.520298	
697	0.638451	50	0.600000	126	0.531746	127	0.000000	5.000000	697	0.638451	0.791683	0	0.000000	0.542000	0.520301	
683	0.606149	56	0.500000	137	0.554745	124	0.000000	5.000000	683	0.606149	0.791683	0	0.000000	0.518000	0.520300	
674	0.640950	57	0.631579	128	0.492188	141	0.000000	5.000000	674	0.640950	0.791683	0	0.000000	0.531000	0.520302	
705	0.625532	35	0.600000	126	0.547619	134	0.000000	5.000000	705	0.625532	0.791683	0	0.000000	0.531000	0.520303	
712	0.599719	32	0.500000	138	0.579710	118	0.000000	5.000000	712	0.599719	0.791683	0	0.000000	0.523000	0.520303	
700	0.617143	30	0.666667	137	0.532847	133	0.000000	5.000000	700	0.617143	0.791683	0	0.000000	0.525000	0.520304	
689	0.605225	47	0.659574	146	0.527397	118	0.000000	5.000000	689	0.605225	0.791683	0	0.000000	0.525000	0.520304	
693	0.659452	40	0.675000	148	0.722973	119	0.000000	5.000000	693	0.659452	0.791683	0	0.000000	0.591000	0.520313	
701	0.616262	45	0.533333	126	0.515873	128	0.000000	5.000000	701	0.616262	0.791683	0	0.000000	0.521000	0.520313	
671	0.579732	38	0.578947	132	0.666667	159	0.000000	5.000000	671	0.579732	0.791683	0	0.000000	0.499000	0.520310	
681	0.647577	43	0.558140	134	0.335821	142	0.000000	5.000000	681	0.647577	0.791683	0	0.000000	0.510000	0.520309	
660	0.634848	53	0.547170	136	0.522059	151	0.000000	5.000000	660	0.634848	0.791683	0	0.000000	0.519000	0.520309	
687	0.646288	52	0.557692	123	0.430894	138	0.000000	5.000000	687	0.646288	0.791683	0	0.000000	0.526000	0.520309	
657	0.648402	58	0.586207	146	0.465753	139	0.000000	5.000000	657	0.648402	0.791683	0	0.000000	0.528000	0.520310	
