Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
627	0.594896	102	0.254902	159	0.647799	112	0.000000	5.000000	627	0.594896	0.363111	0	0.000000	0.502000	0.506993	
617	0.635332	120	0.258333	139	0.561151	124	0.000000	5.000000	617	0.635332	0.363111	0	0.000000	0.501000	0.506991	
649	0.622496	92	0.260870	135	0.666667	124	0.000000	5.000000	649	0.622496	0.363111	0	0.000000	0.518000	0.506994	
674	0.615727	81	0.222222	123	0.617886	122	0.000000	5.000000	674	0.615727	0.363111	0	0.000000	0.509000	0.506994	
629	0.618442	102	0.254902	136	0.544118	133	0.000000	5.000000	629	0.618442	0.363111	0	0.000000	0.489000	0.506990	
646	0.657895	96	0.218750	144	0.618056	114	0.000000	5.000000	646	0.657895	0.363111	0	0.000000	0.535000	0.506996	
639	0.647887	97	0.319588	134	0.626866	130	0.000000	5.000000	639	0.647887	0.363111	0	0.000000	0.529000	0.507001	
647	0.616692	107	0.308411	127	0.700787	119	0.000000	5.000000	647	0.616692	0.363111	0	0.000000	0.521000	0.507004	
688	0.643895	87	0.229885	114	0.684211	111	0.000000	5.000000	688	0.643895	0.363111	0	0.000000	0.541000	0.507011	
636	0.635220	101	0.247525	143	0.692308	120	0.000000	5.000000	636	0.635220	0.363111	0	0.000000	0.528000	0.507016	
653	0.606432	84	0.285714	141	0.595745	122	0.000000	5.000000	653	0.606432	0.363111	0	0.000000	0.504000	0.507015	
682	0.643695	67	0.253731	124	0.629032	127	0.000000	5.000000	682	0.643695	0.363111	0	0.000000	0.534000	0.507021	
667	0.617691	82	0.219512	132	0.462121	119	0.000000	5.000000	667	0.617691	0.363111	0	0.000000	0.491000	0.507018	
646	0.648607	92	0.326087	119	0.605042	143	0.000000	5.000000	646	0.648607	0.363111	0	0.000000	0.521000	0.507021	
650	0.649231	95	0.221053	134	0.611940	121	0.000000	5.000000	650	0.649231	0.363111	0	0.000000	0.525000	0.507025	
638	0.641066	109	0.174312	151	0.582781	102	0.000000	5.000000	638	0.641066	0.363111	0	0.000000	0.516000	0.507027	
670	0.623881	86	0.220930	118	0.627119	126	0.000000	5.000000	670	0.623881	0.363111	0	0.000000	0.511000	0.507027	
629	0.607313	84	0.285714	141	0.673759	146	0.000000	5.000000	629	0.607313	0.363111	0	0.000000	0.501000	0.507026	
646	0.617647	78	0.217949	139	0.640288	137	0.000000	5.000000	646	0.617647	0.363111	0	0.000000	0.505000	0.507026	
621	0.621578	87	0.310345	157	0.611465	135	0.000000	5.000000	621	0.621578	0.363111	0	0.000000	0.509000	0.507026	
656	0.634146	90	0.333333	125	0.576000	129	0.000000	5.000000	656	0.634146	0.363111	0	0.000000	0.518000	0.507028	
662	0.669184	70	0.271429	144	0.680556	124	0.000000	5.000000	662	0.669184	0.363111	0	0.000000	0.560000	0.507040	
641	0.622465	77	0.155844	141	0.702128	141	0.000000	5.000000	641	0.622465	0.363111	0	0.000000	0.510000	0.507041	
668	0.667665	90	0.277778	111	0.666667	131	0.000000	5.000000	668	0.667665	0.363111	0	0.000000	0.545000	0.507049	
631	0.640254	100	0.250000	121	0.570248	148	0.000000	5.000000	631	0.640254	0.363111	0	0.000000	0.498000	0.507047	
639	0.636933	89	0.235955	139	0.568345	133	0.000000	5.000000	639	0.636933	0.363111	0	0.000000	0.507000	0.507047	
655	0.603053	87	0.298851	136	0.580882	122	0.000000	5.000000	655	0.603053	0.363111	0	0.000000	0.500000	0.507045	
657	0.648402	106	0.235849	129	0.689922	108	0.000000	5.000000	657	0.648402	0.363111	0	0.000000	0.540000	0.507052	
665	0.624060	93	0.365591	130	0.607692	112	0.000000	5.000000	665	0.624060	0.363111	0	0.000000	0.528000	0.507057	
625	0.596800	129	0.255814	116	0.543103	130	0.000000	5.000000	625	0.596800	0.363111	0	0.000000	0.469000	0.507049	
640	0.585938	106	0.245283	139	0.697842	115	0.000000	5.000000	640	0.585938	0.363111	0	0.000000	0.498000	0.507047	
610	0.624590	116	0.284483	155	0.593548	119	0.000000	5.000000	610	0.624590	0.363111	0	0.000000	0.506000	0.507047	
646	0.645511	88	0.227273	128	0.578125	138	0.000000	5.000000	646	0.645511	0.363111	0	0.000000	0.511000	0.507047	
668	0.636228	88	0.204545	120	0.541667	124	0.000000	5.000000	668	0.636228	0.363111	0	0.000000	0.508000	0.507048	
616	0.600649	78	0.166667	179	0.614525	127	0.000000	5.000000	616	0.600649	0.363111	0	0.000000	0.493000	0.507045	
632	0.609177	90	0.233333	143	0.629371	135	0.000000	5.000000	632	0.609177	0.363111	0	0.000000	0.496000	0.507042	
648	0.621914	87	0.310345	134	0.626866	131	0.000000	5.000000	648	0.621914	0.363111	0	0.000000	0.514000	0.507044	
649	0.588598	89	0.280899	120	0.700000	142	0.000000	5.000000	649	0.588598	0.363111	0	0.000000	0.491000	0.507040	
643	0.626750	85	0.294118	124	0.653226	148	0.000000	5.000000	643	0.626750	0.363111	0	0.000000	0.509000	0.507041	
640	0.632812	95	0.305263	137	0.620438	128	0.000000	5.000000	640	0.632812	0.363111	0	0.000000	0.519000	0.507043	
662	0.657100	61	0.327869	131	0.450382	146	0.000000	5.000000	662	0.657100	0.363111	0	0.000000	0.514000	0.507045	
660	0.659091	73	0.273973	140	0.592857	127	0.000000	5.000000	660	0.659091	0.363111	0	0.000000	0.538000	0.507051	
670	0.653731	83	0.265060	115	0.565217	132	0.000000	5.000000	670	0.653731	0.363111	0	0.000000	0.525000	0.507055	
661	0.605144	70	0.271429	136	0.595588	133	0.007519	5.000000	661	0.605144	0.363111	0	0.000000	0.501000	0.507054	
630	0.634921	102	0.284314	145	0.524138	123	0.008130	5.000000	630	0.634921	0.363111	0	0.000000	0.506000	0.507054	
625	0.608000	115	0.286957	123	0.707317	137	0.000000	5.000000	625	0.608000	0.363111	0	0.000000	0.500000	0.507052	
666	0.632132	71	0.239437	117	0.589744	146	0.000000	5.000000	666	0.632132	0.363111	0	0.000000	0.507000	0.507052	
655	0.647328	101	0.306931	121	0.545455	123	0.000000	5.000000	655	0.647328	0.363111	0	0.000000	0.521000	0.507055	
623	0.587480	103	0.339806	138	0.688406	136	0.000000	5.000000	623	0.587480	0.363111	0	0.000000	0.496000	0.507053	
618	0.595469	112	0.294643	151	0.569536	119	0.000000	5.000000	618	0.595469	0.363111	0	0.000000	0.487000	0.507048	
655	0.642748	97	0.288660	105	0.695238	143	0.000000	5.000000	655	0.642748	0.363111	0	0.000000	0.522000	0.507052	
648	0.608025	86	0.290698	140	0.564286	126	0.000000	5.000000	648	0.608025	0.363111	0	0.000000	0.498000	0.507050	
651	0.632873	98	0.224490	136	0.595588	115	0.000000	5.000000	651	0.632873	0.363111	0	0.000000	0.515000	0.507051	
644	0.596273	90	0.300000	136	0.625000	130	0.000000	5.000000	644	0.596273	0.363111	0	0.000000	0.496000	0.507049	
653	0.627871	82	0.219512	122	0.606557	143	0.000000	5.000000	653	0.627871	0.363111	0	0.000000	0.502000	0.507048	
661	0.632375	72	0.194444	145	0.524138	122	0.000000	5.000000	661	0.632375	0.363111	0	0.000000	0.508000	0.507048	
631	0.572108	104	0.355769	127	0.574803	138	0.000000	5.000000	631	0.572108	0.363111	0	0.000000	0.471000	0.507040	
655	0.659542	102	0.284314	124	0.629032	119	0.000000	5.000000	655	0.659542	0.363111	0	0.000000	0.539000	0.507047	
620	0.650000	112	0.250000	126	0.539683	142	0.000000	5.000000	620	0.650000	0.363111	0	0.000000	0.499000	0.507046	
636	0.611635	97	0.278351	139	0.683453	128	0.000000	5.000000	636	0.611635	0.363111	0	0.000000	0.511000	0.507046	
645	0.623256	85	0.329412	145	0.544828	125	0.000000	5.000000	645	0.623256	0.363111	0	0.000000	0.509000	0.507047	
657	0.640791	90	0.244444	135	0.718519	118	0.008475	5.000000	657	0.640791	0.363111	0	0.000000	0.541000	0.507054	
628	0.611465	93	0.311828	140	0.685714	139	0.000000	5.000000	628	0.611465	0.363111	0	0.000000	0.509000	0.507055	
651	0.634409	73	0.219178	143	0.629371	133	0.000000	5.000000	651	0.634409	0.363111	0	0.000000	0.519000	0.507057	
673	0.662704	78	0.282051	124	0.524194	125	0.000000	5.000000	673	0.662704	0.363111	0	0.000000	0.533000	0.507063	
673	0.592868	96	0.270833	128	0.492188	103	0.000000	5.000000	673	0.592868	0.363111	0	0.000000	0.488000	0.507059	
659	0.610015	103	0.242718	131	0.687023	107	0.000000	5.000000	659	0.610015	0.363111	0	0.000000	0.517000	0.507061	
663	0.625943	94	0.244681	121	0.669421	122	0.008197	5.000000	663	0.625943	0.363111	0	0.000000	0.520000	0.507064	
680	0.614706	76	0.315789	110	0.545455	134	0.007463	5.000000	680	0.614706	0.363111	0	0.000000	0.503000	0.507063	
640	0.631250	85	0.223529	131	0.595420	144	0.000000	5.000000	640	0.631250	0.363111	0	0.000000	0.501000	0.507061	
620	0.612903	98	0.265306	146	0.582192	136	0.000000	5.000000	620	0.612903	0.363111	0	0.000000	0.491000	0.507058	
666	0.627628	78	0.243590	131	0.740458	125	0.000000	5.000000	666	0.627628	0.363111	0	0.000000	0.534000	0.507064	
637	0.618524	108	0.324074	129	0.627907	126	0.000000	5.000000	637	0.618524	0.363111	0	0.000000	0.510000	0.507064	
659	0.631259	81	0.209877	135	0.548148	125	0.000000	5.000000	659	0.631259	0.363111	0	0.000000	0.507000	0.507064	
668	0.630240	87	0.172414	123	0.617886	122	0.008197	5.000000	668	0.630240	0.363111	0	0.000000	0.513000	0.507066	
595	0.588235	96	0.229167	153	0.503268	156	0.000000	5.000000	595	0.588235	0.363111	0	0.000000	0.449000	0.507053	
648	0.620370	105	0.304762	133	0.661654	114	0.000000	5.000000	648	0.620370	0.363111	0	0.000000	0.522000	0.507056	
628	0.644904	92	0.293478	125	0.608000	155	0.000000	5.000000	628	0.644904	0.363111	0	0.000000	0.508000	0.507057	
668	0.639222	82	0.317073	118	0.601695	132	0.000000	5.000000	668	0.639222	0.363111	0	0.000000	0.524000	0.507060	
643	0.623639	83	0.385542	121	0.578512	153	0.000000	5.000000	643	0.623639	0.363111	0	0.000000	0.503000	0.507059	
637	0.616954	95	0.273684	132	0.590909	136	0.000000	5.000000	637	0.616954	0.363111	0	0.000000	0.497000	0.507057	
666	0.638138	76	0.171053	106	0.669811	152	0.000000	5.000000	666	0.638138	0.363111	0	0.000000	0.509000	0.507058	
631	0.595880	101	0.207921	125	0.520000	143	0.000000	5.000000	631	0.595880	0.363111	0	0.000000	0.462000	0.507048	
672	0.630952	89	0.303371	121	0.702479	118	0.008475	5.000000	672	0.630952	0.363111	0	0.000000	0.537000	0.507054	
651	0.612903	100	0.260000	130	0.661538	119	0.008403	5.000000	651	0.612903	0.363111	0	0.000000	0.512000	0.507055	
654	0.625382	104	0.201923	116	0.706897	126	0.000000	5.000000	654	0.625382	0.363111	0	0.000000	0.512000	0.507056	
632	0.583861	102	0.245098	129	0.596899	137	0.000000	5.000000	632	0.583861	0.363111	0	0.000000	0.471000	0.507049	
622	0.585209	113	0.274336	137	0.671533	128	0.000000	5.000000	622	0.585209	0.363111	0	0.000000	0.487000	0.507044	
646	0.619195	83	0.277108	137	0.678832	134	0.000000	5.000000	646	0.619195	0.363111	0	0.000000	0.516000	0.507046	
635	0.642520	93	0.182796	135	0.644444	137	0.000000	5.000000	635	0.642520	0.363111	0	0.000000	0.512000	0.507047	
641	0.624025	91	0.219780	141	0.624113	127	0.000000	5.000000	641	0.624025	0.363111	0	0.000000	0.508000	0.507048	
672	0.605655	73	0.287671	139	0.647482	116	0.008621	5.000000	672	0.605655	0.363111	0	0.000000	0.519000	0.507050	
618	0.648867	90	0.277778	154	0.681818	138	0.000000	5.000000	618	0.648867	0.363111	0	0.000000	0.531000	0.507055	
665	0.592481	96	0.302083	115	0.634783	124	0.000000	5.000000	665	0.592481	0.363111	0	0.000000	0.496000	0.507053	
634	0.667192	101	0.257426	129	0.643411	136	0.000000	5.000000	634	0.667192	0.363111	0	0.000000	0.532000	0.507058	
648	0.652778	86	0.232558	141	0.702128	125	0.008000	5.000000	648	0.652778	0.363111	0	0.000000	0.543000	0.507066	
652	0.596626	91	0.263736	131	0.580153	126	0.015873	5.000000	652	0.596626	0.363111	0	0.000000	0.491000	0.507062	
649	0.657935	88	0.204545	133	0.563910	130	0.000000	5.000000	649	0.657935	0.363111	0	0.000000	0.520000	0.507065	
639	0.633803	122	0.221311	128	0.648438	111	0.000000	5.000000	639	0.633803	0.363111	0	0.000000	0.515000	0.507067	
657	0.602740	113	0.212389	115	0.573913	115	0.000000	5.000000	657	0.602740	0.363111	0	0.000000	0.486000	0.507062	
633	0.650869	87	0.298851	139	0.647482	141	0.000000	5.000000	633	0.650869	0.363111	0	0.000000	0.528000	0.507067	
656	0.614329	73	0.164384	131	0.687023	140	0.000000	5.000000	656	0.614329	0.363111	0	0.000000	0.505000	0.507066	
645	0.662016	110	0.245455	125	0.528000	120	0.008333	5.000000	645	0.662016	0.363111	0	0.000000	0.521000	0.507069	
672	0.623512	78	0.192308	125	0.568000	125	0.000000	5.000000	672	0.623512	0.363111	0	0.000000	0.505000	0.507069	
639	0.622848	89	0.280899	139	0.669065	133	0.000000	5.000000	639	0.622848	0.363111	0	0.000000	0.516000	0.507071	
667	0.620690	80	0.212500	132	0.469697	121	0.000000	5.000000	667	0.620690	0.363111	0	0.000000	0.493000	0.507068	
653	0.643185	84	0.166667	135	0.666667	128	0.000000	5.000000	653	0.643185	0.363111	0	0.000000	0.524000	0.507071	
666	0.632132	82	0.243902	133	0.601504	119	0.000000	5.000000	666	0.632132	0.363111	0	0.000000	0.521000	0.507074	
642	0.610592	99	0.242424	138	0.666667	121	0.000000	5.000000	642	0.610592	0.363111	0	0.000000	0.508000	0.507075	
633	0.612954	109	0.256881	135	0.629630	123	0.000000	5.000000	633	0.612954	0.363111	0	0.000000	0.501000	0.507073	
608	0.615132	107	0.214953	143	0.685315	142	0.000000	5.000000	608	0.615132	0.363111	0	0.000000	0.495000	0.507071	
670	0.622388	90	0.288889	126	0.579365	114	0.000000	5.000000	670	0.622388	0.363111	0	0.000000	0.516000	0.507073	
687	0.618632	55	0.109091	127	0.535433	131	0.000000	5.000000	687	0.618632	0.363111	0	0.000000	0.499000	0.507071	
682	0.609971	85	0.258824	107	0.616822	126	0.000000	5.000000	682	0.609971	0.363111	0	0.000000	0.504000	0.507070	
650	0.627692	87	0.241379	138	0.557971	125	0.000000	5.000000	650	0.627692	0.363111	0	0.000000	0.506000	0.507070	
675	0.632593	82	0.341463	118	0.576271	125	0.000000	5.000000	675	0.632593	0.363111	0	0.000000	0.523000	0.507073	
646	0.628483	100	0.350000	131	0.641221	123	0.000000	5.000000	646	0.628483	0.363111	0	0.000000	0.525000	0.507077	
663	0.621418	96	0.187500	124	0.427419	117	0.000000	5.000000	663	0.621418	0.363111	0	0.000000	0.483000	0.507072	
652	0.631902	98	0.244898	132	0.522727	118	0.000000	5.000000	652	0.631902	0.363111	0	0.000000	0.505000	0.507072	
636	0.603774	103	0.213592	127	0.598425	134	0.000000	5.000000	636	0.603774	0.363111	0	0.000000	0.482000	0.507066	
652	0.608896	93	0.290323	126	0.539683	129	0.000000	5.000000	652	0.608896	0.363111	0	0.000000	0.492000	0.507063	
640	0.632812	87	0.241379	137	0.562044	136	0.000000	5.000000	640	0.632812	0.363111	0	0.000000	0.503000	0.507062	
670	0.565672	76	0.289474	119	0.563025	135	0.000000	5.000000	670	0.565672	0.363111	0	0.000000	0.468000	0.507054	
675	0.601481	76	0.263158	113	0.725664	136	0.000000	5.000000	675	0.601481	0.363111	0	0.000000	0.508000	0.507054	
646	0.667183	98	0.244898	134	0.567164	122	0.000000	5.000000	646	0.667183	0.363111	0	0.000000	0.531000	0.507059	
631	0.654517	87	0.367816	146	0.671233	136	0.007353	5.000000	631	0.654517	0.363111	0	0.000000	0.544000	0.507067	
650	0.606154	101	0.287129	120	0.625000	129	0.000000	5.000000	650	0.606154	0.363111	0	0.000000	0.498000	0.507065	
665	0.630075	89	0.258427	114	0.666667	132	0.000000	5.000000	665	0.630075	0.363111	0	0.000000	0.518000	0.507068	
678	0.604720	94	0.329787	109	0.623853	119	0.000000	5.000000	678	0.604720	0.363111	0	0.000000	0.509000	0.507068	
650	0.580000	82	0.353659	142	0.676056	126	0.000000	5.000000	650	0.580000	0.363111	0	0.000000	0.502000	0.507067	
641	0.631825	90	0.266667	136	0.573529	133	0.000000	5.000000	641	0.631825	0.363111	0	0.000000	0.507000	0.507067	
644	0.638199	79	0.253165	145	0.682759	132	0.000000	5.000000	644	0.638199	0.363111	0	0.000000	0.530000	0.507072	
642	0.607477	104	0.240385	132	0.598485	122	0.000000	5.000000	642	0.607477	0.363111	0	0.000000	0.494000	0.507069	
613	0.642741	99	0.222222	149	0.644295	139	0.007194	5.000000	613	0.642741	0.363111	0	0.000000	0.513000	0.507070	
634	0.624606	81	0.172840	146	0.671233	139	0.000000	5.000000	634	0.624606	0.363111	0	0.000000	0.508000	0.507070	
633	0.605055	95	0.168421	130	0.707692	142	0.014085	5.000000	633	0.605055	0.363111	0	0.000000	0.493000	0.507067	
648	0.651235	77	0.246753	128	0.671875	147	0.000000	5.000000	648	0.651235	0.363111	0	0.000000	0.527000	0.507072	
624	0.625000	104	0.259615	132	0.621212	140	0.007143	5.000000	624	0.625000	0.363111	0	0.000000	0.500000	0.507070	
637	0.596546	107	0.327103	139	0.575540	117	0.000000	5.000000	637	0.596546	0.363111	0	0.000000	0.495000	0.507068	
655	0.610687	72	0.194444	125	0.672000	148	0.000000	5.000000	655	0.610687	0.363111	0	0.000000	0.498000	0.507066	
671	0.602086	76	0.171053	121	0.495868	132	0.000000	5.000000	671	0.602086	0.363111	0	0.000000	0.477000	0.507059	
622	0.623794	104	0.211538	143	0.622378	131	0.000000	5.000000	622	0.623794	0.363111	0	0.000000	0.499000	0.507058	
661	0.618759	91	0.252747	133	0.571429	115	0.000000	5.000000	661	0.618759	0.363111	0	0.000000	0.508000	0.507058	
627	0.607656	96	0.250000	121	0.628099	156	0.000000	5.000000	627	0.607656	0.363111	0	0.000000	0.481000	0.507052	
688	0.625000	74	0.216216	132	0.590909	106	0.000000	5.000000	688	0.625000	0.363111	0	0.000000	0.524000	0.507056	
644	0.645963	98	0.204082	129	0.658915	129	0.000000	5.000000	644	0.645963	0.363111	0	0.000000	0.521000	0.507059	
642	0.633956	105	0.333333	139	0.604317	114	0.000000	5.000000	642	0.633956	0.363111	0	0.000000	0.526000	0.507063	
649	0.620955	91	0.208791	122	0.598361	138	0.000000	5.000000	649	0.620955	0.363111	0	0.000000	0.495000	0.507060	
612	0.602941	92	0.184783	148	0.567568	148	0.006757	5.000000	612	0.602941	0.363111	0	0.000000	0.471000	0.507053	
650	0.620000	91	0.307692	123	0.609756	136	0.000000	5.000000	650	0.620000	0.363111	0	0.000000	0.506000	0.507053	
647	0.604328	102	0.264706	129	0.558140	122	0.000000	5.000000	647	0.604328	0.363111	0	0.000000	0.490000	0.507049	
666	0.608108	80	0.287500	117	0.367521	137	0.000000	5.000000	666	0.608108	0.363111	0	0.000000	0.471000	0.507041	
629	0.616852	93	0.247312	148	0.689189	130	0.000000	5.000000	629	0.616852	0.363111	0	0.000000	0.513000	0.507043	
654	0.626911	88	0.204545	131	0.648855	127	0.000000	5.000000	654	0.626911	0.363111	0	0.000000	0.513000	0.507044	
656	0.632622	100	0.210000	133	0.413534	111	0.000000	5.000000	656	0.632622	0.363111	0	0.000000	0.491000	0.507040	
658	0.613982	105	0.228571	128	0.539062	109	0.000000	5.000000	658	0.613982	0.363111	0	0.000000	0.497000	0.507038	
667	0.622189	103	0.223301	112	0.526786	118	0.008475	5.000000	667	0.622189	0.363111	0	0.000000	0.498000	0.507036	
648	0.651235	77	0.220779	148	0.662162	127	0.000000	5.000000	648	0.651235	0.363111	0	0.000000	0.537000	0.507043	
664	0.626506	81	0.246914	125	0.520000	130	0.007692	5.000000	664	0.626506	0.363111	0	0.000000	0.502000	0.507042	
645	0.627907	95	0.315789	129	0.697674	131	0.000000	5.000000	645	0.627907	0.363111	0	0.000000	0.525000	0.507045	
634	0.594637	115	0.269565	133	0.578947	118	0.000000	5.000000	634	0.594637	0.363111	0	0.000000	0.485000	0.507041	
649	0.627119	113	0.300885	113	0.566372	125	0.000000	5.000000	649	0.627119	0.363111	0	0.000000	0.505000	0.507040	
650	0.613846	95	0.421053	132	0.553030	123	0.000000	5.000000	650	0.613846	0.363111	0	0.000000	0.512000	0.507041	
638	0.608150	87	0.275862	124	0.508065	151	0.000000	5.000000	638	0.608150	0.363111	0	0.000000	0.475000	0.507035	
655	0.639695	97	0.268041	118	0.737288	130	0.000000	5.000000	655	0.639695	0.363111	0	0.000000	0.532000	0.507040	
655	0.609160	101	0.237624	101	0.574257	143	0.000000	5.000000	655	0.609160	0.363111	0	0.000000	0.481000	0.507035	
630	0.612698	81	0.370370	129	0.372093	160	0.000000	5.000000	630	0.612698	0.363111	0	0.000000	0.464000	0.507025	
662	0.632931	98	0.224490	109	0.651376	131	0.000000	5.000000	662	0.632931	0.363111	0	0.000000	0.512000	0.507027	
651	0.622120	92	0.217391	123	0.463415	134	0.000000	5.000000	651	0.622120	0.363111	0	0.000000	0.482000	0.507021	
650	0.595385	84	0.297619	132	0.560606	134	0.000000	5.000000	650	0.595385	0.363111	0	0.000000	0.486000	0.507017	
655	0.622901	86	0.267442	136	0.602941	123	0.000000	5.000000	655	0.622901	0.363111	0	0.000000	0.513000	0.507018	
668	0.654192	69	0.304348	138	0.557971	125	0.000000	5.000000	668	0.654192	0.363111	0	0.000000	0.535000	0.507024	
666	0.644144	77	0.259740	130	0.530769	127	0.000000	5.000000	666	0.644144	0.363111	0	0.000000	0.518000	0.507026	
646	0.613003	82	0.182927	137	0.642336	135	0.000000	5.000000	646	0.613003	0.363111	0	0.000000	0.499000	0.507025	
631	0.616482	87	0.229885	134	0.671642	148	0.000000	5.000000	631	0.616482	0.363111	0	0.000000	0.499000	0.507023	
646	0.617647	91	0.197802	134	0.649254	129	0.000000	5.000000	646	0.617647	0.363111	0	0.000000	0.504000	0.507022	
602	0.641196	94	0.276596	147	0.503401	157	0.000000	5.000000	602	0.641196	0.363111	0	0.000000	0.486000	0.507018	
677	0.608567	84	0.178571	129	0.604651	110	0.000000	5.000000	677	0.608567	0.363111	0	0.000000	0.505000	0.507017	
650	0.620000	84	0.297619	143	0.538462	123	0.000000	5.000000	650	0.620000	0.363111	0	0.000000	0.505000	0.507017	
637	0.637363	97	0.216495	124	0.629032	142	0.000000	5.000000	637	0.637363	0.363111	0	0.000000	0.505000	0.507017	
638	0.617555	108	0.203704	131	0.687023	123	0.000000	5.000000	638	0.617555	0.363111	0	0.000000	0.506000	0.507016	
642	0.623053	100	0.250000	130	0.669231	128	0.000000	5.000000	642	0.623053	0.363111	0	0.000000	0.512000	0.507017	
