Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
669	0.648729	60	0.533333	135	0.481481	136	0.000000	5.000000	669	0.648729	0.364797	0	0.000000	0.531000	0.521448	
698	0.620344	48	0.708333	126	0.444444	128	0.007812	5.000000	698	0.620344	0.364797	0	0.000000	0.524000	0.521448	
685	0.633577	42	0.523810	145	0.372414	128	0.000000	5.000000	685	0.633577	0.364797	0	0.000000	0.510000	0.521447	
677	0.602659	41	0.512195	149	0.416107	133	0.000000	5.000000	677	0.602659	0.364797	0	0.000000	0.491000	0.521444	
701	0.603424	42	0.547619	135	0.451852	122	0.000000	5.000000	701	0.603424	0.364797	0	0.000000	0.507000	0.521442	
682	0.608504	42	0.595238	120	0.666667	156	0.000000	5.000000	682	0.608504	0.364797	0	0.000000	0.520000	0.521442	
680	0.607353	52	0.519231	133	0.586466	135	0.000000	5.000000	680	0.607353	0.364797	0	0.000000	0.518000	0.521441	
652	0.659509	58	0.534483	151	0.456954	139	0.014388	5.000000	652	0.659509	0.364797	0	0.000000	0.532000	0.521443	
666	0.630631	44	0.454545	161	0.440994	129	0.000000	5.000000	666	0.630631	0.364797	0	0.000000	0.511000	0.521441	
683	0.584187	44	0.477273	140	0.464286	133	0.000000	5.000000	683	0.584187	0.364797	0	0.000000	0.485000	0.521437	
653	0.655436	74	0.540541	150	0.440000	123	0.000000	5.000000	653	0.655436	0.364797	0	0.000000	0.534000	0.521439	
695	0.610072	43	0.511628	137	0.576642	125	0.000000	5.000000	695	0.610072	0.364797	0	0.000000	0.525000	0.521439	
685	0.636496	40	0.375000	136	0.529412	139	0.000000	5.000000	685	0.636496	0.364797	0	0.000000	0.523000	0.521439	
675	0.611852	28	0.678571	153	0.555556	144	0.000000	5.000000	675	0.611852	0.364797	0	0.000000	0.517000	0.521439	
675	0.588148	45	0.400000	137	0.605839	143	0.000000	5.000000	675	0.588148	0.364797	0	0.000000	0.498000	0.521436	
676	0.631657	49	0.551020	140	0.485714	135	0.000000	5.000000	676	0.631657	0.364797	0	0.000000	0.522000	0.521436	
686	0.619534	51	0.529412	141	0.666667	122	0.000000	5.000000	686	0.619534	0.364797	0	0.000000	0.546000	0.521439	
675	0.583704	44	0.477273	140	0.614286	141	0.000000	5.000000	675	0.583704	0.364797	0	0.000000	0.501000	0.521437	
688	0.640988	48	0.708333	137	0.569343	127	0.000000	5.000000	688	0.640988	0.364797	0	0.000000	0.553000	0.521440	
674	0.636499	52	0.519231	139	0.345324	135	0.000000	5.000000	674	0.636499	0.364797	0	0.000000	0.504000	0.521438	
631	0.649762	66	0.484848	150	0.333333	153	0.000000	5.000000	631	0.649762	0.364797	0	0.000000	0.492000	0.521435	
666	0.612613	62	0.451613	127	0.637795	145	0.006897	5.000000	666	0.612613	0.364797	0	0.000000	0.518000	0.521434	
673	0.658247	52	0.365385	130	0.607692	145	0.000000	5.000000	673	0.658247	0.364797	0	0.000000	0.541000	0.521437	
646	0.625387	80	0.425000	143	0.629371	131	0.000000	5.000000	646	0.625387	0.364797	0	0.000000	0.528000	0.521437	
684	0.649123	51	0.431373	144	0.291667	121	0.000000	5.000000	684	0.649123	0.364797	0	0.000000	0.508000	0.521436	
688	0.643895	57	0.578947	126	0.515873	129	0.000000	5.000000	688	0.643895	0.364797	0	0.000000	0.541000	0.521438	
695	0.618705	54	0.388889	126	0.492063	125	0.000000	5.000000	695	0.618705	0.364797	0	0.000000	0.513000	0.521437	
696	0.599138	45	0.444444	140	0.450000	119	0.000000	5.000000	696	0.599138	0.364797	0	0.000000	0.500000	0.521435	
676	0.667160	51	0.470588	122	0.524590	151	0.000000	5.000000	676	0.667160	0.364797	0	0.000000	0.539000	0.521437	
669	0.627803	82	0.451220	132	0.628788	117	0.000000	5.000000	669	0.627803	0.364797	0	0.000000	0.540000	0.521439	
669	0.660688	55	0.581818	136	0.573529	140	0.000000	5.000000	669	0.660688	0.364797	0	0.000000	0.552000	0.521442	
667	0.578711	47	0.638298	147	0.619048	139	0.007194	5.000000	667	0.578711	0.364797	0	0.000000	0.508000	0.521441	
662	0.664653	45	0.488889	135	0.674074	158	0.000000	5.000000	662	0.664653	0.364797	0	0.000000	0.553000	0.521444	
690	0.620290	39	0.487179	129	0.643411	142	0.007042	5.000000	690	0.620290	0.364797	0	0.000000	0.531000	0.521446	
692	0.598266	49	0.448980	124	0.524194	135	0.000000	5.000000	692	0.598266	0.364797	0	0.000000	0.501000	0.521443	
687	0.631732	54	0.500000	135	0.607407	124	0.000000	5.000000	687	0.631732	0.364797	0	0.000000	0.543000	0.521446	
689	0.595065	34	0.558824	133	0.601504	144	0.000000	5.000000	689	0.595065	0.364797	0	0.000000	0.509000	0.521444	
688	0.623547	34	0.588235	134	0.529851	144	0.000000	5.000000	688	0.623547	0.364797	0	0.000000	0.520000	0.521444	
664	0.621988	64	0.562500	147	0.292517	125	0.000000	5.000000	664	0.621988	0.364797	0	0.000000	0.492000	0.521441	
667	0.652174	45	0.466667	135	0.718519	153	0.000000	5.000000	667	0.652174	0.364797	0	0.000000	0.553000	0.521444	
685	0.613139	39	0.410256	130	0.676923	146	0.000000	5.000000	685	0.613139	0.364797	0	0.000000	0.524000	0.521445	
680	0.644118	45	0.533333	125	0.592000	150	0.006667	5.000000	680	0.644118	0.364797	0	0.000000	0.537000	0.521446	
689	0.631350	37	0.594595	139	0.582734	135	0.000000	5.000000	689	0.631350	0.364797	0	0.000000	0.538000	0.521448	
678	0.601770	54	0.481481	126	0.492063	142	0.000000	5.000000	678	0.601770	0.364797	0	0.000000	0.496000	0.521445	
684	0.600877	65	0.476923	124	0.427419	127	0.000000	5.000000	684	0.600877	0.364797	0	0.000000	0.495000	0.521442	
686	0.600583	48	0.520833	128	0.468750	138	0.007246	5.000000	686	0.600583	0.364797	0	0.000000	0.498000	0.521440	
684	0.653509	56	0.482143	130	0.476923	130	0.000000	5.000000	684	0.653509	0.364797	0	0.000000	0.536000	0.521441	
659	0.649469	49	0.510204	157	0.496815	135	0.000000	5.000000	659	0.649469	0.364797	0	0.000000	0.531000	0.521442	
631	0.624406	64	0.562500	160	0.581250	145	0.000000	5.000000	631	0.624406	0.364797	0	0.000000	0.523000	0.521443	
708	0.652542	46	0.521739	120	0.391667	126	0.000000	5.000000	708	0.652542	0.364797	0	0.000000	0.533000	0.521444	
686	0.618076	44	0.386364	134	0.462687	136	0.000000	5.000000	686	0.618076	0.364797	0	0.000000	0.503000	0.521442	
668	0.634731	42	0.500000	146	0.609589	144	0.000000	5.000000	668	0.634731	0.364797	0	0.000000	0.534000	0.521443	
683	0.636896	50	0.540000	143	0.601399	124	0.000000	5.000000	683	0.636896	0.364797	0	0.000000	0.548000	0.521446	
672	0.602679	65	0.384615	119	0.327731	144	0.000000	5.000000	672	0.602679	0.364797	0	0.000000	0.469000	0.521440	
659	0.629742	57	0.596491	141	0.510638	143	0.000000	5.000000	659	0.629742	0.364797	0	0.000000	0.521000	0.521440	
667	0.637181	50	0.520000	135	0.614815	148	0.006757	5.000000	667	0.637181	0.364797	0	0.000000	0.535000	0.521442	
681	0.671072	36	0.500000	154	0.435065	129	0.000000	5.000000	681	0.671072	0.364797	0	0.000000	0.542000	0.521444	
679	0.599411	44	0.363636	154	0.688312	123	0.000000	5.000000	679	0.599411	0.364797	0	0.000000	0.529000	0.521445	
655	0.635115	65	0.400000	139	0.532374	141	0.000000	5.000000	655	0.635115	0.364797	0	0.000000	0.516000	0.521444	
674	0.645401	55	0.490909	132	0.484848	139	0.000000	5.000000	674	0.645401	0.364797	0	0.000000	0.526000	0.521445	
651	0.625192	46	0.673913	136	0.558824	167	0.000000	5.000000	651	0.625192	0.364797	0	0.000000	0.514000	0.521444	
705	0.612766	36	0.666667	117	0.418803	142	0.000000	5.000000	705	0.612766	0.364797	0	0.000000	0.505000	0.521442	
675	0.641481	63	0.619048	120	0.375000	142	0.000000	5.000000	675	0.641481	0.364797	0	0.000000	0.517000	0.521442	
668	0.609281	40	0.550000	146	0.609589	146	0.000000	5.000000	668	0.609281	0.364797	0	0.000000	0.518000	0.521441	
675	0.650370	56	0.410714	142	0.500000	127	0.000000	5.000000	675	0.650370	0.364797	0	0.000000	0.533000	0.521443	
669	0.644245	59	0.440678	134	0.589552	138	0.000000	5.000000	669	0.644245	0.364797	0	0.000000	0.536000	0.521444	
668	0.613772	54	0.425926	135	0.740741	143	0.000000	5.000000	668	0.613772	0.364797	0	0.000000	0.533000	0.521446	
693	0.669553	45	0.511111	134	0.694030	128	0.000000	5.000000	693	0.669553	0.364797	0	0.000000	0.580000	0.521452	
678	0.595870	35	0.771429	123	0.634146	164	0.000000	5.000000	678	0.595870	0.364797	0	0.000000	0.509000	0.521451	
726	0.604683	26	0.692308	136	0.683824	112	0.000000	5.000000	726	0.604683	0.364797	0	0.000000	0.550000	0.521454	
667	0.613193	43	0.395349	148	0.587838	142	0.000000	5.000000	667	0.613193	0.364797	0	0.000000	0.513000	0.521453	
691	0.641100	29	0.379310	142	0.711268	138	0.007246	5.000000	691	0.641100	0.364797	0	0.000000	0.556000	0.521457	
660	0.616667	57	0.473684	138	0.478261	145	0.000000	5.000000	660	0.616667	0.364797	0	0.000000	0.500000	0.521455	
719	0.627260	49	0.387755	108	0.537037	124	0.000000	5.000000	719	0.627260	0.364797	0	0.000000	0.528000	0.521455	
699	0.618026	36	0.666667	138	0.485507	127	0.000000	5.000000	699	0.618026	0.364797	0	0.000000	0.523000	0.521456	
664	0.620482	48	0.520833	144	0.451389	144	0.000000	5.000000	664	0.620482	0.364797	0	0.000000	0.502000	0.521453	
662	0.641994	48	0.479167	153	0.535948	137	0.007299	5.000000	662	0.641994	0.364797	0	0.000000	0.531000	0.521455	
673	0.643388	55	0.636364	138	0.572464	134	0.000000	5.000000	673	0.643388	0.364797	0	0.000000	0.547000	0.521457	
692	0.641618	36	0.361111	129	0.558140	143	0.000000	5.000000	692	0.641618	0.364797	0	0.000000	0.529000	0.521458	
709	0.650212	63	0.523810	112	0.526786	116	0.000000	5.000000	709	0.650212	0.364797	0	0.000000	0.553000	0.521462	
647	0.613601	70	0.428571	142	0.563380	141	0.000000	5.000000	647	0.613601	0.364797	0	0.000000	0.507000	0.521460	
678	0.625369	48	0.520833	142	0.514085	132	0.000000	5.000000	678	0.625369	0.364797	0	0.000000	0.522000	0.521460	
693	0.606061	25	0.480000	131	0.557252	151	0.000000	5.000000	693	0.606061	0.364797	0	0.000000	0.505000	0.521458	
667	0.629685	55	0.363636	122	0.590164	156	0.000000	5.000000	667	0.629685	0.364797	0	0.000000	0.512000	0.521457	
670	0.644776	56	0.446429	149	0.651007	125	0.000000	5.000000	670	0.644776	0.364797	0	0.000000	0.554000	0.521461	
703	0.657183	52	0.615385	108	0.500000	137	0.000000	5.000000	703	0.657183	0.364797	0	0.000000	0.548000	0.521464	
688	0.626453	40	0.675000	121	0.545455	151	0.000000	5.000000	688	0.626453	0.364797	0	0.000000	0.524000	0.521464	
706	0.597734	44	0.613636	124	0.475806	126	0.000000	5.000000	706	0.597734	0.364797	0	0.000000	0.508000	0.521463	
706	0.609065	37	0.513514	135	0.488889	122	0.008197	5.000000	706	0.609065	0.364797	0	0.000000	0.516000	0.521462	
683	0.655930	35	0.685714	153	0.699346	129	0.000000	5.000000	683	0.655930	0.364797	0	0.000000	0.579000	0.521469	
635	0.623622	70	0.442857	145	0.579310	150	0.000000	5.000000	635	0.623622	0.364797	0	0.000000	0.511000	0.521468	
683	0.638360	46	0.521739	138	0.666667	133	0.000000	5.000000	683	0.638360	0.364797	0	0.000000	0.552000	0.521471	
678	0.638643	52	0.500000	134	0.552239	136	0.000000	5.000000	678	0.638643	0.364797	0	0.000000	0.533000	0.521473	
672	0.630952	57	0.578947	129	0.627907	142	0.000000	5.000000	672	0.630952	0.364797	0	0.000000	0.538000	0.521474	
706	0.641643	38	0.657895	127	0.629921	129	0.000000	5.000000	706	0.641643	0.364797	0	0.000000	0.558000	0.521479	
659	0.605463	60	0.550000	135	0.681481	146	0.006849	5.000000	659	0.605463	0.364797	0	0.000000	0.525000	0.521479	
650	0.655385	77	0.493506	146	0.452055	127	0.000000	5.000000	650	0.655385	0.364797	0	0.000000	0.530000	0.521480	
669	0.657698	66	0.393939	151	0.437086	114	0.000000	5.000000	669	0.657698	0.364797	0	0.000000	0.532000	0.521481	
651	0.606759	65	0.523077	144	0.597222	140	0.000000	5.000000	651	0.606759	0.364797	0	0.000000	0.515000	0.521481	
677	0.621861	67	0.552239	142	0.464789	114	0.000000	5.000000	677	0.621861	0.364797	0	0.000000	0.524000	0.521481	
691	0.597685	68	0.485294	114	0.587719	127	0.000000	5.000000	691	0.597685	0.364797	0	0.000000	0.513000	0.521480	
687	0.633188	59	0.559322	121	0.487603	133	0.000000	5.000000	687	0.633188	0.364797	0	0.000000	0.527000	0.521480	
687	0.625910	42	0.476190	137	0.489051	134	0.000000	5.000000	687	0.625910	0.364797	0	0.000000	0.517000	0.521480	
683	0.604685	51	0.470588	136	0.610294	130	0.000000	5.000000	683	0.604685	0.364797	0	0.000000	0.520000	0.521480	
699	0.642346	48	0.437500	136	0.514706	117	0.000000	5.000000	699	0.642346	0.364797	0	0.000000	0.540000	0.521482	
697	0.642755	34	0.500000	136	0.485294	133	0.000000	5.000000	697	0.642755	0.364797	0	0.000000	0.531000	0.521483	
675	0.628148	52	0.461538	124	0.580645	149	0.000000	5.000000	675	0.628148	0.364797	0	0.000000	0.520000	0.521483	
666	0.630631	50	0.460000	136	0.360294	148	0.000000	5.000000	666	0.630631	0.364797	0	0.000000	0.492000	0.521479	
640	0.631250	67	0.417910	151	0.443709	142	0.000000	5.000000	640	0.631250	0.364797	0	0.000000	0.499000	0.521477	
698	0.630372	43	0.465116	118	0.322034	141	0.000000	5.000000	698	0.630372	0.364797	0	0.000000	0.498000	0.521474	
671	0.621461	59	0.372881	139	0.532374	131	0.000000	5.000000	671	0.621461	0.364797	0	0.000000	0.513000	0.521473	
660	0.628788	80	0.500000	147	0.394558	113	0.000000	5.000000	660	0.628788	0.364797	0	0.000000	0.513000	0.521472	
653	0.676876	80	0.587500	134	0.440299	133	0.000000	5.000000	653	0.676876	0.364797	0	0.000000	0.548000	0.521475	
636	0.658805	52	0.596154	141	0.546099	171	0.000000	5.000000	636	0.658805	0.364797	0	0.000000	0.527000	0.521476	
689	0.605225	42	0.642857	120	0.366667	149	0.000000	5.000000	689	0.605225	0.364797	0	0.000000	0.488000	0.521472	
703	0.634424	24	0.625000	133	0.548872	140	0.000000	5.000000	703	0.634424	0.364797	0	0.000000	0.534000	0.521473	
701	0.630528	23	0.565217	155	0.361290	121	0.000000	5.000000	701	0.630528	0.364797	0	0.000000	0.511000	0.521472	
682	0.629032	43	0.372093	154	0.610390	121	0.000000	5.000000	682	0.629032	0.364797	0	0.000000	0.539000	0.521474	
685	0.637956	69	0.550725	124	0.532258	122	0.000000	5.000000	685	0.637956	0.364797	0	0.000000	0.541000	0.521477	
692	0.606936	47	0.489362	131	0.419847	130	0.000000	5.000000	692	0.606936	0.364797	0	0.000000	0.498000	0.521474	
632	0.629747	58	0.706897	149	0.402685	161	0.000000	5.000000	632	0.629747	0.364797	0	0.000000	0.499000	0.521471	
680	0.595588	37	0.675676	137	0.510949	146	0.000000	5.000000	680	0.595588	0.364797	0	0.000000	0.500000	0.521469	
687	0.636099	66	0.348485	118	0.627119	129	0.000000	5.000000	687	0.636099	0.364797	0	0.000000	0.534000	0.521470	
674	0.615727	54	0.481481	141	0.453901	131	0.000000	5.000000	674	0.615727	0.364797	0	0.000000	0.505000	0.521468	
679	0.600884	38	0.631579	147	0.394558	136	0.000000	5.000000	679	0.600884	0.364797	0	0.000000	0.490000	0.521465	
654	0.649847	63	0.682540	152	0.407895	131	0.000000	5.000000	654	0.649847	0.364797	0	0.000000	0.530000	0.521466	
672	0.669643	52	0.326923	142	0.605634	134	0.000000	5.000000	672	0.669643	0.364797	0	0.000000	0.553000	0.521469	
669	0.630792	71	0.450704	125	0.584000	135	0.000000	5.000000	669	0.630792	0.364797	0	0.000000	0.527000	0.521470	
668	0.612275	54	0.407407	153	0.522876	125	0.000000	5.000000	668	0.612275	0.364797	0	0.000000	0.511000	0.521469	
708	0.612994	47	0.468085	118	0.508475	127	0.000000	5.000000	708	0.612994	0.364797	0	0.000000	0.516000	0.521468	
672	0.644345	51	0.450980	148	0.398649	129	0.000000	5.000000	672	0.644345	0.364797	0	0.000000	0.515000	0.521467	
679	0.614138	61	0.344262	126	0.460317	134	0.000000	5.000000	679	0.614138	0.364797	0	0.000000	0.496000	0.521464	
676	0.636095	57	0.350877	135	0.503704	132	0.000000	5.000000	676	0.636095	0.364797	0	0.000000	0.518000	0.521464	
677	0.621861	44	0.522727	147	0.408163	132	0.000000	5.000000	677	0.621861	0.364797	0	0.000000	0.504000	0.521462	
700	0.632857	36	0.333333	142	0.352113	122	0.000000	5.000000	700	0.632857	0.364797	0	0.000000	0.505000	0.521460	
674	0.675074	62	0.370968	129	0.395349	135	0.000000	5.000000	674	0.675074	0.364797	0	0.000000	0.529000	0.521461	
674	0.626113	64	0.421875	125	0.360000	137	0.000000	5.000000	674	0.626113	0.364797	0	0.000000	0.494000	0.521458	
669	0.611360	58	0.413793	146	0.383562	127	0.000000	5.000000	669	0.611360	0.364797	0	0.000000	0.489000	0.521454	
655	0.618321	72	0.361111	136	0.522059	137	0.000000	5.000000	655	0.618321	0.364797	0	0.000000	0.502000	0.521452	
668	0.586826	53	0.584906	134	0.611940	145	0.000000	5.000000	668	0.586826	0.364797	0	0.000000	0.505000	0.521450	
700	0.614286	61	0.524590	131	0.633588	108	0.000000	5.000000	700	0.614286	0.364797	0	0.000000	0.545000	0.521453	
677	0.632201	69	0.594203	126	0.611111	128	0.000000	5.000000	677	0.632201	0.364797	0	0.000000	0.546000	0.521456	
657	0.637747	79	0.430380	136	0.522059	128	0.000000	5.000000	657	0.637747	0.364797	0	0.000000	0.524000	0.521456	
659	0.658574	56	0.625000	154	0.506494	131	0.000000	5.000000	659	0.658574	0.364797	0	0.000000	0.547000	0.521459	
676	0.615385	57	0.578947	143	0.601399	124	0.000000	5.000000	676	0.615385	0.364797	0	0.000000	0.535000	0.521460	
671	0.588674	67	0.462687	127	0.559055	135	0.000000	5.000000	671	0.588674	0.364797	0	0.000000	0.497000	0.521458	
646	0.633127	70	0.285714	141	0.553191	143	0.000000	5.000000	646	0.633127	0.364797	0	0.000000	0.507000	0.521456	
687	0.624454	21	0.666667	137	0.430657	155	0.000000	5.000000	687	0.624454	0.364797	0	0.000000	0.502000	0.521454	
673	0.653789	57	0.526316	127	0.385827	143	0.000000	5.000000	673	0.653789	0.364797	0	0.000000	0.519000	0.521453	
677	0.630724	64	0.421875	133	0.466165	126	0.000000	5.000000	677	0.630724	0.364797	0	0.000000	0.516000	0.521453	
663	0.607843	46	0.434783	145	0.489655	146	0.000000	5.000000	663	0.607843	0.364797	0	0.000000	0.494000	0.521450	
668	0.637725	47	0.489362	151	0.324503	134	0.000000	5.000000	668	0.637725	0.364797	0	0.000000	0.498000	0.521447	
699	0.659514	32	0.656250	147	0.408163	122	0.000000	5.000000	699	0.659514	0.364797	0	0.000000	0.542000	0.521449	
686	0.647230	33	0.454545	144	0.444444	137	0.000000	5.000000	686	0.647230	0.364797	0	0.000000	0.523000	0.521450	
686	0.615160	41	0.463415	131	0.404580	142	0.000000	5.000000	686	0.615160	0.364797	0	0.000000	0.494000	0.521446	
683	0.641288	50	0.500000	132	0.310606	135	0.000000	5.000000	683	0.641288	0.364797	0	0.000000	0.504000	0.521444	
685	0.589781	57	0.543860	120	0.275000	138	0.000000	5.000000	685	0.589781	0.364797	0	0.000000	0.468000	0.521438	
672	0.613095	55	0.509091	133	0.406015	140	0.000000	5.000000	672	0.613095	0.364797	0	0.000000	0.494000	0.521435	
672	0.613095	49	0.632653	123	0.560976	156	0.000000	5.000000	672	0.613095	0.364797	0	0.000000	0.512000	0.521434	
701	0.620542	36	0.500000	122	0.614754	141	0.000000	5.000000	701	0.620542	0.364797	0	0.000000	0.528000	0.521435	
731	0.626539	26	0.769231	124	0.475806	119	0.008403	5.000000	731	0.626539	0.364797	0	0.000000	0.538000	0.521437	
693	0.663781	29	0.620690	152	0.519737	126	0.000000	5.000000	693	0.663781	0.364797	0	0.000000	0.557000	0.521441	
658	0.630699	51	0.568627	150	0.573333	141	0.000000	5.000000	658	0.630699	0.364797	0	0.000000	0.530000	0.521442	
661	0.641452	64	0.625000	138	0.405797	137	0.000000	5.000000	661	0.641452	0.364797	0	0.000000	0.520000	0.521442	
671	0.643815	45	0.577778	152	0.578947	132	0.000000	5.000000	671	0.643815	0.364797	0	0.000000	0.546000	0.521444	
676	0.642012	47	0.638298	142	0.584507	135	0.007407	5.000000	676	0.642012	0.364797	0	0.000000	0.548000	0.521447	
660	0.615152	56	0.464286	146	0.500000	138	0.000000	5.000000	660	0.615152	0.364797	0	0.000000	0.505000	0.521446	
687	0.636099	47	0.595745	125	0.264000	141	0.000000	5.000000	687	0.636099	0.364797	0	0.000000	0.498000	0.521443	
692	0.641618	48	0.625000	120	0.375000	140	0.000000	5.000000	692	0.641618	0.364797	0	0.000000	0.519000	0.521443	
691	0.599132	46	0.543478	120	0.341667	143	0.006993	5.000000	691	0.599132	0.364797	0	0.000000	0.481000	0.521438	
658	0.612462	47	0.617021	146	0.547945	149	0.000000	5.000000	658	0.612462	0.364797	0	0.000000	0.512000	0.521437	
690	0.617391	37	0.621622	133	0.406015	140	0.000000	5.000000	690	0.617391	0.364797	0	0.000000	0.503000	0.521435	
666	0.627628	30	0.766667	150	0.493333	154	0.000000	5.000000	666	0.627628	0.364797	0	0.000000	0.515000	0.521434	
692	0.588150	45	0.511111	118	0.584746	145	0.006897	5.000000	692	0.588150	0.364797	0	0.000000	0.500000	0.521432	
668	0.667665	59	0.610169	137	0.510949	136	0.007353	5.000000	668	0.667665	0.364797	0	0.000000	0.553000	0.521435	
700	0.655714	33	0.454545	131	0.488550	136	0.000000	5.000000	700	0.655714	0.364797	0	0.000000	0.538000	0.521437	
687	0.634643	41	0.731707	131	0.633588	141	0.000000	5.000000	687	0.634643	0.364797	0	0.000000	0.549000	0.521440	
663	0.644042	43	0.581395	129	0.364341	165	0.000000	5.000000	663	0.644042	0.364797	0	0.000000	0.499000	0.521438	
683	0.625183	39	0.589744	143	0.601399	135	0.000000	5.000000	683	0.625183	0.364797	0	0.000000	0.536000	0.521439	
677	0.571640	42	0.523810	139	0.532374	142	0.014085	5.000000	677	0.571640	0.364797	0	0.000000	0.485000	0.521435	
670	0.652239	66	0.590909	139	0.503597	125	0.008000	5.000000	670	0.652239	0.364797	0	0.000000	0.547000	0.521438	
681	0.618209	51	0.529412	114	0.333333	154	0.000000	5.000000	681	0.618209	0.364797	0	0.000000	0.486000	0.521434	
654	0.640673	56	0.553571	155	0.380645	135	0.007407	5.000000	654	0.640673	0.364797	0	0.000000	0.510000	0.521433	
647	0.616692	59	0.694915	136	0.066176	158	0.000000	5.000000	647	0.616692	0.364797	0	0.000000	0.449000	0.521425	
685	0.635036	50	0.600000	135	0.348148	130	0.000000	5.000000	685	0.635036	0.364797	0	0.000000	0.512000	0.521423	
612	0.635621	65	0.507692	145	0.324138	178	0.000000	5.000000	612	0.635621	0.364797	0	0.000000	0.469000	0.521417	
666	0.633634	44	0.568182	135	0.340741	155	0.000000	5.000000	666	0.633634	0.364797	0	0.000000	0.493000	0.521414	
687	0.621543	49	0.551020	123	0.463415	141	0.000000	5.000000	687	0.621543	0.364797	0	0.000000	0.511000	0.521413	
678	0.579646	63	0.492063	115	0.443478	144	0.006944	5.000000	678	0.579646	0.364797	0	0.000000	0.476000	0.521408	
683	0.628111	64	0.609375	135	0.355556	118	0.000000	5.000000	683	0.628111	0.364797	0	0.000000	0.516000	0.521407	
695	0.644604	45	0.711111	126	0.476190	134	0.000000	5.000000	695	0.644604	0.364797	0	0.000000	0.540000	0.521409	
677	0.635155	40	0.550000	154	0.428571	129	0.000000	5.000000	677	0.635155	0.364797	0	0.000000	0.518000	0.521409	
675	0.622222	63	0.571429	114	0.359649	148	0.000000	5.000000	675	0.622222	0.364797	0	0.000000	0.497000	0.521406	
694	0.628242	44	0.613636	127	0.551181	135	0.000000	5.000000	694	0.628242	0.364797	0	0.000000	0.533000	0.521408	
663	0.642534	73	0.630137	135	0.555556	129	0.000000	5.000000	663	0.642534	0.364797	0	0.000000	0.547000	0.521410	
679	0.655376	46	0.521739	135	0.614815	140	0.000000	5.000000	679	0.655376	0.364797	0	0.000000	0.552000	0.521414	
702	0.628205	34	0.382353	125	0.408000	139	0.000000	5.000000	702	0.628205	0.364797	0	0.000000	0.505000	0.521412	
691	0.632417	47	0.425532	133	0.654135	129	0.000000	5.000000	691	0.632417	0.364797	0	0.000000	0.544000	0.521415	
649	0.616333	69	0.478261	133	0.571429	149	0.000000	5.000000	649	0.616333	0.364797	0	0.000000	0.509000	0.521413	
658	0.606383	84	0.380952	123	0.560976	135	0.000000	5.000000	658	0.606383	0.364797	0	0.000000	0.500000	0.521411	
677	0.626292	26	0.653846	157	0.464968	140	0.000000	5.000000	677	0.626292	0.364797	0	0.000000	0.514000	0.521410	
671	0.614009	36	0.527778	150	0.526667	143	0.000000	5.000000	671	0.614009	0.364797	0	0.000000	0.510000	0.521409	
683	0.597365	47	0.574468	139	0.388489	131	0.000000	5.000000	683	0.597365	0.364797	0	0.000000	0.489000	0.521405	
681	0.622614	33	0.454545	149	0.489933	137	0.000000	5.000000	681	0.622614	0.364797	0	0.000000	0.512000	0.521404	
657	0.630137	60	0.483333	134	0.402985	149	0.000000	5.000000	657	0.630137	0.364797	0	0.000000	0.497000	0.521401	
652	0.653374	65	0.553846	127	0.480315	156	0.000000	5.000000	652	0.653374	0.364797	0	0.000000	0.523000	0.521401	
652	0.619632	61	0.655738	152	0.394737	135	0.000000	5.000000	652	0.619632	0.364797	0	0.000000	0.504000	0.521399	
689	0.642961	42	0.595238	140	0.721429	129	0.007752	5.000000	689	0.642961	0.364797	0	0.000000	0.570000	0.521405	
670	0.611940	62	0.564516	140	0.692857	128	0.000000	5.000000	670	0.611940	0.364797	0	0.000000	0.542000	0.521407	
643	0.632970	71	0.507042	141	0.631206	145	0.006897	5.000000	643	0.632970	0.364797	0	0.000000	0.533000	0.521409	
702	0.618234	31	0.516129	129	0.558140	138	0.007246	5.000000	702	0.618234	0.364797	0	0.000000	0.523000	0.521409	
669	0.627803	32	0.718750	153	0.385621	146	0.000000	5.000000	669	0.627803	0.364797	0	0.000000	0.502000	0.521406	
662	0.619335	47	0.638298	153	0.535948	138	0.000000	5.000000	662	0.619335	0.364797	0	0.000000	0.522000	0.521407	
706	0.658640	22	0.590909	136	0.551471	136	0.000000	5.000000	706	0.658640	0.364797	0	0.000000	0.553000	0.521410	
686	0.641399	55	0.418182	137	0.510949	122	0.000000	5.000000	686	0.641399	0.364797	0	0.000000	0.533000	0.521411	
701	0.609130	33	0.575758	130	0.400000	136	0.000000	5.000000	701	0.609130	0.364797	0	0.000000	0.498000	0.521409	
693	0.656566	31	0.258065	149	0.550336	127	0.007874	5.000000	693	0.656566	0.364797	0	0.000000	0.546000	0.521412	
694	0.654179	28	0.428571	134	0.649254	144	0.000000	5.000000	694	0.654179	0.364797	0	0.000000	0.553000	0.521415	
651	0.619048	78	0.500000	142	0.619718	129	0.000000	5.000000	651	0.619048	0.364797	0	0.000000	0.530000	0.521416	
