Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
646	0.614551	82	0.280488	145	0.558621	127	0.000000	5.000000	646	0.614551	0.338292	0	0.000000	0.501000	0.510443	
657	0.604262	92	0.391304	142	0.542254	109	0.009174	5.000000	657	0.604262	0.338292	0	0.000000	0.511000	0.510443	
643	0.654743	96	0.218750	131	0.610687	130	0.000000	5.000000	643	0.654743	0.338292	0	0.000000	0.522000	0.510445	
628	0.627389	111	0.180180	133	0.684211	128	0.007812	5.000000	628	0.627389	0.338292	0	0.000000	0.506000	0.510444	
654	0.593272	84	0.309524	120	0.458333	142	0.007042	5.000000	654	0.593272	0.338292	0	0.000000	0.470000	0.510437	
644	0.605590	85	0.141176	137	0.481752	134	0.000000	5.000000	644	0.605590	0.338292	0	0.000000	0.468000	0.510430	
660	0.625758	96	0.239583	115	0.652174	129	0.000000	5.000000	660	0.625758	0.338292	0	0.000000	0.511000	0.510430	
679	0.630339	81	0.246914	109	0.559633	131	0.000000	5.000000	679	0.630339	0.338292	0	0.000000	0.509000	0.510430	
640	0.651563	79	0.240506	131	0.564885	150	0.000000	5.000000	640	0.651563	0.338292	0	0.000000	0.510000	0.510430	
642	0.610592	79	0.265823	143	0.650350	136	0.000000	5.000000	642	0.610592	0.338292	0	0.000000	0.506000	0.510429	
679	0.625920	75	0.173333	137	0.635036	109	0.000000	5.000000	679	0.625920	0.338292	0	0.000000	0.525000	0.510432	
621	0.623188	103	0.252427	129	0.589147	147	0.000000	5.000000	621	0.623188	0.338292	0	0.000000	0.489000	0.510428	
646	0.613003	89	0.337079	134	0.582090	131	0.000000	5.000000	646	0.613003	0.338292	0	0.000000	0.504000	0.510427	
646	0.606811	85	0.294118	125	0.632000	144	0.000000	5.000000	646	0.606811	0.338292	0	0.000000	0.496000	0.510425	
677	0.635155	74	0.270270	129	0.682171	120	0.000000	5.000000	677	0.635155	0.338292	0	0.000000	0.538000	0.510429	
669	0.638266	48	0.333333	135	0.725926	148	0.000000	5.000000	669	0.638266	0.338292	0	0.000000	0.541000	0.510434	
640	0.629687	46	0.260870	154	0.675325	160	0.000000	5.000000	640	0.629687	0.338292	0	0.000000	0.519000	0.510436	
694	0.606628	62	0.225806	125	0.688000	119	0.000000	5.000000	694	0.606628	0.338292	0	0.000000	0.521000	0.510437	
639	0.630673	85	0.188235	134	0.619403	142	0.000000	5.000000	639	0.630673	0.338292	0	0.000000	0.502000	0.510436	
684	0.609649	85	0.258824	118	0.652542	113	0.000000	5.000000	684	0.609649	0.338292	0	0.000000	0.516000	0.510437	
677	0.636632	76	0.236842	127	0.637795	120	0.000000	5.000000	677	0.636632	0.338292	0	0.000000	0.530000	0.510440	
675	0.663704	80	0.250000	116	0.637931	129	0.000000	5.000000	675	0.663704	0.338292	0	0.000000	0.542000	0.510445	
664	0.674699	89	0.258427	131	0.656489	116	0.000000	5.000000	664	0.674699	0.338292	0	0.000000	0.557000	0.510453	
629	0.623211	107	0.299065	115	0.565217	149	0.000000	5.000000	629	0.623211	0.338292	0	0.000000	0.489000	0.510449	
637	0.610675	109	0.192661	124	0.741935	130	0.000000	5.000000	637	0.610675	0.338292	0	0.000000	0.502000	0.510448	
651	0.623656	77	0.428571	141	0.702128	131	0.000000	5.000000	651	0.623656	0.338292	0	0.000000	0.538000	0.510452	
654	0.608563	72	0.333333	137	0.671533	137	0.007299	5.000000	654	0.608563	0.338292	0	0.000000	0.515000	0.510453	
684	0.644737	48	0.291667	132	0.734848	136	0.000000	5.000000	684	0.644737	0.338292	0	0.000000	0.552000	0.510460	
677	0.623338	77	0.402597	109	0.614679	137	0.000000	5.000000	677	0.623338	0.338292	0	0.000000	0.520000	0.510461	
635	0.600000	87	0.252874	130	0.700000	148	0.000000	5.000000	635	0.600000	0.338292	0	0.000000	0.494000	0.510459	
664	0.609940	65	0.184615	121	0.611570	150	0.006667	5.000000	664	0.609940	0.338292	0	0.000000	0.492000	0.510456	
666	0.617117	63	0.238095	135	0.481481	136	0.000000	5.000000	666	0.617117	0.338292	0	0.000000	0.491000	0.510453	
676	0.622781	42	0.380952	155	0.619355	127	0.000000	5.000000	676	0.622781	0.338292	0	0.000000	0.533000	0.510456	
680	0.639706	74	0.405405	117	0.700855	129	0.000000	5.000000	680	0.639706	0.338292	0	0.000000	0.547000	0.510462	
647	0.642968	69	0.420290	158	0.689873	126	0.000000	5.000000	647	0.642968	0.338292	0	0.000000	0.554000	0.510469	
651	0.628264	91	0.274725	123	0.666667	135	0.000000	5.000000	651	0.628264	0.338292	0	0.000000	0.516000	0.510470	
648	0.589506	68	0.308824	133	0.699248	151	0.000000	5.000000	648	0.589506	0.338292	0	0.000000	0.496000	0.510468	
696	0.633621	43	0.395349	133	0.654135	128	0.000000	5.000000	696	0.633621	0.338292	0	0.000000	0.545000	0.510473	
672	0.583333	75	0.333333	123	0.560976	130	0.000000	5.000000	672	0.583333	0.338292	0	0.000000	0.486000	0.510469	
669	0.645740	67	0.343284	134	0.679104	130	0.000000	5.000000	669	0.645740	0.338292	0	0.000000	0.546000	0.510475	
643	0.612753	102	0.264706	150	0.580000	105	0.000000	5.000000	643	0.612753	0.338292	0	0.000000	0.508000	0.510475	
665	0.587970	57	0.280702	134	0.694030	144	0.000000	5.000000	665	0.587970	0.338292	0	0.000000	0.500000	0.510473	
653	0.637060	73	0.383562	132	0.681818	142	0.007042	5.000000	653	0.637060	0.338292	0	0.000000	0.535000	0.510477	
661	0.626324	95	0.200000	123	0.658537	121	0.000000	5.000000	661	0.626324	0.338292	0	0.000000	0.514000	0.510478	
646	0.647059	71	0.197183	132	0.613636	151	0.000000	5.000000	646	0.647059	0.338292	0	0.000000	0.513000	0.510478	
633	0.606635	102	0.156863	131	0.618321	134	0.007463	5.000000	633	0.606635	0.338292	0	0.000000	0.482000	0.510473	
652	0.650307	81	0.296296	134	0.694030	133	0.000000	5.000000	652	0.650307	0.338292	0	0.000000	0.541000	0.510478	
656	0.625000	63	0.285714	146	0.678082	135	0.000000	5.000000	656	0.625000	0.338292	0	0.000000	0.527000	0.510481	
675	0.623704	54	0.277778	131	0.557252	140	0.000000	5.000000	675	0.623704	0.338292	0	0.000000	0.509000	0.510481	
677	0.638109	66	0.318182	133	0.601504	124	0.000000	5.000000	677	0.638109	0.338292	0	0.000000	0.533000	0.510484	
671	0.594635	53	0.396226	127	0.535433	149	0.000000	5.000000	671	0.594635	0.338292	0	0.000000	0.488000	0.510481	
662	0.641994	65	0.369231	124	0.596774	149	0.000000	5.000000	662	0.641994	0.338292	0	0.000000	0.523000	0.510483	
657	0.596651	73	0.424658	132	0.659091	138	0.000000	5.000000	657	0.596651	0.338292	0	0.000000	0.510000	0.510483	
681	0.646109	62	0.258065	139	0.697842	118	0.000000	5.000000	681	0.646109	0.338292	0	0.000000	0.553000	0.510490	
681	0.621145	55	0.290909	126	0.587302	138	0.000000	5.000000	681	0.621145	0.338292	0	0.000000	0.513000	0.510490	
643	0.576983	79	0.278481	142	0.633803	136	0.000000	5.000000	643	0.576983	0.338292	0	0.000000	0.483000	0.510485	
655	0.593893	76	0.197368	142	0.408451	127	0.000000	5.000000	655	0.593893	0.338292	0	0.000000	0.462000	0.510478	
624	0.621795	73	0.342466	167	0.610778	136	0.000000	5.000000	624	0.621795	0.338292	0	0.000000	0.515000	0.510478	
638	0.625392	107	0.224299	135	0.570370	120	0.000000	5.000000	638	0.625392	0.338292	0	0.000000	0.500000	0.510477	
657	0.657534	69	0.246377	135	0.644444	139	0.000000	5.000000	657	0.657534	0.338292	0	0.000000	0.536000	0.510481	
681	0.607930	59	0.338983	126	0.587302	134	0.000000	5.000000	681	0.607930	0.338292	0	0.000000	0.508000	0.510480	
675	0.642963	71	0.253521	116	0.612069	138	0.000000	5.000000	675	0.642963	0.338292	0	0.000000	0.523000	0.510482	
682	0.620235	63	0.269841	141	0.602837	114	0.000000	5.000000	682	0.620235	0.338292	0	0.000000	0.525000	0.510485	
661	0.638427	67	0.432836	130	0.630769	142	0.000000	5.000000	661	0.638427	0.338292	0	0.000000	0.533000	0.510488	
655	0.644275	76	0.355263	123	0.715447	146	0.000000	5.000000	655	0.644275	0.338292	0	0.000000	0.537000	0.510493	
662	0.657100	71	0.450704	147	0.564626	120	0.000000	5.000000	662	0.657100	0.338292	0	0.000000	0.550000	0.510499	
696	0.623563	41	0.341463	129	0.643411	134	0.000000	5.000000	696	0.623563	0.338292	0	0.000000	0.531000	0.510502	
657	0.613394	104	0.278846	125	0.616000	114	0.000000	5.000000	657	0.613394	0.338292	0	0.000000	0.509000	0.510502	
647	0.661515	98	0.306122	117	0.512821	138	0.000000	5.000000	647	0.661515	0.338292	0	0.000000	0.518000	0.510503	
667	0.596702	79	0.354430	135	0.644444	119	0.000000	5.000000	667	0.596702	0.338292	0	0.000000	0.513000	0.510504	
689	0.656023	72	0.208333	112	0.607143	127	0.000000	5.000000	689	0.656023	0.338292	0	0.000000	0.535000	0.510508	
659	0.629742	84	0.261905	131	0.633588	126	0.000000	5.000000	659	0.629742	0.338292	0	0.000000	0.520000	0.510509	
656	0.611280	60	0.450000	125	0.640000	159	0.000000	5.000000	656	0.611280	0.338292	0	0.000000	0.508000	0.510509	
680	0.613235	81	0.246914	122	0.590164	117	0.000000	5.000000	680	0.613235	0.338292	0	0.000000	0.509000	0.510509	
647	0.610510	97	0.329897	123	0.536585	133	0.007519	5.000000	647	0.610510	0.338292	0	0.000000	0.494000	0.510506	
646	0.594427	74	0.216216	129	0.558140	151	0.000000	5.000000	646	0.594427	0.338292	0	0.000000	0.472000	0.510500	
660	0.619697	79	0.227848	130	0.723077	131	0.000000	5.000000	660	0.619697	0.338292	0	0.000000	0.521000	0.510501	
690	0.630435	55	0.400000	126	0.650794	129	0.007752	5.000000	690	0.630435	0.338292	0	0.000000	0.540000	0.510506	
676	0.610947	67	0.313433	124	0.338710	133	0.000000	5.000000	676	0.610947	0.338292	0	0.000000	0.476000	0.510501	
647	0.670788	77	0.389610	132	0.598485	144	0.000000	5.000000	647	0.670788	0.338292	0	0.000000	0.543000	0.510506	
668	0.630240	62	0.387097	134	0.619403	136	0.000000	5.000000	668	0.630240	0.338292	0	0.000000	0.528000	0.510509	
671	0.643815	61	0.344262	143	0.608392	125	0.000000	5.000000	671	0.643815	0.338292	0	0.000000	0.540000	0.510513	
644	0.571429	65	0.323077	146	0.595890	145	0.000000	5.000000	644	0.571429	0.338292	0	0.000000	0.476000	0.510508	
670	0.647761	57	0.491228	134	0.619403	139	0.000000	5.000000	670	0.647761	0.338292	0	0.000000	0.545000	0.510513	
658	0.545593	85	0.294118	128	0.562500	129	0.000000	5.000000	658	0.545593	0.338292	0	0.000000	0.456000	0.510505	
704	0.615057	62	0.354839	125	0.688000	109	0.000000	5.000000	704	0.615057	0.338292	0	0.000000	0.541000	0.510509	
677	0.620384	72	0.263889	118	0.635593	133	0.000000	5.000000	677	0.620384	0.338292	0	0.000000	0.514000	0.510510	
658	0.604863	65	0.276923	141	0.496454	136	0.000000	5.000000	658	0.604863	0.338292	0	0.000000	0.486000	0.510506	
687	0.633188	87	0.333333	114	0.526316	112	0.000000	5.000000	687	0.633188	0.338292	0	0.000000	0.524000	0.510508	
676	0.628698	58	0.293103	123	0.536585	143	0.000000	5.000000	676	0.628698	0.338292	0	0.000000	0.508000	0.510508	
678	0.623894	62	0.241935	129	0.488372	131	0.000000	5.000000	678	0.623894	0.338292	0	0.000000	0.501000	0.510506	
675	0.640000	56	0.428571	138	0.637681	131	0.000000	5.000000	675	0.640000	0.338292	0	0.000000	0.544000	0.510512	
666	0.629129	66	0.287879	127	0.551181	141	0.000000	5.000000	666	0.629129	0.338292	0	0.000000	0.508000	0.510511	
647	0.642968	69	0.333333	147	0.680272	137	0.000000	5.000000	647	0.642968	0.338292	0	0.000000	0.539000	0.510516	
661	0.606657	76	0.447368	131	0.534351	132	0.000000	5.000000	661	0.606657	0.338292	0	0.000000	0.505000	0.510515	
647	0.604328	73	0.342466	155	0.593548	125	0.000000	5.000000	647	0.604328	0.338292	0	0.000000	0.508000	0.510515	
662	0.635952	65	0.446154	142	0.591549	131	0.000000	5.000000	662	0.635952	0.338292	0	0.000000	0.534000	0.510518	
681	0.622614	73	0.383562	136	0.500000	110	0.000000	5.000000	681	0.622614	0.338292	0	0.000000	0.520000	0.510520	
662	0.654079	86	0.290698	143	0.657343	109	0.000000	5.000000	662	0.654079	0.338292	0	0.000000	0.552000	0.510526	
705	0.615603	49	0.326531	137	0.554745	109	0.000000	5.000000	705	0.615603	0.338292	0	0.000000	0.526000	0.510529	
665	0.637594	50	0.400000	147	0.557823	138	0.000000	5.000000	665	0.637594	0.338292	0	0.000000	0.526000	0.510531	
660	0.646970	65	0.492308	144	0.687500	131	0.000000	5.000000	660	0.646970	0.338292	0	0.000000	0.558000	0.510539	
666	0.656156	74	0.216216	120	0.575000	140	0.000000	5.000000	666	0.656156	0.338292	0	0.000000	0.522000	0.510541	
685	0.640876	33	0.242424	147	0.503401	135	0.000000	5.000000	685	0.640876	0.338292	0	0.000000	0.521000	0.510543	
693	0.663781	26	0.307692	137	0.532847	144	0.000000	5.000000	693	0.663781	0.338292	0	0.000000	0.541000	0.510547	
681	0.631424	38	0.578947	132	0.621212	149	0.000000	5.000000	681	0.631424	0.338292	0	0.000000	0.534000	0.510551	
679	0.625920	53	0.339623	112	0.651786	156	0.000000	5.000000	679	0.625920	0.338292	0	0.000000	0.516000	0.510552	
665	0.631579	55	0.363636	137	0.613139	143	0.000000	5.000000	665	0.631579	0.338292	0	0.000000	0.524000	0.510554	
673	0.613670	55	0.309091	146	0.547945	126	0.000000	5.000000	673	0.613670	0.338292	0	0.000000	0.510000	0.510554	
645	0.637209	70	0.414286	142	0.492958	143	0.000000	5.000000	645	0.637209	0.338292	0	0.000000	0.510000	0.510554	
676	0.637574	54	0.500000	143	0.601399	127	0.007874	5.000000	676	0.637574	0.338292	0	0.000000	0.545000	0.510559	
668	0.640719	80	0.275000	127	0.669291	125	0.000000	5.000000	668	0.640719	0.338292	0	0.000000	0.535000	0.510563	
683	0.633968	62	0.322581	142	0.612676	113	0.000000	5.000000	683	0.633968	0.338292	0	0.000000	0.540000	0.510568	
687	0.625910	47	0.361702	134	0.514925	132	0.000000	5.000000	687	0.625910	0.338292	0	0.000000	0.516000	0.510569	
687	0.644833	48	0.250000	134	0.552239	131	0.000000	5.000000	687	0.644833	0.338292	0	0.000000	0.529000	0.510572	
688	0.614826	65	0.261538	120	0.650000	127	0.000000	5.000000	688	0.614826	0.338292	0	0.000000	0.518000	0.510573	
670	0.664179	68	0.367647	137	0.583942	125	0.000000	5.000000	670	0.664179	0.338292	0	0.000000	0.550000	0.510579	
655	0.632061	68	0.367647	141	0.631206	136	0.000000	5.000000	655	0.632061	0.338292	0	0.000000	0.528000	0.510582	
653	0.635528	77	0.350649	135	0.644444	135	0.000000	5.000000	653	0.635528	0.338292	0	0.000000	0.529000	0.510585	
669	0.615845	67	0.477612	133	0.624060	131	0.000000	5.000000	669	0.615845	0.338292	0	0.000000	0.527000	0.510588	
665	0.610526	95	0.378947	129	0.465116	111	0.000000	5.000000	665	0.610526	0.338292	0	0.000000	0.502000	0.510586	
663	0.648567	60	0.433333	145	0.655172	132	0.000000	5.000000	663	0.648567	0.338292	0	0.000000	0.551000	0.510593	
664	0.629518	52	0.423077	138	0.637681	146	0.000000	5.000000	664	0.629518	0.338292	0	0.000000	0.528000	0.510596	
642	0.568536	67	0.283582	127	0.472441	164	0.000000	5.000000	642	0.568536	0.338292	0	0.000000	0.444000	0.510585	
680	0.639706	45	0.288889	144	0.562500	131	0.000000	5.000000	680	0.639706	0.338292	0	0.000000	0.529000	0.510588	
670	0.652239	76	0.355263	127	0.551181	127	0.000000	5.000000	670	0.652239	0.338292	0	0.000000	0.534000	0.510592	
680	0.654412	71	0.338028	115	0.678261	134	0.000000	5.000000	680	0.654412	0.338292	0	0.000000	0.547000	0.510597	
650	0.650769	75	0.373333	146	0.719178	129	0.000000	5.000000	650	0.650769	0.338292	0	0.000000	0.556000	0.510605	
632	0.585443	88	0.295455	114	0.561404	166	0.000000	5.000000	632	0.585443	0.338292	0	0.000000	0.460000	0.510597	
688	0.646802	56	0.357143	131	0.633588	125	0.000000	5.000000	688	0.646802	0.338292	0	0.000000	0.548000	0.510603	
650	0.596923	76	0.394737	126	0.547619	148	0.000000	5.000000	650	0.596923	0.338292	0	0.000000	0.487000	0.510599	
673	0.616642	57	0.438596	123	0.601626	147	0.000000	5.000000	673	0.616642	0.338292	0	0.000000	0.514000	0.510599	
650	0.567692	74	0.310811	141	0.489362	135	0.000000	5.000000	650	0.567692	0.338292	0	0.000000	0.461000	0.510591	
670	0.611940	68	0.279412	131	0.656489	131	0.000000	5.000000	670	0.611940	0.338292	0	0.000000	0.515000	0.510592	
679	0.649485	78	0.217949	129	0.620155	114	0.000000	5.000000	679	0.649485	0.338292	0	0.000000	0.538000	0.510596	
644	0.618012	75	0.373333	137	0.547445	144	0.000000	5.000000	644	0.618012	0.338292	0	0.000000	0.501000	0.510595	
658	0.679331	75	0.413333	138	0.594203	129	0.000000	5.000000	658	0.679331	0.338292	0	0.000000	0.560000	0.510603	
668	0.636228	47	0.297872	172	0.523256	113	0.000000	5.000000	668	0.636228	0.338292	0	0.000000	0.529000	0.510606	
616	0.612013	83	0.277108	156	0.544872	145	0.000000	5.000000	616	0.612013	0.338292	0	0.000000	0.485000	0.510602	
661	0.615734	58	0.172414	127	0.527559	154	0.000000	5.000000	661	0.615734	0.338292	0	0.000000	0.484000	0.510597	
632	0.599684	84	0.321429	133	0.616541	151	0.000000	5.000000	632	0.599684	0.338292	0	0.000000	0.488000	0.510594	
658	0.553191	70	0.285714	138	0.543478	134	0.000000	5.000000	658	0.553191	0.338292	0	0.000000	0.459000	0.510586	
659	0.619120	72	0.263889	135	0.585185	134	0.000000	5.000000	659	0.619120	0.338292	0	0.000000	0.506000	0.510585	
666	0.614114	73	0.232877	121	0.628099	140	0.000000	5.000000	666	0.614114	0.338292	0	0.000000	0.502000	0.510584	
664	0.637048	76	0.250000	131	0.717557	129	0.000000	5.000000	664	0.637048	0.338292	0	0.000000	0.536000	0.510588	
682	0.662757	82	0.195122	107	0.672897	129	0.000000	5.000000	682	0.662757	0.338292	0	0.000000	0.540000	0.510592	
650	0.610769	81	0.209877	126	0.436508	143	0.000000	5.000000	650	0.610769	0.338292	0	0.000000	0.469000	0.510586	
635	0.628346	93	0.322581	123	0.593496	149	0.000000	5.000000	635	0.628346	0.338292	0	0.000000	0.502000	0.510584	
653	0.627871	82	0.365854	149	0.610738	116	0.000000	5.000000	653	0.627871	0.338292	0	0.000000	0.531000	0.510588	
669	0.647235	47	0.340426	148	0.635135	136	0.000000	5.000000	669	0.647235	0.338292	0	0.000000	0.543000	0.510593	
671	0.609538	61	0.213115	139	0.705036	129	0.000000	5.000000	671	0.609538	0.338292	0	0.000000	0.520000	0.510594	
655	0.641221	82	0.304878	131	0.717557	132	0.000000	5.000000	655	0.641221	0.338292	0	0.000000	0.539000	0.510599	
674	0.639466	84	0.238095	116	0.663793	126	0.000000	5.000000	674	0.639466	0.338292	0	0.000000	0.528000	0.510601	
649	0.599384	80	0.275000	125	0.592000	146	0.000000	5.000000	649	0.599384	0.338292	0	0.000000	0.485000	0.510597	
691	0.623734	82	0.353659	105	0.695238	122	0.000000	5.000000	691	0.623734	0.338292	0	0.000000	0.533000	0.510601	
694	0.623919	60	0.183333	125	0.504000	121	0.000000	5.000000	694	0.623919	0.338292	0	0.000000	0.507000	0.510600	
640	0.651563	64	0.390625	149	0.704698	147	0.000000	5.000000	640	0.651563	0.338292	0	0.000000	0.547000	0.510606	
670	0.592537	70	0.214286	124	0.516129	136	0.000000	5.000000	670	0.592537	0.338292	0	0.000000	0.476000	0.510601	
647	0.638331	72	0.277778	156	0.506410	125	0.000000	5.000000	647	0.638331	0.338292	0	0.000000	0.512000	0.510601	
640	0.618750	91	0.340659	149	0.483221	120	0.000000	5.000000	640	0.618750	0.338292	0	0.000000	0.499000	0.510599	
662	0.638973	72	0.333333	123	0.560976	143	0.000000	5.000000	662	0.638973	0.338292	0	0.000000	0.516000	0.510600	
678	0.592920	44	0.318182	142	0.598592	136	0.000000	5.000000	678	0.592920	0.338292	0	0.000000	0.501000	0.510598	
696	0.625000	11	0.090909	147	0.585034	146	0.000000	5.000000	696	0.625000	0.338292	0	0.000000	0.522000	0.510600	
717	0.601116	15	0.333333	143	0.594406	125	0.000000	5.000000	717	0.601116	0.338292	0	0.000000	0.521000	0.510602	
687	0.625910	6	0.166667	143	0.587413	164	0.000000	5.000000	687	0.625910	0.338292	0	0.000000	0.515000	0.510603	
694	0.638329	46	0.326087	132	0.393939	128	0.000000	5.000000	694	0.638329	0.338292	0	0.000000	0.510000	0.510602	
656	0.646341	66	0.272727	134	0.634328	144	0.000000	5.000000	656	0.646341	0.338292	0	0.000000	0.527000	0.510605	
653	0.621746	83	0.289157	122	0.639344	142	0.000000	5.000000	653	0.621746	0.338292	0	0.000000	0.508000	0.510605	
666	0.614114	69	0.362319	129	0.565891	136	0.000000	5.000000	666	0.614114	0.338292	0	0.000000	0.507000	0.510604	
669	0.603886	73	0.273973	143	0.538462	115	0.000000	5.000000	669	0.603886	0.338292	0	0.000000	0.501000	0.510603	
682	0.614370	50	0.480000	127	0.692913	141	0.000000	5.000000	682	0.614370	0.338292	0	0.000000	0.531000	0.510606	
671	0.661699	58	0.396552	140	0.607143	131	0.000000	5.000000	671	0.661699	0.338292	0	0.000000	0.552000	0.510612	
684	0.586257	58	0.431034	147	0.605442	111	0.000000	5.000000	684	0.586257	0.338292	0	0.000000	0.515000	0.510613	
665	0.649624	73	0.315068	128	0.640625	134	0.000000	5.000000	665	0.649624	0.338292	0	0.000000	0.537000	0.510617	
665	0.625564	99	0.323232	121	0.603306	115	0.000000	5.000000	665	0.625564	0.338292	0	0.000000	0.521000	0.510619	
672	0.614583	76	0.342105	108	0.537037	144	0.000000	5.000000	672	0.614583	0.338292	0	0.000000	0.497000	0.510617	
687	0.637555	47	0.382979	130	0.576923	136	0.000000	5.000000	687	0.637555	0.338292	0	0.000000	0.531000	0.510620	
658	0.642857	56	0.446429	134	0.619403	152	0.000000	5.000000	658	0.642857	0.338292	0	0.000000	0.531000	0.510623	
712	0.589888	43	0.302326	119	0.554622	126	0.000000	5.000000	712	0.589888	0.338292	0	0.000000	0.499000	0.510621	
686	0.644315	29	0.241379	132	0.583333	153	0.000000	5.000000	686	0.644315	0.338292	0	0.000000	0.526000	0.510624	
666	0.627628	57	0.210526	131	0.564885	146	0.000000	5.000000	666	0.627628	0.338292	0	0.000000	0.504000	0.510623	
648	0.632716	94	0.287234	117	0.700855	141	0.007092	5.000000	648	0.632716	0.338292	0	0.000000	0.520000	0.510624	
634	0.627760	96	0.302083	127	0.716535	143	0.000000	5.000000	634	0.627760	0.338292	0	0.000000	0.518000	0.510625	
