Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
697	0.614060	51	0.509804	134	0.738806	118	0.000000	5.000000	697	0.614060	0.869407	0	0.000000	0.553000	0.530502	
667	0.670165	76	0.513158	129	0.666667	128	0.000000	5.000000	667	0.670165	0.869407	0	0.000000	0.572000	0.530693	
659	0.654021	80	0.525000	119	0.579832	142	0.000000	5.000000	659	0.654021	0.869407	0	0.000000	0.542000	0.530745	
707	0.616690	52	0.480769	113	0.566372	128	0.000000	5.000000	707	0.616690	0.869407	0	0.000000	0.525000	0.530719	
687	0.636099	50	0.440000	135	0.659259	128	0.000000	5.000000	687	0.636099	0.869407	0	0.000000	0.548000	0.530798	
697	0.638451	37	0.486486	138	0.652174	128	0.000000	5.000000	697	0.638451	0.869407	0	0.000000	0.553000	0.530898	
685	0.601460	55	0.581818	150	0.633333	110	0.000000	5.000000	685	0.601460	0.869407	0	0.000000	0.539000	0.530935	
657	0.656012	56	0.428571	155	0.658065	132	0.000000	5.000000	657	0.656012	0.869407	0	0.000000	0.557000	0.531051	
676	0.647929	53	0.566038	134	0.738806	137	0.000000	5.000000	676	0.647929	0.869407	0	0.000000	0.567000	0.531212	
667	0.604198	60	0.550000	127	0.637795	146	0.000000	5.000000	667	0.604198	0.869407	0	0.000000	0.517000	0.531149	
677	0.612999	58	0.500000	142	0.570423	123	0.008130	5.000000	677	0.612999	0.869407	0	0.000000	0.526000	0.531126	
673	0.635958	54	0.462963	120	0.516667	153	0.000000	5.000000	673	0.635958	0.869407	0	0.000000	0.515000	0.531055	
663	0.639517	55	0.490909	139	0.669065	143	0.000000	5.000000	663	0.639517	0.869407	0	0.000000	0.544000	0.531112	
680	0.633824	66	0.530303	126	0.626984	128	0.007812	5.000000	680	0.633824	0.869407	0	0.000000	0.546000	0.531177	
671	0.614009	78	0.346154	125	0.648000	126	0.000000	5.000000	671	0.614009	0.869407	0	0.000000	0.520000	0.531128	
653	0.607963	83	0.445783	123	0.634146	141	0.000000	5.000000	653	0.607963	0.869407	0	0.000000	0.512000	0.531045	
649	0.639445	86	0.476744	133	0.639098	132	0.015152	5.000000	649	0.639445	0.869407	0	0.000000	0.543000	0.531097	
639	0.638498	87	0.413793	128	0.640625	146	0.000000	5.000000	639	0.638498	0.869407	0	0.000000	0.526000	0.531075	
653	0.664625	89	0.483146	131	0.656489	127	0.000000	5.000000	653	0.664625	0.869407	0	0.000000	0.563000	0.531211	
656	0.596037	82	0.304878	125	0.672000	137	0.000000	5.000000	656	0.596037	0.869407	0	0.000000	0.500000	0.531079	
689	0.624093	73	0.356164	125	0.576000	113	0.000000	5.000000	689	0.624093	0.869407	0	0.000000	0.528000	0.531066	
651	0.597542	96	0.458333	119	0.504202	134	0.000000	5.000000	651	0.597542	0.869407	0	0.000000	0.493000	0.530905	
661	0.636914	81	0.296296	145	0.675862	113	0.000000	5.000000	661	0.636914	0.869407	0	0.000000	0.543000	0.530956	
663	0.639517	82	0.365854	134	0.507463	121	0.000000	5.000000	663	0.639517	0.869407	0	0.000000	0.522000	0.530918	
668	0.603293	79	0.329114	129	0.612403	124	0.000000	5.000000	668	0.603293	0.869407	0	0.000000	0.508000	0.530823	
660	0.609091	67	0.477612	135	0.600000	138	0.007246	5.000000	660	0.609091	0.869407	0	0.000000	0.516000	0.530761	
682	0.633431	50	0.540000	141	0.631206	127	0.000000	5.000000	682	0.633431	0.869407	0	0.000000	0.548000	0.530833	
676	0.591716	81	0.543210	117	0.589744	126	0.000000	5.000000	676	0.591716	0.869407	0	0.000000	0.513000	0.530759	
659	0.643399	70	0.528571	149	0.583893	122	0.000000	5.000000	659	0.643399	0.869407	0	0.000000	0.548000	0.530830	
699	0.609442	45	0.400000	125	0.592000	131	0.000000	5.000000	699	0.609442	0.869407	0	0.000000	0.518000	0.530777	
666	0.647147	61	0.540984	126	0.722222	147	0.000000	5.000000	666	0.647147	0.869407	0	0.000000	0.555000	0.530876	
659	0.675266	65	0.492308	134	0.649254	142	0.000000	5.000000	659	0.675266	0.869407	0	0.000000	0.564000	0.531010	
642	0.658879	77	0.441558	148	0.574324	133	0.000000	5.000000	642	0.658879	0.869407	0	0.000000	0.542000	0.531054	
681	0.619677	66	0.439394	127	0.653543	126	0.000000	5.000000	681	0.619677	0.869407	0	0.000000	0.534000	0.531066	
692	0.630058	47	0.553191	131	0.564885	130	0.000000	5.000000	692	0.630058	0.869407	0	0.000000	0.536000	0.531086	
681	0.635830	53	0.547170	136	0.602941	130	0.000000	5.000000	681	0.635830	0.869407	0	0.000000	0.544000	0.531137	
673	0.625557	60	0.516667	128	0.671875	139	0.000000	5.000000	673	0.625557	0.869407	0	0.000000	0.538000	0.531165	
688	0.609012	53	0.415094	133	0.421053	126	0.000000	5.000000	688	0.609012	0.869407	0	0.000000	0.497000	0.531030	
671	0.618480	66	0.484848	142	0.718310	121	0.008264	5.000000	671	0.618480	0.869407	0	0.000000	0.550000	0.531104	
672	0.651786	56	0.446429	131	0.381679	141	0.000000	5.000000	672	0.651786	0.869407	0	0.000000	0.513000	0.531033	
676	0.599112	52	0.519231	126	0.611111	146	0.000000	5.000000	676	0.599112	0.869407	0	0.000000	0.509000	0.530947	
644	0.605590	69	0.463768	135	0.496296	152	0.000000	5.000000	644	0.605590	0.869407	0	0.000000	0.489000	0.530784	
638	0.634796	104	0.442308	112	0.669643	146	0.000000	5.000000	638	0.634796	0.869407	0	0.000000	0.526000	0.530765	
648	0.629630	84	0.345238	121	0.702479	147	0.000000	5.000000	648	0.629630	0.869407	0	0.000000	0.522000	0.530732	
691	0.638205	66	0.530303	116	0.689655	127	0.000000	5.000000	691	0.638205	0.869407	0	0.000000	0.556000	0.530829	
676	0.634615	51	0.470588	145	0.696552	128	0.000000	5.000000	676	0.634615	0.869407	0	0.000000	0.554000	0.530918	
674	0.626113	56	0.571429	133	0.661654	137	0.000000	5.000000	674	0.626113	0.869407	0	0.000000	0.542000	0.530960	
656	0.644817	59	0.542373	135	0.725926	150	0.000000	5.000000	656	0.644817	0.869407	0	0.000000	0.553000	0.531044	
659	0.625190	70	0.428571	122	0.622951	149	0.000000	5.000000	659	0.625190	0.869407	0	0.000000	0.518000	0.530994	
677	0.658789	75	0.440000	123	0.658537	125	0.000000	5.000000	677	0.658789	0.869407	0	0.000000	0.560000	0.531104	
683	0.622255	53	0.490566	130	0.646154	134	0.000000	5.000000	683	0.622255	0.869407	0	0.000000	0.535000	0.531118	
671	0.634873	82	0.390244	116	0.568966	131	0.000000	5.000000	671	0.634873	0.869407	0	0.000000	0.524000	0.531092	
668	0.600299	69	0.449275	146	0.636986	117	0.000000	5.000000	668	0.600299	0.869407	0	0.000000	0.525000	0.531069	
674	0.623145	55	0.454545	135	0.666667	136	0.000000	5.000000	674	0.623145	0.869407	0	0.000000	0.535000	0.531084	
644	0.658385	75	0.546667	131	0.648855	150	0.000000	5.000000	644	0.658385	0.869407	0	0.000000	0.550000	0.531154	
657	0.627093	60	0.466667	125	0.728000	158	0.000000	5.000000	657	0.627093	0.869407	0	0.000000	0.531000	0.531153	
710	0.622535	55	0.418182	110	0.681818	125	0.000000	5.000000	710	0.622535	0.869407	0	0.000000	0.540000	0.531186	
683	0.644217	50	0.680000	129	0.651163	138	0.007246	5.000000	683	0.644217	0.869407	0	0.000000	0.559000	0.531287	
683	0.639824	51	0.549020	123	0.707317	143	0.000000	5.000000	683	0.639824	0.869407	0	0.000000	0.552000	0.531363	
687	0.624454	83	0.397590	113	0.654867	117	0.000000	5.000000	687	0.624454	0.869407	0	0.000000	0.536000	0.531380	
677	0.627770	85	0.423529	129	0.643411	109	0.000000	5.000000	677	0.627770	0.869407	0	0.000000	0.544000	0.531426	
666	0.587087	61	0.557377	151	0.543046	122	0.000000	5.000000	666	0.587087	0.869407	0	0.000000	0.507000	0.531337	
679	0.653903	62	0.403226	124	0.467742	135	0.000000	5.000000	679	0.653903	0.869407	0	0.000000	0.527000	0.531322	
645	0.641860	67	0.358209	140	0.535714	148	0.000000	5.000000	645	0.641860	0.869407	0	0.000000	0.513000	0.531256	
673	0.653789	62	0.548387	131	0.671756	134	0.000000	5.000000	673	0.653789	0.869407	0	0.000000	0.562000	0.531366	
672	0.619048	72	0.458333	123	0.642276	133	0.000000	5.000000	672	0.619048	0.869407	0	0.000000	0.528000	0.531354	
675	0.654815	69	0.463768	125	0.600000	131	0.000000	5.000000	675	0.654815	0.869407	0	0.000000	0.549000	0.531417	
669	0.599402	72	0.458333	123	0.617886	136	0.000000	5.000000	669	0.599402	0.869407	0	0.000000	0.510000	0.531341	
671	0.619970	69	0.434783	114	0.587719	146	0.000000	5.000000	671	0.619970	0.869407	0	0.000000	0.513000	0.531276	
655	0.621374	76	0.473684	137	0.678832	132	0.000000	5.000000	655	0.621374	0.869407	0	0.000000	0.536000	0.531293	
656	0.620427	75	0.386667	144	0.770833	125	0.000000	5.000000	656	0.620427	0.869407	0	0.000000	0.547000	0.531348	
662	0.611782	70	0.400000	152	0.526316	116	0.000000	5.000000	662	0.611782	0.869407	0	0.000000	0.513000	0.531284	
652	0.653374	72	0.444444	141	0.617021	135	0.000000	5.000000	652	0.653374	0.869407	0	0.000000	0.545000	0.531331	
653	0.638591	59	0.491525	149	0.657718	139	0.000000	5.000000	653	0.638591	0.869407	0	0.000000	0.544000	0.531375	
640	0.620313	62	0.419355	153	0.633987	145	0.000000	5.000000	640	0.620313	0.869407	0	0.000000	0.520000	0.531336	
634	0.646688	77	0.441558	149	0.523490	140	0.000000	5.000000	634	0.646688	0.869407	0	0.000000	0.522000	0.531304	
656	0.625000	51	0.627451	152	0.671053	141	0.000000	5.000000	656	0.625000	0.869407	0	0.000000	0.544000	0.531347	
649	0.600924	77	0.519481	136	0.551471	138	0.000000	5.000000	649	0.600924	0.869407	0	0.000000	0.505000	0.531258	
683	0.601757	50	0.360000	128	0.656250	139	0.000000	5.000000	683	0.601757	0.869407	0	0.000000	0.513000	0.531195	
671	0.597615	68	0.500000	144	0.666667	117	0.000000	5.000000	671	0.597615	0.869407	0	0.000000	0.531000	0.531195	
675	0.662222	63	0.428571	133	0.586466	129	0.000000	5.000000	675	0.662222	0.869407	0	0.000000	0.552000	0.531265	
672	0.622024	60	0.516667	143	0.608392	125	0.000000	5.000000	672	0.622024	0.869407	0	0.000000	0.536000	0.531281	
690	0.594203	62	0.467742	118	0.686441	130	0.000000	5.000000	690	0.594203	0.869407	0	0.000000	0.520000	0.531243	
656	0.602134	75	0.440000	126	0.722222	143	0.000000	5.000000	656	0.602134	0.869407	0	0.000000	0.519000	0.531202	
667	0.644678	65	0.446154	136	0.580882	132	0.000000	5.000000	667	0.644678	0.869407	0	0.000000	0.538000	0.531225	
663	0.624434	59	0.457627	141	0.673759	137	0.000000	5.000000	663	0.624434	0.869407	0	0.000000	0.536000	0.531241	
672	0.601190	55	0.472727	140	0.635714	133	0.000000	5.000000	672	0.601190	0.869407	0	0.000000	0.519000	0.531200	
684	0.615497	37	0.513514	138	0.702899	141	0.000000	5.000000	684	0.615497	0.869407	0	0.000000	0.537000	0.531219	
667	0.619190	59	0.627119	128	0.531250	146	0.000000	5.000000	667	0.619190	0.869407	0	0.000000	0.518000	0.531176	
685	0.613139	51	0.725490	142	0.654930	122	0.000000	5.000000	685	0.613139	0.869407	0	0.000000	0.550000	0.531238	
655	0.615267	65	0.476923	125	0.576000	155	0.000000	5.000000	655	0.615267	0.869407	0	0.000000	0.506000	0.531155	
688	0.638081	56	0.589286	133	0.691729	123	0.000000	5.000000	688	0.638081	0.869407	0	0.000000	0.564000	0.531262	
666	0.639640	55	0.490909	138	0.630435	141	0.000000	5.000000	666	0.639640	0.869407	0	0.000000	0.540000	0.531290	
658	0.632219	78	0.487179	143	0.580420	121	0.008264	5.000000	658	0.632219	0.869407	0	0.000000	0.538000	0.531312	
660	0.612121	63	0.380952	136	0.580882	141	0.000000	5.000000	660	0.612121	0.869407	0	0.000000	0.507000	0.531234	
715	0.622378	41	0.463415	115	0.530435	129	0.000000	5.000000	715	0.622378	0.869407	0	0.000000	0.525000	0.531214	
633	0.650869	72	0.416667	150	0.626667	145	0.000000	5.000000	633	0.650869	0.869407	0	0.000000	0.536000	0.531229	
647	0.633694	80	0.350000	139	0.510791	134	0.000000	5.000000	647	0.633694	0.869407	0	0.000000	0.509000	0.531158	
685	0.621898	71	0.436620	121	0.545455	123	0.000000	5.000000	685	0.621898	0.869407	0	0.000000	0.523000	0.531132	
660	0.630303	64	0.578125	134	0.664179	142	0.000000	5.000000	660	0.630303	0.869407	0	0.000000	0.542000	0.531167	
660	0.675758	61	0.459016	136	0.632353	143	0.000000	5.000000	660	0.675758	0.869407	0	0.000000	0.560000	0.531258	
656	0.618902	81	0.444444	127	0.700787	136	0.007353	5.000000	656	0.618902	0.869407	0	0.000000	0.532000	0.531260	
666	0.621622	80	0.337500	123	0.528455	131	0.000000	5.000000	666	0.621622	0.869407	0	0.000000	0.506000	0.531181	
684	0.635965	54	0.351852	132	0.636364	130	0.000000	5.000000	684	0.635965	0.869407	0	0.000000	0.538000	0.531202	
717	0.631799	17	0.352941	134	0.694030	132	0.000000	5.000000	717	0.631799	0.869407	0	0.000000	0.552000	0.531267	
698	0.616046	18	0.444444	142	0.584507	142	0.000000	5.000000	698	0.616046	0.869407	0	0.000000	0.521000	0.531235	
705	0.636879	53	0.415094	120	0.650000	122	0.000000	5.000000	705	0.636879	0.869407	0	0.000000	0.549000	0.531290	
656	0.580793	74	0.472973	144	0.472222	126	0.000000	5.000000	656	0.580793	0.869407	0	0.000000	0.484000	0.531144	
655	0.632061	72	0.486111	135	0.525926	138	0.000000	5.000000	655	0.632061	0.869407	0	0.000000	0.520000	0.531109	
645	0.592248	59	0.559322	148	0.689189	148	0.000000	5.000000	645	0.592248	0.869407	0	0.000000	0.517000	0.531066	
668	0.657186	56	0.553571	133	0.548872	143	0.000000	5.000000	668	0.657186	0.869407	0	0.000000	0.543000	0.531103	
695	0.643165	36	0.527778	139	0.611511	130	0.000000	5.000000	695	0.643165	0.869407	0	0.000000	0.551000	0.531164	
647	0.621329	60	0.566667	138	0.543478	155	0.000000	5.000000	647	0.621329	0.869407	0	0.000000	0.511000	0.531102	
668	0.627246	70	0.442857	134	0.574627	128	0.000000	5.000000	668	0.627246	0.869407	0	0.000000	0.527000	0.531090	
690	0.605797	56	0.553571	124	0.588710	130	0.000000	5.000000	690	0.605797	0.869407	0	0.000000	0.522000	0.531062	
659	0.650986	59	0.406780	151	0.602649	131	0.000000	5.000000	659	0.650986	0.869407	0	0.000000	0.544000	0.531101	
662	0.629909	70	0.442857	130	0.584615	138	0.007246	5.000000	662	0.629909	0.869407	0	0.000000	0.525000	0.531083	
670	0.614925	70	0.471429	134	0.626866	126	0.007937	5.000000	670	0.614925	0.869407	0	0.000000	0.530000	0.531079	
646	0.656347	72	0.458333	153	0.581699	129	0.000000	5.000000	646	0.656347	0.869407	0	0.000000	0.546000	0.531124	
667	0.629685	55	0.454545	147	0.557823	131	0.000000	5.000000	667	0.629685	0.869407	0	0.000000	0.527000	0.531112	
682	0.637830	53	0.415094	125	0.688000	140	0.000000	5.000000	682	0.637830	0.869407	0	0.000000	0.543000	0.531147	
664	0.614458	68	0.514706	124	0.677419	144	0.000000	5.000000	664	0.614458	0.869407	0	0.000000	0.527000	0.531135	
653	0.621746	54	0.407407	133	0.661654	160	0.000000	5.000000	653	0.621746	0.869407	0	0.000000	0.516000	0.531090	
651	0.632873	68	0.338235	133	0.601504	148	0.000000	5.000000	651	0.632873	0.869407	0	0.000000	0.515000	0.531043	
683	0.623719	69	0.550725	128	0.687500	120	0.000000	5.000000	683	0.623719	0.869407	0	0.000000	0.552000	0.531104	
677	0.607090	70	0.528571	113	0.637168	140	0.000000	5.000000	677	0.607090	0.869407	0	0.000000	0.520000	0.531072	
667	0.574213	71	0.521127	137	0.591241	125	0.000000	5.000000	667	0.574213	0.869407	0	0.000000	0.501000	0.530984	
669	0.641256	70	0.414286	141	0.652482	120	0.000000	5.000000	669	0.641256	0.869407	0	0.000000	0.550000	0.531039	
665	0.625564	73	0.410959	131	0.603053	131	0.000000	5.000000	665	0.625564	0.869407	0	0.000000	0.525000	0.531022	
717	0.620642	48	0.541667	121	0.462810	114	0.000000	5.000000	717	0.620642	0.869407	0	0.000000	0.527000	0.531010	
657	0.622527	61	0.508197	156	0.576923	126	0.000000	5.000000	657	0.622527	0.869407	0	0.000000	0.530000	0.531007	
648	0.654321	67	0.507463	139	0.575540	146	0.000000	5.000000	648	0.654321	0.869407	0	0.000000	0.538000	0.531027	
677	0.639586	69	0.405797	115	0.686957	139	0.000000	5.000000	677	0.639586	0.869407	0	0.000000	0.540000	0.531053	
641	0.617785	70	0.371429	134	0.679104	155	0.000000	5.000000	641	0.617785	0.869407	0	0.000000	0.513000	0.531001	
646	0.634675	86	0.511628	128	0.625000	140	0.000000	5.000000	646	0.634675	0.869407	0	0.000000	0.534000	0.531010	
682	0.615836	69	0.405797	124	0.661290	125	0.000000	5.000000	682	0.615836	0.869407	0	0.000000	0.530000	0.531007	
694	0.629683	51	0.450980	132	0.575758	123	0.000000	5.000000	694	0.629683	0.869407	0	0.000000	0.536000	0.531021	
628	0.619427	85	0.505882	141	0.617021	146	0.000000	5.000000	628	0.619427	0.869407	0	0.000000	0.519000	0.530987	
679	0.594993	54	0.574074	133	0.684211	134	0.000000	5.000000	679	0.594993	0.869407	0	0.000000	0.526000	0.530973	
680	0.605882	54	0.518519	126	0.507937	140	0.000000	5.000000	680	0.605882	0.869407	0	0.000000	0.504000	0.530897	
660	0.613636	59	0.610169	148	0.641892	133	0.000000	5.000000	660	0.613636	0.869407	0	0.000000	0.536000	0.530911	
662	0.617825	56	0.482143	135	0.540741	147	0.000000	5.000000	662	0.617825	0.869407	0	0.000000	0.509000	0.530850	
653	0.617152	72	0.513889	139	0.582734	136	0.000000	5.000000	653	0.617152	0.869407	0	0.000000	0.521000	0.530823	
665	0.613534	59	0.423729	147	0.632653	129	0.000000	5.000000	665	0.613534	0.869407	0	0.000000	0.526000	0.530809	
668	0.646707	71	0.352113	128	0.609375	133	0.000000	5.000000	668	0.646707	0.869407	0	0.000000	0.535000	0.530821	
664	0.661145	86	0.465116	121	0.586777	129	0.000000	5.000000	664	0.661145	0.869407	0	0.000000	0.550000	0.530874	
666	0.624625	66	0.439394	127	0.629921	141	0.000000	5.000000	666	0.624625	0.869407	0	0.000000	0.525000	0.530858	
669	0.647235	62	0.516129	125	0.672000	144	0.000000	5.000000	669	0.647235	0.869407	0	0.000000	0.549000	0.530908	
635	0.626772	61	0.540984	150	0.613333	154	0.000000	5.000000	635	0.626772	0.869407	0	0.000000	0.523000	0.530886	
637	0.632653	85	0.388235	147	0.632653	131	0.000000	5.000000	637	0.632653	0.869407	0	0.000000	0.529000	0.530881	
695	0.625899	62	0.403226	133	0.586466	110	0.000000	5.000000	695	0.625899	0.869407	0	0.000000	0.538000	0.530900	
672	0.611607	54	0.611111	133	0.699248	141	0.000000	5.000000	672	0.611607	0.869407	0	0.000000	0.537000	0.530917	
628	0.635350	66	0.590909	159	0.610063	147	0.000000	5.000000	628	0.635350	0.869407	0	0.000000	0.535000	0.530928	
673	0.632987	50	0.680000	134	0.604478	143	0.006993	5.000000	673	0.632987	0.869407	0	0.000000	0.542000	0.530958	
662	0.629909	60	0.550000	135	0.681481	143	0.000000	5.000000	662	0.629909	0.869407	0	0.000000	0.542000	0.530988	
685	0.629197	60	0.483333	116	0.681034	139	0.000000	5.000000	685	0.629197	0.869407	0	0.000000	0.539000	0.531009	
657	0.646880	64	0.484375	136	0.698529	143	0.000000	5.000000	657	0.646880	0.869407	0	0.000000	0.551000	0.531063	
658	0.689970	75	0.426667	134	0.776119	133	0.000000	5.000000	658	0.689970	0.869407	0	0.000000	0.590000	0.531221	
678	0.654867	54	0.518519	120	0.675000	148	0.000000	5.000000	678	0.654867	0.869407	0	0.000000	0.553000	0.531279	
648	0.652778	80	0.500000	136	0.750000	136	0.000000	5.000000	648	0.652778	0.869407	0	0.000000	0.565000	0.531369	
633	0.622433	89	0.460674	151	0.649007	127	0.000000	5.000000	633	0.622433	0.869407	0	0.000000	0.533000	0.531374	
679	0.603829	79	0.405063	130	0.646154	112	0.000000	5.000000	679	0.603829	0.869407	0	0.000000	0.526000	0.531359	
682	0.637830	55	0.472727	133	0.781955	130	0.000000	5.000000	682	0.637830	0.869407	0	0.000000	0.565000	0.531448	
705	0.653901	40	0.575000	121	0.694215	134	0.000000	5.000000	705	0.653901	0.869407	0	0.000000	0.568000	0.531545	
682	0.609971	68	0.485294	110	0.727273	140	0.000000	5.000000	682	0.609971	0.869407	0	0.000000	0.529000	0.531538	
680	0.648529	77	0.532468	116	0.681034	127	0.000000	5.000000	680	0.648529	0.869407	0	0.000000	0.561000	0.531615	
675	0.623704	75	0.493333	135	0.651852	115	0.000000	5.000000	675	0.623704	0.869407	0	0.000000	0.546000	0.531653	
673	0.621100	64	0.421875	132	0.628788	131	0.000000	5.000000	673	0.621100	0.869407	0	0.000000	0.528000	0.531644	
679	0.628866	57	0.438596	145	0.586207	119	0.000000	5.000000	679	0.628866	0.869407	0	0.000000	0.537000	0.531657	
669	0.596413	39	0.487179	147	0.687075	145	0.000000	5.000000	669	0.596413	0.869407	0	0.000000	0.519000	0.531625	
641	0.673947	83	0.506024	134	0.649254	142	0.000000	5.000000	641	0.673947	0.869407	0	0.000000	0.561000	0.531701	
666	0.621622	71	0.535211	134	0.649254	129	0.000000	5.000000	666	0.621622	0.869407	0	0.000000	0.539000	0.531720	
680	0.636765	68	0.573529	132	0.568182	120	0.000000	5.000000	680	0.636765	0.869407	0	0.000000	0.547000	0.531759	
654	0.593272	80	0.525000	119	0.588235	147	0.000000	5.000000	654	0.593272	0.869407	0	0.000000	0.500000	0.531677	
656	0.643293	64	0.453125	134	0.679104	146	0.000000	5.000000	656	0.643293	0.869407	0	0.000000	0.542000	0.531704	
689	0.663280	54	0.537037	120	0.716667	137	0.000000	5.000000	689	0.663280	0.869407	0	0.000000	0.572000	0.531807	
694	0.631124	40	0.725000	128	0.656250	138	0.000000	5.000000	694	0.631124	0.869407	0	0.000000	0.551000	0.531856	
654	0.585627	56	0.482143	162	0.598765	128	0.000000	5.000000	654	0.585627	0.869407	0	0.000000	0.507000	0.531793	
647	0.599691	66	0.515152	134	0.597015	153	0.000000	5.000000	647	0.599691	0.869407	0	0.000000	0.502000	0.531717	
642	0.646417	69	0.463768	142	0.591549	147	0.000000	5.000000	642	0.646417	0.869407	0	0.000000	0.531000	0.531715	
671	0.596125	72	0.513889	124	0.556452	133	0.000000	5.000000	671	0.596125	0.869407	0	0.000000	0.506000	0.531650	
644	0.627329	87	0.482759	134	0.634328	135	0.000000	5.000000	644	0.627329	0.869407	0	0.000000	0.531000	0.531649	
666	0.639640	49	0.510204	140	0.600000	145	0.000000	5.000000	666	0.639640	0.869407	0	0.000000	0.535000	0.531657	
686	0.615160	68	0.441176	123	0.813008	123	0.000000	5.000000	686	0.615160	0.869407	0	0.000000	0.552000	0.531708	
667	0.617691	74	0.554054	128	0.703125	131	0.000000	5.000000	667	0.617691	0.869407	0	0.000000	0.543000	0.531736	
650	0.623077	65	0.476923	156	0.705128	129	0.000000	5.000000	650	0.623077	0.869407	0	0.000000	0.546000	0.531772	
645	0.621705	73	0.479452	139	0.661871	143	0.000000	5.000000	645	0.621705	0.869407	0	0.000000	0.528000	0.531762	
659	0.602428	70	0.614286	137	0.642336	134	0.000000	5.000000	659	0.602428	0.869407	0	0.000000	0.528000	0.531753	
637	0.646782	90	0.488889	147	0.632653	126	0.000000	5.000000	637	0.646782	0.869407	0	0.000000	0.549000	0.531796	
683	0.657394	68	0.500000	121	0.578512	128	0.000000	5.000000	683	0.657394	0.869407	0	0.000000	0.553000	0.531848	
674	0.623145	62	0.419355	127	0.574803	137	0.000000	5.000000	674	0.623145	0.869407	0	0.000000	0.519000	0.531816	
677	0.618907	68	0.529412	117	0.606838	138	0.000000	5.000000	677	0.618907	0.869407	0	0.000000	0.526000	0.531802	
651	0.606759	61	0.491803	156	0.660256	132	0.000000	5.000000	651	0.606759	0.869407	0	0.000000	0.528000	0.531793	
646	0.614551	63	0.555556	155	0.516129	136	0.000000	5.000000	646	0.614551	0.869407	0	0.000000	0.512000	0.531744	
643	0.606532	75	0.506667	139	0.661871	143	0.000000	5.000000	643	0.606532	0.869407	0	0.000000	0.520000	0.531716	
