Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
681	0.606461	46	0.434783	127	0.496063	146	0.000000	5.000000	681	0.606461	0.291756	0	0.000000	0.496000	0.542766	
656	0.596037	68	0.500000	130	0.661538	146	0.000000	5.000000	656	0.596037	0.291756	0	0.000000	0.511000	0.542620	
658	0.607903	63	0.444444	152	0.671053	127	0.000000	5.000000	658	0.607903	0.291756	0	0.000000	0.530000	0.542562	
664	0.664157	62	0.354839	131	0.694656	143	0.000000	5.000000	664	0.664157	0.291756	0	0.000000	0.554000	0.542614	
671	0.605067	46	0.565217	135	0.644444	148	0.000000	5.000000	671	0.605067	0.291756	0	0.000000	0.519000	0.542507	
691	0.603473	34	0.500000	138	0.659420	137	0.007299	5.000000	691	0.603473	0.291756	0	0.000000	0.526000	0.542432	
695	0.601439	51	0.549020	134	0.641791	120	0.000000	5.000000	695	0.601439	0.291756	0	0.000000	0.532000	0.542385	
668	0.652695	49	0.469388	141	0.723404	142	0.000000	5.000000	668	0.652695	0.291756	0	0.000000	0.561000	0.542468	
663	0.604827	49	0.510204	144	0.652778	144	0.000000	5.000000	663	0.604827	0.291756	0	0.000000	0.520000	0.542368	
696	0.637931	48	0.500000	123	0.772358	133	0.000000	5.000000	696	0.637931	0.291756	0	0.000000	0.563000	0.542460	
671	0.642325	53	0.547170	139	0.503597	137	0.000000	5.000000	671	0.642325	0.291756	0	0.000000	0.530000	0.542405	
690	0.615942	57	0.578947	108	0.509259	145	0.000000	5.000000	690	0.615942	0.291756	0	0.000000	0.513000	0.542275	
732	0.595628	34	0.441176	114	0.421053	120	0.000000	5.000000	732	0.595628	0.291756	0	0.000000	0.499000	0.542085	
713	0.664797	30	0.733333	127	0.511811	130	0.000000	5.000000	713	0.664797	0.291756	0	0.000000	0.561000	0.542168	
679	0.630339	34	0.647059	146	0.575342	141	0.000000	5.000000	679	0.630339	0.291756	0	0.000000	0.534000	0.542132	
660	0.606061	46	0.652174	148	0.648649	146	0.006849	5.000000	660	0.606061	0.291756	0	0.000000	0.527000	0.542067	
688	0.613372	40	0.625000	132	0.643939	140	0.000000	5.000000	688	0.613372	0.291756	0	0.000000	0.532000	0.542024	
707	0.603960	25	0.640000	129	0.573643	139	0.000000	5.000000	707	0.603960	0.291756	0	0.000000	0.517000	0.541916	
668	0.669162	58	0.568966	143	0.706294	131	0.000000	5.000000	668	0.669162	0.291756	0	0.000000	0.581000	0.542083	
701	0.640514	52	0.538462	130	0.723077	117	0.000000	5.000000	701	0.640514	0.291756	0	0.000000	0.571000	0.542206	
684	0.606725	43	0.488372	140	0.707143	133	0.000000	5.000000	684	0.606725	0.291756	0	0.000000	0.535000	0.542176	
668	0.610778	40	0.575000	144	0.631944	148	0.006757	5.000000	668	0.610778	0.291756	0	0.000000	0.523000	0.542095	
413	0.133172	55	0.363636	276	0.746377	256	0.003906	5.000000	413	0.133172	0.291756	0	0.000000	0.282000	0.541002	
621	0.613527	57	0.438596	162	0.722222	160	0.000000	3.528003	621	0.613527	0.291756	0	0.000000	0.523000	0.540927	
703	0.604552	41	0.463415	133	0.774436	123	0.000000	5.000000	703	0.604552	0.291756	0	0.000000	0.547000	0.540952	
653	0.623277	55	0.472727	137	0.693431	155	0.000000	5.000000	653	0.623277	0.291756	0	0.000000	0.528000	0.540898	
679	0.615611	71	0.338028	128	0.726562	122	0.000000	5.000000	679	0.615611	0.291756	0	0.000000	0.535000	0.540874	
659	0.629742	76	0.552632	150	0.593333	115	0.000000	5.000000	659	0.629742	0.291756	0	0.000000	0.546000	0.540895	
665	0.621053	51	0.431373	148	0.445946	136	0.007353	5.000000	665	0.621053	0.291756	0	0.000000	0.502000	0.540735	
642	0.661994	76	0.486842	153	0.640523	129	0.007752	5.000000	642	0.661994	0.291756	0	0.000000	0.561000	0.540818	
653	0.621746	67	0.537313	125	0.672000	155	0.000000	5.000000	653	0.621746	0.291756	0	0.000000	0.526000	0.540758	
667	0.616192	57	0.473684	143	0.636364	133	0.000000	5.000000	667	0.616192	0.291756	0	0.000000	0.529000	0.540710	
648	0.604938	41	0.317073	159	0.666667	152	0.006579	5.000000	648	0.604938	0.291756	0	0.000000	0.512000	0.540595	
672	0.614583	38	0.631579	154	0.701299	136	0.000000	5.000000	672	0.614583	0.291756	0	0.000000	0.545000	0.540612	
649	0.619414	63	0.571429	137	0.591241	151	0.000000	5.000000	649	0.619414	0.291756	0	0.000000	0.519000	0.540526	
695	0.634532	41	0.487805	142	0.704225	122	0.000000	5.000000	695	0.634532	0.291756	0	0.000000	0.561000	0.540607	
683	0.600293	47	0.531915	146	0.664384	124	0.000000	5.000000	683	0.600293	0.291756	0	0.000000	0.532000	0.540573	
675	0.631111	64	0.546875	133	0.766917	128	0.000000	5.000000	675	0.631111	0.291756	0	0.000000	0.563000	0.540662	
670	0.643284	59	0.559322	140	0.764286	131	0.000000	5.000000	670	0.643284	0.291756	0	0.000000	0.571000	0.540781	
637	0.623234	67	0.477612	154	0.701299	142	0.000000	5.000000	637	0.623234	0.291756	0	0.000000	0.537000	0.540767	
654	0.634557	53	0.509434	140	0.692857	153	0.000000	5.000000	654	0.634557	0.291756	0	0.000000	0.539000	0.540760	
689	0.635704	39	0.589744	127	0.661417	145	0.013793	5.000000	689	0.635704	0.291756	0	0.000000	0.547000	0.540784	
700	0.655714	57	0.543860	119	0.554622	124	0.000000	5.000000	700	0.655714	0.291756	0	0.000000	0.556000	0.540843	
674	0.615727	57	0.543860	142	0.598592	127	0.007874	5.000000	674	0.615727	0.291756	0	0.000000	0.532000	0.540809	
667	0.619190	72	0.416667	134	0.634328	127	0.000000	5.000000	667	0.619190	0.291756	0	0.000000	0.528000	0.540759	
660	0.642424	101	0.396040	125	0.600000	114	0.008772	5.000000	660	0.642424	0.291756	0	0.000000	0.540000	0.540757	
652	0.639571	66	0.424242	147	0.700680	135	0.007407	5.000000	652	0.639571	0.291756	0	0.000000	0.549000	0.540788	
675	0.669630	61	0.344262	143	0.769231	121	0.000000	5.000000	675	0.669630	0.291756	0	0.000000	0.583000	0.540949	
669	0.633782	58	0.448276	137	0.744526	136	0.000000	5.000000	669	0.633782	0.291756	0	0.000000	0.552000	0.540990	
679	0.612666	39	0.538462	136	0.691176	146	0.006849	5.000000	679	0.612666	0.291756	0	0.000000	0.532000	0.540956	
667	0.647676	36	0.527778	155	0.761290	142	0.000000	5.000000	667	0.647676	0.291756	0	0.000000	0.569000	0.541062	
615	0.643902	65	0.615385	160	0.712500	160	0.000000	5.000000	615	0.643902	0.291756	0	0.000000	0.550000	0.541095	
656	0.631098	67	0.477612	131	0.748092	146	0.006849	5.000000	656	0.631098	0.291756	0	0.000000	0.545000	0.541110	
667	0.617691	62	0.435484	136	0.727941	135	0.000000	5.000000	667	0.617691	0.291756	0	0.000000	0.538000	0.541098	
663	0.633484	71	0.507042	131	0.656489	135	0.000000	5.000000	663	0.633484	0.291756	0	0.000000	0.542000	0.541102	
655	0.592366	75	0.360000	141	0.758865	129	0.000000	5.000000	655	0.592366	0.291756	0	0.000000	0.522000	0.541031	
663	0.642534	52	0.538462	151	0.754967	134	0.007463	5.000000	663	0.642534	0.291756	0	0.000000	0.569000	0.541134	
666	0.578078	63	0.412698	124	0.701613	147	0.000000	5.000000	666	0.578078	0.291756	0	0.000000	0.498000	0.540976	
674	0.639466	62	0.387097	124	0.709677	140	0.021429	5.000000	674	0.639466	0.291756	0	0.000000	0.546000	0.540994	
674	0.635015	65	0.430769	125	0.664000	136	0.000000	5.000000	674	0.635015	0.291756	0	0.000000	0.539000	0.540987	
673	0.628529	60	0.383333	134	0.761194	133	0.000000	5.000000	673	0.628529	0.291756	0	0.000000	0.548000	0.541013	
667	0.626687	44	0.500000	138	0.644928	151	0.000000	5.000000	667	0.626687	0.291756	0	0.000000	0.529000	0.540969	
675	0.657778	45	0.511111	150	0.600000	130	0.000000	5.000000	675	0.657778	0.291756	0	0.000000	0.557000	0.541027	
678	0.592920	63	0.460317	137	0.744526	122	0.008197	5.000000	678	0.592920	0.291756	0	0.000000	0.534000	0.541002	
678	0.638643	59	0.491525	144	0.666667	119	0.008403	5.000000	678	0.638643	0.291756	0	0.000000	0.559000	0.541066	
683	0.639824	39	0.333333	129	0.720930	149	0.000000	5.000000	683	0.639824	0.291756	0	0.000000	0.543000	0.541073	
691	0.615051	62	0.516129	130	0.692308	117	0.000000	5.000000	691	0.615051	0.291756	0	0.000000	0.547000	0.541094	
689	0.661829	54	0.481481	134	0.641791	123	0.000000	5.000000	689	0.661829	0.291756	0	0.000000	0.568000	0.541189	
683	0.604685	48	0.604167	142	0.626761	127	0.000000	5.000000	683	0.604685	0.291756	0	0.000000	0.531000	0.541153	
663	0.616893	49	0.551020	135	0.666667	153	0.000000	5.000000	663	0.616893	0.291756	0	0.000000	0.526000	0.541100	
666	0.605105	40	0.500000	150	0.393333	144	0.000000	5.000000	666	0.605105	0.291756	0	0.000000	0.482000	0.540893	
687	0.604076	48	0.604167	128	0.562500	137	0.000000	5.000000	687	0.604076	0.291756	0	0.000000	0.516000	0.540806	
686	0.645773	28	0.535714	144	0.631944	142	0.000000	5.000000	686	0.645773	0.291756	0	0.000000	0.549000	0.540835	
722	0.639889	21	0.666667	119	0.689076	138	0.000000	5.000000	722	0.639889	0.291756	0	0.000000	0.558000	0.540894	
682	0.623167	27	0.444444	160	0.637500	131	0.000000	5.000000	682	0.623167	0.291756	0	0.000000	0.539000	0.540888	
673	0.631501	52	0.461538	143	0.692308	132	0.000000	5.000000	673	0.631501	0.291756	0	0.000000	0.548000	0.540912	
689	0.589260	59	0.389831	126	0.730159	126	0.000000	5.000000	689	0.589260	0.291756	0	0.000000	0.521000	0.540844	
699	0.665236	40	0.400000	136	0.742647	125	0.000000	5.000000	699	0.665236	0.291756	0	0.000000	0.582000	0.540985	
689	0.650218	44	0.386364	137	0.737226	130	0.000000	5.000000	689	0.650218	0.291756	0	0.000000	0.566000	0.541070	
672	0.632440	49	0.510204	142	0.704225	137	0.000000	5.000000	672	0.632440	0.291756	0	0.000000	0.550000	0.541100	
688	0.623547	64	0.468750	126	0.738095	122	0.000000	5.000000	688	0.623547	0.291756	0	0.000000	0.552000	0.541137	
697	0.649928	60	0.466667	125	0.744000	118	0.000000	5.000000	697	0.649928	0.291756	0	0.000000	0.574000	0.541247	
645	0.627907	77	0.337662	143	0.811189	135	0.000000	5.000000	645	0.627907	0.291756	0	0.000000	0.547000	0.541267	
643	0.640747	83	0.301205	134	0.716418	140	0.000000	5.000000	643	0.640747	0.291756	0	0.000000	0.533000	0.541239	
660	0.622727	65	0.430769	147	0.748299	128	0.000000	5.000000	660	0.622727	0.291756	0	0.000000	0.549000	0.541265	
674	0.635015	65	0.492308	132	0.643939	129	0.000000	5.000000	674	0.635015	0.291756	0	0.000000	0.545000	0.541277	
671	0.631893	58	0.568966	124	0.685484	147	0.000000	5.000000	671	0.631893	0.291756	0	0.000000	0.542000	0.541280	
663	0.621418	68	0.573529	124	0.669355	145	0.000000	5.000000	663	0.621418	0.291756	0	0.000000	0.534000	0.541256	
661	0.650530	51	0.411765	147	0.816327	141	0.000000	5.000000	661	0.650530	0.291756	0	0.000000	0.571000	0.541353	
667	0.665667	63	0.460317	139	0.776978	131	0.007634	5.000000	667	0.665667	0.291756	0	0.000000	0.582000	0.541487	
674	0.661721	57	0.473684	135	0.651852	134	0.014925	5.000000	674	0.661721	0.291756	0	0.000000	0.563000	0.541557	
665	0.639098	56	0.392857	124	0.645161	155	0.000000	5.000000	665	0.639098	0.291756	0	0.000000	0.527000	0.541510	
492	0.522358	73	0.424658	197	0.619289	238	0.004202	5.000000	492	0.522358	0.291756	0	0.000000	0.411000	0.541086	
648	0.615741	42	0.642857	157	0.732484	153	0.006536	5.000000	648	0.615741	0.291756	0	0.000000	0.542000	0.541089	
672	0.616071	35	0.485714	153	0.725490	140	0.000000	5.000000	672	0.616071	0.291756	0	0.000000	0.542000	0.541092	
711	0.644163	34	0.588235	128	0.742188	127	0.000000	5.000000	711	0.644163	0.291756	0	0.000000	0.573000	0.541194	
697	0.632712	39	0.589744	132	0.681818	132	0.000000	5.000000	697	0.632712	0.291756	0	0.000000	0.554000	0.541235	
664	0.618976	54	0.425926	131	0.610687	151	0.000000	5.000000	664	0.618976	0.291756	0	0.000000	0.514000	0.541148	
668	0.643713	57	0.473684	127	0.448819	148	0.000000	5.000000	668	0.643713	0.291756	0	0.000000	0.514000	0.541062	
649	0.590139	76	0.552632	142	0.612676	133	0.000000	5.000000	649	0.590139	0.291756	0	0.000000	0.512000	0.540970	
682	0.620235	59	0.627119	126	0.738095	133	0.000000	5.000000	682	0.620235	0.291756	0	0.000000	0.553000	0.541008	
663	0.619910	59	0.491525	139	0.611511	139	0.007194	5.000000	663	0.619910	0.291756	0	0.000000	0.526000	0.540960	
660	0.639394	49	0.530612	147	0.734694	144	0.000000	5.000000	660	0.639394	0.291756	0	0.000000	0.556000	0.541008	
669	0.611360	48	0.562500	155	0.703226	128	0.000000	5.000000	669	0.611360	0.291756	0	0.000000	0.545000	0.541020	
671	0.621461	63	0.460317	132	0.681818	134	0.000000	5.000000	671	0.621461	0.291756	0	0.000000	0.536000	0.541005	
702	0.622507	62	0.516129	117	0.606838	119	0.000000	5.000000	702	0.622507	0.291756	0	0.000000	0.540000	0.541001	
673	0.653789	66	0.454545	126	0.682540	135	0.007407	5.000000	673	0.653789	0.291756	0	0.000000	0.557000	0.541051	
657	0.636225	73	0.397260	140	0.742857	130	0.015385	5.000000	657	0.636225	0.291756	0	0.000000	0.553000	0.541088	
651	0.686636	63	0.460317	143	0.776224	143	0.006993	5.000000	651	0.686636	0.291756	0	0.000000	0.588000	0.541233	
676	0.600592	55	0.581818	118	0.745763	151	0.000000	5.000000	676	0.600592	0.291756	0	0.000000	0.526000	0.541186	
672	0.622024	56	0.464286	129	0.790698	143	0.000000	5.000000	672	0.622024	0.291756	0	0.000000	0.546000	0.541201	
688	0.677326	51	0.352941	130	0.776923	131	0.000000	5.000000	688	0.677326	0.291756	0	0.000000	0.585000	0.541335	
668	0.630240	40	0.375000	153	0.732026	139	0.000000	5.000000	668	0.630240	0.291756	0	0.000000	0.548000	0.541355	
672	0.596726	52	0.538462	140	0.750000	136	0.000000	5.000000	672	0.596726	0.291756	0	0.000000	0.534000	0.541333	
657	0.651446	63	0.460317	128	0.593750	152	0.000000	5.000000	657	0.651446	0.291756	0	0.000000	0.533000	0.541307	
700	0.641429	43	0.604651	127	0.590551	130	0.000000	5.000000	700	0.641429	0.291756	0	0.000000	0.550000	0.541334	
678	0.597345	64	0.375000	129	0.736434	129	0.000000	5.000000	678	0.597345	0.291756	0	0.000000	0.524000	0.541282	
703	0.644381	46	0.565217	126	0.793651	125	0.000000	5.000000	703	0.644381	0.291756	0	0.000000	0.579000	0.541395	
682	0.615836	54	0.481481	140	0.771429	124	0.000000	5.000000	682	0.615836	0.291756	0	0.000000	0.554000	0.541433	
672	0.605655	52	0.480769	132	0.712121	144	0.006944	5.000000	672	0.605655	0.291756	0	0.000000	0.527000	0.541389	
676	0.631657	37	0.432432	153	0.653595	134	0.007463	5.000000	676	0.631657	0.291756	0	0.000000	0.544000	0.541397	
682	0.645161	30	0.466667	136	0.735294	152	0.000000	5.000000	682	0.645161	0.291756	0	0.000000	0.554000	0.541435	
662	0.616314	59	0.322034	139	0.611511	140	0.000000	5.000000	662	0.616314	0.291756	0	0.000000	0.512000	0.541348	
673	0.612184	66	0.469697	133	0.721805	128	0.000000	5.000000	673	0.612184	0.291756	0	0.000000	0.539000	0.541341	
658	0.659574	62	0.548387	141	0.702128	139	0.000000	5.000000	658	0.659574	0.291756	0	0.000000	0.567000	0.541416	
670	0.620896	49	0.387755	147	0.721088	134	0.007463	5.000000	670	0.620896	0.291756	0	0.000000	0.542000	0.541418	
682	0.646628	55	0.563636	122	0.737705	141	0.000000	5.000000	682	0.646628	0.291756	0	0.000000	0.562000	0.541478	
658	0.565350	74	0.297297	125	0.696000	143	0.000000	5.000000	658	0.565350	0.291756	0	0.000000	0.481000	0.541302	
672	0.635417	63	0.349206	137	0.591241	128	0.007812	5.000000	672	0.635417	0.291756	0	0.000000	0.531000	0.541272	
653	0.626340	56	0.357143	146	0.767123	145	0.000000	5.000000	653	0.626340	0.291756	0	0.000000	0.541000	0.541271	
665	0.598496	52	0.461538	135	0.585185	148	0.000000	5.000000	665	0.598496	0.291756	0	0.000000	0.501000	0.541155	
679	0.621502	46	0.304348	140	0.728571	135	0.000000	5.000000	679	0.621502	0.291756	0	0.000000	0.538000	0.541145	
685	0.630657	43	0.418605	138	0.724638	134	0.000000	5.000000	685	0.630657	0.291756	0	0.000000	0.550000	0.541171	
668	0.648204	59	0.406780	140	0.671429	133	0.000000	5.000000	668	0.648204	0.291756	0	0.000000	0.551000	0.541199	
655	0.638168	62	0.451613	125	0.832000	158	0.000000	5.000000	655	0.638168	0.291756	0	0.000000	0.550000	0.541224	
697	0.616930	45	0.422222	135	0.725926	123	0.000000	5.000000	697	0.616930	0.291756	0	0.000000	0.547000	0.541241	
693	0.591631	43	0.558140	127	0.763780	137	0.000000	5.000000	693	0.591631	0.291756	0	0.000000	0.531000	0.541212	
671	0.615499	45	0.466667	122	0.827869	162	0.006173	5.000000	671	0.615499	0.291756	0	0.000000	0.536000	0.541197	
638	0.639498	77	0.402597	144	0.750000	141	0.000000	5.000000	638	0.639498	0.291756	0	0.000000	0.547000	0.541213	
680	0.641176	42	0.452381	134	0.813433	144	0.006944	5.000000	680	0.641176	0.291756	0	0.000000	0.565000	0.541280	
678	0.615044	49	0.326531	137	0.729927	136	0.007353	5.000000	678	0.615044	0.291756	0	0.000000	0.534000	0.541260	
680	0.644118	37	0.540541	147	0.673469	136	0.000000	5.000000	680	0.644118	0.291756	0	0.000000	0.557000	0.541304	
685	0.578102	51	0.568627	107	0.654206	157	0.000000	5.000000	685	0.578102	0.291756	0	0.000000	0.495000	0.541174	
655	0.641221	57	0.403509	147	0.585034	141	0.007092	5.000000	655	0.641221	0.291756	0	0.000000	0.530000	0.541143	
682	0.611437	52	0.557692	132	0.659091	134	0.000000	5.000000	682	0.611437	0.291756	0	0.000000	0.533000	0.541121	
678	0.613569	43	0.581395	126	0.666667	153	0.000000	5.000000	678	0.613569	0.291756	0	0.000000	0.525000	0.541076	
694	0.632565	34	0.500000	147	0.673469	125	0.008000	5.000000	694	0.632565	0.291756	0	0.000000	0.556000	0.541117	
685	0.616058	41	0.560976	150	0.606667	124	0.008065	5.000000	685	0.616058	0.291756	0	0.000000	0.537000	0.541106	
626	0.613419	62	0.532258	160	0.650000	152	0.006579	5.000000	626	0.613419	0.291756	0	0.000000	0.522000	0.541053	
524	0.354962	68	0.367647	179	0.625698	229	0.000000	5.000000	524	0.354962	0.291756	0	0.000000	0.323000	0.540456	
577	0.381282	64	0.343750	176	0.636364	183	0.005464	5.000000	577	0.381282	0.291756	0	0.000000	0.355000	0.539949	
541	0.414048	66	0.500000	185	0.664865	208	0.000000	5.000000	541	0.414048	0.291756	0	0.000000	0.380000	0.539514	
439	0.517084	48	0.541667	243	0.732510	270	0.007407	5.000000	439	0.517084	0.291756	0	0.000000	0.433000	0.539224	
690	0.650725	30	0.533333	134	0.589552	146	0.000000	5.000000	690	0.650725	0.291756	0	0.000000	0.544000	0.539237	
682	0.623167	45	0.644444	132	0.628788	141	0.000000	5.000000	682	0.623167	0.291756	0	0.000000	0.537000	0.539231	
692	0.667630	39	0.615385	125	0.624000	144	0.000000	5.000000	692	0.667630	0.291756	0	0.000000	0.564000	0.539298	
688	0.625000	37	0.567568	148	0.594595	127	0.007874	5.000000	688	0.625000	0.291756	0	0.000000	0.540000	0.539300	
725	0.646897	13	0.538462	139	0.726619	123	0.008130	5.000000	725	0.646897	0.291756	0	0.000000	0.578000	0.539403	
713	0.625526	25	0.560000	140	0.692857	122	0.000000	5.000000	713	0.625526	0.291756	0	0.000000	0.557000	0.539450	
699	0.613734	41	0.585366	120	0.616667	140	0.000000	5.000000	699	0.613734	0.291756	0	0.000000	0.527000	0.539417	
700	0.611429	44	0.613636	130	0.607692	126	0.000000	5.000000	700	0.611429	0.291756	0	0.000000	0.534000	0.539403	
659	0.622155	43	0.651163	155	0.690323	143	0.006993	5.000000	659	0.622155	0.291756	0	0.000000	0.546000	0.539420	
679	0.653903	41	0.560976	143	0.650350	137	0.000000	5.000000	679	0.653903	0.291756	0	0.000000	0.560000	0.539475	
661	0.639939	52	0.692308	151	0.741722	136	0.000000	5.000000	661	0.639939	0.291756	0	0.000000	0.571000	0.539558	
654	0.596330	60	0.566667	150	0.733333	136	0.000000	5.000000	654	0.596330	0.291756	0	0.000000	0.534000	0.539543	
687	0.604076	43	0.674419	142	0.676056	128	0.000000	5.000000	687	0.604076	0.291756	0	0.000000	0.540000	0.539545	
667	0.602699	48	0.583333	139	0.611511	146	0.006849	5.000000	667	0.602699	0.291756	0	0.000000	0.516000	0.539483	
678	0.631268	64	0.562500	129	0.705426	129	0.000000	5.000000	678	0.631268	0.291756	0	0.000000	0.555000	0.539523	
678	0.610619	44	0.500000	135	0.733333	143	0.000000	5.000000	678	0.610619	0.291756	0	0.000000	0.535000	0.539512	
655	0.613740	55	0.490909	147	0.734694	143	0.013986	5.000000	655	0.613740	0.291756	0	0.000000	0.539000	0.539510	
678	0.628319	61	0.508197	133	0.601504	128	0.000000	5.000000	678	0.628319	0.291756	0	0.000000	0.537000	0.539504	
693	0.613276	27	0.518519	136	0.639706	144	0.006944	5.000000	693	0.613276	0.291756	0	0.000000	0.527000	0.539471	
670	0.671642	45	0.577778	141	0.539007	144	0.006944	5.000000	670	0.671642	0.291756	0	0.000000	0.553000	0.539506	
696	0.597701	27	0.629630	136	0.654412	141	0.007092	5.000000	696	0.597701	0.291756	0	0.000000	0.523000	0.539464	
653	0.598775	36	0.444444	146	0.630137	165	0.000000	5.000000	653	0.598775	0.291756	0	0.000000	0.499000	0.539360	
690	0.620290	49	0.510204	129	0.542636	132	0.000000	5.000000	690	0.620290	0.291756	0	0.000000	0.523000	0.539318	
680	0.626471	46	0.500000	142	0.697183	132	0.007576	5.000000	680	0.626471	0.291756	0	0.000000	0.549000	0.539343	
716	0.643855	47	0.489362	124	0.661290	113	0.000000	5.000000	716	0.643855	0.291756	0	0.000000	0.566000	0.539411	
617	0.542950	71	0.450704	151	0.655629	161	0.000000	5.000000	617	0.542950	0.291756	0	0.000000	0.466000	0.539225	
656	0.532012	43	0.651163	151	0.662252	150	0.000000	5.000000	656	0.532012	0.291756	0	0.000000	0.477000	0.539067	
665	0.575940	60	0.666667	143	0.755245	132	0.000000	5.000000	665	0.575940	0.291756	0	0.000000	0.531000	0.539047	
671	0.608048	48	0.625000	141	0.737589	140	0.000000	5.000000	671	0.608048	0.291756	0	0.000000	0.542000	0.539054	
672	0.626488	38	0.578947	135	0.711111	155	0.006452	5.000000	672	0.626488	0.291756	0	0.000000	0.540000	0.539056	
707	0.603960	28	0.392857	128	0.750000	137	0.000000	5.000000	707	0.603960	0.291756	0	0.000000	0.534000	0.539044	
692	0.658960	49	0.510204	122	0.581967	137	0.000000	5.000000	692	0.658960	0.291756	0	0.000000	0.552000	0.539076	
694	0.625360	47	0.595745	130	0.661538	129	0.000000	5.000000	694	0.625360	0.291756	0	0.000000	0.548000	0.539098	
682	0.626100	55	0.472727	138	0.608696	125	0.000000	5.000000	682	0.626100	0.291756	0	0.000000	0.537000	0.539093	
662	0.619335	33	0.575758	147	0.612245	158	0.006329	5.000000	662	0.619335	0.291756	0	0.000000	0.520000	0.539046	
688	0.659884	30	0.633333	125	0.648000	157	0.000000	5.000000	688	0.659884	0.291756	0	0.000000	0.554000	0.539083	
640	0.589063	69	0.463768	153	0.725490	138	0.007246	5.000000	640	0.589063	0.291756	0	0.000000	0.521000	0.539038	
626	0.603834	83	0.542169	130	0.700000	161	0.000000	5.000000	626	0.603834	0.291756	0	0.000000	0.514000	0.538977	
650	0.629231	55	0.672727	151	0.675497	144	0.000000	5.000000	650	0.629231	0.291756	0	0.000000	0.548000	0.538999	
613	0.566069	57	0.438596	170	0.688235	160	0.006250	5.000000	613	0.566069	0.291756	0	0.000000	0.490000	0.538879	
689	0.622642	44	0.568182	124	0.516129	143	0.013986	5.000000	689	0.622642	0.291756	0	0.000000	0.520000	0.538832	
712	0.617978	37	0.729730	143	0.741259	108	0.000000	5.000000	712	0.617978	0.291756	0	0.000000	0.573000	0.538916	
