Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
673	0.606241	22	0.636364	148	0.527027	157	0.006369	5.000000	673	0.606241	0.059386	0	0.000000	0.501000	0.535632	
695	0.581295	39	0.615385	133	0.578947	133	0.000000	5.000000	695	0.581295	0.059386	0	0.000000	0.505000	0.535626	
693	0.620491	36	0.722222	122	0.467213	149	0.000000	5.000000	693	0.620491	0.059386	0	0.000000	0.513000	0.535622	
690	0.628986	47	0.638298	121	0.388430	142	0.021127	5.000000	690	0.628986	0.059386	0	0.000000	0.514000	0.535618	
677	0.610044	54	0.722222	141	0.546099	128	0.000000	5.000000	677	0.610044	0.059386	0	0.000000	0.529000	0.535617	
708	0.579096	40	0.575000	124	0.508065	128	0.007812	5.000000	708	0.579096	0.059386	0	0.000000	0.497000	0.535609	
705	0.624113	11	0.545455	140	0.550000	144	0.006944	5.000000	705	0.624113	0.059386	0	0.000000	0.524000	0.535607	
657	0.645358	30	0.466667	153	0.542484	160	0.000000	5.000000	657	0.645358	0.059386	0	0.000000	0.521000	0.535605	
705	0.662411	44	0.386364	128	0.601562	123	0.008130	5.000000	705	0.662411	0.059386	0	0.000000	0.562000	0.535609	
708	0.600282	33	0.787879	138	0.586957	121	0.024793	5.000000	708	0.600282	0.059386	0	0.000000	0.535000	0.535609	
699	0.640916	23	0.652174	130	0.553846	148	0.013514	5.000000	699	0.640916	0.059386	0	0.000000	0.537000	0.535610	
702	0.628205	31	0.645161	132	0.424242	135	0.029630	5.000000	702	0.628205	0.059386	0	0.000000	0.521000	0.535607	
694	0.610951	32	0.687500	149	0.617450	125	0.008000	5.000000	694	0.610951	0.059386	0	0.000000	0.539000	0.535608	
686	0.596210	53	0.547170	143	0.580420	118	0.016949	5.000000	686	0.596210	0.059386	0	0.000000	0.523000	0.535605	
669	0.626308	43	0.465116	144	0.479167	144	0.027778	5.000000	669	0.626308	0.059386	0	0.000000	0.512000	0.535601	
683	0.651537	48	0.645833	128	0.554688	141	0.007092	5.000000	683	0.651537	0.059386	0	0.000000	0.548000	0.535603	
685	0.621898	38	0.368421	140	0.507143	137	0.007299	5.000000	685	0.621898	0.059386	0	0.000000	0.512000	0.535599	
683	0.636896	26	0.692308	139	0.510791	152	0.006579	5.000000	683	0.636896	0.059386	0	0.000000	0.525000	0.535597	
691	0.649783	28	0.714286	131	0.618321	150	0.006667	5.000000	691	0.649783	0.059386	0	0.000000	0.551000	0.535600	
706	0.628895	10	0.300000	148	0.493243	136	0.000000	5.000000	706	0.628895	0.059386	0	0.000000	0.520000	0.535597	
704	0.599432	19	0.736842	130	0.607692	147	0.006803	5.000000	704	0.599432	0.059386	0	0.000000	0.516000	0.535593	
705	0.607092	21	0.666667	149	0.590604	125	0.008000	5.000000	705	0.607092	0.059386	0	0.000000	0.531000	0.535592	
706	0.660057	12	0.583333	127	0.543307	155	0.000000	5.000000	706	0.660057	0.059386	0	0.000000	0.542000	0.535593	
699	0.622318	5	0.400000	152	0.565789	144	0.000000	5.000000	699	0.622318	0.059386	0	0.000000	0.523000	0.535591	
727	0.618982	3	0.666667	141	0.496454	129	0.000000	5.000000	727	0.618982	0.059386	0	0.000000	0.522000	0.535589	
700	0.617143	7	0.285714	157	0.496815	136	0.000000	5.000000	700	0.617143	0.059386	0	0.000000	0.512000	0.535584	
698	0.610315	6	0.500000	122	0.459016	174	0.017241	5.000000	698	0.610315	0.059386	0	0.000000	0.488000	0.535576	
710	0.639437	5	0.000000	143	0.503497	142	0.021127	5.000000	710	0.639437	0.059386	0	0.000000	0.529000	0.535574	
706	0.613314	5	0.800000	146	0.417808	143	0.006993	5.000000	706	0.613314	0.059386	0	0.000000	0.499000	0.535568	
695	0.635971	9	0.555556	144	0.506944	152	0.000000	5.000000	695	0.635971	0.059386	0	0.000000	0.520000	0.535565	
716	0.631285	17	0.529412	138	0.427536	129	0.000000	5.000000	716	0.631285	0.059386	0	0.000000	0.520000	0.535562	
691	0.581766	11	0.818182	148	0.385135	150	0.000000	5.000000	691	0.581766	0.059386	0	0.000000	0.468000	0.535549	
712	0.617978	15	0.733333	136	0.308824	137	0.007299	5.000000	712	0.617978	0.059386	0	0.000000	0.494000	0.535542	
695	0.630216	39	0.641026	134	0.500000	132	0.000000	5.000000	695	0.630216	0.059386	0	0.000000	0.530000	0.535541	
675	0.631111	38	0.578947	152	0.546053	135	0.037037	5.000000	675	0.631111	0.059386	0	0.000000	0.536000	0.535541	
684	0.592105	27	0.925926	148	0.445946	141	0.014184	5.000000	684	0.592105	0.059386	0	0.000000	0.498000	0.535534	
672	0.602679	31	0.741935	157	0.445860	140	0.014286	5.000000	672	0.602679	0.059386	0	0.000000	0.500000	0.535527	
713	0.656381	23	0.782609	118	0.525424	146	0.006849	5.000000	713	0.656381	0.059386	0	0.000000	0.549000	0.535530	
688	0.638081	39	0.692308	130	0.507692	143	0.006993	5.000000	688	0.638081	0.059386	0	0.000000	0.533000	0.535529	
662	0.623867	38	0.605263	161	0.571429	139	0.000000	5.000000	662	0.623867	0.059386	0	0.000000	0.528000	0.535528	
698	0.617479	23	0.739130	125	0.560000	154	0.012987	5.000000	698	0.617479	0.059386	0	0.000000	0.520000	0.535525	
689	0.615385	19	0.736842	145	0.558621	147	0.006803	5.000000	689	0.615385	0.059386	0	0.000000	0.520000	0.535522	
709	0.626234	28	0.642857	145	0.510345	118	0.000000	5.000000	709	0.626234	0.059386	0	0.000000	0.536000	0.535522	
655	0.671756	45	0.488889	156	0.480769	144	0.006944	5.000000	655	0.671756	0.059386	0	0.000000	0.538000	0.535523	
717	0.612273	29	0.517241	131	0.412214	123	0.016260	5.000000	717	0.612273	0.059386	0	0.000000	0.510000	0.535518	
701	0.630528	33	0.515152	133	0.345865	133	0.000000	5.000000	701	0.630528	0.059386	0	0.000000	0.505000	0.535513	
687	0.653566	44	0.500000	140	0.464286	129	0.000000	5.000000	687	0.653566	0.059386	0	0.000000	0.536000	0.535513	
675	0.628148	42	0.619048	136	0.639706	147	0.000000	5.000000	675	0.628148	0.059386	0	0.000000	0.537000	0.535513	
702	0.618234	34	0.441176	130	0.361538	134	0.000000	5.000000	702	0.618234	0.059386	0	0.000000	0.496000	0.535506	
690	0.643478	52	0.538462	129	0.581395	129	0.000000	5.000000	690	0.643478	0.059386	0	0.000000	0.547000	0.535508	
708	0.600282	36	0.805556	124	0.379032	132	0.015152	5.000000	708	0.600282	0.059386	0	0.000000	0.503000	0.535502	
698	0.630372	26	0.576923	136	0.455882	140	0.014286	5.000000	698	0.630372	0.059386	0	0.000000	0.519000	0.535499	
693	0.617605	35	0.657143	124	0.596774	148	0.013514	5.000000	693	0.617605	0.059386	0	0.000000	0.527000	0.535497	
681	0.597651	37	0.513514	146	0.493151	136	0.007353	5.000000	681	0.597651	0.059386	0	0.000000	0.499000	0.535491	
652	0.608896	58	0.517241	148	0.452703	142	0.000000	5.000000	652	0.608896	0.059386	0	0.000000	0.494000	0.535483	
690	0.649275	44	0.613636	152	0.493421	114	0.000000	5.000000	690	0.649275	0.059386	0	0.000000	0.550000	0.535486	
697	0.605452	39	0.410256	133	0.586466	131	0.007634	5.000000	697	0.605452	0.059386	0	0.000000	0.517000	0.535482	
690	0.644928	41	0.609756	139	0.726619	130	0.023077	5.000000	690	0.644928	0.059386	0	0.000000	0.574000	0.535489	
699	0.683834	37	0.621622	138	0.579710	126	0.007937	5.000000	699	0.683834	0.059386	0	0.000000	0.582000	0.535498	
710	0.615493	22	0.500000	141	0.617021	127	0.023622	5.000000	710	0.615493	0.059386	0	0.000000	0.538000	0.535498	
696	0.636494	21	0.619048	132	0.590909	151	0.013245	5.000000	696	0.636494	0.059386	0	0.000000	0.536000	0.535498	
704	0.625000	32	0.625000	111	0.630631	153	0.000000	5.000000	704	0.625000	0.059386	0	0.000000	0.530000	0.535497	
683	0.613470	33	0.545455	135	0.607407	149	0.026846	5.000000	683	0.613470	0.059386	0	0.000000	0.523000	0.535495	
705	0.604255	32	0.593750	138	0.615942	125	0.008000	5.000000	705	0.604255	0.059386	0	0.000000	0.531000	0.535494	
692	0.644509	31	0.677419	144	0.611111	133	0.007519	5.000000	692	0.644509	0.059386	0	0.000000	0.556000	0.535498	
707	0.619519	22	0.727273	120	0.658333	151	0.019868	5.000000	707	0.619519	0.059386	0	0.000000	0.536000	0.535498	
714	0.600840	10	0.500000	137	0.649635	139	0.007194	5.000000	714	0.600840	0.059386	0	0.000000	0.524000	0.535496	
713	0.645161	20	0.850000	131	0.664122	136	0.007353	5.000000	713	0.645161	0.059386	0	0.000000	0.565000	0.535501	
678	0.594395	24	0.625000	157	0.624204	141	0.000000	5.000000	678	0.594395	0.059386	0	0.000000	0.516000	0.535498	
683	0.645681	41	0.536585	135	0.666667	141	0.021277	5.000000	683	0.645681	0.059386	0	0.000000	0.556000	0.535502	
697	0.641320	34	0.617647	128	0.453125	141	0.007092	5.000000	697	0.641320	0.059386	0	0.000000	0.527000	0.535500	
698	0.603152	45	0.533333	136	0.514706	121	0.000000	5.000000	698	0.603152	0.059386	0	0.000000	0.515000	0.535496	
687	0.639010	47	0.446809	135	0.703704	131	0.007634	5.000000	687	0.639010	0.059386	0	0.000000	0.556000	0.535500	
676	0.610947	48	0.437500	149	0.671141	127	0.007874	5.000000	676	0.610947	0.059386	0	0.000000	0.535000	0.535500	
687	0.630277	25	0.480000	135	0.607407	153	0.000000	5.000000	687	0.630277	0.059386	0	0.000000	0.527000	0.535498	
649	0.633282	55	0.636364	139	0.611511	157	0.000000	5.000000	649	0.633282	0.059386	0	0.000000	0.531000	0.535498	
685	0.605839	19	0.631579	150	0.706667	146	0.000000	5.000000	685	0.605839	0.059386	0	0.000000	0.533000	0.535497	
698	0.641834	29	0.517241	144	0.597222	129	0.000000	5.000000	698	0.641834	0.059386	0	0.000000	0.549000	0.535500	
660	0.621212	44	0.545455	126	0.722222	170	0.005882	5.000000	660	0.621212	0.059386	0	0.000000	0.526000	0.535498	
697	0.619799	24	0.833333	143	0.601399	136	0.000000	5.000000	697	0.619799	0.059386	0	0.000000	0.538000	0.535498	
663	0.638009	34	0.676471	148	0.574324	155	0.000000	5.000000	663	0.638009	0.059386	0	0.000000	0.531000	0.535498	
703	0.627312	26	0.461538	133	0.511278	138	0.000000	5.000000	703	0.627312	0.059386	0	0.000000	0.521000	0.535495	
683	0.623719	33	0.606061	149	0.510067	135	0.000000	5.000000	683	0.623719	0.059386	0	0.000000	0.522000	0.535492	
705	0.601418	31	0.645161	127	0.598425	137	0.014599	5.000000	705	0.601418	0.059386	0	0.000000	0.522000	0.535490	
728	0.648352	28	0.750000	128	0.546875	116	0.000000	5.000000	728	0.648352	0.059386	0	0.000000	0.563000	0.535495	
703	0.617354	19	0.578947	130	0.476923	148	0.013514	5.000000	703	0.617354	0.059386	0	0.000000	0.509000	0.535490	
720	0.648611	14	0.571429	136	0.522059	130	0.023077	5.000000	720	0.648611	0.059386	0	0.000000	0.549000	0.535493	
720	0.605556	20	0.650000	139	0.654676	121	0.016529	5.000000	720	0.605556	0.059386	0	0.000000	0.542000	0.535494	
716	0.624302	15	0.533333	141	0.609929	128	0.007812	5.000000	716	0.624302	0.059386	0	0.000000	0.542000	0.535495	
698	0.623209	22	0.409091	148	0.493243	132	0.015152	5.000000	698	0.623209	0.059386	0	0.000000	0.519000	0.535492	
697	0.625538	23	0.434783	139	0.568345	141	0.000000	5.000000	697	0.625538	0.059386	0	0.000000	0.525000	0.535490	
683	0.623719	31	0.612903	143	0.594406	143	0.000000	5.000000	683	0.623719	0.059386	0	0.000000	0.530000	0.535489	
706	0.611898	27	0.740741	145	0.496552	122	0.008197	5.000000	706	0.611898	0.059386	0	0.000000	0.525000	0.535487	
718	0.614206	15	0.866667	118	0.559322	149	0.000000	5.000000	718	0.614206	0.059386	0	0.000000	0.520000	0.535484	
686	0.623907	26	0.769231	135	0.600000	153	0.000000	5.000000	686	0.623907	0.059386	0	0.000000	0.529000	0.535483	
674	0.667656	35	0.628571	133	0.541353	158	0.000000	5.000000	674	0.667656	0.059386	0	0.000000	0.544000	0.535485	
661	0.608169	35	0.400000	163	0.625767	141	0.007092	5.000000	661	0.608169	0.059386	0	0.000000	0.519000	0.535482	
671	0.599106	42	0.476190	153	0.594771	134	0.000000	5.000000	671	0.599106	0.059386	0	0.000000	0.513000	0.535478	
688	0.639535	44	0.704545	151	0.549669	117	0.000000	5.000000	688	0.639535	0.059386	0	0.000000	0.554000	0.535481	
678	0.613569	38	0.552632	144	0.652778	140	0.000000	5.000000	678	0.613569	0.059386	0	0.000000	0.531000	0.535480	
718	0.643454	21	0.571429	137	0.635036	124	0.008065	5.000000	718	0.643454	0.059386	0	0.000000	0.562000	0.535485	
683	0.650073	33	0.606061	141	0.652482	143	0.020979	5.000000	683	0.650073	0.059386	0	0.000000	0.559000	0.535489	
691	0.630970	45	0.555556	123	0.577236	141	0.000000	5.000000	691	0.630970	0.059386	0	0.000000	0.532000	0.535489	
666	0.600601	43	0.627907	148	0.702703	143	0.000000	5.000000	666	0.600601	0.059386	0	0.000000	0.531000	0.535488	
678	0.648968	37	0.675676	125	0.704000	160	0.006250	5.000000	678	0.648968	0.059386	0	0.000000	0.554000	0.535491	
705	0.634043	38	0.710526	139	0.784173	118	0.000000	5.000000	705	0.634043	0.059386	0	0.000000	0.583000	0.535500	
704	0.622159	63	0.571429	125	0.608000	108	0.000000	5.000000	704	0.622159	0.059386	0	0.000000	0.550000	0.535502	
679	0.592047	38	0.710526	151	0.556291	132	0.000000	5.000000	679	0.592047	0.059386	0	0.000000	0.513000	0.535498	
668	0.604790	43	0.488372	140	0.671429	149	0.000000	5.000000	668	0.604790	0.059386	0	0.000000	0.519000	0.535495	
683	0.636896	30	0.566667	145	0.600000	142	0.007042	5.000000	683	0.636896	0.059386	0	0.000000	0.540000	0.535496	
685	0.635036	24	0.666667	159	0.566038	132	0.007576	5.000000	685	0.635036	0.059386	0	0.000000	0.542000	0.535497	
689	0.632801	37	0.513514	122	0.581967	152	0.000000	5.000000	689	0.632801	0.059386	0	0.000000	0.526000	0.535496	
684	0.673977	33	0.545455	148	0.668919	135	0.007407	5.000000	684	0.673977	0.059386	0	0.000000	0.579000	0.535504	
677	0.629247	49	0.734694	123	0.715447	151	0.019868	5.000000	677	0.629247	0.059386	0	0.000000	0.553000	0.535507	
690	0.644928	27	0.555556	138	0.659420	145	0.041379	5.000000	690	0.644928	0.059386	0	0.000000	0.557000	0.535511	
688	0.642442	33	0.727273	136	0.507353	143	0.027972	5.000000	688	0.642442	0.059386	0	0.000000	0.539000	0.535511	
656	0.652439	46	0.608696	141	0.645390	157	0.019108	5.000000	656	0.652439	0.059386	0	0.000000	0.550000	0.535514	
670	0.637313	29	0.586207	134	0.611940	167	0.023952	5.000000	670	0.637313	0.059386	0	0.000000	0.530000	0.535513	
710	0.632394	27	0.888889	122	0.696721	141	0.021277	5.000000	710	0.632394	0.059386	0	0.000000	0.561000	0.535517	
710	0.602817	21	0.571429	136	0.661765	133	0.015038	5.000000	710	0.602817	0.059386	0	0.000000	0.532000	0.535517	
683	0.622255	40	0.800000	140	0.628571	137	0.014599	5.000000	683	0.622255	0.059386	0	0.000000	0.547000	0.535519	
727	0.654746	25	0.640000	135	0.644444	113	0.017699	5.000000	727	0.654746	0.059386	0	0.000000	0.581000	0.535527	
686	0.612245	35	0.514286	133	0.699248	146	0.013699	5.000000	686	0.612245	0.059386	0	0.000000	0.533000	0.535527	
671	0.618480	45	0.577778	130	0.584615	154	0.006494	5.000000	671	0.618480	0.059386	0	0.000000	0.518000	0.535524	
678	0.631268	54	0.611111	135	0.570370	133	0.007519	5.000000	678	0.631268	0.059386	0	0.000000	0.539000	0.535524	
697	0.632712	36	0.722222	134	0.611940	133	0.000000	5.000000	697	0.632712	0.059386	0	0.000000	0.549000	0.535527	
694	0.645533	38	0.605263	124	0.653226	144	0.013889	5.000000	694	0.645533	0.059386	0	0.000000	0.554000	0.535530	
725	0.605517	26	0.500000	115	0.713043	134	0.000000	5.000000	725	0.605517	0.059386	0	0.000000	0.534000	0.535530	
699	0.618026	22	0.454545	149	0.751678	130	0.007692	5.000000	699	0.618026	0.059386	0	0.000000	0.555000	0.535533	
695	0.625899	31	0.612903	146	0.582192	128	0.031250	5.000000	695	0.625899	0.059386	0	0.000000	0.543000	0.535535	
679	0.620029	40	0.600000	136	0.551471	145	0.013793	5.000000	679	0.620029	0.059386	0	0.000000	0.522000	0.535532	
693	0.645022	33	0.363636	149	0.550336	125	0.000000	5.000000	693	0.645022	0.059386	0	0.000000	0.541000	0.535533	
674	0.600890	20	0.700000	163	0.662577	143	0.000000	5.000000	674	0.600890	0.059386	0	0.000000	0.527000	0.535532	
693	0.623377	43	0.813953	133	0.533835	131	0.000000	5.000000	693	0.623377	0.059386	0	0.000000	0.538000	0.535532	
686	0.623907	32	0.718750	139	0.460432	143	0.000000	5.000000	686	0.623907	0.059386	0	0.000000	0.515000	0.535528	
687	0.634643	35	0.685714	145	0.565517	133	0.000000	5.000000	687	0.634643	0.059386	0	0.000000	0.542000	0.535529	
689	0.625544	37	0.594595	132	0.530303	142	0.007042	5.000000	689	0.625544	0.059386	0	0.000000	0.524000	0.535527	
176	0.494318	43	0.627907	367	0.583106	414	0.007246	5.000000	176	0.494318	0.059386	0	0.000000	0.331000	0.535490	
529	0.582231	15	0.533333	208	0.466346	248	0.016129	5.000000	529	0.582231	0.059386	0	0.000000	0.417000	0.535469	
705	0.617021	7	0.714286	145	0.586207	143	0.000000	5.000000	705	0.617021	0.059386	0	0.000000	0.525000	0.535467	
699	0.608011	23	0.739130	134	0.507463	144	0.006944	5.000000	699	0.608011	0.059386	0	0.000000	0.511000	0.535463	
739	0.614344	19	0.578947	117	0.641026	125	0.000000	5.000000	739	0.614344	0.059386	0	0.000000	0.540000	0.535464	
717	0.644351	13	0.846154	127	0.503937	143	0.006993	5.000000	717	0.644351	0.059386	0	0.000000	0.538000	0.535464	
702	0.626781	19	0.526316	149	0.583893	130	0.038462	5.000000	702	0.626781	0.059386	0	0.000000	0.542000	0.535465	
682	0.617302	12	0.833333	171	0.625731	135	0.014815	5.000000	682	0.617302	0.059386	0	0.000000	0.540000	0.535466	
690	0.607246	45	0.688889	123	0.463415	142	0.000000	5.000000	690	0.607246	0.059386	0	0.000000	0.507000	0.535461	
709	0.610719	23	0.478261	128	0.539062	140	0.007143	5.000000	709	0.610719	0.059386	0	0.000000	0.514000	0.535457	
677	0.638109	40	0.750000	143	0.573427	140	0.014286	5.000000	677	0.638109	0.059386	0	0.000000	0.546000	0.535459	
702	0.643875	28	0.571429	139	0.553957	131	0.007634	5.000000	702	0.643875	0.059386	0	0.000000	0.546000	0.535461	
677	0.596750	48	0.687500	138	0.507246	137	0.014599	5.000000	677	0.596750	0.059386	0	0.000000	0.509000	0.535456	
666	0.630631	34	0.617647	144	0.458333	156	0.019231	5.000000	666	0.630631	0.059386	0	0.000000	0.510000	0.535451	
667	0.643178	42	0.619048	145	0.655172	146	0.013699	5.000000	667	0.643178	0.059386	0	0.000000	0.552000	0.535454	
658	0.600304	62	0.709677	148	0.594595	132	0.000000	5.000000	658	0.600304	0.059386	0	0.000000	0.527000	0.535453	
697	0.635581	28	0.571429	150	0.420000	125	0.024000	5.000000	697	0.635581	0.059386	0	0.000000	0.525000	0.535451	
696	0.629310	32	0.718750	136	0.625000	136	0.007353	5.000000	696	0.629310	0.059386	0	0.000000	0.547000	0.535453	
695	0.653237	21	0.571429	148	0.608108	136	0.000000	5.000000	695	0.653237	0.059386	0	0.000000	0.556000	0.535457	
729	0.606310	20	0.550000	127	0.480315	124	0.000000	5.000000	729	0.606310	0.059386	0	0.000000	0.514000	0.535453	
691	0.630970	28	0.678571	144	0.750000	137	0.000000	5.000000	691	0.630970	0.059386	0	0.000000	0.563000	0.535458	
707	0.608204	31	0.548387	142	0.429577	120	0.000000	5.000000	707	0.608204	0.059386	0	0.000000	0.508000	0.535453	
668	0.628743	42	0.547619	142	0.640845	148	0.000000	5.000000	668	0.628743	0.059386	0	0.000000	0.534000	0.535453	
685	0.614599	44	0.636364	134	0.507463	137	0.029197	5.000000	685	0.614599	0.059386	0	0.000000	0.521000	0.535450	
688	0.617733	31	0.548387	142	0.612676	139	0.000000	5.000000	688	0.617733	0.059386	0	0.000000	0.529000	0.535449	
695	0.651799	32	0.656250	142	0.514085	131	0.030534	5.000000	695	0.651799	0.059386	0	0.000000	0.551000	0.535452	
706	0.637394	31	0.645161	125	0.568000	138	0.007246	5.000000	706	0.637394	0.059386	0	0.000000	0.542000	0.535453	
723	0.648686	29	0.586207	125	0.608000	123	0.008130	5.000000	723	0.648686	0.059386	0	0.000000	0.563000	0.535458	
668	0.628743	29	0.551724	155	0.548387	148	0.006757	5.000000	668	0.628743	0.059386	0	0.000000	0.522000	0.535455	
691	0.646889	21	0.809524	136	0.382353	152	0.000000	5.000000	691	0.646889	0.059386	0	0.000000	0.516000	0.535452	
736	0.619565	10	0.500000	136	0.463235	118	0.025424	5.000000	736	0.619565	0.059386	0	0.000000	0.527000	0.535450	
691	0.609262	21	0.666667	146	0.328767	142	0.000000	5.000000	691	0.609262	0.059386	0	0.000000	0.483000	0.535441	
691	0.625181	33	0.515152	146	0.472603	130	0.000000	5.000000	691	0.625181	0.059386	0	0.000000	0.518000	0.535438	
710	0.626761	15	0.533333	126	0.523810	149	0.013423	5.000000	710	0.626761	0.059386	0	0.000000	0.521000	0.535435	
716	0.659218	22	0.681818	129	0.457364	133	0.000000	5.000000	716	0.659218	0.059386	0	0.000000	0.546000	0.535437	
707	0.603960	20	0.650000	144	0.562500	129	0.000000	5.000000	707	0.603960	0.059386	0	0.000000	0.521000	0.535435	
709	0.644570	29	0.862069	124	0.419355	138	0.000000	5.000000	709	0.644570	0.059386	0	0.000000	0.534000	0.535434	
681	0.647577	17	0.470588	157	0.560510	145	0.013793	5.000000	681	0.647577	0.059386	0	0.000000	0.539000	0.535435	
687	0.580786	36	0.583333	141	0.609929	136	0.022059	5.000000	687	0.580786	0.059386	0	0.000000	0.509000	0.535430	
694	0.635447	25	0.760000	125	0.392000	156	0.019231	5.000000	694	0.635447	0.059386	0	0.000000	0.512000	0.535426	
646	0.631579	53	0.566038	143	0.622378	158	0.012658	5.000000	646	0.631579	0.059386	0	0.000000	0.529000	0.535425	
667	0.616192	42	0.642857	152	0.539474	139	0.007194	5.000000	667	0.616192	0.059386	0	0.000000	0.521000	0.535422	
674	0.633531	44	0.568182	139	0.453237	143	0.000000	5.000000	674	0.633531	0.059386	0	0.000000	0.515000	0.535419	
697	0.641320	51	0.568627	135	0.422222	117	0.008547	5.000000	697	0.641320	0.059386	0	0.000000	0.534000	0.535418	
687	0.628821	57	0.701754	136	0.500000	120	0.000000	5.000000	687	0.628821	0.059386	0	0.000000	0.540000	0.535419	
686	0.658892	25	0.640000	171	0.614035	118	0.008475	5.000000	686	0.658892	0.059386	0	0.000000	0.574000	0.535426	
