Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
683	0.664714	64	0.359375	125	0.656000	128	0.000000	5.000000	683	0.664714	0.753151	0	0.000000	0.559000	0.520292	
626	0.638978	78	0.474359	149	0.671141	147	0.006803	5.000000	626	0.638978	0.753151	0	0.000000	0.538000	0.520294	
694	0.610951	56	0.517857	124	0.548387	126	0.000000	5.000000	694	0.610951	0.753151	0	0.000000	0.521000	0.520294	
662	0.641994	91	0.296703	129	0.550388	118	0.000000	5.000000	662	0.641994	0.753151	0	0.000000	0.523000	0.520294	
654	0.637615	82	0.414634	129	0.604651	135	0.000000	5.000000	654	0.637615	0.753151	0	0.000000	0.529000	0.520295	
631	0.621236	91	0.307692	142	0.612676	136	0.000000	5.000000	631	0.621236	0.753151	0	0.000000	0.507000	0.520293	
660	0.640909	96	0.197917	118	0.618644	126	0.000000	5.000000	660	0.640909	0.753151	0	0.000000	0.515000	0.520293	
680	0.594118	66	0.439394	133	0.684211	121	0.000000	5.000000	680	0.594118	0.753151	0	0.000000	0.524000	0.520293	
684	0.606725	65	0.400000	119	0.655462	132	0.000000	5.000000	684	0.606725	0.753151	0	0.000000	0.519000	0.520293	
692	0.631503	63	0.412698	130	0.407692	115	0.000000	5.000000	692	0.631503	0.753151	0	0.000000	0.516000	0.520293	
631	0.622821	86	0.395349	132	0.537879	151	0.000000	5.000000	631	0.622821	0.753151	0	0.000000	0.498000	0.520290	
628	0.605096	86	0.441860	153	0.535948	133	0.007519	5.000000	628	0.605096	0.753151	0	0.000000	0.501000	0.520288	
656	0.628049	76	0.276316	131	0.687023	137	0.000000	5.000000	656	0.628049	0.753151	0	0.000000	0.523000	0.520288	
662	0.632931	49	0.346939	144	0.722222	145	0.000000	5.000000	662	0.632931	0.753151	0	0.000000	0.540000	0.520290	
668	0.631737	64	0.343750	123	0.593496	145	0.000000	5.000000	668	0.631737	0.753151	0	0.000000	0.517000	0.520290	
689	0.648766	67	0.298507	109	0.697248	135	0.000000	5.000000	689	0.648766	0.753151	0	0.000000	0.543000	0.520293	
674	0.642433	67	0.283582	122	0.770492	137	0.000000	5.000000	674	0.642433	0.753151	0	0.000000	0.546000	0.520296	
690	0.668116	39	0.384615	144	0.631944	127	0.000000	5.000000	690	0.668116	0.753151	0	0.000000	0.567000	0.520301	
654	0.636086	77	0.298701	136	0.602941	133	0.000000	5.000000	654	0.636086	0.753151	0	0.000000	0.521000	0.520301	
656	0.623476	60	0.450000	145	0.627586	139	0.000000	5.000000	656	0.623476	0.753151	0	0.000000	0.527000	0.520302	
700	0.627143	51	0.274510	118	0.542373	131	0.000000	5.000000	700	0.627143	0.753151	0	0.000000	0.517000	0.520302	
707	0.608204	51	0.431373	124	0.362903	118	0.000000	5.000000	707	0.608204	0.753151	0	0.000000	0.497000	0.520299	
650	0.593846	81	0.493827	120	0.633333	149	0.000000	5.000000	650	0.593846	0.753151	0	0.000000	0.502000	0.520297	
670	0.620896	56	0.482143	136	0.691176	138	0.000000	5.000000	670	0.620896	0.753151	0	0.000000	0.537000	0.520299	
448	0.689732	62	0.290323	260	0.630769	230	0.000000	5.000000	448	0.689732	0.753151	0	0.000000	0.491000	0.520295	
669	0.602392	53	0.396226	141	0.539007	137	0.000000	5.000000	669	0.602392	0.753151	0	0.000000	0.500000	0.520293	
673	0.641902	55	0.454545	141	0.638298	131	0.000000	5.000000	673	0.641902	0.753151	0	0.000000	0.547000	0.520296	
666	0.602102	58	0.379310	142	0.598592	134	0.000000	5.000000	666	0.602102	0.753151	0	0.000000	0.508000	0.520295	
672	0.639881	57	0.385965	136	0.617647	135	0.000000	5.000000	672	0.639881	0.753151	0	0.000000	0.536000	0.520296	
623	0.587480	76	0.368421	156	0.666667	145	0.000000	5.000000	623	0.587480	0.753151	0	0.000000	0.498000	0.520294	
662	0.638973	82	0.463415	124	0.524194	132	0.007576	5.000000	662	0.638973	0.753151	0	0.000000	0.527000	0.520295	
654	0.610092	64	0.390625	134	0.656716	148	0.006757	5.000000	654	0.610092	0.753151	0	0.000000	0.513000	0.520294	
670	0.622388	82	0.329268	116	0.706897	132	0.015152	5.000000	670	0.622388	0.753151	0	0.000000	0.528000	0.520295	
671	0.654247	71	0.295775	138	0.666667	120	0.000000	5.000000	671	0.654247	0.753151	0	0.000000	0.552000	0.520298	
659	0.622155	89	0.393258	131	0.648855	121	0.000000	5.000000	659	0.622155	0.753151	0	0.000000	0.530000	0.520299	
602	0.644518	65	0.246154	164	0.585366	169	0.000000	5.000000	602	0.644518	0.753151	0	0.000000	0.500000	0.520297	
645	0.632558	82	0.365854	139	0.575540	134	0.000000	5.000000	645	0.632558	0.753151	0	0.000000	0.518000	0.520297	
663	0.612368	54	0.388889	146	0.705479	137	0.007299	5.000000	663	0.612368	0.753151	0	0.000000	0.531000	0.520298	
681	0.640235	71	0.394366	134	0.701493	114	0.000000	5.000000	681	0.640235	0.753151	0	0.000000	0.558000	0.520302	
666	0.630631	76	0.250000	122	0.639344	136	0.000000	5.000000	666	0.630631	0.753151	0	0.000000	0.517000	0.520302	
661	0.618759	76	0.394737	129	0.651163	134	0.000000	5.000000	661	0.618759	0.753151	0	0.000000	0.523000	0.520302	
635	0.628346	86	0.209302	126	0.642857	153	0.000000	5.000000	635	0.628346	0.753151	0	0.000000	0.498000	0.520300	
685	0.643796	80	0.250000	115	0.582609	120	0.000000	5.000000	685	0.643796	0.753151	0	0.000000	0.528000	0.520301	
655	0.636641	78	0.346154	141	0.751773	126	0.000000	5.000000	655	0.636641	0.753151	0	0.000000	0.550000	0.520304	
655	0.607634	95	0.284211	133	0.669173	117	0.000000	5.000000	655	0.607634	0.753151	0	0.000000	0.514000	0.520303	
662	0.608761	69	0.420290	129	0.720930	140	0.000000	5.000000	662	0.608761	0.753151	0	0.000000	0.525000	0.520304	
658	0.633739	67	0.462687	150	0.480000	125	0.000000	5.000000	658	0.633739	0.753151	0	0.000000	0.520000	0.520304	
660	0.607576	78	0.397436	122	0.680328	140	0.000000	5.000000	660	0.607576	0.753151	0	0.000000	0.515000	0.520303	
663	0.601810	62	0.483871	126	0.619048	149	0.000000	5.000000	663	0.601810	0.753151	0	0.000000	0.507000	0.520302	
690	0.607246	55	0.436364	126	0.666667	129	0.007752	5.000000	690	0.607246	0.753151	0	0.000000	0.528000	0.520303	
686	0.632653	60	0.250000	132	0.553030	122	0.000000	5.000000	686	0.632653	0.753151	0	0.000000	0.522000	0.520303	
640	0.601562	77	0.415584	137	0.664234	146	0.000000	5.000000	640	0.601562	0.753151	0	0.000000	0.508000	0.520301	
660	0.659091	74	0.324324	136	0.507353	130	0.000000	5.000000	660	0.659091	0.753151	0	0.000000	0.528000	0.520302	
689	0.616836	49	0.387755	134	0.649254	128	0.000000	5.000000	689	0.616836	0.753151	0	0.000000	0.531000	0.520304	
682	0.661290	53	0.433962	132	0.575758	133	0.000000	5.000000	682	0.661290	0.753151	0	0.000000	0.550000	0.520307	
652	0.602761	69	0.492754	123	0.699187	156	0.000000	5.000000	652	0.602761	0.753151	0	0.000000	0.513000	0.520306	
678	0.579646	47	0.276596	142	0.669014	133	0.000000	5.000000	678	0.579646	0.753151	0	0.000000	0.501000	0.520304	
652	0.601227	70	0.342857	140	0.557143	138	0.000000	5.000000	652	0.601227	0.753151	0	0.000000	0.494000	0.520301	
671	0.630402	64	0.328125	140	0.585714	125	0.000000	5.000000	671	0.630402	0.753151	0	0.000000	0.526000	0.520302	
680	0.657353	69	0.260870	120	0.641667	131	0.000000	5.000000	680	0.657353	0.753151	0	0.000000	0.542000	0.520304	
685	0.627737	51	0.372549	127	0.590551	137	0.000000	5.000000	685	0.627737	0.753151	0	0.000000	0.524000	0.520304	
701	0.623395	48	0.270833	128	0.585938	123	0.000000	5.000000	701	0.623395	0.753151	0	0.000000	0.525000	0.520305	
688	0.625000	61	0.409836	126	0.650794	125	0.000000	5.000000	688	0.625000	0.753151	0	0.000000	0.537000	0.520307	
656	0.623476	63	0.412698	140	0.664286	141	0.000000	5.000000	656	0.623476	0.753151	0	0.000000	0.528000	0.520308	
687	0.625910	66	0.303030	125	0.680000	122	0.000000	5.000000	687	0.625910	0.753151	0	0.000000	0.535000	0.520310	
675	0.625185	67	0.268657	134	0.761194	124	0.000000	5.000000	675	0.625185	0.753151	0	0.000000	0.542000	0.520312	
689	0.654572	59	0.491525	129	0.627907	123	0.000000	5.000000	689	0.654572	0.753151	0	0.000000	0.561000	0.520317	
616	0.615260	71	0.295775	144	0.604167	169	0.000000	5.000000	616	0.615260	0.753151	0	0.000000	0.487000	0.520313	
704	0.617898	51	0.294118	122	0.614754	123	0.000000	5.000000	704	0.617898	0.753151	0	0.000000	0.525000	0.520313	
670	0.662687	57	0.421053	142	0.528169	131	0.000000	5.000000	670	0.662687	0.753151	0	0.000000	0.543000	0.520316	
677	0.595273	58	0.362069	132	0.583333	133	0.000000	5.000000	677	0.595273	0.753151	0	0.000000	0.501000	0.520314	
691	0.642547	33	0.272727	143	0.566434	133	0.000000	5.000000	691	0.642547	0.753151	0	0.000000	0.534000	0.520315	
699	0.605150	42	0.309524	127	0.574803	132	0.000000	5.000000	699	0.605150	0.753151	0	0.000000	0.509000	0.520314	
667	0.607196	80	0.287500	133	0.533835	120	0.000000	5.000000	667	0.607196	0.753151	0	0.000000	0.499000	0.520312	
648	0.637346	69	0.304348	151	0.728477	132	0.000000	5.000000	648	0.637346	0.753151	0	0.000000	0.544000	0.520314	
677	0.644018	81	0.358025	115	0.643478	127	0.000000	5.000000	677	0.644018	0.753151	0	0.000000	0.539000	0.520317	
643	0.614308	80	0.300000	141	0.695035	136	0.000000	5.000000	643	0.614308	0.753151	0	0.000000	0.517000	0.520316	
643	0.632970	91	0.252747	114	0.807018	152	0.000000	5.000000	643	0.632970	0.753151	0	0.000000	0.522000	0.520316	
652	0.630368	75	0.386667	135	0.696296	138	0.000000	5.000000	652	0.630368	0.753151	0	0.000000	0.534000	0.520318	
671	0.606557	79	0.316456	123	0.585366	127	0.000000	5.000000	671	0.606557	0.753151	0	0.000000	0.504000	0.520316	
654	0.629969	71	0.267606	139	0.575540	136	0.000000	5.000000	654	0.629969	0.753151	0	0.000000	0.511000	0.520315	
692	0.630058	48	0.541667	121	0.570248	139	0.000000	5.000000	692	0.630058	0.753151	0	0.000000	0.531000	0.520316	
637	0.615385	88	0.329545	149	0.664430	126	0.000000	5.000000	637	0.615385	0.753151	0	0.000000	0.520000	0.520316	
650	0.620000	98	0.295918	143	0.769231	109	0.000000	5.000000	650	0.620000	0.753151	0	0.000000	0.542000	0.520319	
663	0.589744	75	0.320000	138	0.673913	124	0.000000	5.000000	663	0.589744	0.753151	0	0.000000	0.508000	0.520317	
648	0.634259	83	0.397590	132	0.515152	137	0.000000	5.000000	648	0.634259	0.753151	0	0.000000	0.512000	0.520316	
657	0.672755	84	0.321429	128	0.718750	131	0.000000	5.000000	657	0.672755	0.753151	0	0.000000	0.561000	0.520321	
659	0.638847	83	0.228916	120	0.658333	138	0.000000	5.000000	659	0.638847	0.753151	0	0.000000	0.519000	0.520321	
694	0.632565	53	0.264151	127	0.598425	126	0.000000	5.000000	694	0.632565	0.753151	0	0.000000	0.529000	0.520322	
663	0.618401	76	0.302632	121	0.520661	140	0.000000	5.000000	663	0.618401	0.753151	0	0.000000	0.496000	0.520319	
670	0.597015	60	0.266667	141	0.709220	129	0.000000	5.000000	670	0.597015	0.753151	0	0.000000	0.516000	0.520319	
650	0.627692	64	0.281250	147	0.687075	139	0.000000	5.000000	650	0.627692	0.753151	0	0.000000	0.527000	0.520319	
648	0.651235	84	0.333333	140	0.671429	128	0.000000	5.000000	648	0.651235	0.753151	0	0.000000	0.544000	0.520322	
690	0.642029	48	0.458333	134	0.604478	128	0.000000	5.000000	690	0.642029	0.753151	0	0.000000	0.546000	0.520325	
656	0.615854	53	0.320755	145	0.579310	146	0.000000	5.000000	656	0.615854	0.753151	0	0.000000	0.505000	0.520323	
652	0.653374	64	0.390625	146	0.609589	138	0.000000	5.000000	652	0.653374	0.753151	0	0.000000	0.540000	0.520326	
642	0.557632	85	0.364706	133	0.669173	140	0.000000	5.000000	642	0.557632	0.753151	0	0.000000	0.478000	0.520321	
666	0.627628	67	0.358209	142	0.669014	125	0.000000	5.000000	666	0.627628	0.753151	0	0.000000	0.537000	0.520323	
646	0.609907	85	0.376471	121	0.752066	148	0.000000	5.000000	646	0.609907	0.753151	0	0.000000	0.517000	0.520322	
665	0.627068	67	0.328358	150	0.680000	118	0.000000	5.000000	665	0.627068	0.753151	0	0.000000	0.541000	0.520325	
678	0.628319	63	0.301587	129	0.720930	130	0.000000	5.000000	678	0.628319	0.753151	0	0.000000	0.538000	0.520327	
661	0.644478	58	0.258621	153	0.653595	128	0.000000	5.000000	661	0.644478	0.753151	0	0.000000	0.541000	0.520329	
657	0.660578	86	0.279070	133	0.571429	124	0.000000	5.000000	657	0.660578	0.753151	0	0.000000	0.534000	0.520331	
660	0.645455	55	0.309091	147	0.625850	138	0.000000	5.000000	660	0.645455	0.753151	0	0.000000	0.535000	0.520332	
657	0.639269	63	0.269841	146	0.664384	134	0.000000	5.000000	657	0.639269	0.753151	0	0.000000	0.534000	0.520334	
659	0.641882	51	0.372549	140	0.557143	150	0.000000	5.000000	659	0.641882	0.753151	0	0.000000	0.520000	0.520334	
692	0.630058	37	0.297297	137	0.627737	134	0.000000	5.000000	692	0.630058	0.753151	0	0.000000	0.533000	0.520335	
673	0.649331	55	0.309091	136	0.676471	136	0.000000	5.000000	673	0.649331	0.753151	0	0.000000	0.546000	0.520338	
684	0.628655	62	0.370968	130	0.707692	124	0.000000	5.000000	684	0.628655	0.753151	0	0.000000	0.545000	0.520341	
703	0.615932	55	0.381818	121	0.471074	121	0.000000	5.000000	703	0.615932	0.753151	0	0.000000	0.511000	0.520340	
670	0.632836	65	0.307692	132	0.621212	133	0.000000	5.000000	670	0.632836	0.753151	0	0.000000	0.526000	0.520341	
674	0.642433	88	0.272727	125	0.528000	113	0.000000	5.000000	674	0.642433	0.753151	0	0.000000	0.523000	0.520341	
662	0.616314	44	0.386364	147	0.666667	147	0.000000	5.000000	662	0.616314	0.753151	0	0.000000	0.523000	0.520341	
649	0.661017	68	0.426471	140	0.578571	143	0.000000	5.000000	649	0.661017	0.753151	0	0.000000	0.539000	0.520343	
646	0.614551	82	0.292683	131	0.625954	141	0.000000	5.000000	646	0.614551	0.753151	0	0.000000	0.503000	0.520341	
668	0.628743	75	0.266667	136	0.691176	121	0.000000	5.000000	668	0.628743	0.753151	0	0.000000	0.534000	0.520343	
670	0.637313	52	0.500000	145	0.655172	133	0.000000	5.000000	670	0.637313	0.753151	0	0.000000	0.548000	0.520346	
639	0.629108	77	0.493506	156	0.673077	128	0.000000	5.000000	639	0.629108	0.753151	0	0.000000	0.545000	0.520349	
642	0.637072	66	0.393939	131	0.641221	161	0.006211	5.000000	642	0.637072	0.753151	0	0.000000	0.520000	0.520349	
668	0.655689	78	0.448718	134	0.641791	120	0.000000	5.000000	668	0.655689	0.753151	0	0.000000	0.559000	0.520353	
662	0.617825	66	0.469697	144	0.715278	128	0.000000	5.000000	662	0.617825	0.753151	0	0.000000	0.543000	0.520356	
700	0.642857	54	0.500000	132	0.712121	114	0.000000	5.000000	700	0.642857	0.753151	0	0.000000	0.571000	0.520362	
672	0.611607	72	0.388889	131	0.557252	125	0.008000	5.000000	672	0.611607	0.753151	0	0.000000	0.513000	0.520361	
672	0.613095	54	0.351852	145	0.524138	129	0.000000	5.000000	672	0.613095	0.753151	0	0.000000	0.507000	0.520360	
676	0.639053	73	0.356164	123	0.642276	128	0.000000	5.000000	676	0.639053	0.753151	0	0.000000	0.537000	0.520361	
646	0.592879	89	0.359551	130	0.553846	135	0.000000	5.000000	646	0.592879	0.753151	0	0.000000	0.487000	0.520358	
534	0.430712	106	0.226415	183	0.584699	177	0.000000	5.000000	534	0.430712	0.753151	0	0.000000	0.361000	0.520339	
664	0.618976	67	0.328358	143	0.699301	126	0.000000	5.000000	664	0.618976	0.753151	0	0.000000	0.533000	0.520341	
634	0.629338	86	0.325581	137	0.664234	143	0.000000	5.000000	634	0.629338	0.753151	0	0.000000	0.518000	0.520340	
623	0.622793	89	0.224719	134	0.641791	154	0.000000	5.000000	623	0.622793	0.753151	0	0.000000	0.494000	0.520337	
642	0.657321	99	0.141414	138	0.659420	121	0.000000	5.000000	642	0.657321	0.753151	0	0.000000	0.527000	0.520338	
653	0.650842	73	0.315068	133	0.706767	141	0.000000	5.000000	653	0.650842	0.753151	0	0.000000	0.542000	0.520341	
665	0.634586	56	0.285714	131	0.564885	148	0.000000	5.000000	665	0.634586	0.753151	0	0.000000	0.512000	0.520340	
655	0.615267	65	0.338462	139	0.690647	141	0.000000	5.000000	655	0.615267	0.753151	0	0.000000	0.521000	0.520340	
671	0.615499	68	0.382353	131	0.534351	130	0.000000	5.000000	671	0.615499	0.753151	0	0.000000	0.509000	0.520338	
657	0.595129	65	0.323077	146	0.438356	132	0.007576	5.000000	657	0.595129	0.753151	0	0.000000	0.477000	0.520334	
645	0.629457	83	0.277108	127	0.645669	145	0.000000	5.000000	645	0.629457	0.753151	0	0.000000	0.511000	0.520332	
656	0.623476	80	0.312500	132	0.689394	132	0.000000	5.000000	656	0.623476	0.753151	0	0.000000	0.525000	0.520333	
694	0.606628	61	0.344262	132	0.575758	113	0.000000	5.000000	694	0.606628	0.753151	0	0.000000	0.518000	0.520333	
686	0.666181	37	0.513514	142	0.633803	135	0.000000	5.000000	686	0.666181	0.753151	0	0.000000	0.566000	0.520338	
677	0.638109	61	0.360656	129	0.534884	133	0.000000	5.000000	677	0.638109	0.753151	0	0.000000	0.523000	0.520338	
673	0.619614	64	0.406250	122	0.434426	141	0.000000	5.000000	673	0.619614	0.753151	0	0.000000	0.496000	0.520335	
648	0.643519	60	0.333333	147	0.591837	145	0.000000	5.000000	648	0.643519	0.753151	0	0.000000	0.524000	0.520336	
678	0.625369	49	0.387755	131	0.633588	142	0.000000	5.000000	678	0.625369	0.753151	0	0.000000	0.526000	0.520337	
686	0.638484	41	0.292683	149	0.590604	124	0.000000	5.000000	686	0.638484	0.753151	0	0.000000	0.538000	0.520339	
684	0.622807	42	0.404762	126	0.690476	148	0.000000	5.000000	684	0.622807	0.753151	0	0.000000	0.530000	0.520340	
673	0.627043	57	0.333333	136	0.727941	134	0.000000	5.000000	673	0.627043	0.753151	0	0.000000	0.540000	0.520342	
672	0.611607	60	0.400000	110	0.609091	158	0.000000	5.000000	672	0.611607	0.753151	0	0.000000	0.502000	0.520340	
667	0.608696	58	0.310345	138	0.521739	137	0.000000	5.000000	667	0.608696	0.753151	0	0.000000	0.496000	0.520337	
655	0.615267	77	0.350649	125	0.696000	143	0.000000	5.000000	655	0.615267	0.753151	0	0.000000	0.517000	0.520337	
631	0.640254	94	0.425532	146	0.616438	129	0.000000	5.000000	631	0.640254	0.753151	0	0.000000	0.534000	0.520338	
669	0.614350	62	0.354839	116	0.586207	153	0.000000	5.000000	669	0.614350	0.753151	0	0.000000	0.501000	0.520336	
672	0.613095	74	0.351351	133	0.511278	121	0.000000	5.000000	672	0.613095	0.753151	0	0.000000	0.506000	0.520334	
695	0.625899	67	0.417910	117	0.564103	121	0.000000	5.000000	695	0.625899	0.753151	0	0.000000	0.529000	0.520335	
670	0.591045	56	0.392857	133	0.458647	141	0.000000	5.000000	670	0.591045	0.753151	0	0.000000	0.479000	0.520331	
649	0.607088	69	0.449275	150	0.766667	132	0.000000	5.000000	649	0.607088	0.753151	0	0.000000	0.540000	0.520333	
643	0.611198	73	0.315068	143	0.692308	141	0.000000	5.000000	643	0.611198	0.753151	0	0.000000	0.515000	0.520332	
660	0.636364	85	0.329412	127	0.653543	128	0.000000	5.000000	660	0.636364	0.753151	0	0.000000	0.531000	0.520333	
668	0.606287	69	0.289855	124	0.508065	139	0.000000	5.000000	668	0.606287	0.753151	0	0.000000	0.488000	0.520330	
633	0.606635	90	0.377778	132	0.681818	145	0.000000	5.000000	633	0.606635	0.753151	0	0.000000	0.508000	0.520328	
673	0.583952	46	0.152174	132	0.734848	149	0.000000	5.000000	673	0.583952	0.753151	0	0.000000	0.497000	0.520326	
668	0.624251	68	0.294118	134	0.671642	130	0.000000	5.000000	668	0.624251	0.753151	0	0.000000	0.527000	0.520326	
574	0.369338	88	0.272727	171	0.666667	167	0.000000	5.000000	574	0.369338	0.753151	0	0.000000	0.350000	0.520307	
653	0.552833	69	0.362319	124	0.701613	154	0.000000	5.000000	653	0.552833	0.753151	0	0.000000	0.473000	0.520301	
687	0.627365	49	0.408163	126	0.563492	138	0.000000	5.000000	687	0.627365	0.753151	0	0.000000	0.522000	0.520302	
638	0.609718	77	0.415584	138	0.659420	147	0.000000	5.000000	638	0.609718	0.753151	0	0.000000	0.512000	0.520301	
666	0.653153	64	0.281250	128	0.742188	142	0.000000	5.000000	666	0.653153	0.753151	0	0.000000	0.548000	0.520304	
666	0.641141	69	0.449275	119	0.655462	146	0.000000	5.000000	666	0.641141	0.753151	0	0.000000	0.536000	0.520306	
706	0.607649	49	0.469388	111	0.657658	134	0.000000	5.000000	706	0.607649	0.753151	0	0.000000	0.525000	0.520306	
674	0.617211	64	0.359375	136	0.595588	126	0.000000	5.000000	674	0.617211	0.753151	0	0.000000	0.520000	0.520306	
686	0.588921	76	0.460526	117	0.529915	121	0.000000	5.000000	686	0.588921	0.753151	0	0.000000	0.501000	0.520304	
659	0.597876	65	0.292308	147	0.673469	129	0.000000	5.000000	659	0.597876	0.753151	0	0.000000	0.512000	0.520303	
634	0.588328	84	0.357143	146	0.595890	136	0.000000	5.000000	634	0.588328	0.753151	0	0.000000	0.490000	0.520300	
660	0.619697	69	0.449275	153	0.620915	118	0.000000	5.000000	660	0.619697	0.753151	0	0.000000	0.535000	0.520301	
647	0.584235	92	0.413043	133	0.586466	128	0.000000	5.000000	647	0.584235	0.753151	0	0.000000	0.494000	0.520298	
648	0.560185	45	0.266667	155	0.612903	152	0.000000	5.000000	648	0.560185	0.753151	0	0.000000	0.470000	0.520292	
598	0.428094	53	0.415094	174	0.620690	175	0.000000	5.000000	598	0.428094	0.753151	0	0.000000	0.386000	0.520277	
665	0.646617	64	0.359375	144	0.618056	127	0.000000	5.000000	665	0.646617	0.753151	0	0.000000	0.542000	0.520280	
675	0.617778	74	0.297297	125	0.616000	126	0.000000	5.000000	675	0.617778	0.753151	0	0.000000	0.516000	0.520279	
658	0.656535	80	0.325000	118	0.703390	144	0.000000	5.000000	658	0.656535	0.753151	0	0.000000	0.541000	0.520281	
640	0.637500	77	0.441558	153	0.627451	130	0.000000	5.000000	640	0.637500	0.753151	0	0.000000	0.538000	0.520283	
673	0.658247	69	0.188406	125	0.624000	133	0.000000	5.000000	673	0.658247	0.753151	0	0.000000	0.534000	0.520285	
670	0.629851	53	0.339623	143	0.510490	134	0.000000	5.000000	670	0.629851	0.753151	0	0.000000	0.513000	0.520284	
656	0.632622	83	0.228916	146	0.616438	115	0.000000	5.000000	656	0.632622	0.753151	0	0.000000	0.524000	0.520285	
675	0.591111	75	0.466667	123	0.682927	127	0.000000	5.000000	675	0.591111	0.753151	0	0.000000	0.518000	0.520284	
681	0.657856	66	0.393939	131	0.656489	122	0.000000	5.000000	681	0.657856	0.753151	0	0.000000	0.560000	0.520289	
665	0.658647	69	0.376812	133	0.601504	133	0.000000	5.000000	665	0.658647	0.753151	0	0.000000	0.544000	0.520292	
689	0.625544	45	0.266667	132	0.666667	134	0.000000	5.000000	689	0.625544	0.753151	0	0.000000	0.531000	0.520293	
668	0.651198	55	0.418182	154	0.636364	123	0.000000	5.000000	668	0.651198	0.753151	0	0.000000	0.556000	0.520297	
675	0.610370	69	0.405797	119	0.663866	137	0.000000	5.000000	675	0.610370	0.753151	0	0.000000	0.519000	0.520297	
648	0.608025	65	0.292308	154	0.642857	133	0.000000	5.000000	648	0.608025	0.753151	0	0.000000	0.512000	0.520296	
658	0.636778	72	0.291667	141	0.737589	129	0.000000	5.000000	658	0.636778	0.753151	0	0.000000	0.544000	0.520299	
661	0.611195	66	0.242424	138	0.637681	135	0.000000	5.000000	661	0.611195	0.753151	0	0.000000	0.508000	0.520297	
662	0.643505	66	0.393939	145	0.531034	127	0.000000	5.000000	662	0.643505	0.753151	0	0.000000	0.529000	0.520298	
664	0.621988	64	0.234375	141	0.687943	131	0.000000	5.000000	664	0.621988	0.753151	0	0.000000	0.525000	0.520299	
659	0.643399	83	0.240964	119	0.739496	139	0.000000	5.000000	659	0.643399	0.753151	0	0.000000	0.532000	0.520300	
657	0.645358	105	0.228571	102	0.529412	136	0.000000	5.000000	657	0.645358	0.753151	0	0.000000	0.502000	0.520298	
673	0.598811	80	0.262500	116	0.568966	131	0.000000	5.000000	673	0.598811	0.753151	0	0.000000	0.490000	0.520294	
671	0.621461	68	0.338235	119	0.621849	142	0.007042	5.000000	671	0.621461	0.753151	0	0.000000	0.515000	0.520294	
669	0.672646	69	0.275362	136	0.602941	126	0.000000	5.000000	669	0.672646	0.753151	0	0.000000	0.551000	0.520297	
646	0.626935	92	0.358696	147	0.707483	115	0.000000	5.000000	646	0.626935	0.753151	0	0.000000	0.542000	0.520300	
658	0.604863	67	0.283582	135	0.733333	140	0.000000	5.000000	658	0.604863	0.753151	0	0.000000	0.516000	0.520299	
648	0.614198	82	0.280488	138	0.637681	132	0.000000	5.000000	648	0.614198	0.753151	0	0.000000	0.509000	0.520298	
640	0.482812	95	0.294737	144	0.659722	121	0.000000	5.000000	640	0.482812	0.753151	0	0.000000	0.432000	0.520288	
549	0.342441	71	0.323944	193	0.621762	187	0.000000	5.000000	549	0.342441	0.753151	0	0.000000	0.331000	0.520266	
558	0.370968	113	0.221239	167	0.592814	162	0.000000	5.000000	558	0.370968	0.753151	0	0.000000	0.331000	0.520245	
689	0.638607	47	0.425532	130	0.638462	134	0.000000	5.000000	689	0.638607	0.753151	0	0.000000	0.543000	0.520247	
698	0.660458	39	0.410256	120	0.658333	143	0.000000	5.000000	698	0.660458	0.753151	0	0.000000	0.556000	0.520251	
689	0.637155	59	0.491525	125	0.712000	127	0.000000	5.000000	689	0.637155	0.753151	0	0.000000	0.557000	0.520256	
667	0.631184	61	0.262295	117	0.547009	155	0.000000	5.000000	667	0.631184	0.753151	0	0.000000	0.501000	0.520253	
633	0.636651	74	0.297297	138	0.615942	155	0.000000	5.000000	633	0.636651	0.753151	0	0.000000	0.510000	0.520252	
693	0.610390	52	0.442308	120	0.600000	135	0.000000	5.000000	693	0.610390	0.753151	0	0.000000	0.518000	0.520252	
681	0.613803	56	0.357143	140	0.700000	123	0.000000	5.000000	681	0.613803	0.753151	0	0.000000	0.536000	0.520254	
686	0.641399	61	0.311475	122	0.696721	131	0.000000	5.000000	686	0.641399	0.753151	0	0.000000	0.544000	0.520257	
659	0.646434	70	0.300000	131	0.717557	140	0.007143	5.000000	659	0.646434	0.753151	0	0.000000	0.542000	0.520259	
683	0.625183	65	0.292308	128	0.585938	124	0.000000	5.000000	683	0.625183	0.753151	0	0.000000	0.521000	0.520259	
632	0.634494	106	0.264151	133	0.669173	129	0.000000	5.000000	632	0.634494	0.753151	0	0.000000	0.518000	0.520259	
663	0.647059	76	0.276316	149	0.671141	112	0.000000	5.000000	663	0.647059	0.753151	0	0.000000	0.550000	0.520262	
639	0.608764	93	0.354839	134	0.597015	134	0.000000	5.000000	639	0.608764	0.753151	0	0.000000	0.502000	0.520260	
