Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
704	0.627841	45	0.488889	146	0.746575	105	0.000000	5.000000	704	0.627841	0.712916	0	0.000000	0.573000	0.536203	
662	0.610272	47	0.468085	145	0.675862	146	0.000000	5.000000	662	0.610272	0.712916	0	0.000000	0.524000	0.536201	
680	0.604412	50	0.520000	133	0.578947	137	0.000000	5.000000	680	0.604412	0.712916	0	0.000000	0.514000	0.536197	
671	0.630402	64	0.484375	125	0.624000	140	0.000000	5.000000	671	0.630402	0.712916	0	0.000000	0.532000	0.536196	
668	0.615269	55	0.490909	129	0.643411	148	0.000000	5.000000	668	0.615269	0.712916	0	0.000000	0.521000	0.536194	
654	0.666667	54	0.685185	150	0.733333	142	0.000000	5.000000	654	0.666667	0.712916	0	0.000000	0.583000	0.536201	
692	0.617052	45	0.644444	143	0.748252	120	0.000000	5.000000	692	0.617052	0.712916	0	0.000000	0.563000	0.536206	
671	0.645306	63	0.365079	138	0.615942	128	0.000000	5.000000	671	0.645306	0.712916	0	0.000000	0.541000	0.536206	
671	0.622951	62	0.354839	138	0.615942	129	0.000000	5.000000	671	0.622951	0.712916	0	0.000000	0.525000	0.536205	
685	0.639416	39	0.589744	135	0.748148	141	0.000000	5.000000	685	0.639416	0.712916	0	0.000000	0.562000	0.536209	
679	0.650957	31	0.483871	148	0.614865	142	0.000000	5.000000	679	0.650957	0.712916	0	0.000000	0.548000	0.536211	
668	0.633234	44	0.545455	155	0.683871	133	0.000000	5.000000	668	0.633234	0.712916	0	0.000000	0.553000	0.536213	
673	0.635958	49	0.448980	143	0.601399	135	0.000000	5.000000	673	0.635958	0.712916	0	0.000000	0.536000	0.536213	
652	0.611963	60	0.383333	145	0.717241	143	0.000000	5.000000	652	0.611963	0.712916	0	0.000000	0.526000	0.536212	
693	0.595960	40	0.525000	142	0.535211	125	0.000000	5.000000	693	0.595960	0.712916	0	0.000000	0.510000	0.536207	
676	0.630178	50	0.420000	137	0.737226	137	0.000000	5.000000	676	0.630178	0.712916	0	0.000000	0.548000	0.536209	
661	0.649017	48	0.416667	132	0.734848	159	0.000000	5.000000	661	0.649017	0.712916	0	0.000000	0.546000	0.536211	
681	0.591777	39	0.410256	133	0.609023	147	0.000000	5.000000	681	0.591777	0.712916	0	0.000000	0.500000	0.536205	
668	0.636228	57	0.578947	118	0.593220	157	0.000000	5.000000	668	0.636228	0.712916	0	0.000000	0.528000	0.536204	
652	0.576687	63	0.587302	146	0.602740	139	0.000000	5.000000	652	0.576687	0.712916	0	0.000000	0.501000	0.536198	
679	0.637703	50	0.660000	134	0.559701	137	0.000000	5.000000	679	0.637703	0.712916	0	0.000000	0.541000	0.536199	
684	0.619883	45	0.511111	130	0.700000	141	0.000000	5.000000	684	0.619883	0.712916	0	0.000000	0.538000	0.536199	
701	0.643367	34	0.647059	130	0.700000	135	0.000000	5.000000	701	0.643367	0.712916	0	0.000000	0.564000	0.536204	
684	0.646199	34	0.735294	138	0.739130	144	0.000000	5.000000	684	0.646199	0.712916	0	0.000000	0.569000	0.536209	
681	0.602056	41	0.463415	146	0.575342	132	0.000000	5.000000	681	0.602056	0.712916	0	0.000000	0.513000	0.536205	
695	0.638849	34	0.705882	128	0.664062	143	0.000000	5.000000	695	0.638849	0.712916	0	0.000000	0.553000	0.536208	
695	0.657554	36	0.583333	133	0.669173	136	0.000000	5.000000	695	0.657554	0.712916	0	0.000000	0.567000	0.536213	
681	0.634361	45	0.444444	142	0.676056	132	0.000000	5.000000	681	0.634361	0.712916	0	0.000000	0.548000	0.536214	
682	0.598240	77	0.480519	115	0.713043	126	0.000000	5.000000	682	0.598240	0.712916	0	0.000000	0.527000	0.536213	
696	0.632184	42	0.571429	137	0.583942	125	0.000000	5.000000	696	0.632184	0.712916	0	0.000000	0.544000	0.536214	
699	0.628040	42	0.571429	123	0.691057	136	0.000000	5.000000	699	0.628040	0.712916	0	0.000000	0.548000	0.536216	
700	0.584286	34	0.558824	145	0.613793	121	0.000000	5.000000	700	0.584286	0.712916	0	0.000000	0.517000	0.536213	
690	0.620290	30	0.566667	140	0.700000	140	0.000000	5.000000	690	0.620290	0.712916	0	0.000000	0.543000	0.536214	
677	0.614476	36	0.611111	150	0.646667	137	0.000000	5.000000	677	0.614476	0.712916	0	0.000000	0.535000	0.536214	
659	0.582701	53	0.584906	144	0.590278	144	0.000000	5.000000	659	0.582701	0.712916	0	0.000000	0.500000	0.536208	
683	0.633968	41	0.609756	143	0.734266	133	0.000000	5.000000	683	0.633968	0.712916	0	0.000000	0.563000	0.536213	
651	0.625192	56	0.553571	146	0.705479	147	0.000000	5.000000	651	0.625192	0.712916	0	0.000000	0.541000	0.536213	
668	0.583832	38	0.789474	142	0.577465	152	0.000000	5.000000	668	0.583832	0.712916	0	0.000000	0.502000	0.536208	
652	0.605828	44	0.522727	158	0.651899	146	0.000000	5.000000	652	0.605828	0.712916	0	0.000000	0.521000	0.536206	
690	0.631884	40	0.550000	129	0.627907	141	0.000000	5.000000	690	0.631884	0.712916	0	0.000000	0.539000	0.536206	
699	0.600858	53	0.566038	125	0.608000	123	0.000000	5.000000	699	0.600858	0.712916	0	0.000000	0.526000	0.536204	
664	0.606928	34	0.588235	157	0.662420	145	0.000000	5.000000	664	0.606928	0.712916	0	0.000000	0.527000	0.536203	
692	0.632948	39	0.589744	134	0.597015	135	0.000000	5.000000	692	0.632948	0.712916	0	0.000000	0.541000	0.536204	
692	0.670520	46	0.500000	130	0.684615	132	0.000000	5.000000	692	0.670520	0.712916	0	0.000000	0.576000	0.536210	
716	0.614525	39	0.717949	132	0.636364	113	0.000000	5.000000	716	0.614525	0.712916	0	0.000000	0.552000	0.536212	
676	0.618343	47	0.510638	136	0.676471	141	0.000000	5.000000	676	0.618343	0.712916	0	0.000000	0.534000	0.536212	
657	0.601218	63	0.587302	142	0.683099	138	0.000000	5.000000	657	0.601218	0.712916	0	0.000000	0.529000	0.536211	
680	0.605882	61	0.655738	125	0.768000	134	0.000000	5.000000	680	0.605882	0.712916	0	0.000000	0.548000	0.536213	
661	0.623298	46	0.500000	148	0.655405	145	0.000000	5.000000	661	0.623298	0.712916	0	0.000000	0.532000	0.536212	
719	0.636996	25	0.720000	125	0.800000	131	0.000000	5.000000	719	0.636996	0.712916	0	0.000000	0.576000	0.536218	
692	0.631503	47	0.595745	129	0.759690	132	0.000000	5.000000	692	0.631503	0.712916	0	0.000000	0.563000	0.536222	
678	0.597345	37	0.486486	131	0.732824	154	0.000000	5.000000	678	0.597345	0.712916	0	0.000000	0.519000	0.536220	
671	0.633383	71	0.521127	124	0.645161	134	0.000000	5.000000	671	0.633383	0.712916	0	0.000000	0.542000	0.536221	
713	0.618513	44	0.568182	111	0.729730	132	0.000000	5.000000	713	0.618513	0.712916	0	0.000000	0.547000	0.536222	
677	0.624815	31	0.483871	163	0.576687	129	0.000000	5.000000	677	0.624815	0.712916	0	0.000000	0.532000	0.536222	
658	0.630699	50	0.440000	133	0.601504	159	0.000000	5.000000	658	0.630699	0.712916	0	0.000000	0.517000	0.536219	
605	0.451240	92	0.391304	148	0.668919	155	0.000000	5.000000	605	0.451240	0.712916	0	0.000000	0.408000	0.536199	
511	0.403131	82	0.304878	211	0.611374	196	0.000000	5.000000	511	0.403131	0.712916	0	0.000000	0.360000	0.536171	
555	0.398198	77	0.415584	192	0.656250	176	0.000000	5.000000	555	0.398198	0.712916	0	0.000000	0.379000	0.536147	
593	0.446880	91	0.362637	148	0.608108	168	0.000000	5.000000	593	0.446880	0.712916	0	0.000000	0.388000	0.536124	
661	0.618759	53	0.509434	145	0.689655	141	0.000000	5.000000	661	0.618759	0.712916	0	0.000000	0.536000	0.536124	
679	0.630339	67	0.477612	124	0.604839	130	0.000000	5.000000	679	0.630339	0.712916	0	0.000000	0.535000	0.536124	
661	0.629349	53	0.679245	136	0.757353	150	0.000000	5.000000	661	0.629349	0.712916	0	0.000000	0.555000	0.536127	
652	0.619632	55	0.509091	140	0.700000	153	0.000000	5.000000	652	0.619632	0.712916	0	0.000000	0.530000	0.536126	
683	0.645681	55	0.618182	129	0.651163	133	0.000000	5.000000	683	0.645681	0.712916	0	0.000000	0.559000	0.536129	
696	0.630747	38	0.657895	126	0.603175	140	0.000000	5.000000	696	0.630747	0.712916	0	0.000000	0.540000	0.536130	
669	0.629297	44	0.659091	134	0.716418	153	0.000000	5.000000	669	0.629297	0.712916	0	0.000000	0.546000	0.536131	
689	0.622642	27	0.555556	125	0.568000	159	0.000000	5.000000	689	0.622642	0.712916	0	0.000000	0.515000	0.536128	
711	0.658228	41	0.682927	127	0.519685	121	0.008264	5.000000	711	0.658228	0.712916	0	0.000000	0.563000	0.536132	
679	0.640648	37	0.675676	133	0.631579	151	0.000000	5.000000	679	0.640648	0.712916	0	0.000000	0.544000	0.536133	
651	0.642089	58	0.586207	144	0.548611	147	0.000000	5.000000	651	0.642089	0.712916	0	0.000000	0.531000	0.536133	
704	0.616477	27	0.666667	138	0.594203	131	0.000000	5.000000	704	0.616477	0.712916	0	0.000000	0.534000	0.536132	
654	0.596330	42	0.690476	145	0.600000	159	0.000000	5.000000	654	0.596330	0.712916	0	0.000000	0.506000	0.536128	
698	0.633238	49	0.714286	132	0.507576	121	0.000000	5.000000	698	0.633238	0.712916	0	0.000000	0.544000	0.536129	
681	0.597651	33	0.666667	144	0.708333	142	0.000000	5.000000	681	0.597651	0.712916	0	0.000000	0.531000	0.536128	
708	0.622881	40	0.600000	126	0.674603	126	0.000000	5.000000	708	0.622881	0.712916	0	0.000000	0.550000	0.536130	
675	0.626667	32	0.687500	138	0.615942	155	0.000000	5.000000	675	0.626667	0.712916	0	0.000000	0.530000	0.536129	
681	0.638767	37	0.729730	135	0.585185	147	0.000000	5.000000	681	0.638767	0.712916	0	0.000000	0.541000	0.536130	
694	0.618156	39	0.743590	133	0.593985	134	0.000000	5.000000	694	0.618156	0.712916	0	0.000000	0.537000	0.536130	
675	0.637037	52	0.538462	130	0.284615	143	0.000000	5.000000	675	0.637037	0.712916	0	0.000000	0.495000	0.536124	
703	0.634424	51	0.529412	127	0.574803	119	0.008403	5.000000	703	0.634424	0.712916	0	0.000000	0.547000	0.536125	
659	0.632777	37	0.567568	156	0.557692	148	0.000000	5.000000	659	0.632777	0.712916	0	0.000000	0.525000	0.536124	
688	0.632267	44	0.568182	147	0.653061	121	0.000000	5.000000	688	0.632267	0.712916	0	0.000000	0.556000	0.536127	
706	0.630312	29	0.655172	139	0.611511	126	0.000000	5.000000	706	0.630312	0.712916	0	0.000000	0.549000	0.536129	
686	0.647230	33	0.666667	134	0.611940	147	0.000000	5.000000	686	0.647230	0.712916	0	0.000000	0.548000	0.536131	
692	0.645954	45	0.466667	140	0.607143	123	0.000000	5.000000	692	0.645954	0.712916	0	0.000000	0.553000	0.536133	
687	0.631732	45	0.622222	129	0.767442	139	0.000000	5.000000	687	0.631732	0.712916	0	0.000000	0.561000	0.536137	
679	0.600884	34	0.558824	148	0.790541	139	0.000000	5.000000	679	0.600884	0.712916	0	0.000000	0.544000	0.536138	
664	0.628012	57	0.596491	148	0.675676	131	0.000000	5.000000	664	0.628012	0.712916	0	0.000000	0.551000	0.536141	
652	0.644172	58	0.517241	137	0.656934	153	0.000000	5.000000	652	0.644172	0.712916	0	0.000000	0.540000	0.536141	
656	0.625000	61	0.426230	134	0.738806	149	0.000000	5.000000	656	0.625000	0.712916	0	0.000000	0.535000	0.536141	
645	0.634109	55	0.527273	167	0.598802	133	0.000000	5.000000	645	0.634109	0.712916	0	0.000000	0.538000	0.536141	
704	0.615057	54	0.462963	116	0.672414	126	0.000000	5.000000	704	0.615057	0.712916	0	0.000000	0.536000	0.536141	
659	0.608498	56	0.535714	149	0.711409	136	0.000000	5.000000	659	0.608498	0.712916	0	0.000000	0.537000	0.536141	
662	0.611782	53	0.377358	139	0.762590	146	0.000000	5.000000	662	0.611782	0.712916	0	0.000000	0.531000	0.536141	
672	0.647321	78	0.435897	126	0.809524	124	0.000000	5.000000	672	0.647321	0.712916	0	0.000000	0.571000	0.536146	
669	0.624813	51	0.431373	134	0.664179	146	0.000000	5.000000	669	0.624813	0.712916	0	0.000000	0.529000	0.536145	
681	0.610866	56	0.446429	138	0.811594	125	0.000000	5.000000	681	0.610866	0.712916	0	0.000000	0.553000	0.536148	
665	0.640602	65	0.446154	124	0.693548	146	0.000000	5.000000	665	0.640602	0.712916	0	0.000000	0.541000	0.536148	
651	0.654378	96	0.489583	141	0.702128	112	0.000000	5.000000	651	0.654378	0.712916	0	0.000000	0.572000	0.536154	
677	0.627770	56	0.500000	136	0.750000	131	0.000000	5.000000	677	0.627770	0.712916	0	0.000000	0.555000	0.536157	
658	0.598784	74	0.432432	141	0.560284	127	0.000000	5.000000	658	0.598784	0.712916	0	0.000000	0.505000	0.536152	
640	0.631250	76	0.473684	145	0.758621	139	0.000000	5.000000	640	0.631250	0.712916	0	0.000000	0.550000	0.536154	
655	0.633588	46	0.456522	165	0.672727	134	0.000000	5.000000	655	0.633588	0.712916	0	0.000000	0.547000	0.536156	
654	0.663609	46	0.500000	143	0.699301	157	0.006369	5.000000	654	0.663609	0.712916	0	0.000000	0.558000	0.536159	
694	0.638329	41	0.609756	135	0.740741	130	0.000000	5.000000	694	0.638329	0.712916	0	0.000000	0.568000	0.536164	
667	0.640180	57	0.578947	131	0.664122	145	0.000000	5.000000	667	0.640180	0.712916	0	0.000000	0.547000	0.536166	
723	0.614108	38	0.526316	111	0.657658	128	0.007812	5.000000	723	0.614108	0.712916	0	0.000000	0.538000	0.536166	
676	0.600592	61	0.442623	135	0.711111	128	0.000000	5.000000	676	0.600592	0.712916	0	0.000000	0.529000	0.536165	
669	0.620329	75	0.426667	130	0.607692	126	0.000000	5.000000	669	0.620329	0.712916	0	0.000000	0.526000	0.536163	
661	0.624811	58	0.534483	156	0.769231	125	0.000000	5.000000	661	0.624811	0.712916	0	0.000000	0.564000	0.536168	
663	0.589744	51	0.490196	147	0.687075	139	0.007194	5.000000	663	0.589744	0.712916	0	0.000000	0.518000	0.536165	
699	0.659514	43	0.627907	139	0.582734	119	0.000000	5.000000	699	0.659514	0.712916	0	0.000000	0.569000	0.536170	
673	0.615156	39	0.461538	143	0.657343	145	0.000000	5.000000	673	0.615156	0.712916	0	0.000000	0.526000	0.536168	
699	0.628040	25	0.760000	131	0.748092	145	0.000000	5.000000	699	0.628040	0.712916	0	0.000000	0.556000	0.536171	
699	0.638054	15	0.600000	151	0.688742	135	0.000000	5.000000	699	0.638054	0.712916	0	0.000000	0.559000	0.536175	
663	0.650075	28	0.535714	148	0.689189	161	0.000000	5.000000	663	0.650075	0.712916	0	0.000000	0.548000	0.536177	
681	0.615272	42	0.452381	142	0.605634	135	0.007407	5.000000	681	0.615272	0.712916	0	0.000000	0.525000	0.536175	
686	0.664723	34	0.558824	136	0.691176	144	0.000000	5.000000	686	0.664723	0.712916	0	0.000000	0.569000	0.536180	
659	0.678300	52	0.519231	143	0.636364	146	0.000000	5.000000	659	0.678300	0.712916	0	0.000000	0.565000	0.536184	
688	0.603198	52	0.615385	128	0.703125	132	0.000000	5.000000	688	0.603198	0.712916	0	0.000000	0.537000	0.536185	
691	0.615051	29	0.689655	140	0.521429	140	0.014286	5.000000	691	0.615051	0.712916	0	0.000000	0.520000	0.536182	
678	0.637168	39	0.564103	139	0.712230	144	0.000000	5.000000	678	0.637168	0.712916	0	0.000000	0.553000	0.536185	
701	0.593438	48	0.479167	131	0.694656	120	0.000000	5.000000	701	0.593438	0.712916	0	0.000000	0.530000	0.536184	
651	0.619048	64	0.484375	149	0.610738	136	0.007353	5.000000	651	0.619048	0.712916	0	0.000000	0.526000	0.536182	
636	0.627358	66	0.575758	156	0.647436	142	0.000000	5.000000	636	0.627358	0.712916	0	0.000000	0.538000	0.536182	
678	0.622419	43	0.697674	141	0.638298	138	0.000000	5.000000	678	0.622419	0.712916	0	0.000000	0.542000	0.536183	
667	0.637181	50	0.620000	134	0.671642	149	0.000000	5.000000	667	0.637181	0.712916	0	0.000000	0.546000	0.536185	
685	0.651095	55	0.381818	131	0.717557	129	0.000000	5.000000	685	0.651095	0.712916	0	0.000000	0.561000	0.536189	
657	0.564688	72	0.541667	137	0.627737	134	0.000000	5.000000	657	0.564688	0.712916	0	0.000000	0.496000	0.536182	
679	0.625920	56	0.517857	130	0.615385	135	0.007407	5.000000	679	0.625920	0.712916	0	0.000000	0.535000	0.536182	
675	0.605926	71	0.408451	125	0.728000	129	0.000000	5.000000	675	0.605926	0.712916	0	0.000000	0.529000	0.536181	
653	0.574273	79	0.430380	128	0.695312	140	0.000000	5.000000	653	0.574273	0.712916	0	0.000000	0.498000	0.536175	
659	0.596358	78	0.371795	147	0.693878	116	0.000000	5.000000	659	0.596358	0.712916	0	0.000000	0.524000	0.536173	
651	0.669739	70	0.428571	144	0.618056	135	0.000000	5.000000	651	0.669739	0.712916	0	0.000000	0.555000	0.536176	
669	0.615845	52	0.538462	138	0.652174	141	0.000000	5.000000	669	0.615845	0.712916	0	0.000000	0.530000	0.536175	
661	0.659607	54	0.388889	143	0.615385	142	0.000000	5.000000	661	0.659607	0.712916	0	0.000000	0.545000	0.536177	
667	0.610195	66	0.318182	134	0.634328	133	0.000000	5.000000	667	0.610195	0.712916	0	0.000000	0.513000	0.536173	
651	0.617512	57	0.333333	146	0.527397	146	0.000000	5.000000	651	0.617512	0.712916	0	0.000000	0.498000	0.536167	
660	0.621212	52	0.403846	145	0.620690	143	0.000000	5.000000	660	0.621212	0.712916	0	0.000000	0.521000	0.536165	
677	0.630724	37	0.486486	154	0.525974	132	0.000000	5.000000	677	0.630724	0.712916	0	0.000000	0.526000	0.536163	
677	0.611521	45	0.444444	134	0.574627	144	0.000000	5.000000	677	0.611521	0.712916	0	0.000000	0.511000	0.536160	
672	0.623512	57	0.508772	136	0.632353	135	0.000000	5.000000	672	0.623512	0.712916	0	0.000000	0.534000	0.536159	
695	0.608633	47	0.510638	138	0.681159	120	0.000000	5.000000	695	0.608633	0.712916	0	0.000000	0.541000	0.536160	
678	0.625369	54	0.537037	139	0.705036	129	0.000000	5.000000	678	0.625369	0.712916	0	0.000000	0.551000	0.536162	
693	0.608947	53	0.396226	137	0.744526	117	0.000000	5.000000	693	0.608947	0.712916	0	0.000000	0.545000	0.536164	
678	0.626844	62	0.483871	149	0.684564	111	0.000000	5.000000	678	0.626844	0.712916	0	0.000000	0.557000	0.536167	
655	0.603053	49	0.469388	132	0.621212	164	0.000000	5.000000	655	0.603053	0.712916	0	0.000000	0.500000	0.536161	
666	0.653153	57	0.385965	139	0.812950	138	0.000000	5.000000	666	0.653153	0.712916	0	0.000000	0.570000	0.536166	
669	0.636771	59	0.406780	126	0.706349	146	0.000000	5.000000	669	0.636771	0.712916	0	0.000000	0.539000	0.536167	
665	0.652632	60	0.466667	145	0.544828	130	0.000000	5.000000	665	0.652632	0.712916	0	0.000000	0.541000	0.536168	
658	0.653495	63	0.476190	144	0.680556	135	0.014815	5.000000	658	0.653495	0.712916	0	0.000000	0.560000	0.536171	
653	0.618683	90	0.377778	140	0.685714	117	0.000000	5.000000	653	0.618683	0.712916	0	0.000000	0.534000	0.536171	
671	0.609538	75	0.386667	128	0.625000	126	0.000000	5.000000	671	0.609538	0.712916	0	0.000000	0.518000	0.536168	
670	0.643284	60	0.400000	122	0.721311	148	0.000000	5.000000	670	0.643284	0.712916	0	0.000000	0.543000	0.536169	
666	0.654655	87	0.310345	117	0.623932	130	0.000000	5.000000	666	0.654655	0.712916	0	0.000000	0.536000	0.536169	
648	0.628086	72	0.444444	130	0.661538	150	0.000000	5.000000	648	0.628086	0.712916	0	0.000000	0.525000	0.536167	
660	0.645455	71	0.492958	128	0.750000	141	0.000000	5.000000	660	0.645455	0.712916	0	0.000000	0.557000	0.536171	
682	0.627566	61	0.442623	124	0.629032	133	0.000000	5.000000	682	0.627566	0.712916	0	0.000000	0.533000	0.536170	
661	0.658094	49	0.428571	142	0.598592	148	0.000000	5.000000	661	0.658094	0.712916	0	0.000000	0.541000	0.536171	
660	0.609091	70	0.357143	129	0.643411	141	0.007092	5.000000	660	0.609091	0.712916	0	0.000000	0.511000	0.536167	
659	0.628225	80	0.437500	121	0.644628	140	0.000000	5.000000	659	0.628225	0.712916	0	0.000000	0.527000	0.536166	
659	0.647951	54	0.518519	152	0.684211	135	0.000000	5.000000	659	0.647951	0.712916	0	0.000000	0.559000	0.536169	
680	0.616176	51	0.352941	138	0.717391	131	0.000000	5.000000	680	0.616176	0.712916	0	0.000000	0.536000	0.536169	
670	0.605970	49	0.387755	137	0.781022	144	0.000000	5.000000	670	0.605970	0.712916	0	0.000000	0.532000	0.536168	
706	0.660057	28	0.428571	130	0.753846	136	0.000000	5.000000	706	0.660057	0.712916	0	0.000000	0.576000	0.536175	
671	0.636364	47	0.489362	139	0.762590	143	0.000000	5.000000	671	0.636364	0.712916	0	0.000000	0.556000	0.536178	
676	0.628698	54	0.425926	127	0.787402	143	0.000000	5.000000	676	0.628698	0.712916	0	0.000000	0.548000	0.536179	
679	0.628866	53	0.452830	117	0.803419	151	0.000000	5.000000	679	0.628866	0.712916	0	0.000000	0.545000	0.536181	
671	0.669151	74	0.310811	119	0.705882	136	0.000000	5.000000	671	0.669151	0.712916	0	0.000000	0.556000	0.536184	
652	0.647239	70	0.242857	140	0.650000	138	0.000000	5.000000	652	0.647239	0.712916	0	0.000000	0.530000	0.536183	
675	0.608889	62	0.338710	138	0.768116	125	0.008000	5.000000	675	0.608889	0.712916	0	0.000000	0.539000	0.536183	
674	0.640950	62	0.290323	125	0.664000	139	0.000000	5.000000	674	0.640950	0.712916	0	0.000000	0.533000	0.536183	
664	0.629518	70	0.414286	129	0.744186	137	0.000000	5.000000	664	0.629518	0.712916	0	0.000000	0.543000	0.536184	
685	0.610219	63	0.333333	124	0.629032	128	0.000000	5.000000	685	0.610219	0.712916	0	0.000000	0.517000	0.536181	
670	0.619403	77	0.454545	117	0.726496	136	0.000000	5.000000	670	0.619403	0.712916	0	0.000000	0.535000	0.536181	
650	0.635385	70	0.485714	140	0.671429	140	0.000000	5.000000	650	0.635385	0.712916	0	0.000000	0.541000	0.536181	
663	0.638009	55	0.400000	150	0.740000	132	0.000000	5.000000	663	0.638009	0.712916	0	0.000000	0.556000	0.536185	
642	0.618380	75	0.426667	146	0.726027	137	0.000000	5.000000	642	0.618380	0.712916	0	0.000000	0.535000	0.536184	
675	0.613333	61	0.295082	129	0.736434	135	0.000000	5.000000	675	0.613333	0.712916	0	0.000000	0.527000	0.536183	
667	0.611694	60	0.383333	141	0.659574	132	0.000000	5.000000	667	0.611694	0.712916	0	0.000000	0.524000	0.536181	
659	0.641882	40	0.325000	132	0.795455	169	0.000000	5.000000	659	0.641882	0.712916	0	0.000000	0.541000	0.536182	
673	0.647845	58	0.379310	120	0.700000	149	0.000000	5.000000	673	0.647845	0.712916	0	0.000000	0.542000	0.536183	
