Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
694	0.646974	32	0.437500	122	0.614754	152	0.000000	5.000000	694	0.646974	0.425649	0	0.000000	0.538000	0.521651	
674	0.649852	56	0.625000	122	0.639344	148	0.000000	5.000000	674	0.649852	0.425649	0	0.000000	0.551000	0.521655	
708	0.632768	38	0.684211	131	0.580153	123	0.000000	5.000000	708	0.632768	0.425649	0	0.000000	0.550000	0.521659	
674	0.626113	27	0.555556	142	0.514085	157	0.000000	5.000000	674	0.626113	0.425649	0	0.000000	0.510000	0.521657	
670	0.616418	56	0.607143	146	0.595890	128	0.007812	5.000000	670	0.616418	0.425649	0	0.000000	0.535000	0.521659	
681	0.649046	64	0.625000	137	0.569343	118	0.000000	5.000000	681	0.649046	0.425649	0	0.000000	0.560000	0.521664	
670	0.629851	47	0.553191	133	0.661654	150	0.006667	5.000000	670	0.629851	0.425649	0	0.000000	0.537000	0.521666	
685	0.665693	60	0.516667	114	0.701754	141	0.000000	5.000000	685	0.665693	0.425649	0	0.000000	0.567000	0.521672	
655	0.656489	72	0.513889	142	0.591549	131	0.000000	5.000000	655	0.656489	0.425649	0	0.000000	0.551000	0.521675	
667	0.631184	44	0.500000	138	0.543478	151	0.006623	5.000000	667	0.631184	0.425649	0	0.000000	0.519000	0.521675	
695	0.625899	37	0.432432	134	0.582090	134	0.000000	5.000000	695	0.625899	0.425649	0	0.000000	0.529000	0.521676	
699	0.650930	49	0.489796	131	0.763359	121	0.000000	5.000000	699	0.650930	0.425649	0	0.000000	0.579000	0.521683	
679	0.621502	41	0.560976	140	0.750000	140	0.007143	5.000000	679	0.621502	0.425649	0	0.000000	0.551000	0.521687	
666	0.645646	29	0.413793	159	0.641509	146	0.006849	5.000000	666	0.645646	0.425649	0	0.000000	0.545000	0.521690	
690	0.611594	35	0.485714	143	0.601399	132	0.000000	5.000000	690	0.611594	0.425649	0	0.000000	0.525000	0.521690	
644	0.611801	57	0.578947	146	0.684932	153	0.000000	5.000000	644	0.611801	0.425649	0	0.000000	0.527000	0.521691	
657	0.616438	65	0.553846	147	0.727891	131	0.000000	5.000000	657	0.616438	0.425649	0	0.000000	0.548000	0.521694	
674	0.654303	66	0.454545	116	0.741379	144	0.000000	5.000000	674	0.654303	0.425649	0	0.000000	0.557000	0.521699	
652	0.599693	71	0.507042	155	0.658065	122	0.000000	5.000000	652	0.599693	0.425649	0	0.000000	0.529000	0.521700	
669	0.591928	44	0.545455	152	0.638158	135	0.000000	5.000000	669	0.591928	0.425649	0	0.000000	0.517000	0.521699	
672	0.622024	72	0.527778	135	0.681481	121	0.000000	5.000000	672	0.622024	0.425649	0	0.000000	0.548000	0.521702	
661	0.680787	62	0.451613	164	0.603659	113	0.008850	5.000000	661	0.680787	0.425649	0	0.000000	0.578000	0.521710	
665	0.634586	65	0.461538	136	0.485294	134	0.000000	5.000000	665	0.634586	0.425649	0	0.000000	0.518000	0.521709	
654	0.634557	46	0.586957	157	0.585987	143	0.000000	5.000000	654	0.634557	0.425649	0	0.000000	0.534000	0.521711	
693	0.600289	46	0.608696	126	0.579365	135	0.000000	5.000000	693	0.600289	0.425649	0	0.000000	0.517000	0.521710	
667	0.632684	51	0.470588	123	0.211382	159	0.000000	5.000000	667	0.632684	0.425649	0	0.000000	0.472000	0.521704	
672	0.589286	57	0.491228	131	0.526718	140	0.000000	5.000000	672	0.589286	0.425649	0	0.000000	0.493000	0.521700	
673	0.667162	58	0.396552	130	0.553846	139	0.000000	5.000000	673	0.667162	0.425649	0	0.000000	0.544000	0.521703	
644	0.600932	63	0.396825	154	0.415584	139	0.000000	5.000000	644	0.600932	0.425649	0	0.000000	0.476000	0.521697	
695	0.602878	42	0.500000	132	0.143939	131	0.000000	5.000000	695	0.602878	0.425649	0	0.000000	0.459000	0.521689	
657	0.625571	51	0.372549	140	0.357143	152	0.000000	5.000000	657	0.625571	0.425649	0	0.000000	0.480000	0.521684	
562	0.539146	57	0.403509	191	0.382199	190	0.005263	5.000000	562	0.539146	0.425649	0	0.000000	0.400000	0.521669	
617	0.531605	61	0.475410	172	0.459302	150	0.000000	5.000000	617	0.531605	0.425649	0	0.000000	0.436000	0.521658	
655	0.679389	72	0.444444	137	0.642336	136	0.000000	5.000000	655	0.679389	0.425649	0	0.000000	0.565000	0.521663	
690	0.620290	49	0.408163	125	0.440000	136	0.000000	5.000000	690	0.620290	0.425649	0	0.000000	0.503000	0.521661	
677	0.633678	55	0.545455	142	0.577465	126	0.000000	5.000000	677	0.633678	0.425649	0	0.000000	0.541000	0.521663	
651	0.649770	63	0.492063	147	0.659864	139	0.007194	5.000000	651	0.649770	0.425649	0	0.000000	0.552000	0.521667	
695	0.594245	39	0.256410	143	0.685315	123	0.000000	5.000000	695	0.594245	0.425649	0	0.000000	0.521000	0.521667	
688	0.610465	44	0.477273	138	0.702899	130	0.000000	5.000000	688	0.610465	0.425649	0	0.000000	0.538000	0.521669	
683	0.626647	64	0.437500	129	0.596899	124	0.000000	5.000000	683	0.626647	0.425649	0	0.000000	0.533000	0.521671	
685	0.624818	29	0.413793	151	0.503311	135	0.000000	5.000000	685	0.624818	0.425649	0	0.000000	0.516000	0.521670	
671	0.639344	37	0.432432	144	0.555556	148	0.000000	5.000000	671	0.639344	0.425649	0	0.000000	0.525000	0.521670	
673	0.632987	43	0.488372	134	0.440299	150	0.000000	5.000000	673	0.632987	0.425649	0	0.000000	0.506000	0.521668	
674	0.606825	47	0.489362	139	0.532374	140	0.000000	5.000000	674	0.606825	0.425649	0	0.000000	0.506000	0.521666	
688	0.616279	46	0.608696	130	0.338462	136	0.000000	5.000000	688	0.616279	0.425649	0	0.000000	0.496000	0.521663	
692	0.637283	42	0.619048	126	0.309524	140	0.000000	5.000000	692	0.637283	0.425649	0	0.000000	0.506000	0.521661	
678	0.641593	56	0.714286	125	0.488000	141	0.000000	5.000000	678	0.641593	0.425649	0	0.000000	0.536000	0.521663	
675	0.637037	63	0.523810	125	0.376000	137	0.000000	5.000000	675	0.637037	0.425649	0	0.000000	0.510000	0.521661	
714	0.647059	35	0.514286	136	0.632353	115	0.000000	5.000000	714	0.647059	0.425649	0	0.000000	0.566000	0.521667	
673	0.628529	40	0.650000	151	0.556291	136	0.000000	5.000000	673	0.628529	0.425649	0	0.000000	0.533000	0.521668	
682	0.648094	47	0.702128	136	0.507353	135	0.000000	5.000000	682	0.648094	0.425649	0	0.000000	0.544000	0.521671	
678	0.629794	33	0.515152	138	0.463768	151	0.000000	5.000000	678	0.629794	0.425649	0	0.000000	0.508000	0.521670	
683	0.598829	58	0.465517	139	0.467626	120	0.000000	5.000000	683	0.598829	0.425649	0	0.000000	0.501000	0.521667	
710	0.638028	52	0.403846	125	0.512000	113	0.000000	5.000000	710	0.638028	0.425649	0	0.000000	0.538000	0.521669	
690	0.617391	47	0.638298	119	0.436975	144	0.000000	5.000000	690	0.617391	0.425649	0	0.000000	0.508000	0.521667	
706	0.630312	41	0.731707	129	0.496124	124	0.000000	5.000000	706	0.630312	0.425649	0	0.000000	0.539000	0.521669	
692	0.615607	47	0.638298	117	0.547009	144	0.000000	5.000000	692	0.615607	0.425649	0	0.000000	0.520000	0.521669	
647	0.644513	54	0.648148	145	0.537931	154	0.000000	5.000000	647	0.644513	0.425649	0	0.000000	0.530000	0.521670	
696	0.627874	46	0.586957	144	0.694444	114	0.000000	5.000000	696	0.627874	0.425649	0	0.000000	0.564000	0.521676	
677	0.601182	52	0.538462	125	0.568000	146	0.000000	5.000000	677	0.601182	0.425649	0	0.000000	0.506000	0.521674	
684	0.606725	46	0.739130	139	0.467626	131	0.000000	5.000000	684	0.606725	0.425649	0	0.000000	0.514000	0.521673	
683	0.655930	30	0.633333	150	0.593333	137	0.000000	5.000000	683	0.655930	0.425649	0	0.000000	0.556000	0.521677	
709	0.610719	16	0.312500	147	0.428571	128	0.000000	5.000000	709	0.610719	0.425649	0	0.000000	0.501000	0.521674	
702	0.662393	26	0.576923	124	0.564516	148	0.000000	5.000000	702	0.662393	0.425649	0	0.000000	0.550000	0.521678	
698	0.641834	31	0.483871	135	0.577778	136	0.000000	5.000000	698	0.641834	0.425649	0	0.000000	0.541000	0.521680	
681	0.591777	41	0.609756	134	0.492537	144	0.000000	5.000000	681	0.591777	0.425649	0	0.000000	0.494000	0.521677	
681	0.631424	55	0.527273	135	0.481481	129	0.000000	5.000000	681	0.631424	0.425649	0	0.000000	0.524000	0.521677	
668	0.634731	75	0.546667	126	0.349206	131	0.000000	5.000000	668	0.634731	0.425649	0	0.000000	0.509000	0.521676	
663	0.628959	63	0.492063	143	0.531469	131	0.000000	5.000000	663	0.628959	0.425649	0	0.000000	0.524000	0.521676	
688	0.610465	40	0.525000	139	0.316547	133	0.000000	5.000000	688	0.610465	0.425649	0	0.000000	0.485000	0.521671	
669	0.665172	42	0.428571	153	0.405229	136	0.000000	5.000000	669	0.665172	0.425649	0	0.000000	0.525000	0.521672	
671	0.669151	48	0.479167	153	0.267974	128	0.000000	5.000000	671	0.669151	0.425649	0	0.000000	0.513000	0.521671	
686	0.628280	36	0.611111	144	0.437500	134	0.000000	5.000000	686	0.628280	0.425649	0	0.000000	0.516000	0.521670	
668	0.643713	51	0.647059	132	0.159091	149	0.000000	5.000000	668	0.643713	0.425649	0	0.000000	0.484000	0.521665	
684	0.654971	24	0.541667	148	0.216216	144	0.000000	5.000000	684	0.654971	0.425649	0	0.000000	0.493000	0.521662	
711	0.634318	25	0.480000	136	0.389706	128	0.000000	5.000000	711	0.634318	0.425649	0	0.000000	0.516000	0.521661	
693	0.623377	28	0.750000	143	0.405594	136	0.000000	5.000000	693	0.623377	0.425649	0	0.000000	0.511000	0.521659	
694	0.659942	44	0.613636	139	0.417266	123	0.000000	5.000000	694	0.659942	0.425649	0	0.000000	0.543000	0.521662	
687	0.625910	48	0.416667	139	0.489209	126	0.000000	5.000000	687	0.625910	0.425649	0	0.000000	0.518000	0.521662	
706	0.617564	52	0.480769	126	0.619048	116	0.000000	5.000000	706	0.617564	0.425649	0	0.000000	0.539000	0.521664	
686	0.613703	45	0.355556	139	0.604317	130	0.000000	5.000000	686	0.613703	0.425649	0	0.000000	0.521000	0.521664	
681	0.621145	71	0.563380	133	0.548872	115	0.000000	5.000000	681	0.621145	0.425649	0	0.000000	0.536000	0.521666	
709	0.631876	36	0.611111	139	0.597122	116	0.000000	5.000000	709	0.631876	0.425649	0	0.000000	0.553000	0.521670	
686	0.606414	53	0.528302	132	0.598485	129	0.000000	5.000000	686	0.606414	0.425649	0	0.000000	0.523000	0.521670	
701	0.637660	41	0.414634	139	0.625899	119	0.000000	5.000000	701	0.637660	0.425649	0	0.000000	0.551000	0.521673	
672	0.608631	58	0.482759	130	0.592308	140	0.000000	5.000000	672	0.608631	0.425649	0	0.000000	0.514000	0.521672	
622	0.614148	65	0.553846	161	0.689441	152	0.000000	5.000000	622	0.614148	0.425649	0	0.000000	0.529000	0.521673	
700	0.658571	45	0.488889	123	0.634146	132	0.000000	5.000000	700	0.658571	0.425649	0	0.000000	0.561000	0.521678	
669	0.579970	49	0.489796	134	0.619403	148	0.000000	5.000000	669	0.579970	0.425649	0	0.000000	0.495000	0.521675	
649	0.579353	51	0.549020	154	0.616883	146	0.000000	5.000000	649	0.579353	0.425649	0	0.000000	0.499000	0.521672	
678	0.637168	53	0.433962	143	0.587413	126	0.000000	5.000000	678	0.637168	0.425649	0	0.000000	0.539000	0.521674	
684	0.614035	53	0.490566	133	0.548872	130	0.000000	5.000000	684	0.614035	0.425649	0	0.000000	0.519000	0.521674	
609	0.589491	61	0.524590	167	0.479042	163	0.000000	5.000000	609	0.589491	0.425649	0	0.000000	0.471000	0.521668	
677	0.605613	46	0.673913	141	0.510638	136	0.000000	5.000000	677	0.605613	0.425649	0	0.000000	0.513000	0.521666	
671	0.625931	45	0.533333	143	0.419580	141	0.000000	5.000000	671	0.625931	0.425649	0	0.000000	0.504000	0.521664	
661	0.594554	88	0.465909	124	0.596774	127	0.007874	5.000000	661	0.594554	0.425649	0	0.000000	0.509000	0.521663	
697	0.625538	44	0.568182	147	0.455782	112	0.000000	5.000000	697	0.625538	0.425649	0	0.000000	0.528000	0.521663	
690	0.647826	28	0.392857	145	0.179310	137	0.000000	5.000000	690	0.647826	0.425649	0	0.000000	0.484000	0.521659	
650	0.613846	53	0.452830	167	0.425150	130	0.000000	5.000000	650	0.613846	0.425649	0	0.000000	0.494000	0.521655	
641	0.634945	94	0.446809	143	0.461538	122	0.000000	5.000000	641	0.634945	0.425649	0	0.000000	0.515000	0.521654	
692	0.614162	49	0.653061	120	0.441667	139	0.000000	5.000000	692	0.614162	0.425649	0	0.000000	0.510000	0.521653	
657	0.627093	59	0.508475	143	0.615385	141	0.000000	5.000000	657	0.627093	0.425649	0	0.000000	0.530000	0.521654	
687	0.601164	56	0.464286	124	0.620968	133	0.007519	5.000000	687	0.601164	0.425649	0	0.000000	0.517000	0.521653	
694	0.639769	48	0.625000	125	0.552000	133	0.000000	5.000000	694	0.639769	0.425649	0	0.000000	0.543000	0.521656	
679	0.618557	41	0.512195	134	0.634328	146	0.000000	5.000000	679	0.618557	0.425649	0	0.000000	0.526000	0.521657	
687	0.634643	52	0.461538	125	0.256000	136	0.000000	5.000000	687	0.634643	0.425649	0	0.000000	0.492000	0.521653	
676	0.625740	36	0.611111	143	0.510490	145	0.000000	5.000000	676	0.625740	0.425649	0	0.000000	0.518000	0.521652	
680	0.619118	33	0.727273	135	0.474074	152	0.000000	5.000000	680	0.619118	0.425649	0	0.000000	0.509000	0.521651	
670	0.620896	51	0.725490	137	0.518248	142	0.000000	5.000000	670	0.620896	0.425649	0	0.000000	0.524000	0.521651	
698	0.636103	38	0.657895	144	0.506944	120	0.000000	5.000000	698	0.636103	0.425649	0	0.000000	0.542000	0.521654	
646	0.636223	55	0.581818	160	0.506250	139	0.000000	5.000000	646	0.636223	0.425649	0	0.000000	0.524000	0.521654	
671	0.649776	40	0.525000	153	0.444444	136	0.000000	5.000000	671	0.649776	0.425649	0	0.000000	0.525000	0.521654	
679	0.594993	58	0.568966	127	0.590551	136	0.000000	5.000000	679	0.594993	0.425649	0	0.000000	0.512000	0.521653	
677	0.614476	50	0.620000	121	0.570248	152	0.000000	5.000000	677	0.614476	0.425649	0	0.000000	0.516000	0.521653	
677	0.621861	57	0.614035	137	0.379562	129	0.000000	5.000000	677	0.621861	0.425649	0	0.000000	0.508000	0.521651	
687	0.620087	39	0.538462	138	0.507246	136	0.000000	5.000000	687	0.620087	0.425649	0	0.000000	0.517000	0.521650	
701	0.621969	22	0.500000	141	0.439716	136	0.000000	5.000000	701	0.621969	0.425649	0	0.000000	0.509000	0.521649	
720	0.629167	35	0.628571	113	0.486726	132	0.000000	5.000000	720	0.629167	0.425649	0	0.000000	0.530000	0.521650	
675	0.677037	70	0.600000	129	0.488372	126	0.000000	5.000000	675	0.677037	0.425649	0	0.000000	0.562000	0.521655	
660	0.656061	62	0.564516	142	0.422535	136	0.000000	5.000000	660	0.656061	0.425649	0	0.000000	0.528000	0.521656	
677	0.612999	47	0.489362	144	0.520833	132	0.000000	5.000000	677	0.612999	0.425649	0	0.000000	0.513000	0.521654	
696	0.625000	30	0.466667	133	0.353383	141	0.000000	5.000000	696	0.625000	0.425649	0	0.000000	0.496000	0.521651	
674	0.611276	44	0.659091	153	0.509804	129	0.000000	5.000000	674	0.611276	0.425649	0	0.000000	0.519000	0.521651	
701	0.656205	38	0.736842	133	0.406015	128	0.000000	5.000000	701	0.656205	0.425649	0	0.000000	0.542000	0.521653	
648	0.620370	63	0.539683	129	0.449612	160	0.000000	5.000000	648	0.620370	0.425649	0	0.000000	0.494000	0.521650	
455	0.380220	89	0.258427	249	0.401606	207	0.000000	5.000000	455	0.380220	0.425649	0	0.000000	0.296000	0.521622	
537	0.366853	84	0.261905	195	0.435897	184	0.000000	5.000000	537	0.366853	0.425649	0	0.000000	0.304000	0.521594	
643	0.594090	47	0.489362	152	0.460526	158	0.000000	5.000000	643	0.594090	0.425649	0	0.000000	0.475000	0.521589	
686	0.629738	35	0.485714	136	0.411765	143	0.000000	5.000000	686	0.629738	0.425649	0	0.000000	0.505000	0.521587	
663	0.577677	57	0.508772	137	0.532847	143	0.000000	5.000000	663	0.577677	0.425649	0	0.000000	0.485000	0.521582	
690	0.613043	41	0.512195	131	0.564885	138	0.000000	5.000000	690	0.613043	0.425649	0	0.000000	0.518000	0.521582	
679	0.634757	32	0.593750	151	0.423841	138	0.000000	5.000000	679	0.634757	0.425649	0	0.000000	0.514000	0.521581	
675	0.580741	51	0.647059	141	0.368794	133	0.000000	5.000000	675	0.580741	0.425649	0	0.000000	0.477000	0.521575	
650	0.623077	59	0.644068	152	0.467105	139	0.000000	5.000000	650	0.623077	0.425649	0	0.000000	0.514000	0.521574	
679	0.622975	55	0.581818	134	0.432836	132	0.000000	5.000000	679	0.622975	0.425649	0	0.000000	0.513000	0.521573	
690	0.647826	27	0.407407	140	0.464286	143	0.000000	5.000000	690	0.647826	0.425649	0	0.000000	0.523000	0.521573	
713	0.619916	41	0.512195	115	0.652174	131	0.000000	5.000000	713	0.619916	0.425649	0	0.000000	0.538000	0.521575	
701	0.633381	44	0.454545	133	0.285714	122	0.000000	5.000000	701	0.633381	0.425649	0	0.000000	0.502000	0.521573	
654	0.628440	70	0.542857	140	0.542857	136	0.000000	5.000000	654	0.628440	0.425649	0	0.000000	0.525000	0.521573	
686	0.615160	30	0.633333	134	0.522388	150	0.000000	5.000000	686	0.615160	0.425649	0	0.000000	0.511000	0.521572	
675	0.626667	51	0.509804	154	0.538961	120	0.000000	5.000000	675	0.626667	0.425649	0	0.000000	0.532000	0.521573	
680	0.627941	40	0.575000	142	0.591549	138	0.000000	5.000000	680	0.627941	0.425649	0	0.000000	0.534000	0.521575	
672	0.622024	37	0.675676	158	0.556962	133	0.000000	5.000000	672	0.622024	0.425649	0	0.000000	0.531000	0.521576	
681	0.621145	40	0.800000	139	0.424460	140	0.000000	5.000000	681	0.621145	0.425649	0	0.000000	0.514000	0.521575	
693	0.616162	37	0.567568	149	0.516779	121	0.000000	5.000000	693	0.616162	0.425649	0	0.000000	0.525000	0.521575	
686	0.628280	51	0.470588	129	0.488372	134	0.000000	5.000000	686	0.628280	0.425649	0	0.000000	0.518000	0.521575	
673	0.650817	56	0.535714	110	0.427273	161	0.000000	5.000000	673	0.650817	0.425649	0	0.000000	0.515000	0.521574	
669	0.620329	59	0.491525	138	0.514493	134	0.000000	5.000000	669	0.620329	0.425649	0	0.000000	0.515000	0.521573	
697	0.626973	37	0.594595	137	0.474453	129	0.000000	5.000000	697	0.626973	0.425649	0	0.000000	0.524000	0.521574	
679	0.620029	64	0.468750	126	0.452381	131	0.000000	5.000000	679	0.620029	0.425649	0	0.000000	0.508000	0.521572	
657	0.628615	77	0.532468	140	0.342857	126	0.000000	5.000000	657	0.628615	0.425649	0	0.000000	0.502000	0.521569	
642	0.605919	68	0.544118	154	0.538961	136	0.000000	5.000000	642	0.605919	0.425649	0	0.000000	0.509000	0.521568	
685	0.629197	35	0.371429	147	0.551020	133	0.000000	5.000000	685	0.629197	0.425649	0	0.000000	0.525000	0.521568	
707	0.640736	28	0.178571	126	0.333333	139	0.000000	5.000000	707	0.640736	0.425649	0	0.000000	0.500000	0.521566	
651	0.626728	53	0.226415	160	0.450000	136	0.000000	5.000000	651	0.626728	0.425649	0	0.000000	0.492000	0.521562	
666	0.597598	71	0.478873	131	0.442748	132	0.000000	5.000000	666	0.597598	0.425649	0	0.000000	0.490000	0.521558	
646	0.662539	61	0.459016	152	0.506579	141	0.000000	5.000000	646	0.662539	0.425649	0	0.000000	0.533000	0.521559	
677	0.629247	61	0.606557	117	0.478632	145	0.000000	5.000000	677	0.629247	0.425649	0	0.000000	0.519000	0.521559	
678	0.631268	72	0.500000	126	0.547619	124	0.000000	5.000000	678	0.631268	0.425649	0	0.000000	0.533000	0.521561	
663	0.648567	49	0.306122	154	0.525974	134	0.000000	5.000000	663	0.648567	0.425649	0	0.000000	0.526000	0.521561	
678	0.620944	43	0.465116	146	0.534247	133	0.000000	5.000000	678	0.620944	0.425649	0	0.000000	0.519000	0.521561	
665	0.613534	53	0.358491	141	0.595745	141	0.000000	5.000000	665	0.613534	0.425649	0	0.000000	0.511000	0.521559	
680	0.675000	47	0.361702	144	0.569444	129	0.000000	5.000000	680	0.675000	0.425649	0	0.000000	0.558000	0.521564	
679	0.640648	62	0.451613	134	0.500000	125	0.000000	5.000000	679	0.640648	0.425649	0	0.000000	0.530000	0.521565	
679	0.605302	52	0.519231	143	0.636364	126	0.007937	5.000000	679	0.605302	0.425649	0	0.000000	0.530000	0.521566	
688	0.630814	52	0.538462	129	0.565891	131	0.000000	5.000000	688	0.630814	0.425649	0	0.000000	0.535000	0.521568	
695	0.617266	36	0.583333	150	0.453333	119	0.000000	5.000000	695	0.617266	0.425649	0	0.000000	0.518000	0.521567	
690	0.646377	42	0.547619	123	0.455285	145	0.000000	5.000000	690	0.646377	0.425649	0	0.000000	0.525000	0.521568	
663	0.663650	53	0.641509	143	0.636364	141	0.000000	5.000000	663	0.663650	0.425649	0	0.000000	0.565000	0.521573	
684	0.644737	42	0.714286	130	0.530769	144	0.000000	5.000000	684	0.644737	0.425649	0	0.000000	0.540000	0.521575	
653	0.638591	54	0.462963	150	0.360000	143	0.000000	5.000000	653	0.638591	0.425649	0	0.000000	0.496000	0.521572	
684	0.624269	62	0.596774	135	0.548148	119	0.000000	5.000000	684	0.624269	0.425649	0	0.000000	0.538000	0.521574	
670	0.644776	42	0.547619	141	0.460993	147	0.006803	5.000000	670	0.644776	0.425649	0	0.000000	0.521000	0.521574	
650	0.635385	53	0.603774	152	0.638158	145	0.000000	5.000000	650	0.635385	0.425649	0	0.000000	0.542000	0.521577	
673	0.677563	34	0.558824	128	0.687500	165	0.000000	5.000000	673	0.677563	0.425649	0	0.000000	0.563000	0.521582	
688	0.623547	46	0.521739	142	0.626761	124	0.000000	5.000000	688	0.623547	0.425649	0	0.000000	0.542000	0.521585	
696	0.599138	42	0.523810	131	0.503817	131	0.007634	5.000000	696	0.599138	0.425649	0	0.000000	0.506000	0.521583	
660	0.598485	46	0.500000	133	0.601504	161	0.000000	5.000000	660	0.598485	0.425649	0	0.000000	0.498000	0.521580	
653	0.638591	68	0.529412	130	0.646154	149	0.013423	5.000000	653	0.638591	0.425649	0	0.000000	0.539000	0.521582	
664	0.634036	45	0.577778	133	0.646617	158	0.000000	5.000000	664	0.634036	0.425649	0	0.000000	0.533000	0.521583	
674	0.636499	59	0.508475	139	0.733813	128	0.000000	5.000000	674	0.636499	0.425649	0	0.000000	0.561000	0.521588	
665	0.651128	57	0.508772	137	0.554745	141	0.000000	5.000000	665	0.651128	0.425649	0	0.000000	0.538000	0.521590	
660	0.616667	53	0.547170	144	0.659722	143	0.000000	5.000000	660	0.616667	0.425649	0	0.000000	0.531000	0.521591	
