Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
624	0.591346	85	0.364706	150	0.453333	141	0.000000	5.000000	624	0.591346	0.217337	0	0.000000	0.468000	0.520440	
714	0.634454	33	0.242424	136	0.669118	117	0.000000	5.000000	714	0.634454	0.217337	0	0.000000	0.552000	0.520481	
625	0.624000	91	0.285714	152	0.592105	132	0.000000	5.000000	625	0.624000	0.217337	0	0.000000	0.506000	0.520462	
639	0.619718	77	0.337662	142	0.640845	142	0.000000	5.000000	639	0.619718	0.217337	0	0.000000	0.513000	0.520452	
654	0.666667	70	0.371429	142	0.676056	134	0.000000	5.000000	654	0.666667	0.217337	0	0.000000	0.558000	0.520501	
696	0.616379	68	0.279412	116	0.672414	120	0.000000	5.000000	696	0.616379	0.217337	0	0.000000	0.526000	0.520508	
694	0.605187	64	0.328125	116	0.784483	126	0.000000	5.000000	694	0.605187	0.217337	0	0.000000	0.532000	0.520523	
671	0.648286	52	0.346154	141	0.609929	136	0.000000	5.000000	671	0.648286	0.217337	0	0.000000	0.539000	0.520547	
668	0.601796	55	0.400000	131	0.572519	146	0.000000	5.000000	668	0.601796	0.217337	0	0.000000	0.499000	0.520519	
648	0.648148	56	0.339286	160	0.656250	136	0.000000	5.000000	648	0.648148	0.217337	0	0.000000	0.544000	0.520550	
664	0.628012	83	0.277108	123	0.788618	130	0.000000	5.000000	664	0.628012	0.217337	0	0.000000	0.537000	0.520571	
655	0.613740	74	0.364865	143	0.706294	128	0.000000	5.000000	655	0.613740	0.217337	0	0.000000	0.530000	0.520584	
673	0.643388	55	0.345455	129	0.604651	143	0.000000	5.000000	673	0.643388	0.217337	0	0.000000	0.530000	0.520596	
663	0.606335	57	0.385965	151	0.549669	129	0.000000	5.000000	663	0.606335	0.217337	0	0.000000	0.507000	0.520578	
672	0.620536	58	0.396552	134	0.656716	136	0.000000	5.000000	672	0.620536	0.217337	0	0.000000	0.528000	0.520588	
653	0.586524	49	0.387755	139	0.597122	159	0.000000	5.000000	653	0.586524	0.217337	0	0.000000	0.485000	0.520542	
673	0.625557	47	0.659574	137	0.598540	143	0.006993	5.000000	673	0.625557	0.217337	0	0.000000	0.535000	0.520560	
676	0.640533	66	0.484848	119	0.756303	139	0.000000	5.000000	676	0.640533	0.217337	0	0.000000	0.555000	0.520605	
675	0.635556	77	0.376623	125	0.552000	123	0.000000	5.000000	675	0.635556	0.217337	0	0.000000	0.527000	0.520613	
680	0.654412	74	0.364865	127	0.748031	119	0.000000	5.000000	680	0.654412	0.217337	0	0.000000	0.567000	0.520672	
670	0.613433	58	0.362069	134	0.619403	138	0.000000	5.000000	670	0.613433	0.217337	0	0.000000	0.515000	0.520665	
646	0.578947	61	0.344262	150	0.546667	143	0.006993	5.000000	646	0.578947	0.217337	0	0.000000	0.478000	0.520611	
668	0.622754	53	0.301887	137	0.518248	142	0.000000	5.000000	668	0.622754	0.217337	0	0.000000	0.503000	0.520588	
665	0.624060	59	0.338983	144	0.687500	132	0.007576	5.000000	665	0.624060	0.217337	0	0.000000	0.535000	0.520606	
685	0.610219	52	0.192308	132	0.560606	131	0.000000	5.000000	685	0.610219	0.217337	0	0.000000	0.502000	0.520583	
672	0.635417	74	0.405405	119	0.512605	135	0.022222	5.000000	672	0.635417	0.217337	0	0.000000	0.521000	0.520583	
678	0.609145	59	0.406780	114	0.622807	149	0.000000	5.000000	678	0.609145	0.217337	0	0.000000	0.508000	0.520567	
705	0.638298	58	0.431034	111	0.594595	126	0.000000	5.000000	705	0.638298	0.217337	0	0.000000	0.541000	0.520593	
696	0.627874	31	0.258065	147	0.578231	126	0.007937	5.000000	696	0.627874	0.217337	0	0.000000	0.531000	0.520606	
658	0.632219	52	0.442308	125	0.552000	165	0.006061	5.000000	658	0.632219	0.217337	0	0.000000	0.509000	0.520592	
673	0.638930	54	0.333333	146	0.561644	127	0.000000	5.000000	673	0.638930	0.217337	0	0.000000	0.530000	0.520604	
660	0.646970	82	0.317073	133	0.736842	125	0.008000	5.000000	660	0.646970	0.217337	0	0.000000	0.552000	0.520643	
683	0.633968	72	0.263889	126	0.706349	119	0.008403	5.000000	683	0.633968	0.217337	0	0.000000	0.542000	0.520670	
669	0.638266	55	0.327273	124	0.596774	152	0.013158	5.000000	669	0.638266	0.217337	0	0.000000	0.521000	0.520671	
683	0.601757	57	0.192982	133	0.616541	127	0.007874	5.000000	683	0.601757	0.217337	0	0.000000	0.505000	0.520651	
681	0.646109	60	0.350000	131	0.633588	128	0.000000	5.000000	681	0.646109	0.217337	0	0.000000	0.544000	0.520680	
689	0.615385	68	0.250000	120	0.641667	123	0.000000	5.000000	689	0.615385	0.217337	0	0.000000	0.518000	0.520677	
649	0.628659	94	0.159574	126	0.714286	131	0.000000	5.000000	649	0.628659	0.217337	0	0.000000	0.513000	0.520667	
665	0.613534	85	0.200000	119	0.663866	131	0.007634	5.000000	665	0.613534	0.217337	0	0.000000	0.505000	0.520648	
683	0.642753	61	0.278689	136	0.536765	120	0.000000	5.000000	683	0.642753	0.217337	0	0.000000	0.529000	0.520658	
632	0.623418	74	0.243243	138	0.652174	156	0.000000	5.000000	632	0.623418	0.217337	0	0.000000	0.502000	0.520635	
640	0.607812	87	0.206897	134	0.738806	139	0.000000	5.000000	640	0.607812	0.217337	0	0.000000	0.506000	0.520617	
652	0.648773	70	0.257143	139	0.769784	139	0.000000	5.000000	652	0.648773	0.217337	0	0.000000	0.548000	0.520651	
669	0.591928	45	0.333333	135	0.696296	151	0.006623	5.000000	669	0.591928	0.217337	0	0.000000	0.506000	0.520632	
685	0.621898	72	0.347222	125	0.664000	118	0.000000	5.000000	685	0.621898	0.217337	0	0.000000	0.534000	0.520649	
642	0.676012	88	0.340909	133	0.721805	137	0.000000	5.000000	642	0.676012	0.217337	0	0.000000	0.560000	0.520698	
667	0.602699	64	0.328125	134	0.686567	135	0.000000	5.000000	667	0.602699	0.217337	0	0.000000	0.515000	0.520691	
666	0.627628	87	0.321839	112	0.669643	135	0.000000	5.000000	666	0.627628	0.217337	0	0.000000	0.521000	0.520691	
661	0.638427	89	0.359551	137	0.700730	113	0.000000	5.000000	661	0.638427	0.217337	0	0.000000	0.550000	0.520727	
648	0.592593	90	0.255556	120	0.675000	142	0.000000	5.000000	648	0.592593	0.217337	0	0.000000	0.488000	0.520687	
620	0.638710	94	0.191489	148	0.709459	138	0.000000	5.000000	620	0.638710	0.217337	0	0.000000	0.519000	0.520685	
645	0.606202	75	0.293333	139	0.755396	141	0.000000	5.000000	645	0.606202	0.217337	0	0.000000	0.518000	0.520682	
651	0.596006	74	0.229730	130	0.576923	145	0.013793	5.000000	651	0.596006	0.217337	0	0.000000	0.482000	0.520634	
670	0.610448	58	0.275862	143	0.636364	129	0.000000	5.000000	670	0.610448	0.217337	0	0.000000	0.516000	0.520628	
677	0.620384	71	0.225352	125	0.688000	127	0.000000	5.000000	677	0.620384	0.217337	0	0.000000	0.522000	0.520630	
643	0.603421	60	0.300000	157	0.662420	140	0.000000	5.000000	643	0.603421	0.217337	0	0.000000	0.510000	0.520617	
702	0.655271	25	0.240000	127	0.629921	146	0.000000	5.000000	702	0.655271	0.217337	0	0.000000	0.546000	0.520648	
719	0.621697	41	0.463415	128	0.617188	112	0.017857	5.000000	719	0.621697	0.217337	0	0.000000	0.547000	0.520680	
648	0.611111	61	0.344262	146	0.719178	145	0.006897	5.000000	648	0.611111	0.217337	0	0.000000	0.523000	0.520683	
631	0.605388	72	0.458333	161	0.633540	136	0.000000	5.000000	631	0.605388	0.217337	0	0.000000	0.517000	0.520679	
701	0.597718	48	0.312500	118	0.627119	133	0.000000	5.000000	701	0.597718	0.217337	0	0.000000	0.508000	0.520663	
682	0.653959	53	0.358491	131	0.671756	134	0.000000	5.000000	682	0.653959	0.217337	0	0.000000	0.553000	0.520703	
685	0.637956	77	0.298701	114	0.692982	124	0.000000	5.000000	685	0.637956	0.217337	0	0.000000	0.539000	0.520725	
665	0.613534	56	0.392857	122	0.598361	157	0.012739	5.000000	665	0.613534	0.217337	0	0.000000	0.505000	0.520706	
658	0.604863	87	0.344828	121	0.644628	134	0.000000	5.000000	658	0.604863	0.217337	0	0.000000	0.506000	0.520688	
661	0.635401	60	0.333333	132	0.553030	147	0.006803	5.000000	661	0.635401	0.217337	0	0.000000	0.514000	0.520680	
661	0.638427	54	0.444444	147	0.585034	138	0.000000	5.000000	661	0.638427	0.217337	0	0.000000	0.532000	0.520693	
637	0.604396	68	0.338235	156	0.634615	139	0.000000	5.000000	637	0.604396	0.217337	0	0.000000	0.507000	0.520677	
673	0.625557	62	0.403226	132	0.537879	133	0.000000	5.000000	673	0.625557	0.217337	0	0.000000	0.517000	0.520672	
671	0.624441	66	0.393939	115	0.617391	148	0.000000	5.000000	671	0.624441	0.217337	0	0.000000	0.516000	0.520667	
667	0.622189	47	0.340426	150	0.646667	136	0.000000	5.000000	667	0.622189	0.217337	0	0.000000	0.528000	0.520676	
672	0.650298	68	0.426471	132	0.674242	128	0.000000	5.000000	672	0.650298	0.217337	0	0.000000	0.555000	0.520717	
668	0.633234	72	0.347222	136	0.625000	124	0.000000	5.000000	668	0.633234	0.217337	0	0.000000	0.533000	0.520732	
650	0.630769	59	0.237288	165	0.648485	126	0.000000	5.000000	650	0.630769	0.217337	0	0.000000	0.531000	0.520744	
668	0.633234	71	0.183099	132	0.515152	129	0.015504	5.000000	668	0.633234	0.217337	0	0.000000	0.506000	0.520726	
653	0.598775	78	0.256410	133	0.631579	136	0.000000	5.000000	653	0.598775	0.217337	0	0.000000	0.495000	0.520696	
673	0.667162	67	0.268657	132	0.696970	128	0.007812	5.000000	673	0.667162	0.217337	0	0.000000	0.560000	0.520743	
658	0.604863	81	0.518519	137	0.642336	124	0.008065	5.000000	658	0.604863	0.217337	0	0.000000	0.529000	0.520752	
657	0.651446	86	0.383721	119	0.722689	138	0.000000	5.000000	657	0.651446	0.217337	0	0.000000	0.547000	0.520784	
687	0.614265	69	0.449275	117	0.623932	127	0.000000	5.000000	687	0.614265	0.217337	0	0.000000	0.526000	0.520790	
655	0.601527	77	0.272727	131	0.656489	137	0.000000	5.000000	655	0.601527	0.217337	0	0.000000	0.501000	0.520766	
647	0.629057	71	0.323944	140	0.571429	142	0.000000	5.000000	647	0.629057	0.217337	0	0.000000	0.510000	0.520754	
644	0.666149	70	0.314286	134	0.589552	152	0.000000	5.000000	644	0.666149	0.217337	0	0.000000	0.530000	0.520765	
685	0.608759	58	0.413793	140	0.557143	117	0.008547	5.000000	685	0.608759	0.217337	0	0.000000	0.520000	0.520764	
681	0.628488	60	0.383333	120	0.383333	139	0.000000	5.000000	681	0.628488	0.217337	0	0.000000	0.497000	0.520735	
695	0.634532	50	0.340000	148	0.655405	107	0.000000	5.000000	695	0.634532	0.217337	0	0.000000	0.555000	0.520776	
657	0.630137	74	0.540541	152	0.664474	117	0.000000	5.000000	657	0.630137	0.217337	0	0.000000	0.555000	0.520816	
649	0.627119	49	0.448980	166	0.590361	136	0.007353	5.000000	649	0.627119	0.217337	0	0.000000	0.528000	0.520825	
684	0.643275	52	0.442308	138	0.601449	126	0.000000	5.000000	684	0.643275	0.217337	0	0.000000	0.546000	0.520855	
650	0.652308	75	0.386667	138	0.615942	137	0.000000	5.000000	650	0.652308	0.217337	0	0.000000	0.538000	0.520875	
697	0.632712	53	0.377358	136	0.698529	114	0.000000	5.000000	697	0.632712	0.217337	0	0.000000	0.556000	0.520916	
666	0.653153	71	0.295775	118	0.686441	145	0.000000	5.000000	666	0.653153	0.217337	0	0.000000	0.537000	0.520935	
641	0.609984	92	0.250000	133	0.714286	134	0.000000	5.000000	641	0.609984	0.217337	0	0.000000	0.509000	0.520921	
651	0.634409	84	0.345238	119	0.621849	146	0.000000	5.000000	651	0.634409	0.217337	0	0.000000	0.516000	0.520915	
672	0.630952	54	0.370370	125	0.608000	149	0.000000	5.000000	672	0.630952	0.217337	0	0.000000	0.520000	0.520914	
685	0.575182	67	0.492537	111	0.612613	137	0.000000	5.000000	685	0.575182	0.217337	0	0.000000	0.495000	0.520884	
689	0.651669	54	0.296296	133	0.616541	124	0.000000	5.000000	689	0.651669	0.217337	0	0.000000	0.547000	0.520914	
671	0.633383	63	0.285714	128	0.585938	138	0.000000	5.000000	671	0.633383	0.217337	0	0.000000	0.518000	0.520911	
676	0.627219	43	0.302326	140	0.650000	141	0.007092	5.000000	676	0.627219	0.217337	0	0.000000	0.529000	0.520920	
674	0.623145	79	0.316456	136	0.764706	111	0.000000	5.000000	674	0.623145	0.217337	0	0.000000	0.549000	0.520953	
680	0.607353	66	0.257576	128	0.710938	126	0.000000	5.000000	680	0.607353	0.217337	0	0.000000	0.521000	0.520953	
723	0.605809	46	0.608696	115	0.600000	116	0.000000	5.000000	723	0.605809	0.217337	0	0.000000	0.535000	0.520969	
670	0.608955	63	0.428571	140	0.664286	127	0.000000	5.000000	670	0.608955	0.217337	0	0.000000	0.528000	0.520977	
677	0.654357	52	0.326923	132	0.643939	139	0.000000	5.000000	677	0.654357	0.217337	0	0.000000	0.545000	0.521005	
661	0.647504	91	0.417582	120	0.600000	128	0.000000	5.000000	661	0.647504	0.217337	0	0.000000	0.538000	0.521025	
693	0.646465	70	0.314286	119	0.487395	118	0.000000	5.000000	693	0.646465	0.217337	0	0.000000	0.528000	0.521033	
663	0.616893	83	0.337349	126	0.531746	128	0.000000	5.000000	663	0.616893	0.217337	0	0.000000	0.504000	0.521013	
689	0.611030	38	0.500000	135	0.511111	138	0.000000	5.000000	689	0.611030	0.217337	0	0.000000	0.509000	0.520999	
685	0.648175	54	0.462963	136	0.610294	125	0.016000	5.000000	685	0.648175	0.217337	0	0.000000	0.554000	0.521037	
642	0.621495	82	0.341463	140	0.692857	136	0.014706	5.000000	642	0.621495	0.217337	0	0.000000	0.526000	0.521043	
651	0.565284	80	0.550000	141	0.617021	128	0.000000	5.000000	651	0.565284	0.217337	0	0.000000	0.499000	0.521018	
629	0.624801	69	0.405797	155	0.638710	147	0.000000	5.000000	629	0.624801	0.217337	0	0.000000	0.520000	0.521017	
645	0.626357	76	0.407895	145	0.468966	134	0.007463	5.000000	645	0.626357	0.217337	0	0.000000	0.504000	0.520997	
670	0.617910	54	0.462963	143	0.622378	133	0.007519	5.000000	670	0.617910	0.217337	0	0.000000	0.529000	0.521006	
676	0.602071	49	0.387755	135	0.629630	140	0.007143	5.000000	676	0.602071	0.217337	0	0.000000	0.512000	0.520996	
639	0.618153	96	0.375000	134	0.567164	131	0.000000	5.000000	639	0.618153	0.217337	0	0.000000	0.507000	0.520980	
679	0.612666	65	0.200000	129	0.651163	127	0.000000	5.000000	679	0.612666	0.217337	0	0.000000	0.513000	0.520971	
649	0.616333	75	0.373333	143	0.601399	133	0.007519	5.000000	649	0.616333	0.217337	0	0.000000	0.515000	0.520964	
654	0.603976	69	0.376812	144	0.576389	133	0.007519	5.000000	654	0.603976	0.217337	0	0.000000	0.505000	0.520946	
660	0.625758	63	0.460317	130	0.700000	147	0.006803	5.000000	660	0.625758	0.217337	0	0.000000	0.534000	0.520961	
680	0.600000	62	0.354839	124	0.604839	134	0.000000	5.000000	680	0.600000	0.217337	0	0.000000	0.505000	0.520943	
670	0.582090	62	0.387097	121	0.553719	147	0.013605	5.000000	670	0.582090	0.217337	0	0.000000	0.483000	0.520900	
682	0.648094	44	0.250000	137	0.583942	137	0.000000	5.000000	682	0.648094	0.217337	0	0.000000	0.533000	0.520913	
637	0.649922	57	0.315789	157	0.598726	149	0.000000	5.000000	637	0.649922	0.217337	0	0.000000	0.526000	0.520919	
664	0.600904	78	0.500000	129	0.558140	129	0.007752	5.000000	664	0.600904	0.217337	0	0.000000	0.511000	0.520908	
665	0.627068	66	0.424242	134	0.619403	135	0.014815	5.000000	665	0.627068	0.217337	0	0.000000	0.530000	0.520918	
666	0.653153	65	0.430769	126	0.666667	143	0.000000	5.000000	666	0.653153	0.217337	0	0.000000	0.547000	0.520948	
687	0.618632	48	0.395833	133	0.616541	132	0.000000	5.000000	687	0.618632	0.217337	0	0.000000	0.526000	0.520953	
669	0.632287	64	0.421875	139	0.690647	128	0.000000	5.000000	669	0.632287	0.217337	0	0.000000	0.546000	0.520981	
675	0.605926	68	0.338235	142	0.697183	115	0.000000	5.000000	675	0.605926	0.217337	0	0.000000	0.531000	0.520993	
673	0.613670	77	0.389610	127	0.582677	123	0.000000	5.000000	673	0.613670	0.217337	0	0.000000	0.517000	0.520988	
677	0.615953	58	0.413793	132	0.659091	133	0.000000	5.000000	677	0.615953	0.217337	0	0.000000	0.528000	0.520996	
698	0.628940	48	0.333333	130	0.700000	124	0.000000	5.000000	698	0.628940	0.217337	0	0.000000	0.546000	0.521024	
685	0.635036	68	0.544118	127	0.629921	120	0.000000	5.000000	685	0.635036	0.217337	0	0.000000	0.552000	0.521059	
671	0.573770	65	0.400000	111	0.459459	153	0.000000	5.000000	671	0.573770	0.217337	0	0.000000	0.462000	0.520993	
604	0.350993	107	0.205607	145	0.579310	144	0.000000	5.000000	604	0.350993	0.217337	0	0.000000	0.318000	0.520766	
635	0.529134	70	0.342857	150	0.433333	145	0.000000	5.000000	635	0.529134	0.217337	0	0.000000	0.425000	0.520659	
677	0.599705	71	0.450704	126	0.500000	126	0.000000	5.000000	677	0.599705	0.217337	0	0.000000	0.501000	0.520638	
656	0.660061	78	0.282051	152	0.447368	114	0.000000	5.000000	656	0.660061	0.217337	0	0.000000	0.523000	0.520640	
679	0.602356	66	0.318182	139	0.381295	116	0.000000	5.000000	679	0.602356	0.217337	0	0.000000	0.483000	0.520598	
684	0.593567	65	0.307692	130	0.576923	121	0.000000	5.000000	684	0.593567	0.217337	0	0.000000	0.501000	0.520577	
692	0.628613	34	0.323529	143	0.601399	131	0.000000	5.000000	692	0.628613	0.217337	0	0.000000	0.532000	0.520589	
704	0.607955	45	0.377778	134	0.559701	117	0.008547	5.000000	704	0.607955	0.217337	0	0.000000	0.521000	0.520590	
669	0.669656	47	0.255319	151	0.529801	133	0.000000	5.000000	669	0.669656	0.217337	0	0.000000	0.540000	0.520611	
677	0.630724	50	0.400000	136	0.566176	137	0.000000	5.000000	677	0.630724	0.217337	0	0.000000	0.524000	0.520615	
670	0.646269	62	0.419355	139	0.625899	129	0.000000	5.000000	670	0.646269	0.217337	0	0.000000	0.546000	0.520643	
631	0.618067	80	0.362500	150	0.560000	139	0.000000	5.000000	631	0.618067	0.217337	0	0.000000	0.503000	0.520623	
660	0.613636	68	0.455882	129	0.627907	143	0.006993	5.000000	660	0.613636	0.217337	0	0.000000	0.518000	0.520621	
651	0.614439	62	0.516129	139	0.611511	148	0.006757	5.000000	651	0.614439	0.217337	0	0.000000	0.518000	0.520618	
686	0.647230	62	0.322581	126	0.769841	126	0.000000	5.000000	686	0.647230	0.217337	0	0.000000	0.561000	0.520662	
665	0.652632	70	0.285714	144	0.715278	121	0.000000	5.000000	665	0.652632	0.217337	0	0.000000	0.557000	0.520702	
685	0.604380	58	0.310345	129	0.620155	128	0.000000	5.000000	685	0.604380	0.217337	0	0.000000	0.512000	0.520692	
680	0.601471	44	0.454545	130	0.584615	146	0.000000	5.000000	680	0.601471	0.217337	0	0.000000	0.505000	0.520675	
649	0.613251	70	0.528571	155	0.483871	126	0.000000	5.000000	649	0.613251	0.217337	0	0.000000	0.510000	0.520664	
676	0.665680	66	0.378788	122	0.655738	136	0.000000	5.000000	676	0.665680	0.217337	0	0.000000	0.555000	0.520701	
658	0.627660	77	0.467532	138	0.594203	127	0.000000	5.000000	658	0.627660	0.217337	0	0.000000	0.531000	0.520712	
628	0.625796	85	0.435294	145	0.600000	142	0.000000	5.000000	628	0.625796	0.217337	0	0.000000	0.517000	0.520708	
684	0.635965	39	0.230769	131	0.610687	146	0.000000	5.000000	684	0.635965	0.217337	0	0.000000	0.524000	0.520712	
670	0.583582	56	0.267857	133	0.616541	141	0.000000	5.000000	670	0.583582	0.217337	0	0.000000	0.488000	0.520676	
687	0.630277	70	0.314286	122	0.631148	121	0.000000	5.000000	687	0.630277	0.217337	0	0.000000	0.532000	0.520689	
649	0.614792	74	0.297297	150	0.706667	127	0.007874	5.000000	649	0.614792	0.217337	0	0.000000	0.528000	0.520697	
663	0.612368	87	0.206897	129	0.620155	121	0.000000	5.000000	663	0.612368	0.217337	0	0.000000	0.504000	0.520678	
672	0.653274	75	0.293333	128	0.546875	125	0.016000	5.000000	672	0.653274	0.217337	0	0.000000	0.533000	0.520692	
659	0.644917	74	0.324324	121	0.652893	146	0.000000	5.000000	659	0.644917	0.217337	0	0.000000	0.528000	0.520700	
646	0.622291	90	0.344444	137	0.708029	127	0.007874	5.000000	646	0.622291	0.217337	0	0.000000	0.531000	0.520711	
675	0.641481	75	0.266667	129	0.581395	121	0.000000	5.000000	675	0.641481	0.217337	0	0.000000	0.528000	0.520719	
690	0.646377	65	0.292308	124	0.540323	121	0.000000	5.000000	690	0.646377	0.217337	0	0.000000	0.532000	0.520731	
667	0.658171	84	0.345238	117	0.649573	132	0.000000	5.000000	667	0.658171	0.217337	0	0.000000	0.544000	0.520756	
675	0.656296	65	0.353846	121	0.760331	139	0.007194	5.000000	675	0.656296	0.217337	0	0.000000	0.559000	0.520797	
660	0.607576	54	0.407407	151	0.615894	135	0.007407	5.000000	660	0.607576	0.217337	0	0.000000	0.517000	0.520793	
659	0.617602	64	0.265625	118	0.644068	159	0.000000	5.000000	659	0.617602	0.217337	0	0.000000	0.500000	0.520771	
686	0.639942	47	0.297872	128	0.648438	139	0.000000	5.000000	686	0.639942	0.217337	0	0.000000	0.536000	0.520787	
681	0.607930	58	0.465517	107	0.598131	154	0.006494	5.000000	681	0.607930	0.217337	0	0.000000	0.506000	0.520771	
660	0.637879	65	0.307692	138	0.608696	137	0.000000	5.000000	660	0.637879	0.217337	0	0.000000	0.525000	0.520776	
681	0.647577	62	0.354839	132	0.696970	125	0.000000	5.000000	681	0.647577	0.217337	0	0.000000	0.555000	0.520812	
683	0.654466	57	0.350877	135	0.637037	125	0.008000	5.000000	683	0.654466	0.217337	0	0.000000	0.554000	0.520848	
672	0.613095	66	0.303030	133	0.548872	129	0.000000	5.000000	672	0.613095	0.217337	0	0.000000	0.505000	0.520831	
639	0.399061	81	0.358025	154	0.675325	126	0.000000	5.000000	639	0.399061	0.217337	0	0.000000	0.388000	0.520689	
662	0.641994	59	0.322034	150	0.786667	129	0.007752	5.000000	662	0.641994	0.217337	0	0.000000	0.563000	0.520734	
662	0.608761	58	0.293103	121	0.694215	159	0.000000	5.000000	662	0.608761	0.217337	0	0.000000	0.504000	0.520716	
655	0.606107	65	0.415385	121	0.669421	159	0.000000	5.000000	655	0.606107	0.217337	0	0.000000	0.505000	0.520700	
679	0.625920	51	0.372549	149	0.630872	121	0.008264	5.000000	679	0.625920	0.217337	0	0.000000	0.539000	0.520719	
674	0.621662	52	0.365385	126	0.690476	148	0.006757	5.000000	674	0.621662	0.217337	0	0.000000	0.526000	0.520725	
