Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
715	0.608392	41	0.487805	121	0.694215	123	0.000000	5.000000	715	0.608392	0.297330	0	0.000000	0.539000	0.535949	
709	0.614951	51	0.450980	129	0.612403	111	0.000000	5.000000	709	0.614951	0.297330	0	0.000000	0.538000	0.535950	
676	0.627219	58	0.362069	134	0.619403	132	0.007576	5.000000	676	0.627219	0.297330	0	0.000000	0.529000	0.535947	
676	0.627219	34	0.441176	145	0.620690	145	0.000000	5.000000	676	0.627219	0.297330	0	0.000000	0.529000	0.535945	
691	0.594790	39	0.487179	132	0.681818	138	0.000000	5.000000	691	0.594790	0.297330	0	0.000000	0.520000	0.535940	
683	0.661786	53	0.547170	139	0.719424	125	0.008000	5.000000	683	0.661786	0.297330	0	0.000000	0.582000	0.535955	
678	0.601770	56	0.482143	141	0.673759	125	0.000000	5.000000	678	0.601770	0.297330	0	0.000000	0.530000	0.535953	
666	0.608108	60	0.350000	130	0.684615	144	0.000000	5.000000	666	0.608108	0.297330	0	0.000000	0.515000	0.535946	
671	0.628912	36	0.277778	148	0.702703	145	0.000000	5.000000	671	0.628912	0.297330	0	0.000000	0.536000	0.535946	
647	0.615147	52	0.423077	144	0.618056	157	0.000000	5.000000	647	0.615147	0.297330	0	0.000000	0.509000	0.535938	
688	0.611919	34	0.500000	138	0.572464	140	0.000000	5.000000	688	0.611919	0.297330	0	0.000000	0.517000	0.535932	
663	0.634992	71	0.436620	133	0.586466	133	0.007519	5.000000	663	0.634992	0.297330	0	0.000000	0.531000	0.535931	
690	0.646377	66	0.500000	134	0.723881	110	0.009091	5.000000	690	0.646377	0.297330	0	0.000000	0.577000	0.535943	
697	0.644189	53	0.584906	122	0.639344	128	0.007812	5.000000	697	0.644189	0.297330	0	0.000000	0.559000	0.535950	
689	0.605225	59	0.491525	108	0.611111	144	0.000000	5.000000	689	0.605225	0.297330	0	0.000000	0.512000	0.535943	
660	0.678788	62	0.435484	133	0.624060	145	0.020690	5.000000	660	0.678788	0.297330	0	0.000000	0.561000	0.535951	
673	0.622585	60	0.483333	128	0.601562	139	0.000000	5.000000	673	0.622585	0.297330	0	0.000000	0.525000	0.535947	
656	0.638720	68	0.558824	150	0.726667	126	0.000000	5.000000	656	0.638720	0.297330	0	0.000000	0.566000	0.535957	
686	0.647230	44	0.500000	128	0.750000	142	0.007042	5.000000	686	0.647230	0.297330	0	0.000000	0.563000	0.535965	
702	0.646724	44	0.545455	121	0.652893	133	0.007519	5.000000	702	0.646724	0.297330	0	0.000000	0.558000	0.535972	
677	0.639586	56	0.642857	124	0.629032	143	0.000000	5.000000	677	0.639586	0.297330	0	0.000000	0.547000	0.535975	
664	0.599398	49	0.571429	126	0.634921	161	0.000000	5.000000	664	0.599398	0.297330	0	0.000000	0.506000	0.535966	
715	0.654545	41	0.268293	119	0.714286	125	0.000000	5.000000	715	0.654545	0.297330	0	0.000000	0.564000	0.535974	
669	0.614350	46	0.413043	149	0.677852	136	0.000000	5.000000	669	0.614350	0.297330	0	0.000000	0.531000	0.535973	
670	0.629851	64	0.406250	148	0.736486	118	0.000000	5.000000	670	0.629851	0.297330	0	0.000000	0.557000	0.535979	
697	0.618364	44	0.500000	130	0.769231	129	0.000000	5.000000	697	0.618364	0.297330	0	0.000000	0.553000	0.535984	
679	0.630339	57	0.491228	132	0.750000	132	0.007576	5.000000	679	0.630339	0.297330	0	0.000000	0.556000	0.535990	
679	0.634757	44	0.477273	133	0.759398	144	0.000000	5.000000	679	0.634757	0.297330	0	0.000000	0.553000	0.535996	
695	0.591367	49	0.469388	125	0.616000	131	0.007634	5.000000	695	0.591367	0.297330	0	0.000000	0.512000	0.535988	
677	0.612999	44	0.522727	154	0.694805	125	0.000000	5.000000	677	0.612999	0.297330	0	0.000000	0.545000	0.535991	
680	0.576471	45	0.644444	123	0.731707	152	0.006579	5.000000	680	0.576471	0.297330	0	0.000000	0.512000	0.535984	
686	0.606414	48	0.458333	132	0.651515	134	0.000000	5.000000	686	0.606414	0.297330	0	0.000000	0.524000	0.535980	
697	0.624103	20	0.550000	139	0.582734	144	0.000000	5.000000	697	0.624103	0.297330	0	0.000000	0.527000	0.535977	
705	0.626950	28	0.607143	133	0.736842	134	0.000000	5.000000	705	0.626950	0.297330	0	0.000000	0.557000	0.535984	
712	0.630618	44	0.636364	110	0.672727	134	0.000000	5.000000	712	0.630618	0.297330	0	0.000000	0.551000	0.535988	
697	0.606887	38	0.421053	120	0.708333	145	0.000000	5.000000	697	0.606887	0.297330	0	0.000000	0.524000	0.535985	
664	0.615964	54	0.537037	164	0.731707	118	0.000000	5.000000	664	0.615964	0.297330	0	0.000000	0.558000	0.535991	
664	0.640060	52	0.480769	151	0.768212	133	0.000000	5.000000	664	0.640060	0.297330	0	0.000000	0.566000	0.536000	
676	0.646450	62	0.467742	141	0.737589	121	0.000000	5.000000	676	0.646450	0.297330	0	0.000000	0.570000	0.536011	
652	0.619632	61	0.459016	134	0.641791	153	0.000000	5.000000	652	0.619632	0.297330	0	0.000000	0.518000	0.536005	
640	0.620313	53	0.490566	152	0.736842	155	0.000000	5.000000	640	0.620313	0.297330	0	0.000000	0.535000	0.536005	
671	0.616990	49	0.489796	134	0.611940	146	0.000000	5.000000	671	0.616990	0.297330	0	0.000000	0.520000	0.536000	
674	0.649852	52	0.480769	135	0.755556	139	0.000000	5.000000	674	0.649852	0.297330	0	0.000000	0.565000	0.536009	
680	0.664706	69	0.449275	129	0.697674	122	0.008197	5.000000	680	0.664706	0.297330	0	0.000000	0.574000	0.536020	
669	0.620329	50	0.660000	154	0.675325	127	0.000000	5.000000	669	0.620329	0.297330	0	0.000000	0.552000	0.536025	
697	0.585366	32	0.468750	129	0.612403	142	0.000000	5.000000	697	0.585366	0.297330	0	0.000000	0.502000	0.536015	
682	0.640762	66	0.500000	130	0.676923	122	0.000000	5.000000	682	0.640762	0.297330	0	0.000000	0.558000	0.536022	
646	0.617647	71	0.408451	144	0.611111	139	0.000000	5.000000	646	0.617647	0.297330	0	0.000000	0.516000	0.536016	
668	0.588323	54	0.481481	137	0.627737	141	0.000000	5.000000	668	0.588323	0.297330	0	0.000000	0.505000	0.536006	
664	0.609940	48	0.687500	134	0.559701	154	0.000000	5.000000	664	0.609940	0.297330	0	0.000000	0.513000	0.535999	
683	0.644217	47	0.553191	136	0.536765	134	0.007463	5.000000	683	0.644217	0.297330	0	0.000000	0.540000	0.536000	
679	0.625920	27	0.481481	137	0.583942	157	0.000000	5.000000	679	0.625920	0.297330	0	0.000000	0.518000	0.535995	
687	0.639010	31	0.451613	141	0.609929	141	0.014184	5.000000	687	0.639010	0.297330	0	0.000000	0.541000	0.535997	
670	0.626866	45	0.600000	150	0.600000	135	0.007407	5.000000	670	0.626866	0.297330	0	0.000000	0.538000	0.535997	
674	0.615727	35	0.542857	152	0.730263	139	0.000000	5.000000	674	0.615727	0.297330	0	0.000000	0.545000	0.536000	
650	0.538462	51	0.509804	153	0.627451	146	0.000000	5.000000	650	0.538462	0.297330	0	0.000000	0.472000	0.535981	
676	0.607988	50	0.620000	129	0.635659	145	0.000000	5.000000	676	0.607988	0.297330	0	0.000000	0.524000	0.535977	
673	0.647845	57	0.526316	146	0.664384	124	0.000000	5.000000	673	0.647845	0.297330	0	0.000000	0.563000	0.535985	
680	0.607353	45	0.400000	136	0.683824	139	0.007194	5.000000	680	0.607353	0.297330	0	0.000000	0.525000	0.535982	
701	0.654779	67	0.611940	124	0.677419	108	0.018519	5.000000	701	0.654779	0.297330	0	0.000000	0.586000	0.535997	
680	0.639706	51	0.431373	139	0.762590	130	0.000000	5.000000	680	0.639706	0.297330	0	0.000000	0.563000	0.536005	
640	0.617188	67	0.597015	146	0.760274	147	0.000000	5.000000	640	0.617188	0.297330	0	0.000000	0.546000	0.536008	
675	0.613333	72	0.458333	115	0.695652	138	0.000000	5.000000	675	0.613333	0.297330	0	0.000000	0.527000	0.536005	
689	0.642961	39	0.641026	136	0.676471	136	0.007353	5.000000	689	0.642961	0.297330	0	0.000000	0.561000	0.536013	
657	0.610350	66	0.530303	145	0.696552	132	0.000000	5.000000	657	0.610350	0.297330	0	0.000000	0.537000	0.536013	
683	0.654466	59	0.508475	142	0.570423	116	0.000000	5.000000	683	0.654466	0.297330	0	0.000000	0.558000	0.536020	
691	0.641100	45	0.466667	138	0.702899	126	0.000000	5.000000	691	0.641100	0.297330	0	0.000000	0.561000	0.536027	
674	0.645401	39	0.564103	146	0.534247	141	0.000000	5.000000	674	0.645401	0.297330	0	0.000000	0.535000	0.536027	
651	0.649770	50	0.600000	157	0.573248	142	0.000000	5.000000	651	0.649770	0.297330	0	0.000000	0.543000	0.536029	
667	0.613193	52	0.519231	130	0.630769	151	0.000000	5.000000	667	0.613193	0.297330	0	0.000000	0.518000	0.536024	
654	0.631498	61	0.475410	134	0.597015	151	0.000000	5.000000	654	0.631498	0.297330	0	0.000000	0.522000	0.536019	
654	0.626911	47	0.404255	156	0.717949	143	0.000000	5.000000	654	0.626911	0.297330	0	0.000000	0.541000	0.536021	
662	0.655589	30	0.500000	154	0.772727	154	0.000000	5.000000	662	0.655589	0.297330	0	0.000000	0.568000	0.536030	
668	0.625749	54	0.500000	151	0.715232	127	0.000000	5.000000	668	0.625749	0.297330	0	0.000000	0.553000	0.536035	
643	0.634526	85	0.423529	147	0.605442	125	0.000000	5.000000	643	0.634526	0.297330	0	0.000000	0.533000	0.536035	
674	0.603858	60	0.433333	128	0.664062	138	0.000000	5.000000	674	0.603858	0.297330	0	0.000000	0.518000	0.536029	
666	0.665165	73	0.410959	125	0.640000	136	0.000000	5.000000	666	0.665165	0.297330	0	0.000000	0.553000	0.536034	
691	0.612156	44	0.500000	119	0.663866	146	0.006849	5.000000	691	0.612156	0.297330	0	0.000000	0.525000	0.536031	
663	0.624434	65	0.523077	143	0.692308	129	0.000000	5.000000	663	0.624434	0.297330	0	0.000000	0.547000	0.536034	
688	0.620640	53	0.452830	141	0.751773	118	0.000000	5.000000	688	0.620640	0.297330	0	0.000000	0.557000	0.536041	
643	0.609642	83	0.457831	137	0.802920	137	0.000000	5.000000	643	0.609642	0.297330	0	0.000000	0.540000	0.536042	
660	0.625758	61	0.524590	150	0.660000	129	0.000000	5.000000	660	0.625758	0.297330	0	0.000000	0.544000	0.536044	
682	0.646628	57	0.473684	128	0.648438	133	0.007519	5.000000	682	0.646628	0.297330	0	0.000000	0.552000	0.536049	
681	0.641703	56	0.321429	148	0.743243	115	0.000000	5.000000	681	0.641703	0.297330	0	0.000000	0.565000	0.536057	
672	0.611607	54	0.574074	138	0.688406	136	0.000000	5.000000	672	0.611607	0.297330	0	0.000000	0.537000	0.536058	
662	0.648036	55	0.490909	138	0.659420	145	0.000000	5.000000	662	0.648036	0.297330	0	0.000000	0.547000	0.536061	
663	0.604827	46	0.543478	132	0.674242	159	0.000000	5.000000	663	0.604827	0.297330	0	0.000000	0.515000	0.536055	
664	0.635542	63	0.555556	129	0.713178	144	0.006944	5.000000	664	0.635542	0.297330	0	0.000000	0.550000	0.536059	
681	0.618209	56	0.446429	131	0.625954	132	0.000000	5.000000	681	0.618209	0.297330	0	0.000000	0.528000	0.536057	
694	0.648415	40	0.475000	137	0.744526	129	0.000000	5.000000	694	0.648415	0.297330	0	0.000000	0.571000	0.536067	
699	0.622318	52	0.576923	117	0.786325	132	0.000000	5.000000	699	0.622318	0.297330	0	0.000000	0.557000	0.536073	
677	0.648449	61	0.508197	132	0.628788	130	0.000000	5.000000	677	0.648449	0.297330	0	0.000000	0.553000	0.536078	
671	0.636364	60	0.450000	126	0.484127	143	0.006993	5.000000	671	0.636364	0.297330	0	0.000000	0.516000	0.536072	
664	0.614458	68	0.588235	138	0.630435	130	0.007692	5.000000	664	0.614458	0.297330	0	0.000000	0.536000	0.536072	
659	0.655539	61	0.622951	146	0.712329	134	0.000000	5.000000	659	0.655539	0.297330	0	0.000000	0.574000	0.536083	
668	0.625749	47	0.361702	137	0.620438	148	0.006757	5.000000	668	0.625749	0.297330	0	0.000000	0.521000	0.536079	
665	0.673684	59	0.474576	144	0.715278	132	0.000000	5.000000	665	0.673684	0.297330	0	0.000000	0.579000	0.536092	
654	0.614679	68	0.485294	133	0.503759	145	0.000000	5.000000	654	0.614679	0.297330	0	0.000000	0.502000	0.536082	
661	0.606657	58	0.413793	137	0.532847	144	0.000000	5.000000	661	0.606657	0.297330	0	0.000000	0.498000	0.536070	
671	0.630402	77	0.506494	122	0.631148	130	0.000000	5.000000	671	0.630402	0.297330	0	0.000000	0.539000	0.536071	
666	0.594595	54	0.462963	141	0.673759	139	0.000000	5.000000	666	0.594595	0.297330	0	0.000000	0.516000	0.536065	
691	0.625181	43	0.534884	125	0.816000	141	0.000000	5.000000	691	0.625181	0.297330	0	0.000000	0.557000	0.536071	
679	0.618557	39	0.512821	139	0.683453	143	0.000000	5.000000	679	0.618557	0.297330	0	0.000000	0.535000	0.536071	
695	0.595683	35	0.514286	128	0.593750	142	0.000000	5.000000	695	0.595683	0.297330	0	0.000000	0.508000	0.536063	
664	0.623494	52	0.500000	152	0.703947	132	0.000000	5.000000	664	0.623494	0.297330	0	0.000000	0.547000	0.536066	
669	0.630792	57	0.526316	138	0.681159	136	0.000000	5.000000	669	0.630792	0.297330	0	0.000000	0.546000	0.536069	
659	0.620637	67	0.402985	132	0.651515	142	0.000000	5.000000	659	0.620637	0.297330	0	0.000000	0.522000	0.536065	
664	0.620482	74	0.500000	116	0.603448	146	0.000000	5.000000	664	0.620482	0.297330	0	0.000000	0.519000	0.536060	
687	0.604076	54	0.555556	133	0.684211	126	0.000000	5.000000	687	0.604076	0.297330	0	0.000000	0.536000	0.536060	
642	0.618380	53	0.433962	141	0.765957	164	0.000000	5.000000	642	0.618380	0.297330	0	0.000000	0.528000	0.536057	
664	0.628012	65	0.461538	142	0.739437	129	0.000000	5.000000	664	0.628012	0.297330	0	0.000000	0.552000	0.536062	
665	0.625564	53	0.433962	138	0.652174	144	0.006944	5.000000	665	0.625564	0.297330	0	0.000000	0.530000	0.536060	
682	0.618768	50	0.360000	133	0.684211	135	0.000000	5.000000	682	0.618768	0.297330	0	0.000000	0.531000	0.536059	
634	0.629338	71	0.366197	148	0.641892	147	0.000000	5.000000	634	0.629338	0.297330	0	0.000000	0.520000	0.536054	
692	0.631503	76	0.460526	101	0.683168	131	0.000000	5.000000	692	0.631503	0.297330	0	0.000000	0.541000	0.536055	
650	0.623077	79	0.341772	148	0.695946	123	0.000000	5.000000	650	0.623077	0.297330	0	0.000000	0.535000	0.536055	
659	0.629742	78	0.423077	144	0.770833	119	0.008403	5.000000	659	0.629742	0.297330	0	0.000000	0.560000	0.536062	
667	0.638681	58	0.517241	135	0.629630	140	0.007143	5.000000	667	0.638681	0.297330	0	0.000000	0.542000	0.536064	
675	0.638519	56	0.446429	131	0.748092	138	0.014493	5.000000	675	0.638519	0.297330	0	0.000000	0.556000	0.536070	
662	0.607251	69	0.420290	124	0.717742	145	0.000000	5.000000	662	0.607251	0.297330	0	0.000000	0.520000	0.536065	
652	0.622699	65	0.523077	157	0.789809	126	0.000000	5.000000	652	0.622699	0.297330	0	0.000000	0.564000	0.536073	
662	0.641994	53	0.528302	151	0.761589	134	0.000000	5.000000	662	0.641994	0.297330	0	0.000000	0.568000	0.536083	
677	0.645495	62	0.580645	132	0.666667	129	0.000000	5.000000	677	0.645495	0.297330	0	0.000000	0.561000	0.536090	
659	0.626707	58	0.379310	155	0.677419	128	0.000000	5.000000	659	0.626707	0.297330	0	0.000000	0.540000	0.536091	
693	0.636364	25	0.520000	150	0.680000	132	0.007576	5.000000	693	0.636364	0.297330	0	0.000000	0.557000	0.536098	
650	0.635385	55	0.436364	150	0.680000	145	0.013793	5.000000	650	0.635385	0.297330	0	0.000000	0.541000	0.536099	
672	0.620536	61	0.508197	138	0.695652	129	0.000000	5.000000	672	0.620536	0.297330	0	0.000000	0.544000	0.536101	
710	0.614085	38	0.605263	128	0.718750	124	0.000000	5.000000	710	0.614085	0.297330	0	0.000000	0.551000	0.536106	
681	0.613803	45	0.444444	141	0.702128	133	0.000000	5.000000	681	0.613803	0.297330	0	0.000000	0.537000	0.536106	
717	0.629010	29	0.551724	124	0.701613	130	0.007692	5.000000	717	0.629010	0.297330	0	0.000000	0.555000	0.536112	
705	0.645390	38	0.657895	127	0.708661	130	0.000000	5.000000	705	0.645390	0.297330	0	0.000000	0.570000	0.536121	
680	0.630882	55	0.472727	126	0.753968	139	0.007194	5.000000	680	0.630882	0.297330	0	0.000000	0.551000	0.536126	
679	0.633284	62	0.564516	132	0.674242	127	0.000000	5.000000	679	0.633284	0.297330	0	0.000000	0.554000	0.536131	
671	0.649776	52	0.500000	138	0.637681	139	0.000000	5.000000	671	0.649776	0.297330	0	0.000000	0.550000	0.536135	
683	0.636896	67	0.492537	118	0.711864	132	0.000000	5.000000	683	0.636896	0.297330	0	0.000000	0.552000	0.536140	
692	0.625723	56	0.464286	138	0.739130	114	0.008772	5.000000	692	0.625723	0.297330	0	0.000000	0.562000	0.536147	
676	0.603550	49	0.591837	143	0.706294	132	0.000000	5.000000	676	0.603550	0.297330	0	0.000000	0.538000	0.536148	
683	0.629575	49	0.346939	128	0.664062	140	0.000000	5.000000	683	0.629575	0.297330	0	0.000000	0.532000	0.536147	
684	0.615497	54	0.444444	128	0.687500	134	0.000000	5.000000	684	0.615497	0.297330	0	0.000000	0.533000	0.536146	
690	0.639130	67	0.447761	119	0.689076	124	0.008065	5.000000	690	0.639130	0.297330	0	0.000000	0.554000	0.536151	
512	0.583984	81	0.469136	211	0.748815	196	0.005102	5.000000	512	0.583984	0.297330	0	0.000000	0.496000	0.536139	
687	0.625910	39	0.512821	145	0.751724	129	0.000000	5.000000	687	0.625910	0.297330	0	0.000000	0.559000	0.536146	
687	0.599709	66	0.393939	120	0.750000	127	0.007874	5.000000	687	0.599709	0.297330	0	0.000000	0.529000	0.536144	
643	0.651633	51	0.392157	155	0.658065	151	0.013245	5.000000	643	0.651633	0.297330	0	0.000000	0.543000	0.536146	
686	0.635569	51	0.333333	136	0.544118	127	0.000000	5.000000	686	0.635569	0.297330	0	0.000000	0.527000	0.536143	
682	0.645161	36	0.500000	136	0.573529	146	0.013699	5.000000	682	0.645161	0.297330	0	0.000000	0.538000	0.536144	
684	0.624269	40	0.550000	143	0.706294	133	0.000000	5.000000	684	0.624269	0.297330	0	0.000000	0.550000	0.536148	
683	0.619327	53	0.358491	149	0.731544	115	0.000000	5.000000	683	0.619327	0.297330	0	0.000000	0.551000	0.536152	
687	0.640466	51	0.549020	147	0.795918	115	0.000000	5.000000	687	0.640466	0.297330	0	0.000000	0.585000	0.536167	
681	0.606461	48	0.458333	145	0.655172	126	0.000000	5.000000	681	0.606461	0.297330	0	0.000000	0.530000	0.536165	
692	0.644509	52	0.403846	125	0.720000	131	0.000000	5.000000	692	0.644509	0.297330	0	0.000000	0.557000	0.536171	
721	0.636616	32	0.312500	120	0.658333	127	0.000000	5.000000	721	0.636616	0.297330	0	0.000000	0.548000	0.536174	
657	0.642314	62	0.370968	137	0.722628	144	0.000000	5.000000	657	0.642314	0.297330	0	0.000000	0.544000	0.536177	
653	0.603369	53	0.490566	152	0.710526	142	0.000000	5.000000	653	0.603369	0.297330	0	0.000000	0.528000	0.536174	
650	0.618462	60	0.300000	135	0.666667	155	0.012903	5.000000	650	0.618462	0.297330	0	0.000000	0.512000	0.536167	
667	0.571214	35	0.285714	141	0.695035	157	0.000000	5.000000	667	0.571214	0.297330	0	0.000000	0.489000	0.536153	
674	0.621662	52	0.480769	118	0.669492	156	0.006410	5.000000	674	0.621662	0.297330	0	0.000000	0.524000	0.536150	
670	0.640299	50	0.500000	159	0.710692	121	0.000000	5.000000	670	0.640299	0.297330	0	0.000000	0.567000	0.536159	
661	0.655068	83	0.385542	134	0.746269	122	0.000000	5.000000	661	0.655068	0.297330	0	0.000000	0.565000	0.536167	
688	0.609012	58	0.534483	136	0.720588	118	0.000000	5.000000	688	0.609012	0.297330	0	0.000000	0.548000	0.536171	
672	0.644345	71	0.394366	129	0.782946	128	0.007812	5.000000	672	0.644345	0.297330	0	0.000000	0.563000	0.536179	
664	0.638554	54	0.407407	137	0.656934	145	0.000000	5.000000	664	0.638554	0.297330	0	0.000000	0.536000	0.536178	
687	0.612809	44	0.681818	138	0.768116	131	0.000000	5.000000	687	0.612809	0.297330	0	0.000000	0.557000	0.536185	
670	0.623881	43	0.511628	143	0.678322	144	0.000000	5.000000	670	0.623881	0.297330	0	0.000000	0.537000	0.536185	
658	0.638298	68	0.529412	160	0.706250	114	0.000000	5.000000	658	0.638298	0.297330	0	0.000000	0.569000	0.536194	
654	0.634557	49	0.448980	158	0.696203	139	0.000000	5.000000	654	0.634557	0.297330	0	0.000000	0.547000	0.536198	
651	0.592934	55	0.472727	160	0.637500	134	0.000000	5.000000	651	0.592934	0.297330	0	0.000000	0.514000	0.536191	
686	0.612245	71	0.366197	128	0.656250	115	0.008696	5.000000	686	0.612245	0.297330	0	0.000000	0.531000	0.536190	
665	0.649624	60	0.533333	134	0.641791	141	0.000000	5.000000	665	0.649624	0.297330	0	0.000000	0.550000	0.536194	
706	0.604816	50	0.600000	121	0.595041	123	0.000000	5.000000	706	0.604816	0.297330	0	0.000000	0.529000	0.536191	
703	0.620199	57	0.491228	133	0.548872	107	0.000000	5.000000	703	0.620199	0.297330	0	0.000000	0.537000	0.536192	
660	0.665152	68	0.397059	140	0.607143	132	0.007576	5.000000	660	0.665152	0.297330	0	0.000000	0.552000	0.536196	
662	0.648036	70	0.442857	134	0.783582	134	0.000000	5.000000	662	0.648036	0.297330	0	0.000000	0.565000	0.536205	
661	0.633888	90	0.366667	129	0.806202	120	0.000000	5.000000	661	0.633888	0.297330	0	0.000000	0.556000	0.536210	
662	0.648036	82	0.426829	125	0.672000	131	0.000000	5.000000	662	0.648036	0.297330	0	0.000000	0.548000	0.536214	
701	0.656205	65	0.353846	110	0.636364	124	0.000000	5.000000	701	0.656205	0.297330	0	0.000000	0.553000	0.536219	
665	0.607519	72	0.361111	127	0.669291	136	0.000000	5.000000	665	0.607519	0.297330	0	0.000000	0.515000	0.536213	
664	0.664157	69	0.492754	131	0.709924	136	0.000000	5.000000	664	0.664157	0.297330	0	0.000000	0.568000	0.536222	
687	0.617176	44	0.431818	140	0.750000	129	0.015504	5.000000	687	0.617176	0.297330	0	0.000000	0.550000	0.536226	
676	0.628698	70	0.457143	124	0.612903	130	0.000000	5.000000	676	0.628698	0.297330	0	0.000000	0.533000	0.536225	
649	0.596302	66	0.530303	151	0.834437	134	0.000000	5.000000	649	0.596302	0.297330	0	0.000000	0.548000	0.536228	
684	0.609649	51	0.431373	128	0.656250	137	0.000000	5.000000	684	0.609649	0.297330	0	0.000000	0.523000	0.536224	
665	0.630075	50	0.480000	146	0.678082	139	0.000000	5.000000	665	0.630075	0.297330	0	0.000000	0.542000	0.536226	
