Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
691	0.616498	33	0.818182	140	0.564286	136	0.000000	5.000000	691	0.616498	0.686496	0	0.000000	0.532000	0.534667	
679	0.639175	29	0.724138	147	0.639456	145	0.000000	5.000000	679	0.639175	0.686496	0	0.000000	0.549000	0.534670	
697	0.618364	39	0.615385	125	0.512000	139	0.000000	5.000000	697	0.618364	0.686496	0	0.000000	0.519000	0.534666	
691	0.636758	40	0.550000	142	0.570423	127	0.000000	5.000000	691	0.636758	0.686496	0	0.000000	0.543000	0.534668	
657	0.619482	41	0.731707	163	0.668712	139	0.000000	5.000000	657	0.619482	0.686496	0	0.000000	0.546000	0.534671	
695	0.647482	38	0.736842	148	0.391892	119	0.000000	5.000000	695	0.647482	0.686496	0	0.000000	0.536000	0.534671	
692	0.650289	35	0.542857	128	0.476562	145	0.000000	5.000000	692	0.650289	0.686496	0	0.000000	0.530000	0.534670	
675	0.650370	41	0.658537	145	0.537931	139	0.000000	5.000000	675	0.650370	0.686496	0	0.000000	0.544000	0.534673	
688	0.651163	20	0.600000	148	0.614865	144	0.000000	5.000000	688	0.651163	0.686496	0	0.000000	0.551000	0.534677	
694	0.625360	26	0.769231	152	0.585526	128	0.000000	5.000000	694	0.625360	0.686496	0	0.000000	0.543000	0.534679	
700	0.632857	23	0.826087	139	0.604317	138	0.000000	5.000000	700	0.632857	0.686496	0	0.000000	0.546000	0.534681	
684	0.652047	30	0.866667	152	0.513158	134	0.007463	5.000000	684	0.652047	0.686496	0	0.000000	0.551000	0.534685	
710	0.643662	43	0.674419	123	0.552846	124	0.008065	5.000000	710	0.643662	0.686496	0	0.000000	0.555000	0.534690	
694	0.645533	30	0.833333	129	0.658915	147	0.000000	5.000000	694	0.645533	0.686496	0	0.000000	0.558000	0.534696	
681	0.651982	36	0.555556	136	0.470588	147	0.000000	5.000000	681	0.651982	0.686496	0	0.000000	0.528000	0.534694	
687	0.606987	29	0.655172	143	0.510490	141	0.000000	5.000000	687	0.606987	0.686496	0	0.000000	0.509000	0.534688	
677	0.621861	44	0.545455	130	0.538462	149	0.000000	5.000000	677	0.621861	0.686496	0	0.000000	0.515000	0.534683	
677	0.649926	26	0.538462	158	0.563291	139	0.000000	5.000000	677	0.649926	0.686496	0	0.000000	0.543000	0.534685	
665	0.663158	35	0.628571	149	0.651007	151	0.000000	5.000000	665	0.663158	0.686496	0	0.000000	0.560000	0.534691	
678	0.619469	32	0.656250	143	0.433566	147	0.006803	5.000000	678	0.619469	0.686496	0	0.000000	0.504000	0.534684	
693	0.620491	26	0.500000	147	0.564626	134	0.000000	5.000000	693	0.620491	0.686496	0	0.000000	0.526000	0.534682	
683	0.631040	32	0.531250	133	0.616541	152	0.000000	5.000000	683	0.631040	0.686496	0	0.000000	0.530000	0.534681	
676	0.644970	28	0.535714	132	0.704545	164	0.006098	5.000000	676	0.644970	0.686496	0	0.000000	0.545000	0.534683	
668	0.606287	41	0.634146	137	0.437956	154	0.000000	5.000000	668	0.606287	0.686496	0	0.000000	0.491000	0.534673	
696	0.629310	12	0.750000	145	0.634483	147	0.006803	5.000000	696	0.629310	0.686496	0	0.000000	0.540000	0.534674	
719	0.606398	13	0.461538	129	0.596899	139	0.000000	5.000000	719	0.606398	0.686496	0	0.000000	0.519000	0.534670	
717	0.603905	8	0.750000	129	0.426357	146	0.006849	5.000000	717	0.603905	0.686496	0	0.000000	0.495000	0.534661	
688	0.619186	20	0.750000	152	0.565789	140	0.000000	5.000000	688	0.619186	0.686496	0	0.000000	0.527000	0.534659	
674	0.621662	28	0.785714	146	0.712329	152	0.000000	5.000000	674	0.621662	0.686496	0	0.000000	0.545000	0.534661	
689	0.624093	40	0.750000	138	0.615942	133	0.000000	5.000000	689	0.624093	0.686496	0	0.000000	0.545000	0.534664	
652	0.639571	43	0.720930	159	0.685535	146	0.000000	5.000000	652	0.639571	0.686496	0	0.000000	0.557000	0.534669	
671	0.624441	36	0.638889	150	0.620000	143	0.000000	5.000000	671	0.624441	0.686496	0	0.000000	0.535000	0.534669	
725	0.645517	21	0.809524	122	0.557377	132	0.000000	5.000000	725	0.645517	0.686496	0	0.000000	0.553000	0.534674	
666	0.576577	38	0.605263	146	0.589041	150	0.000000	5.000000	666	0.576577	0.686496	0	0.000000	0.493000	0.534664	
644	0.628882	58	0.568966	158	0.702532	140	0.000000	5.000000	644	0.628882	0.686496	0	0.000000	0.549000	0.534667	
675	0.607407	45	0.577778	125	0.560000	155	0.000000	5.000000	675	0.607407	0.686496	0	0.000000	0.506000	0.534660	
704	0.647727	33	0.727273	135	0.696296	128	0.000000	5.000000	704	0.647727	0.686496	0	0.000000	0.574000	0.534670	
684	0.635965	37	0.486486	132	0.522727	147	0.000000	5.000000	684	0.635965	0.686496	0	0.000000	0.522000	0.534667	
677	0.649926	28	0.535714	152	0.605263	143	0.000000	5.000000	677	0.649926	0.686496	0	0.000000	0.547000	0.534669	
696	0.636494	29	0.482759	133	0.706767	142	0.000000	5.000000	696	0.636494	0.686496	0	0.000000	0.551000	0.534673	
682	0.631965	37	0.648649	144	0.597222	137	0.000000	5.000000	682	0.631965	0.686496	0	0.000000	0.541000	0.534675	
713	0.631136	27	0.703704	112	0.517857	148	0.006757	5.000000	713	0.631136	0.686496	0	0.000000	0.528000	0.534673	
688	0.654070	50	0.600000	127	0.708661	135	0.000000	5.000000	688	0.654070	0.686496	0	0.000000	0.570000	0.534682	
698	0.626074	43	0.558140	126	0.571429	133	0.000000	5.000000	698	0.626074	0.686496	0	0.000000	0.533000	0.534681	
667	0.631184	39	0.717949	164	0.713415	130	0.000000	5.000000	667	0.631184	0.686496	0	0.000000	0.566000	0.534689	
712	0.665730	29	0.827586	130	0.438462	129	0.000000	5.000000	712	0.665730	0.686496	0	0.000000	0.555000	0.534694	
669	0.663677	33	0.424242	147	0.653061	151	0.000000	5.000000	669	0.663677	0.686496	0	0.000000	0.554000	0.534698	
687	0.649199	35	0.571429	130	0.600000	148	0.000000	5.000000	687	0.649199	0.686496	0	0.000000	0.544000	0.534701	
670	0.664179	38	0.368421	142	0.542254	150	0.000000	5.000000	670	0.664179	0.686496	0	0.000000	0.536000	0.534701	
694	0.636888	31	0.516129	144	0.534722	131	0.000000	5.000000	694	0.636888	0.686496	0	0.000000	0.535000	0.534701	
704	0.595170	24	0.625000	135	0.622222	137	0.000000	5.000000	704	0.595170	0.686496	0	0.000000	0.518000	0.534697	
712	0.681180	6	0.666667	125	0.512000	157	0.000000	5.000000	712	0.681180	0.686496	0	0.000000	0.553000	0.534701	
704	0.616477	21	0.666667	130	0.338462	145	0.000000	5.000000	704	0.616477	0.686496	0	0.000000	0.492000	0.534691	
674	0.651335	27	0.518519	151	0.450331	148	0.000000	5.000000	674	0.651335	0.686496	0	0.000000	0.521000	0.534688	
690	0.623188	36	0.750000	147	0.571429	127	0.007874	5.000000	690	0.623188	0.686496	0	0.000000	0.542000	0.534690	
710	0.661972	17	0.470588	144	0.520833	129	0.000000	5.000000	710	0.661972	0.686496	0	0.000000	0.553000	0.534694	
700	0.641429	18	0.611111	129	0.604651	153	0.000000	5.000000	700	0.641429	0.686496	0	0.000000	0.538000	0.534695	
654	0.625382	43	0.511628	150	0.506667	153	0.000000	5.000000	654	0.625382	0.686496	0	0.000000	0.507000	0.534688	
697	0.616930	19	0.473684	157	0.636943	127	0.000000	5.000000	697	0.616930	0.686496	0	0.000000	0.539000	0.534689	
713	0.612903	22	0.636364	131	0.633588	134	0.000000	5.000000	713	0.612903	0.686496	0	0.000000	0.534000	0.534689	
703	0.631579	35	0.742857	135	0.592593	127	0.000000	5.000000	703	0.631579	0.686496	0	0.000000	0.550000	0.534693	
700	0.632857	35	0.600000	140	0.607143	125	0.000000	5.000000	700	0.632857	0.686496	0	0.000000	0.549000	0.534696	
677	0.610044	34	0.647059	135	0.577778	154	0.000000	5.000000	677	0.610044	0.686496	0	0.000000	0.513000	0.534691	
700	0.647143	16	0.750000	139	0.589928	145	0.000000	5.000000	700	0.647143	0.686496	0	0.000000	0.547000	0.534694	
682	0.648094	29	0.551724	130	0.346154	159	0.006289	5.000000	682	0.648094	0.686496	0	0.000000	0.504000	0.534687	
670	0.634328	35	0.628571	160	0.606250	135	0.000000	5.000000	670	0.634328	0.686496	0	0.000000	0.544000	0.534689	
698	0.620344	43	0.674419	135	0.585185	124	0.000000	5.000000	698	0.620344	0.686496	0	0.000000	0.541000	0.534690	
669	0.636771	47	0.744681	140	0.507143	144	0.000000	5.000000	669	0.636771	0.686496	0	0.000000	0.532000	0.534690	
696	0.626437	36	0.694444	137	0.489051	131	0.007634	5.000000	696	0.626437	0.686496	0	0.000000	0.529000	0.534688	
689	0.624093	54	0.574074	119	0.386555	138	0.000000	5.000000	689	0.624093	0.686496	0	0.000000	0.507000	0.534682	
710	0.643662	37	0.621622	129	0.697674	124	0.000000	5.000000	710	0.643662	0.686496	0	0.000000	0.570000	0.534690	
737	0.633650	9	0.777778	126	0.436508	128	0.000000	5.000000	737	0.633650	0.686496	0	0.000000	0.529000	0.534689	
714	0.661064	17	0.529412	130	0.715385	139	0.007194	5.000000	714	0.661064	0.686496	0	0.000000	0.575000	0.534698	
724	0.627072	19	0.578947	119	0.815126	138	0.000000	5.000000	724	0.627072	0.686496	0	0.000000	0.562000	0.534705	
711	0.624473	19	0.631579	122	0.672131	148	0.000000	5.000000	711	0.624473	0.686496	0	0.000000	0.538000	0.534706	
670	0.638806	38	0.736842	140	0.592857	152	0.006579	5.000000	670	0.638806	0.686496	0	0.000000	0.540000	0.534707	
687	0.615721	32	0.781250	147	0.755102	134	0.000000	5.000000	687	0.615721	0.686496	0	0.000000	0.559000	0.534713	
693	0.652237	18	0.500000	152	0.625000	137	0.000000	5.000000	693	0.652237	0.686496	0	0.000000	0.556000	0.534718	
688	0.638081	36	0.666667	144	0.708333	132	0.000000	5.000000	688	0.638081	0.686496	0	0.000000	0.565000	0.534725	
697	0.672884	32	0.531250	125	0.552000	146	0.000000	5.000000	697	0.672884	0.686496	0	0.000000	0.555000	0.534730	
697	0.667145	38	0.657895	125	0.648000	140	0.007143	5.000000	697	0.667145	0.686496	0	0.000000	0.572000	0.534739	
690	0.608696	29	0.655172	129	0.589147	152	0.000000	5.000000	690	0.608696	0.686496	0	0.000000	0.515000	0.534734	
722	0.659280	20	0.650000	135	0.533333	123	0.000000	5.000000	722	0.659280	0.686496	0	0.000000	0.561000	0.534740	
701	0.617689	35	0.828571	132	0.507576	132	0.000000	5.000000	701	0.617689	0.686496	0	0.000000	0.529000	0.534739	
684	0.612573	38	0.526316	129	0.604651	149	0.000000	5.000000	684	0.612573	0.686496	0	0.000000	0.517000	0.534735	
708	0.638418	38	0.578947	127	0.669291	127	0.000000	5.000000	708	0.638418	0.686496	0	0.000000	0.559000	0.534740	
686	0.623907	43	0.604651	144	0.604167	127	0.000000	5.000000	686	0.623907	0.686496	0	0.000000	0.541000	0.534742	
705	0.636879	4	1.000000	143	0.496503	148	0.000000	5.000000	705	0.636879	0.686496	0	0.000000	0.524000	0.534739	
696	0.637931	11	0.545455	148	0.560811	145	0.000000	5.000000	696	0.637931	0.686496	0	0.000000	0.533000	0.534739	
697	0.602582	19	0.631579	141	0.631206	143	0.013986	5.000000	697	0.602582	0.686496	0	0.000000	0.523000	0.534736	
664	0.647590	44	0.590909	158	0.518987	134	0.000000	5.000000	664	0.647590	0.686496	0	0.000000	0.538000	0.534737	
678	0.622419	68	0.544118	124	0.677419	130	0.000000	5.000000	678	0.622419	0.686496	0	0.000000	0.543000	0.534739	
671	0.645306	57	0.456140	122	0.639344	150	0.000000	5.000000	671	0.645306	0.686496	0	0.000000	0.537000	0.534739	
686	0.625364	30	0.500000	150	0.646667	134	0.000000	5.000000	686	0.625364	0.686496	0	0.000000	0.541000	0.534741	
686	0.612245	40	0.525000	141	0.673759	133	0.000000	5.000000	686	0.612245	0.686496	0	0.000000	0.536000	0.534741	
715	0.633566	24	0.708333	133	0.631579	128	0.000000	5.000000	715	0.633566	0.686496	0	0.000000	0.554000	0.534746	
714	0.658263	27	0.592593	144	0.652778	115	0.000000	5.000000	714	0.658263	0.686496	0	0.000000	0.580000	0.534756	
699	0.615165	43	0.674419	128	0.539062	130	0.000000	5.000000	699	0.615165	0.686496	0	0.000000	0.528000	0.534755	
702	0.596866	31	0.645161	128	0.640625	139	0.000000	5.000000	702	0.596866	0.686496	0	0.000000	0.521000	0.534751	
683	0.619327	44	0.613636	145	0.448276	128	0.000000	5.000000	683	0.619327	0.686496	0	0.000000	0.515000	0.534747	
710	0.639437	26	0.576923	134	0.537313	130	0.000000	5.000000	710	0.639437	0.686496	0	0.000000	0.541000	0.534748	
714	0.634454	19	0.578947	145	0.717241	122	0.000000	5.000000	714	0.634454	0.686496	0	0.000000	0.568000	0.534756	
704	0.654830	26	0.576923	134	0.626866	136	0.000000	5.000000	704	0.654830	0.686496	0	0.000000	0.560000	0.534762	
739	0.619756	19	0.526316	147	0.653061	95	0.000000	5.000000	739	0.619756	0.686496	0	0.000000	0.564000	0.534769	
711	0.642757	18	0.777778	127	0.692913	144	0.000000	5.000000	711	0.642757	0.686496	0	0.000000	0.559000	0.534775	
707	0.660537	23	0.608696	128	0.734375	142	0.007042	5.000000	707	0.660537	0.686496	0	0.000000	0.576000	0.534784	
688	0.635174	26	0.653846	149	0.664430	137	0.000000	5.000000	688	0.635174	0.686496	0	0.000000	0.553000	0.534789	
692	0.596821	42	0.642857	128	0.523438	138	0.000000	5.000000	692	0.596821	0.686496	0	0.000000	0.507000	0.534782	
678	0.607670	27	0.629630	136	0.713235	159	0.000000	5.000000	678	0.607670	0.686496	0	0.000000	0.526000	0.534780	
679	0.600884	39	0.666667	144	0.687500	138	0.000000	5.000000	679	0.600884	0.686496	0	0.000000	0.533000	0.534780	
702	0.603989	38	0.605263	128	0.601562	132	0.000000	5.000000	702	0.603989	0.686496	0	0.000000	0.524000	0.534777	
670	0.650746	29	0.586207	142	0.542254	159	0.000000	5.000000	670	0.650746	0.686496	0	0.000000	0.530000	0.534776	
674	0.648368	40	0.500000	145	0.572414	141	0.000000	5.000000	674	0.648368	0.686496	0	0.000000	0.540000	0.534777	
701	0.636234	21	0.476190	135	0.637037	143	0.000000	5.000000	701	0.636234	0.686496	0	0.000000	0.542000	0.534779	
681	0.651982	40	0.550000	151	0.543046	128	0.007812	5.000000	681	0.651982	0.686496	0	0.000000	0.549000	0.534782	
663	0.606335	48	0.541667	139	0.474820	150	0.006667	5.000000	663	0.606335	0.686496	0	0.000000	0.495000	0.534773	
682	0.643695	35	0.685714	129	0.635659	154	0.000000	5.000000	682	0.643695	0.686496	0	0.000000	0.545000	0.534775	
713	0.646564	27	0.481481	128	0.570312	132	0.015152	5.000000	713	0.646564	0.686496	0	0.000000	0.549000	0.534779	
696	0.647989	34	0.676471	133	0.533835	137	0.007299	5.000000	696	0.647989	0.686496	0	0.000000	0.546000	0.534781	
715	0.626573	45	0.622222	125	0.544000	115	0.000000	5.000000	715	0.626573	0.686496	0	0.000000	0.544000	0.534784	
662	0.610272	43	0.581395	130	0.630769	165	0.000000	5.000000	662	0.610272	0.686496	0	0.000000	0.511000	0.534778	
699	0.615165	33	0.666667	114	0.701754	154	0.000000	5.000000	699	0.615165	0.686496	0	0.000000	0.532000	0.534777	
687	0.627365	15	0.466667	144	0.569444	154	0.000000	5.000000	687	0.627365	0.686496	0	0.000000	0.520000	0.534774	
677	0.615953	38	0.631579	137	0.583942	148	0.000000	5.000000	677	0.615953	0.686496	0	0.000000	0.521000	0.534771	
709	0.631876	31	0.709677	123	0.666667	137	0.000000	5.000000	709	0.631876	0.686496	0	0.000000	0.552000	0.534775	
699	0.638054	39	0.717949	141	0.624113	121	0.000000	5.000000	699	0.638054	0.686496	0	0.000000	0.562000	0.534781	
677	0.607090	34	0.617647	150	0.486667	139	0.000000	5.000000	677	0.607090	0.686496	0	0.000000	0.505000	0.534774	
663	0.641026	41	0.512195	156	0.544872	140	0.000000	5.000000	663	0.641026	0.686496	0	0.000000	0.531000	0.534773	
702	0.613960	23	0.826087	151	0.701987	124	0.000000	5.000000	702	0.613960	0.686496	0	0.000000	0.556000	0.534778	
677	0.602659	29	0.724138	144	0.569444	150	0.000000	5.000000	677	0.602659	0.686496	0	0.000000	0.511000	0.534773	
699	0.639485	25	0.720000	140	0.600000	136	0.000000	5.000000	699	0.639485	0.686496	0	0.000000	0.549000	0.534776	
671	0.673621	50	0.680000	157	0.496815	122	0.008197	5.000000	671	0.673621	0.686496	0	0.000000	0.565000	0.534783	
680	0.610294	35	0.485714	147	0.625850	138	0.000000	5.000000	680	0.610294	0.686496	0	0.000000	0.524000	0.534780	
689	0.638607	27	0.777778	154	0.500000	130	0.000000	5.000000	689	0.638607	0.686496	0	0.000000	0.538000	0.534781	
694	0.644092	23	0.652174	137	0.518248	146	0.000000	5.000000	694	0.644092	0.686496	0	0.000000	0.533000	0.534781	
685	0.629197	22	0.454545	150	0.480000	143	0.000000	5.000000	685	0.629197	0.686496	0	0.000000	0.513000	0.534776	
697	0.589670	40	0.700000	129	0.449612	134	0.000000	5.000000	697	0.589670	0.686496	0	0.000000	0.497000	0.534767	
690	0.649275	42	0.666667	128	0.414062	140	0.000000	5.000000	690	0.649275	0.686496	0	0.000000	0.529000	0.534765	
683	0.595900	34	0.823529	147	0.741497	136	0.000000	5.000000	683	0.595900	0.686496	0	0.000000	0.544000	0.534768	
691	0.628075	29	0.724138	143	0.622378	137	0.000000	5.000000	691	0.628075	0.686496	0	0.000000	0.544000	0.534770	
692	0.617052	51	0.529412	123	0.560976	134	0.000000	5.000000	692	0.617052	0.686496	0	0.000000	0.523000	0.534767	
690	0.614493	46	0.586957	130	0.630769	134	0.000000	5.000000	690	0.614493	0.686496	0	0.000000	0.533000	0.534767	
685	0.617518	50	0.520000	122	0.565574	143	0.000000	5.000000	685	0.617518	0.686496	0	0.000000	0.518000	0.534763	
686	0.607872	41	0.512195	134	0.559701	139	0.000000	5.000000	686	0.607872	0.686496	0	0.000000	0.513000	0.534758	
691	0.667149	18	0.666667	148	0.567568	143	0.000000	5.000000	691	0.667149	0.686496	0	0.000000	0.557000	0.534763	
667	0.637181	50	0.560000	145	0.668966	138	0.000000	5.000000	667	0.637181	0.686496	0	0.000000	0.550000	0.534766	
679	0.631811	52	0.634615	130	0.646154	139	0.000000	5.000000	679	0.631811	0.686496	0	0.000000	0.546000	0.534769	
668	0.657186	37	0.648649	144	0.604167	151	0.000000	5.000000	668	0.657186	0.686496	0	0.000000	0.550000	0.534773	
696	0.627874	32	0.687500	127	0.622047	145	0.000000	5.000000	696	0.627874	0.686496	0	0.000000	0.538000	0.534773	
665	0.593985	33	0.606061	163	0.588957	139	0.000000	5.000000	665	0.593985	0.686496	0	0.000000	0.511000	0.534768	
687	0.659389	29	0.586207	148	0.675676	136	0.000000	5.000000	687	0.659389	0.686496	0	0.000000	0.570000	0.534776	
566	0.625442	56	0.589286	192	0.625000	186	0.000000	5.000000	566	0.625442	0.686496	0	0.000000	0.507000	0.534769	
695	0.631655	27	0.666667	137	0.562044	141	0.000000	5.000000	695	0.631655	0.686496	0	0.000000	0.534000	0.534769	
600	0.525000	45	0.466667	194	0.582474	161	0.000000	5.000000	600	0.525000	0.686496	0	0.000000	0.449000	0.534749	
528	0.350379	61	0.327869	216	0.592593	195	0.000000	5.000000	528	0.350379	0.686496	0	0.000000	0.333000	0.534702	
377	0.557029	62	0.564516	278	0.553957	283	0.000000	5.000000	377	0.557029	0.686496	0	0.000000	0.399000	0.534671	
725	0.656552	19	0.736842	129	0.720930	127	0.000000	5.000000	725	0.656552	0.686496	0	0.000000	0.583000	0.534682	
727	0.686382	3	1.000000	130	0.653846	140	0.000000	5.000000	727	0.686382	0.686496	0	0.000000	0.587000	0.534694	
685	0.620438	18	0.555556	161	0.534161	136	0.007353	5.000000	685	0.620438	0.686496	0	0.000000	0.522000	0.534691	
722	0.623269	13	0.615385	156	0.487179	109	0.000000	5.000000	722	0.623269	0.686496	0	0.000000	0.534000	0.534691	
705	0.635461	8	0.750000	150	0.673333	137	0.000000	5.000000	705	0.635461	0.686496	0	0.000000	0.555000	0.534696	
731	0.633379	11	0.727273	130	0.692308	128	0.007812	5.000000	731	0.633379	0.686496	0	0.000000	0.562000	0.534702	
706	0.633144	19	0.473684	128	0.648438	147	0.006803	5.000000	706	0.633144	0.686496	0	0.000000	0.540000	0.534703	
683	0.648609	26	0.653846	133	0.601504	158	0.000000	5.000000	683	0.648609	0.686496	0	0.000000	0.540000	0.534704	
708	0.631356	26	0.538462	116	0.448276	150	0.000000	5.000000	708	0.631356	0.686496	0	0.000000	0.513000	0.534699	
685	0.652555	43	0.674419	138	0.594203	134	0.000000	5.000000	685	0.652555	0.686496	0	0.000000	0.558000	0.534705	
687	0.687045	50	0.560000	129	0.627907	134	0.000000	5.000000	687	0.687045	0.686496	0	0.000000	0.581000	0.534716	
695	0.637410	31	0.548387	136	0.529412	138	0.000000	5.000000	695	0.637410	0.686496	0	0.000000	0.532000	0.534715	
675	0.642963	28	0.535714	149	0.630872	148	0.000000	5.000000	675	0.642963	0.686496	0	0.000000	0.543000	0.534717	
717	0.603905	28	0.428571	128	0.734375	127	0.000000	5.000000	717	0.603905	0.686496	0	0.000000	0.539000	0.534718	
660	0.616667	42	0.571429	155	0.606452	143	0.000000	5.000000	660	0.616667	0.686496	0	0.000000	0.525000	0.534716	
708	0.621469	44	0.750000	130	0.484615	118	0.000000	5.000000	708	0.621469	0.686496	0	0.000000	0.536000	0.534716	
710	0.616901	33	0.545455	131	0.694656	126	0.007937	5.000000	710	0.616901	0.686496	0	0.000000	0.548000	0.534719	
684	0.649123	56	0.642857	122	0.549180	138	0.000000	5.000000	684	0.649123	0.686496	0	0.000000	0.547000	0.534722	
669	0.571001	43	0.558140	139	0.510791	149	0.006711	5.000000	669	0.571001	0.686496	0	0.000000	0.478000	0.534709	
664	0.653614	24	0.708333	171	0.567251	141	0.000000	5.000000	664	0.653614	0.686496	0	0.000000	0.548000	0.534712	
679	0.637703	47	0.553191	146	0.486301	128	0.000000	5.000000	679	0.637703	0.686496	0	0.000000	0.530000	0.534711	
699	0.630901	44	0.545455	131	0.503817	126	0.000000	5.000000	699	0.630901	0.686496	0	0.000000	0.531000	0.534710	
677	0.618907	36	0.388889	147	0.557823	140	0.000000	5.000000	677	0.618907	0.686496	0	0.000000	0.515000	0.534705	
695	0.615827	36	0.611111	121	0.454545	148	0.000000	5.000000	695	0.615827	0.686496	0	0.000000	0.505000	0.534698	
673	0.638930	37	0.621622	133	0.646617	157	0.000000	5.000000	673	0.638930	0.686496	0	0.000000	0.539000	0.534699	
687	0.593886	34	0.588235	119	0.521008	160	0.000000	5.000000	687	0.593886	0.686496	0	0.000000	0.490000	0.534689	
684	0.634503	39	0.769231	159	0.685535	118	0.000000	5.000000	684	0.634503	0.686496	0	0.000000	0.573000	0.534698	
