Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
659	0.596358	90	0.377778	127	0.393701	124	0.000000	5.000000	659	0.596358	0.551859	0	0.000000	0.477000	0.505938	
649	0.614792	91	0.263736	123	0.569106	137	0.000000	5.000000	649	0.614792	0.551859	0	0.000000	0.493000	0.505937	
668	0.624251	74	0.378378	127	0.645669	131	0.000000	5.000000	668	0.624251	0.551859	0	0.000000	0.527000	0.505939	
675	0.611852	82	0.329268	125	0.656000	118	0.000000	5.000000	675	0.611852	0.551859	0	0.000000	0.522000	0.505941	
639	0.605634	79	0.443038	131	0.610687	151	0.000000	5.000000	639	0.605634	0.551859	0	0.000000	0.502000	0.505940	
643	0.629860	94	0.329787	126	0.595238	137	0.000000	5.000000	643	0.629860	0.551859	0	0.000000	0.511000	0.505941	
639	0.585290	105	0.371429	121	0.702479	135	0.014815	5.000000	639	0.585290	0.551859	0	0.000000	0.500000	0.505940	
624	0.487179	118	0.237288	118	0.644068	140	0.000000	5.000000	624	0.487179	0.551859	0	0.000000	0.408000	0.505929	
601	0.627288	117	0.264957	129	0.751938	153	0.000000	5.000000	601	0.627288	0.551859	0	0.000000	0.505000	0.505929	
647	0.605873	115	0.130435	118	0.677966	120	0.000000	5.000000	647	0.605873	0.551859	0	0.000000	0.487000	0.505927	
642	0.618380	107	0.121495	135	0.674074	116	0.000000	5.000000	642	0.618380	0.551859	0	0.000000	0.501000	0.505926	
611	0.608838	105	0.209524	132	0.659091	152	0.006579	5.000000	611	0.608838	0.551859	0	0.000000	0.482000	0.505923	
650	0.590769	111	0.072072	135	0.525926	104	0.000000	5.000000	650	0.590769	0.551859	0	0.000000	0.463000	0.505918	
659	0.644917	106	0.113208	104	0.701923	131	0.000000	5.000000	659	0.644917	0.551859	0	0.000000	0.510000	0.505919	
639	0.660407	92	0.086957	134	0.738806	135	0.007407	5.000000	639	0.660407	0.551859	0	0.000000	0.530000	0.505922	
552	0.447464	115	0.173913	177	0.604520	156	0.000000	5.000000	552	0.447464	0.551859	0	0.000000	0.374000	0.505906	
636	0.613208	100	0.350000	132	0.750000	132	0.007576	5.000000	636	0.613208	0.551859	0	0.000000	0.525000	0.505909	
633	0.530806	96	0.302083	144	0.736111	127	0.000000	5.000000	633	0.530806	0.551859	0	0.000000	0.471000	0.505905	
659	0.608498	79	0.265823	131	0.702290	131	0.000000	5.000000	659	0.608498	0.551859	0	0.000000	0.514000	0.505905	
646	0.518576	66	0.393939	159	0.578616	129	0.000000	5.000000	646	0.518576	0.551859	0	0.000000	0.453000	0.505899	
650	0.638462	70	0.314286	137	0.722628	143	0.000000	5.000000	650	0.638462	0.551859	0	0.000000	0.536000	0.505903	
658	0.648936	91	0.395604	121	0.752066	130	0.000000	5.000000	658	0.648936	0.551859	0	0.000000	0.554000	0.505908	
665	0.613534	77	0.350649	125	0.768000	133	0.000000	5.000000	665	0.613534	0.551859	0	0.000000	0.531000	0.505911	
653	0.640123	88	0.352273	129	0.643411	130	0.000000	5.000000	653	0.640123	0.551859	0	0.000000	0.532000	0.505914	
668	0.616766	73	0.438356	142	0.669014	117	0.000000	5.000000	668	0.616766	0.551859	0	0.000000	0.539000	0.505918	
664	0.632530	85	0.376471	125	0.568000	126	0.000000	5.000000	664	0.632530	0.551859	0	0.000000	0.523000	0.505920	
621	0.660225	108	0.425926	123	0.650407	148	0.000000	5.000000	621	0.660225	0.551859	0	0.000000	0.536000	0.505924	
659	0.623672	67	0.343284	126	0.738095	148	0.000000	5.000000	659	0.623672	0.551859	0	0.000000	0.527000	0.505926	
638	0.528213	91	0.318681	129	0.674419	142	0.000000	5.000000	638	0.528213	0.551859	0	0.000000	0.453000	0.505920	
639	0.624413	91	0.373626	133	0.676692	137	0.000000	5.000000	639	0.624413	0.551859	0	0.000000	0.523000	0.505922	
633	0.593997	96	0.312500	119	0.647059	152	0.006579	5.000000	633	0.593997	0.551859	0	0.000000	0.484000	0.505919	
628	0.598726	91	0.329670	131	0.549618	150	0.000000	5.000000	628	0.598726	0.551859	0	0.000000	0.478000	0.505916	
645	0.666667	93	0.376344	143	0.643357	119	0.000000	5.000000	645	0.666667	0.551859	0	0.000000	0.557000	0.505922	
636	0.610063	90	0.333333	132	0.613636	142	0.000000	5.000000	636	0.610063	0.551859	0	0.000000	0.499000	0.505921	
639	0.618153	84	0.440476	148	0.560811	129	0.000000	5.000000	639	0.618153	0.551859	0	0.000000	0.515000	0.505922	
664	0.631024	94	0.276596	130	0.615385	112	0.000000	5.000000	664	0.631024	0.551859	0	0.000000	0.525000	0.505924	
649	0.608629	69	0.463768	134	0.552239	148	0.000000	5.000000	649	0.608629	0.551859	0	0.000000	0.501000	0.505924	
642	0.621495	71	0.366197	142	0.612676	145	0.000000	5.000000	642	0.621495	0.551859	0	0.000000	0.512000	0.505925	
680	0.597059	65	0.400000	119	0.563025	136	0.000000	5.000000	680	0.597059	0.551859	0	0.000000	0.499000	0.505924	
649	0.636364	108	0.324074	123	0.560976	120	0.000000	5.000000	649	0.636364	0.551859	0	0.000000	0.517000	0.505925	
656	0.623476	68	0.264706	140	0.471429	136	0.000000	5.000000	656	0.623476	0.551859	0	0.000000	0.493000	0.505924	
670	0.583582	73	0.369863	141	0.617021	116	0.000000	5.000000	670	0.583582	0.551859	0	0.000000	0.505000	0.505923	
628	0.605096	114	0.385965	136	0.573529	122	0.000000	5.000000	628	0.605096	0.551859	0	0.000000	0.502000	0.505923	
625	0.628800	110	0.300000	143	0.713287	122	0.000000	5.000000	625	0.628800	0.551859	0	0.000000	0.528000	0.505926	
637	0.642072	95	0.315789	135	0.644444	133	0.000000	5.000000	637	0.642072	0.551859	0	0.000000	0.526000	0.505928	
637	0.620094	91	0.384615	155	0.606452	117	0.000000	5.000000	637	0.620094	0.551859	0	0.000000	0.524000	0.505930	
655	0.630534	92	0.282609	128	0.578125	125	0.000000	5.000000	655	0.630534	0.551859	0	0.000000	0.513000	0.505931	
648	0.634259	90	0.455556	141	0.638298	121	0.000000	5.000000	648	0.634259	0.551859	0	0.000000	0.542000	0.505935	
658	0.451368	83	0.277108	134	0.552239	125	0.000000	5.000000	658	0.451368	0.551859	0	0.000000	0.394000	0.505922	
659	0.579666	77	0.272727	131	0.580153	133	0.000000	5.000000	659	0.579666	0.551859	0	0.000000	0.479000	0.505919	
666	0.627628	85	0.376471	125	0.600000	124	0.000000	5.000000	666	0.627628	0.551859	0	0.000000	0.525000	0.505921	
669	0.600897	86	0.430233	119	0.579832	126	0.000000	5.000000	669	0.600897	0.551859	0	0.000000	0.508000	0.505921	
645	0.516279	106	0.188679	141	0.680851	108	0.000000	5.000000	645	0.516279	0.551859	0	0.000000	0.449000	0.505915	
670	0.626866	98	0.418367	116	0.560345	116	0.000000	5.000000	670	0.626866	0.551859	0	0.000000	0.526000	0.505917	
619	0.621971	107	0.364486	144	0.569444	130	0.000000	5.000000	619	0.621971	0.551859	0	0.000000	0.506000	0.505917	
678	0.632743	50	0.280000	135	0.400000	137	0.000000	5.000000	678	0.632743	0.551859	0	0.000000	0.497000	0.505916	
642	0.633956	89	0.348315	135	0.644444	134	0.000000	5.000000	642	0.633956	0.551859	0	0.000000	0.525000	0.505918	
665	0.637594	99	0.353535	122	0.475410	114	0.000000	5.000000	665	0.637594	0.551859	0	0.000000	0.517000	0.505920	
634	0.615142	95	0.315789	137	0.700730	134	0.000000	5.000000	634	0.615142	0.551859	0	0.000000	0.516000	0.505921	
618	0.487055	92	0.315217	142	0.556338	148	0.006757	5.000000	618	0.487055	0.551859	0	0.000000	0.410000	0.505910	
551	0.413793	100	0.270000	183	0.590164	166	0.000000	5.000000	551	0.413793	0.551859	0	0.000000	0.363000	0.505893	
567	0.456790	77	0.337662	183	0.601093	173	0.000000	5.000000	567	0.456790	0.551859	0	0.000000	0.395000	0.505880	
573	0.312391	74	0.432432	191	0.607330	162	0.000000	5.000000	573	0.312391	0.551859	0	0.000000	0.327000	0.505860	
670	0.625373	86	0.372093	124	0.564516	120	0.000000	5.000000	670	0.625373	0.551859	0	0.000000	0.521000	0.505862	
664	0.618976	85	0.388235	121	0.628099	130	0.000000	5.000000	664	0.618976	0.551859	0	0.000000	0.520000	0.505863	
656	0.626524	83	0.301205	119	0.689076	142	0.000000	5.000000	656	0.626524	0.551859	0	0.000000	0.518000	0.505865	
628	0.598726	108	0.342593	125	0.712000	139	0.000000	5.000000	628	0.598726	0.551859	0	0.000000	0.502000	0.505864	
647	0.639876	79	0.354430	124	0.693548	150	0.000000	5.000000	647	0.639876	0.551859	0	0.000000	0.528000	0.505867	
637	0.651491	106	0.358491	124	0.677419	133	0.000000	5.000000	637	0.651491	0.551859	0	0.000000	0.537000	0.505870	
678	0.654867	81	0.333333	124	0.701613	117	0.000000	5.000000	678	0.654867	0.551859	0	0.000000	0.558000	0.505876	
621	0.602254	82	0.378049	134	0.604478	163	0.000000	5.000000	621	0.602254	0.551859	0	0.000000	0.486000	0.505874	
657	0.601218	84	0.440476	126	0.555556	133	0.007519	5.000000	657	0.601218	0.551859	0	0.000000	0.503000	0.505874	
685	0.623358	68	0.367647	130	0.661538	117	0.000000	5.000000	685	0.623358	0.551859	0	0.000000	0.538000	0.505877	
686	0.615160	44	0.454545	136	0.772059	134	0.000000	5.000000	686	0.615160	0.551859	0	0.000000	0.547000	0.505882	
643	0.622084	69	0.289855	139	0.712230	149	0.006711	5.000000	643	0.622084	0.551859	0	0.000000	0.520000	0.505884	
674	0.596439	71	0.366197	126	0.785714	129	0.000000	5.000000	674	0.596439	0.551859	0	0.000000	0.527000	0.505886	
619	0.642973	103	0.330097	147	0.734694	131	0.000000	5.000000	619	0.642973	0.551859	0	0.000000	0.540000	0.505890	
625	0.617600	91	0.373626	138	0.739130	146	0.000000	5.000000	625	0.617600	0.551859	0	0.000000	0.522000	0.505892	
615	0.504065	103	0.359223	135	0.644444	147	0.006803	5.000000	615	0.504065	0.551859	0	0.000000	0.435000	0.505884	
638	0.263323	107	0.102804	130	0.607692	125	0.000000	5.000000	638	0.263323	0.551859	0	0.000000	0.258000	0.505855	
645	0.291473	112	0.151786	119	0.571429	124	0.000000	5.000000	645	0.291473	0.551859	0	0.000000	0.273000	0.505829	
629	0.354531	91	0.175824	138	0.557971	142	0.000000	5.000000	629	0.354531	0.551859	0	0.000000	0.316000	0.505807	
596	0.397651	117	0.230769	144	0.569444	143	0.000000	5.000000	596	0.397651	0.551859	0	0.000000	0.346000	0.505788	
641	0.641186	83	0.337349	138	0.666667	138	0.000000	5.000000	641	0.641186	0.551859	0	0.000000	0.531000	0.505791	
690	0.639130	52	0.480769	127	0.748031	131	0.000000	5.000000	690	0.639130	0.551859	0	0.000000	0.561000	0.505798	
665	0.637594	79	0.430380	123	0.626016	133	0.000000	5.000000	665	0.637594	0.551859	0	0.000000	0.535000	0.505801	
643	0.612753	105	0.314286	126	0.682540	126	0.000000	5.000000	643	0.612753	0.551859	0	0.000000	0.513000	0.505802	
642	0.612150	93	0.408602	142	0.767606	123	0.000000	5.000000	642	0.612150	0.551859	0	0.000000	0.540000	0.505806	
682	0.629032	68	0.411765	113	0.716814	137	0.000000	5.000000	682	0.629032	0.551859	0	0.000000	0.538000	0.505809	
655	0.627481	97	0.226804	124	0.677419	124	0.000000	5.000000	655	0.627481	0.551859	0	0.000000	0.517000	0.505811	
633	0.620853	87	0.287356	139	0.784173	141	0.000000	5.000000	633	0.620853	0.551859	0	0.000000	0.527000	0.505813	
643	0.604977	85	0.247059	143	0.811189	129	0.000000	5.000000	643	0.604977	0.551859	0	0.000000	0.526000	0.505815	
653	0.594181	92	0.271739	127	0.622047	128	0.000000	5.000000	653	0.594181	0.551859	0	0.000000	0.492000	0.505814	
634	0.400631	106	0.264151	117	0.717949	143	0.000000	5.000000	634	0.400631	0.551859	0	0.000000	0.366000	0.505798	
633	0.552923	125	0.352000	127	0.677165	115	0.000000	5.000000	633	0.552923	0.551859	0	0.000000	0.480000	0.505795	
647	0.646059	80	0.450000	131	0.740458	142	0.000000	5.000000	647	0.646059	0.551859	0	0.000000	0.551000	0.505800	
642	0.651090	83	0.301205	138	0.804348	137	0.000000	5.000000	642	0.651090	0.551859	0	0.000000	0.554000	0.505806	
636	0.611635	102	0.372549	144	0.743056	118	0.000000	5.000000	636	0.611635	0.551859	0	0.000000	0.534000	0.505809	
676	0.627219	74	0.256757	135	0.755556	115	0.000000	5.000000	676	0.627219	0.551859	0	0.000000	0.545000	0.505813	
661	0.615734	69	0.304348	153	0.764706	117	0.000000	5.000000	661	0.615734	0.551859	0	0.000000	0.545000	0.505818	
675	0.635556	70	0.371429	117	0.743590	138	0.000000	5.000000	675	0.635556	0.551859	0	0.000000	0.542000	0.505822	
668	0.615269	77	0.311688	118	0.754237	137	0.000000	5.000000	668	0.615269	0.551859	0	0.000000	0.524000	0.505824	
633	0.611374	93	0.419355	135	0.659259	139	0.000000	5.000000	633	0.611374	0.551859	0	0.000000	0.515000	0.505825	
639	0.644757	75	0.440000	140	0.535714	146	0.000000	5.000000	639	0.644757	0.551859	0	0.000000	0.520000	0.505827	
648	0.595679	90	0.266667	127	0.716535	135	0.000000	5.000000	648	0.595679	0.551859	0	0.000000	0.501000	0.505826	
633	0.587678	95	0.421053	144	0.708333	128	0.000000	5.000000	633	0.587678	0.551859	0	0.000000	0.514000	0.505827	
663	0.615385	49	0.326531	143	0.741259	145	0.000000	5.000000	663	0.615385	0.551859	0	0.000000	0.530000	0.505830	
641	0.639626	103	0.407767	142	0.535211	114	0.000000	5.000000	641	0.639626	0.551859	0	0.000000	0.528000	0.505832	
650	0.609231	97	0.340206	124	0.524194	129	0.000000	5.000000	650	0.609231	0.551859	0	0.000000	0.494000	0.505831	
643	0.562986	84	0.345238	143	0.692308	130	0.000000	5.000000	643	0.562986	0.551859	0	0.000000	0.490000	0.505829	
646	0.659443	83	0.361446	136	0.713235	135	0.000000	5.000000	646	0.659443	0.551859	0	0.000000	0.553000	0.505835	
646	0.594427	82	0.353659	136	0.698529	136	0.000000	5.000000	646	0.594427	0.551859	0	0.000000	0.508000	0.505835	
662	0.622356	73	0.506849	134	0.761194	131	0.000000	5.000000	662	0.622356	0.551859	0	0.000000	0.551000	0.505840	
687	0.653566	68	0.382353	116	0.577586	129	0.000000	5.000000	687	0.653566	0.551859	0	0.000000	0.542000	0.505844	
620	0.656452	88	0.375000	149	0.536913	143	0.000000	5.000000	620	0.656452	0.551859	0	0.000000	0.520000	0.505846	
636	0.619497	78	0.307692	151	0.701987	135	0.000000	5.000000	636	0.619497	0.551859	0	0.000000	0.524000	0.505848	
655	0.619847	82	0.353659	119	0.537815	144	0.000000	5.000000	655	0.619847	0.551859	0	0.000000	0.499000	0.505847	
682	0.662757	70	0.471429	119	0.554622	129	0.000000	5.000000	682	0.662757	0.551859	0	0.000000	0.551000	0.505852	
655	0.644275	73	0.410959	130	0.661538	142	0.000000	5.000000	655	0.644275	0.551859	0	0.000000	0.538000	0.505856	
645	0.651163	96	0.333333	123	0.682927	136	0.000000	5.000000	645	0.651163	0.551859	0	0.000000	0.536000	0.505859	
623	0.569823	97	0.309278	151	0.728477	129	0.000000	5.000000	623	0.569823	0.551859	0	0.000000	0.495000	0.505858	
609	0.331691	112	0.133929	129	0.627907	150	0.000000	5.000000	609	0.331691	0.551859	0	0.000000	0.298000	0.505834	
648	0.597222	96	0.239583	135	0.666667	121	0.008264	5.000000	648	0.597222	0.551859	0	0.000000	0.501000	0.505834	
643	0.531882	99	0.141414	126	0.603175	132	0.000000	5.000000	643	0.531882	0.551859	0	0.000000	0.432000	0.505825	
597	0.530988	130	0.269231	140	0.650000	133	0.000000	5.000000	597	0.530988	0.551859	0	0.000000	0.443000	0.505818	
621	0.409018	119	0.302521	123	0.626016	137	0.000000	5.000000	621	0.409018	0.551859	0	0.000000	0.367000	0.505802	
608	0.350329	90	0.322222	152	0.572368	150	0.000000	5.000000	608	0.350329	0.551859	0	0.000000	0.329000	0.505782	
624	0.615385	102	0.401961	139	0.741007	135	0.000000	5.000000	624	0.615385	0.551859	0	0.000000	0.528000	0.505785	
652	0.638037	76	0.407895	142	0.605634	130	0.000000	5.000000	652	0.638037	0.551859	0	0.000000	0.533000	0.505788	
662	0.631420	83	0.373494	126	0.714286	129	0.007752	5.000000	662	0.631420	0.551859	0	0.000000	0.540000	0.505792	
646	0.662539	85	0.235294	141	0.581560	128	0.000000	5.000000	646	0.662539	0.551859	0	0.000000	0.530000	0.505794	
655	0.575573	85	0.423529	130	0.553846	130	0.000000	5.000000	655	0.575573	0.551859	0	0.000000	0.485000	0.505792	
678	0.607670	84	0.321429	112	0.517857	126	0.000000	5.000000	678	0.607670	0.551859	0	0.000000	0.497000	0.505791	
655	0.622901	94	0.436170	115	0.652174	136	0.000000	5.000000	655	0.622901	0.551859	0	0.000000	0.524000	0.505793	
617	0.638574	104	0.307692	128	0.656250	151	0.000000	5.000000	617	0.638574	0.551859	0	0.000000	0.510000	0.505794	
656	0.628049	85	0.435294	125	0.584000	134	0.000000	5.000000	656	0.628049	0.551859	0	0.000000	0.522000	0.505795	
613	0.584013	112	0.250000	147	0.721088	128	0.000000	5.000000	613	0.584013	0.551859	0	0.000000	0.492000	0.505794	
640	0.614062	106	0.292453	135	0.533333	119	0.000000	5.000000	640	0.614062	0.551859	0	0.000000	0.496000	0.505793	
649	0.580894	94	0.425532	120	0.666667	137	0.000000	5.000000	649	0.580894	0.551859	0	0.000000	0.497000	0.505792	
659	0.646434	78	0.435897	134	0.626866	129	0.000000	5.000000	659	0.646434	0.551859	0	0.000000	0.544000	0.505796	
665	0.687218	71	0.436620	137	0.693431	127	0.000000	5.000000	665	0.687218	0.551859	0	0.000000	0.583000	0.505805	
615	0.671545	93	0.311828	139	0.661871	153	0.000000	5.000000	615	0.671545	0.551859	0	0.000000	0.534000	0.505808	
631	0.608558	96	0.395833	140	0.635714	133	0.000000	5.000000	631	0.608558	0.551859	0	0.000000	0.511000	0.505809	
642	0.624611	90	0.266667	135	0.466667	133	0.000000	5.000000	642	0.624611	0.551859	0	0.000000	0.488000	0.505807	
680	0.626471	82	0.292683	130	0.546154	108	0.000000	5.000000	680	0.626471	0.551859	0	0.000000	0.521000	0.505808	
662	0.629909	75	0.413333	126	0.642857	137	0.000000	5.000000	662	0.629909	0.551859	0	0.000000	0.529000	0.505811	
660	0.607576	83	0.409639	128	0.687500	129	0.000000	5.000000	660	0.607576	0.551859	0	0.000000	0.523000	0.505813	
644	0.666149	110	0.309091	118	0.576271	128	0.007812	5.000000	644	0.666149	0.551859	0	0.000000	0.532000	0.505816	
641	0.633385	84	0.369048	140	0.707143	135	0.000000	5.000000	641	0.633385	0.551859	0	0.000000	0.536000	0.505819	
655	0.641221	83	0.325301	128	0.546875	134	0.000000	5.000000	655	0.641221	0.551859	0	0.000000	0.517000	0.505821	
653	0.612557	62	0.322581	147	0.687075	138	0.000000	5.000000	653	0.612557	0.551859	0	0.000000	0.521000	0.505822	
676	0.600592	81	0.370370	137	0.729927	106	0.000000	5.000000	676	0.600592	0.551859	0	0.000000	0.536000	0.505826	
682	0.602639	75	0.333333	122	0.565574	121	0.000000	5.000000	682	0.602639	0.551859	0	0.000000	0.505000	0.505826	
632	0.484177	78	0.320513	146	0.684932	144	0.000000	5.000000	632	0.484177	0.551859	0	0.000000	0.431000	0.505817	
667	0.613193	72	0.347222	122	0.581967	139	0.000000	5.000000	667	0.613193	0.551859	0	0.000000	0.505000	0.505817	
645	0.626357	95	0.336842	120	0.666667	140	0.000000	5.000000	645	0.626357	0.551859	0	0.000000	0.516000	0.505818	
646	0.605263	104	0.307692	127	0.645669	123	0.000000	5.000000	646	0.605263	0.551859	0	0.000000	0.505000	0.505818	
644	0.618012	89	0.280899	130	0.676923	137	0.000000	5.000000	644	0.618012	0.551859	0	0.000000	0.511000	0.505819	
648	0.614198	94	0.255319	142	0.359155	116	0.000000	5.000000	648	0.614198	0.551859	0	0.000000	0.473000	0.505815	
667	0.652174	86	0.302326	125	0.720000	122	0.000000	5.000000	667	0.652174	0.551859	0	0.000000	0.551000	0.505820	
641	0.628705	94	0.382979	125	0.712000	140	0.000000	5.000000	641	0.628705	0.551859	0	0.000000	0.528000	0.505823	
628	0.566879	108	0.370370	132	0.606061	132	0.000000	5.000000	628	0.566879	0.551859	0	0.000000	0.476000	0.505819	
662	0.506042	102	0.245098	128	0.546875	108	0.000000	5.000000	662	0.506042	0.551859	0	0.000000	0.430000	0.505811	
644	0.627329	81	0.370370	138	0.644928	137	0.000000	5.000000	644	0.627329	0.551859	0	0.000000	0.523000	0.505813	
653	0.626340	68	0.279412	144	0.694444	135	0.000000	5.000000	653	0.626340	0.551859	0	0.000000	0.528000	0.505815	
657	0.649924	93	0.344086	113	0.769912	137	0.000000	5.000000	657	0.649924	0.551859	0	0.000000	0.546000	0.505820	
631	0.567353	93	0.365591	142	0.704225	134	0.000000	5.000000	631	0.567353	0.551859	0	0.000000	0.492000	0.505818	
666	0.599099	79	0.392405	124	0.750000	131	0.007634	5.000000	666	0.599099	0.551859	0	0.000000	0.524000	0.505820	
674	0.629080	71	0.492958	127	0.629921	128	0.007812	5.000000	674	0.629080	0.551859	0	0.000000	0.540000	0.505824	
642	0.557632	82	0.378049	127	0.779528	149	0.000000	5.000000	642	0.557632	0.551859	0	0.000000	0.488000	0.505822	
632	0.601266	117	0.307692	130	0.646154	121	0.000000	5.000000	632	0.601266	0.551859	0	0.000000	0.500000	0.505822	
642	0.524922	93	0.279570	134	0.686567	131	0.000000	5.000000	642	0.524922	0.551859	0	0.000000	0.455000	0.505816	
639	0.599374	93	0.440860	135	0.577778	133	0.000000	5.000000	639	0.599374	0.551859	0	0.000000	0.502000	0.505815	
679	0.602356	74	0.270270	121	0.570248	126	0.000000	5.000000	679	0.602356	0.551859	0	0.000000	0.498000	0.505814	
657	0.636225	71	0.436620	141	0.659574	131	0.000000	5.000000	657	0.636225	0.551859	0	0.000000	0.542000	0.505819	
662	0.608761	70	0.357143	143	0.678322	125	0.000000	5.000000	662	0.608761	0.551859	0	0.000000	0.525000	0.505821	
651	0.639017	85	0.400000	139	0.597122	125	0.000000	5.000000	651	0.639017	0.551859	0	0.000000	0.533000	0.505824	
648	0.625000	73	0.397260	146	0.609589	133	0.000000	5.000000	648	0.625000	0.551859	0	0.000000	0.523000	0.505826	
672	0.636905	64	0.296875	127	0.685039	137	0.000000	5.000000	672	0.636905	0.551859	0	0.000000	0.534000	0.505829	
602	0.574751	123	0.357724	135	0.614815	140	0.000000	5.000000	602	0.574751	0.551859	0	0.000000	0.473000	0.505825	
624	0.618590	86	0.313953	160	0.606250	130	0.000000	5.000000	624	0.618590	0.551859	0	0.000000	0.510000	0.505826	
644	0.631988	88	0.397727	127	0.582677	141	0.000000	5.000000	644	0.631988	0.551859	0	0.000000	0.516000	0.505827	
653	0.614089	73	0.465753	127	0.535433	147	0.000000	5.000000	653	0.614089	0.551859	0	0.000000	0.503000	0.505827	
683	0.648609	64	0.359375	127	0.661417	126	0.000000	5.000000	683	0.648609	0.551859	0	0.000000	0.550000	0.505832	
614	0.369707	107	0.233645	140	0.535714	139	0.000000	5.000000	614	0.369707	0.551859	0	0.000000	0.327000	0.505811	
655	0.622901	94	0.393617	126	0.626984	125	0.000000	5.000000	655	0.622901	0.551859	0	0.000000	0.524000	0.505813	
626	0.583067	111	0.252252	110	0.636364	153	0.000000	5.000000	626	0.583067	0.551859	0	0.000000	0.463000	0.505808	
639	0.517997	110	0.309091	108	0.666667	143	0.006993	5.000000	639	0.517997	0.551859	0	0.000000	0.438000	0.505801	
650	0.609231	83	0.204819	145	0.731034	122	0.008197	5.000000	650	0.609231	0.551859	0	0.000000	0.520000	0.505802	
667	0.607196	86	0.255814	131	0.679389	116	0.000000	5.000000	667	0.607196	0.551859	0	0.000000	0.516000	0.505804	
620	0.632258	87	0.333333	144	0.666667	149	0.000000	5.000000	620	0.632258	0.551859	0	0.000000	0.517000	0.505805	
651	0.612903	94	0.265957	138	0.724638	117	0.000000	5.000000	651	0.612903	0.551859	0	0.000000	0.524000	0.505807	
612	0.616013	116	0.250000	143	0.657343	129	0.000000	5.000000	612	0.616013	0.551859	0	0.000000	0.500000	0.505806	
621	0.610306	109	0.128440	128	0.562500	142	0.000000	5.000000	621	0.610306	0.551859	0	0.000000	0.465000	0.505802	
636	0.644654	92	0.206522	137	0.554745	135	0.000000	5.000000	636	0.644654	0.551859	0	0.000000	0.505000	0.505801	
678	0.640118	78	0.217949	110	0.718182	134	0.000000	5.000000	678	0.640118	0.551859	0	0.000000	0.530000	0.505804	
659	0.617602	85	0.282353	133	0.654135	123	0.000000	5.000000	659	0.617602	0.551859	0	0.000000	0.518000	0.505806	
623	0.584270	92	0.315217	143	0.713287	142	0.000000	5.000000	623	0.584270	0.551859	0	0.000000	0.495000	0.505804	
645	0.448062	67	0.164179	145	0.744828	143	0.006993	5.000000	645	0.448062	0.551859	0	0.000000	0.409000	0.505793	
617	0.630470	106	0.377358	122	0.737705	155	0.000000	5.000000	617	0.630470	0.551859	0	0.000000	0.519000	0.505795	
677	0.627770	72	0.305556	133	0.669173	118	0.000000	5.000000	677	0.627770	0.551859	0	0.000000	0.536000	0.505798	
646	0.628483	76	0.328947	145	0.737931	133	0.000000	5.000000	646	0.628483	0.551859	0	0.000000	0.538000	0.505802	
642	0.637072	76	0.421053	137	0.649635	145	0.000000	5.000000	642	0.637072	0.551859	0	0.000000	0.530000	0.505805	
655	0.639695	82	0.390244	136	0.720588	127	0.000000	5.000000	655	0.639695	0.551859	0	0.000000	0.549000	0.505810	
672	0.608631	86	0.337209	125	0.696000	117	0.000000	5.000000	672	0.608631	0.551859	0	0.000000	0.525000	0.505812	
669	0.644245	45	0.333333	142	0.661972	144	0.000000	5.000000	669	0.644245	0.551859	0	0.000000	0.540000	0.505816	
651	0.629800	65	0.369231	145	0.703448	139	0.000000	5.000000	651	0.629800	0.551859	0	0.000000	0.536000	0.505819	
652	0.619632	73	0.301370	137	0.671533	138	0.000000	5.000000	652	0.619632	0.551859	0	0.000000	0.518000	0.505820	
627	0.476874	93	0.236559	135	0.666667	145	0.000000	5.000000	627	0.476874	0.551859	0	0.000000	0.411000	0.505810	
644	0.633540	88	0.295455	131	0.694656	137	0.000000	5.000000	644	0.633540	0.551859	0	0.000000	0.525000	0.505812	
648	0.598765	94	0.244681	129	0.697674	129	0.000000	5.000000	648	0.598765	0.551859	0	0.000000	0.501000	0.505811	
635	0.626772	86	0.348837	126	0.730159	153	0.000000	5.000000	635	0.626772	0.551859	0	0.000000	0.520000	0.505813	
647	0.638331	96	0.218750	133	0.654135	124	0.000000	5.000000	647	0.638331	0.551859	0	0.000000	0.521000	0.505815	
660	0.624242	87	0.298851	129	0.728682	124	0.000000	5.000000	660	0.624242	0.551859	0	0.000000	0.532000	0.505818	
665	0.633083	81	0.419753	133	0.706767	121	0.000000	5.000000	665	0.633083	0.551859	0	0.000000	0.549000	0.505823	
663	0.610860	90	0.322222	121	0.727273	126	0.000000	5.000000	663	0.610860	0.551859	0	0.000000	0.522000	0.505824	
661	0.629349	110	0.309091	111	0.702703	118	0.000000	5.000000	661	0.629349	0.551859	0	0.000000	0.528000	0.505827	
668	0.652695	88	0.329545	124	0.604839	120	0.000000	5.000000	668	0.652695	0.551859	0	0.000000	0.540000	0.505831	
631	0.473851	96	0.177083	126	0.571429	147	0.000000	5.000000	631	0.473851	0.551859	0	0.000000	0.388000	0.505817	
