Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
629	0.615262	86	0.395349	147	0.687075	138	0.000000	5.000000	629	0.615262	0.851152	0	0.000000	0.522000	0.517150	
629	0.635930	106	0.377358	128	0.757812	137	0.000000	5.000000	629	0.635930	0.851152	0	0.000000	0.537000	0.517158	
654	0.631498	92	0.358696	131	0.847328	123	0.000000	5.000000	654	0.631498	0.851152	0	0.000000	0.557000	0.517174	
647	0.607419	99	0.333333	136	0.529412	118	0.000000	5.000000	647	0.607419	0.851152	0	0.000000	0.498000	0.517166	
650	0.609231	95	0.326316	128	0.679688	127	0.000000	5.000000	650	0.609231	0.851152	0	0.000000	0.514000	0.517165	
609	0.602627	129	0.325581	145	0.668966	117	0.000000	5.000000	609	0.602627	0.851152	0	0.000000	0.506000	0.517160	
645	0.631008	85	0.352941	141	0.794326	129	0.000000	5.000000	645	0.631008	0.851152	0	0.000000	0.549000	0.517173	
614	0.635179	90	0.311111	158	0.715190	138	0.000000	5.000000	614	0.635179	0.851152	0	0.000000	0.531000	0.517179	
662	0.661631	85	0.341176	121	0.719008	132	0.000000	5.000000	662	0.661631	0.851152	0	0.000000	0.554000	0.517193	
631	0.635499	115	0.269565	125	0.704000	129	0.000000	5.000000	631	0.635499	0.851152	0	0.000000	0.520000	0.517195	
642	0.646417	93	0.408602	133	0.563910	132	0.000000	5.000000	642	0.646417	0.851152	0	0.000000	0.528000	0.517199	
661	0.639939	105	0.180952	122	0.647541	112	0.000000	5.000000	661	0.639939	0.851152	0	0.000000	0.521000	0.517200	
640	0.639062	107	0.345794	129	0.651163	124	0.000000	5.000000	640	0.639062	0.851152	0	0.000000	0.530000	0.517205	
646	0.594427	80	0.350000	136	0.536765	138	0.000000	5.000000	646	0.594427	0.851152	0	0.000000	0.485000	0.517193	
639	0.619718	97	0.432990	125	0.736000	139	0.000000	5.000000	639	0.619718	0.851152	0	0.000000	0.530000	0.517198	
666	0.611111	86	0.383721	125	0.680000	123	0.000000	5.000000	666	0.611111	0.851152	0	0.000000	0.525000	0.517201	
662	0.613293	96	0.302083	125	0.656000	117	0.000000	5.000000	662	0.613293	0.851152	0	0.000000	0.517000	0.517201	
649	0.636364	95	0.294737	146	0.616438	110	0.000000	5.000000	649	0.636364	0.851152	0	0.000000	0.531000	0.517206	
657	0.604262	94	0.382979	121	0.694215	128	0.000000	5.000000	657	0.604262	0.851152	0	0.000000	0.517000	0.517206	
668	0.613772	83	0.325301	129	0.550388	120	0.000000	5.000000	668	0.613772	0.851152	0	0.000000	0.508000	0.517203	
654	0.608563	98	0.316327	112	0.705357	136	0.000000	5.000000	654	0.608563	0.851152	0	0.000000	0.508000	0.517199	
666	0.591592	97	0.319588	128	0.531250	109	0.000000	5.000000	666	0.591592	0.851152	0	0.000000	0.493000	0.517189	
598	0.637124	105	0.276190	150	0.666667	147	0.000000	5.000000	598	0.637124	0.851152	0	0.000000	0.510000	0.517186	
622	0.631833	105	0.285714	136	0.625000	137	0.000000	5.000000	622	0.631833	0.851152	0	0.000000	0.508000	0.517183	
641	0.617785	90	0.422222	136	0.676471	133	0.000000	5.000000	641	0.617785	0.851152	0	0.000000	0.526000	0.517186	
636	0.588050	88	0.454545	146	0.602740	130	0.000000	5.000000	636	0.588050	0.851152	0	0.000000	0.502000	0.517180	
621	0.589372	108	0.379630	146	0.678082	125	0.000000	5.000000	621	0.589372	0.851152	0	0.000000	0.506000	0.517176	
641	0.644306	94	0.351064	140	0.714286	125	0.000000	5.000000	641	0.644306	0.851152	0	0.000000	0.546000	0.517187	
662	0.645015	114	0.324561	102	0.784314	122	0.000000	5.000000	662	0.645015	0.851152	0	0.000000	0.544000	0.517198	
641	0.636505	111	0.297297	128	0.578125	120	0.000000	5.000000	641	0.636505	0.851152	0	0.000000	0.515000	0.517197	
628	0.633758	90	0.344444	136	0.713235	146	0.000000	5.000000	628	0.633758	0.851152	0	0.000000	0.526000	0.517200	
650	0.624615	100	0.300000	122	0.704918	128	0.000000	5.000000	650	0.624615	0.851152	0	0.000000	0.522000	0.517202	
634	0.634069	105	0.247619	123	0.674797	138	0.000000	5.000000	634	0.634069	0.851152	0	0.000000	0.511000	0.517200	
637	0.607535	99	0.353535	148	0.608108	116	0.000000	5.000000	637	0.607535	0.851152	0	0.000000	0.512000	0.517198	
650	0.609231	96	0.291667	127	0.700787	127	0.000000	5.000000	650	0.609231	0.851152	0	0.000000	0.513000	0.517196	
613	0.574225	118	0.288136	140	0.750000	129	0.000000	5.000000	613	0.574225	0.851152	0	0.000000	0.491000	0.517186	
665	0.609023	98	0.244898	109	0.752294	128	0.000000	5.000000	665	0.609023	0.851152	0	0.000000	0.511000	0.517183	
648	0.581790	111	0.288288	105	0.600000	136	0.000000	5.000000	648	0.581790	0.851152	0	0.000000	0.472000	0.517165	
634	0.629338	98	0.265306	121	0.661157	147	0.000000	5.000000	634	0.629338	0.851152	0	0.000000	0.505000	0.517161	
648	0.631173	83	0.385542	118	0.686441	151	0.000000	5.000000	648	0.631173	0.851152	0	0.000000	0.522000	0.517163	
616	0.636364	87	0.436782	138	0.630435	159	0.000000	5.000000	616	0.636364	0.851152	0	0.000000	0.517000	0.517162	
651	0.614439	99	0.333333	126	0.753968	124	0.000000	5.000000	651	0.614439	0.851152	0	0.000000	0.528000	0.517167	
656	0.628049	84	0.297619	111	0.720721	149	0.000000	5.000000	656	0.628049	0.851152	0	0.000000	0.517000	0.517167	
627	0.655502	104	0.288462	139	0.553957	130	0.000000	5.000000	627	0.655502	0.851152	0	0.000000	0.518000	0.517167	
630	0.611111	102	0.254902	153	0.666667	115	0.000000	5.000000	630	0.611111	0.851152	0	0.000000	0.513000	0.517165	
660	0.657576	68	0.338235	127	0.559055	145	0.000000	5.000000	660	0.657576	0.851152	0	0.000000	0.528000	0.517170	
628	0.611465	102	0.313725	137	0.583942	133	0.000000	5.000000	628	0.611465	0.851152	0	0.000000	0.496000	0.517161	
660	0.612121	92	0.304348	140	0.742857	108	0.000000	5.000000	660	0.612121	0.851152	0	0.000000	0.536000	0.517169	
634	0.645110	101	0.346535	133	0.751880	132	0.000000	5.000000	634	0.645110	0.851152	0	0.000000	0.544000	0.517179	
651	0.649770	103	0.310680	112	0.633929	134	0.000000	5.000000	651	0.649770	0.851152	0	0.000000	0.526000	0.517183	
644	0.644410	94	0.287234	133	0.586466	129	0.000000	5.000000	644	0.644410	0.851152	0	0.000000	0.520000	0.517184	
650	0.627692	84	0.202381	126	0.682540	140	0.000000	5.000000	650	0.627692	0.851152	0	0.000000	0.511000	0.517181	
641	0.641186	106	0.330189	120	0.633333	133	0.000000	5.000000	641	0.641186	0.851152	0	0.000000	0.522000	0.517183	
657	0.640791	99	0.232323	124	0.677419	120	0.000000	5.000000	657	0.640791	0.851152	0	0.000000	0.528000	0.517188	
630	0.631746	104	0.259615	118	0.661017	148	0.000000	5.000000	630	0.631746	0.851152	0	0.000000	0.503000	0.517182	
641	0.633385	100	0.340000	134	0.723881	125	0.000000	5.000000	641	0.633385	0.851152	0	0.000000	0.537000	0.517190	
660	0.627273	103	0.281553	126	0.738095	111	0.000000	5.000000	660	0.627273	0.851152	0	0.000000	0.536000	0.517197	
633	0.616114	117	0.333333	115	0.791304	135	0.000000	5.000000	633	0.616114	0.851152	0	0.000000	0.520000	0.517198	
645	0.649612	94	0.340426	126	0.626984	135	0.000000	5.000000	645	0.649612	0.851152	0	0.000000	0.530000	0.517203	
639	0.589984	99	0.393939	122	0.631148	140	0.000000	5.000000	639	0.589984	0.851152	0	0.000000	0.493000	0.517194	
650	0.636923	94	0.319149	131	0.671756	125	0.000000	5.000000	650	0.636923	0.851152	0	0.000000	0.532000	0.517200	
645	0.610853	100	0.290000	134	0.574627	121	0.000000	5.000000	645	0.610853	0.851152	0	0.000000	0.500000	0.517193	
638	0.641066	90	0.300000	143	0.713287	129	0.000000	5.000000	638	0.641066	0.851152	0	0.000000	0.538000	0.517201	
656	0.609756	75	0.320000	122	0.606557	147	0.000000	5.000000	656	0.609756	0.851152	0	0.000000	0.498000	0.517194	
666	0.593093	85	0.388235	104	0.682692	145	0.000000	5.000000	666	0.593093	0.851152	0	0.000000	0.499000	0.517186	
667	0.598201	84	0.357143	120	0.708333	129	0.007752	5.000000	667	0.598201	0.851152	0	0.000000	0.515000	0.517186	
619	0.621971	105	0.238095	126	0.690476	150	0.000000	5.000000	619	0.621971	0.851152	0	0.000000	0.497000	0.517178	
629	0.635930	100	0.310000	142	0.697183	129	0.000000	5.000000	629	0.635930	0.851152	0	0.000000	0.530000	0.517183	
639	0.651017	85	0.317647	144	0.680556	132	0.007576	5.000000	639	0.651017	0.851152	0	0.000000	0.542000	0.517192	
653	0.629403	88	0.340909	130	0.792308	129	0.000000	5.000000	653	0.629403	0.851152	0	0.000000	0.544000	0.517203	
648	0.612654	94	0.287234	128	0.750000	130	0.000000	5.000000	648	0.612654	0.851152	0	0.000000	0.520000	0.517204	
656	0.644817	77	0.259740	132	0.757576	135	0.000000	5.000000	656	0.644817	0.851152	0	0.000000	0.543000	0.517214	
639	0.640063	103	0.233010	128	0.820312	130	0.000000	5.000000	639	0.640063	0.851152	0	0.000000	0.538000	0.517222	
632	0.588608	123	0.365854	128	0.687500	117	0.000000	5.000000	632	0.588608	0.851152	0	0.000000	0.505000	0.517217	
649	0.624037	87	0.287356	132	0.780303	132	0.000000	5.000000	649	0.624037	0.851152	0	0.000000	0.533000	0.517224	
621	0.639291	100	0.320000	132	0.757576	147	0.000000	5.000000	621	0.639291	0.851152	0	0.000000	0.529000	0.517228	
646	0.631579	84	0.261905	117	0.786325	153	0.000000	5.000000	646	0.631579	0.851152	0	0.000000	0.522000	0.517230	
636	0.617925	95	0.378947	142	0.711268	127	0.000000	5.000000	636	0.617925	0.851152	0	0.000000	0.530000	0.517235	
676	0.612426	80	0.275000	127	0.740157	117	0.000000	5.000000	676	0.612426	0.851152	0	0.000000	0.530000	0.517240	
667	0.605697	92	0.239130	130	0.669231	111	0.000000	5.000000	667	0.605697	0.851152	0	0.000000	0.513000	0.517238	
681	0.619677	93	0.279570	121	0.801653	105	0.000000	5.000000	681	0.619677	0.851152	0	0.000000	0.545000	0.517249	
647	0.625966	84	0.321429	128	0.710938	141	0.000000	5.000000	647	0.625966	0.851152	0	0.000000	0.523000	0.517251	
641	0.641186	106	0.330189	132	0.575758	121	0.000000	5.000000	641	0.641186	0.851152	0	0.000000	0.522000	0.517253	
630	0.607937	110	0.245455	125	0.736000	135	0.000000	5.000000	630	0.607937	0.851152	0	0.000000	0.502000	0.517247	
664	0.606928	68	0.205882	124	0.766129	144	0.000000	5.000000	664	0.606928	0.851152	0	0.000000	0.512000	0.517245	
644	0.664596	114	0.263158	119	0.739496	123	0.000000	5.000000	644	0.664596	0.851152	0	0.000000	0.546000	0.517256	
666	0.609610	98	0.295918	122	0.680328	114	0.000000	5.000000	666	0.609610	0.851152	0	0.000000	0.518000	0.517257	
635	0.603150	111	0.387387	129	0.643411	125	0.000000	5.000000	635	0.603150	0.851152	0	0.000000	0.509000	0.517253	
637	0.660911	104	0.394231	130	0.600000	129	0.000000	5.000000	637	0.660911	0.851152	0	0.000000	0.540000	0.517262	
637	0.576138	91	0.351648	154	0.603896	118	0.000000	5.000000	637	0.576138	0.851152	0	0.000000	0.492000	0.517253	
669	0.662182	82	0.268293	125	0.672000	124	0.000000	5.000000	669	0.662182	0.851152	0	0.000000	0.549000	0.517265	
663	0.600302	82	0.353659	130	0.523077	125	0.000000	5.000000	663	0.600302	0.851152	0	0.000000	0.495000	0.517256	
635	0.625197	88	0.409091	140	0.578571	137	0.000000	5.000000	635	0.625197	0.851152	0	0.000000	0.514000	0.517255	
644	0.614907	94	0.329787	130	0.800000	132	0.000000	5.000000	644	0.614907	0.851152	0	0.000000	0.531000	0.517260	
625	0.614400	103	0.339806	135	0.600000	137	0.000000	5.000000	625	0.614400	0.851152	0	0.000000	0.500000	0.517254	
630	0.615873	100	0.280000	158	0.727848	112	0.000000	5.000000	630	0.615873	0.851152	0	0.000000	0.531000	0.517259	
638	0.634796	113	0.407080	128	0.625000	121	0.000000	5.000000	638	0.634796	0.851152	0	0.000000	0.531000	0.517264	
626	0.642173	112	0.321429	132	0.704545	130	0.000000	5.000000	626	0.642173	0.851152	0	0.000000	0.531000	0.517270	
644	0.639752	126	0.317460	124	0.669355	106	0.000000	5.000000	644	0.639752	0.851152	0	0.000000	0.535000	0.517276	
664	0.640060	95	0.336842	126	0.634921	115	0.000000	5.000000	664	0.640060	0.851152	0	0.000000	0.537000	0.517284	
640	0.628125	100	0.380000	132	0.757576	128	0.000000	5.000000	640	0.628125	0.851152	0	0.000000	0.540000	0.517293	
665	0.628571	94	0.372340	126	0.603175	115	0.000000	5.000000	665	0.628571	0.851152	0	0.000000	0.529000	0.517297	
623	0.622793	91	0.340659	150	0.666667	136	0.000000	5.000000	623	0.622793	0.851152	0	0.000000	0.519000	0.517298	
641	0.634945	121	0.322314	105	0.771429	133	0.000000	5.000000	641	0.634945	0.851152	0	0.000000	0.527000	0.517302	
618	0.640777	109	0.275229	134	0.738806	139	0.000000	5.000000	618	0.640777	0.851152	0	0.000000	0.525000	0.517305	
649	0.590139	84	0.369048	138	0.724638	129	0.000000	5.000000	649	0.590139	0.851152	0	0.000000	0.514000	0.517303	
639	0.591549	104	0.355769	138	0.818841	119	0.000000	5.000000	639	0.591549	0.851152	0	0.000000	0.528000	0.517308	
626	0.619808	84	0.285714	143	0.741259	147	0.000000	5.000000	626	0.619808	0.851152	0	0.000000	0.518000	0.517308	
638	0.636364	94	0.265957	144	0.701389	124	0.008065	5.000000	638	0.636364	0.851152	0	0.000000	0.533000	0.517314	
619	0.623586	105	0.257143	131	0.725191	145	0.000000	5.000000	619	0.623586	0.851152	0	0.000000	0.508000	0.517310	
625	0.600000	96	0.322917	142	0.711268	137	0.000000	5.000000	625	0.600000	0.851152	0	0.000000	0.507000	0.517306	
676	0.658284	97	0.298969	113	0.743363	114	0.000000	5.000000	676	0.658284	0.851152	0	0.000000	0.558000	0.517322	
661	0.602118	81	0.407407	119	0.672269	139	0.000000	5.000000	661	0.602118	0.851152	0	0.000000	0.511000	0.517320	
654	0.623853	96	0.260417	113	0.601770	137	0.000000	5.000000	654	0.623853	0.851152	0	0.000000	0.501000	0.517313	
631	0.649762	110	0.372727	134	0.649254	125	0.000000	5.000000	631	0.649762	0.851152	0	0.000000	0.538000	0.517321	
651	0.611367	86	0.325581	133	0.774436	130	0.000000	5.000000	651	0.611367	0.851152	0	0.000000	0.529000	0.517326	
649	0.639445	96	0.281250	129	0.713178	126	0.000000	5.000000	649	0.639445	0.851152	0	0.000000	0.534000	0.517332	
665	0.670677	94	0.372340	120	0.566667	121	0.000000	5.000000	665	0.670677	0.851152	0	0.000000	0.549000	0.517344	
652	0.641104	111	0.369369	115	0.600000	122	0.000000	5.000000	652	0.641104	0.851152	0	0.000000	0.528000	0.517348	
608	0.583882	132	0.363636	127	0.685039	133	0.000000	5.000000	608	0.583882	0.851152	0	0.000000	0.490000	0.517338	
637	0.593407	89	0.303371	146	0.746575	128	0.000000	5.000000	637	0.593407	0.851152	0	0.000000	0.514000	0.517337	
652	0.621166	96	0.291667	108	0.824074	144	0.000000	5.000000	652	0.621166	0.851152	0	0.000000	0.522000	0.517338	
614	0.620521	114	0.307018	147	0.768707	125	0.000000	5.000000	614	0.620521	0.851152	0	0.000000	0.529000	0.517343	
646	0.685759	102	0.284314	125	0.712000	127	0.000000	5.000000	646	0.685759	0.851152	0	0.000000	0.561000	0.517360	
649	0.631741	79	0.303797	138	0.717391	134	0.000000	5.000000	649	0.631741	0.851152	0	0.000000	0.533000	0.517366	
674	0.636499	89	0.325843	117	0.777778	120	0.000000	5.000000	674	0.636499	0.851152	0	0.000000	0.549000	0.517378	
640	0.656250	105	0.219048	138	0.753623	117	0.000000	5.000000	640	0.656250	0.851152	0	0.000000	0.547000	0.517389	
639	0.632238	101	0.396040	116	0.689655	144	0.000000	5.000000	639	0.632238	0.851152	0	0.000000	0.524000	0.517392	
625	0.619200	94	0.382979	141	0.617021	140	0.000000	5.000000	625	0.619200	0.851152	0	0.000000	0.510000	0.517389	
648	0.617284	78	0.333333	141	0.553191	133	0.000000	5.000000	648	0.617284	0.851152	0	0.000000	0.504000	0.517384	
676	0.639053	78	0.307692	129	0.612403	117	0.000000	5.000000	676	0.639053	0.851152	0	0.000000	0.535000	0.517390	
609	0.665025	99	0.333333	157	0.751592	135	0.000000	5.000000	609	0.665025	0.851152	0	0.000000	0.556000	0.517405	
685	0.654015	95	0.326316	108	0.703704	112	0.000000	5.000000	685	0.654015	0.851152	0	0.000000	0.555000	0.517419	
658	0.603343	78	0.217949	125	0.720000	139	0.000000	5.000000	658	0.603343	0.851152	0	0.000000	0.504000	0.517414	
640	0.628125	111	0.324324	134	0.634328	115	0.000000	5.000000	640	0.628125	0.851152	0	0.000000	0.523000	0.517416	
655	0.600000	81	0.382716	125	0.640000	139	0.000000	5.000000	655	0.600000	0.851152	0	0.000000	0.504000	0.517411	
641	0.622465	98	0.346939	116	0.637931	145	0.000000	5.000000	641	0.622465	0.851152	0	0.000000	0.507000	0.517407	
651	0.646697	93	0.322581	116	0.620690	140	0.000000	5.000000	651	0.646697	0.851152	0	0.000000	0.523000	0.517409	
661	0.623298	75	0.240000	125	0.576000	139	0.000000	5.000000	661	0.623298	0.851152	0	0.000000	0.502000	0.517404	
679	0.664212	65	0.400000	132	0.696970	124	0.000000	5.000000	679	0.664212	0.851152	0	0.000000	0.569000	0.517423	
660	0.622727	87	0.402299	118	0.593220	135	0.000000	5.000000	660	0.622727	0.851152	0	0.000000	0.516000	0.517423	
655	0.630534	87	0.367816	122	0.696721	136	0.000000	5.000000	655	0.630534	0.851152	0	0.000000	0.530000	0.517428	
642	0.613707	105	0.285714	129	0.736434	124	0.000000	5.000000	642	0.613707	0.851152	0	0.000000	0.519000	0.517428	
643	0.632970	92	0.315217	138	0.760870	127	0.000000	5.000000	643	0.632970	0.851152	0	0.000000	0.541000	0.517437	
664	0.647590	95	0.400000	114	0.701754	127	0.000000	5.000000	664	0.647590	0.851152	0	0.000000	0.548000	0.517449	
653	0.640123	95	0.273684	126	0.674603	126	0.000000	5.000000	653	0.640123	0.851152	0	0.000000	0.529000	0.517453	
643	0.634526	109	0.247706	138	0.659420	110	0.000000	5.000000	643	0.634526	0.851152	0	0.000000	0.526000	0.517456	
640	0.620313	101	0.316832	128	0.718750	131	0.000000	5.000000	640	0.620313	0.851152	0	0.000000	0.521000	0.517458	
620	0.583871	119	0.218487	114	0.675439	147	0.000000	5.000000	620	0.583871	0.851152	0	0.000000	0.465000	0.517438	
625	0.614400	103	0.291262	141	0.687943	131	0.000000	5.000000	625	0.614400	0.851152	0	0.000000	0.511000	0.517435	
598	0.658863	101	0.277228	147	0.653061	154	0.000000	5.000000	598	0.658863	0.851152	0	0.000000	0.518000	0.517436	
646	0.622291	111	0.360360	115	0.686957	128	0.000000	5.000000	646	0.622291	0.851152	0	0.000000	0.521000	0.517437	
648	0.637346	90	0.344444	140	0.642857	122	0.000000	5.000000	648	0.637346	0.851152	0	0.000000	0.534000	0.517443	
626	0.621406	105	0.304762	145	0.641379	124	0.000000	5.000000	626	0.621406	0.851152	0	0.000000	0.514000	0.517442	
655	0.598473	106	0.311321	120	0.650000	119	0.000000	5.000000	655	0.598473	0.851152	0	0.000000	0.503000	0.517436	
589	0.646859	120	0.275000	141	0.517730	150	0.000000	5.000000	589	0.646859	0.851152	0	0.000000	0.487000	0.517425	
661	0.606657	106	0.330189	128	0.679688	105	0.000000	5.000000	661	0.606657	0.851152	0	0.000000	0.523000	0.517427	
626	0.621406	101	0.207921	124	0.556452	149	0.000000	5.000000	626	0.621406	0.851152	0	0.000000	0.479000	0.517412	
632	0.609177	89	0.258427	143	0.699301	136	0.000000	5.000000	632	0.609177	0.851152	0	0.000000	0.508000	0.517409	
651	0.635945	93	0.268817	126	0.650794	130	0.000000	5.000000	651	0.635945	0.851152	0	0.000000	0.521000	0.517410	
649	0.596302	86	0.267442	115	0.678261	150	0.000000	5.000000	649	0.596302	0.851152	0	0.000000	0.488000	0.517399	
626	0.623003	95	0.294737	138	0.572464	141	0.000000	5.000000	626	0.623003	0.851152	0	0.000000	0.497000	0.517391	
630	0.646032	90	0.377778	142	0.676056	138	0.000000	5.000000	630	0.646032	0.851152	0	0.000000	0.537000	0.517399	
667	0.616192	87	0.402299	124	0.766129	122	0.000000	5.000000	667	0.616192	0.851152	0	0.000000	0.541000	0.517408	
654	0.662080	95	0.231579	118	0.635593	133	0.000000	5.000000	654	0.662080	0.851152	0	0.000000	0.530000	0.517412	
645	0.615504	101	0.346535	136	0.779412	118	0.000000	5.000000	645	0.615504	0.851152	0	0.000000	0.538000	0.517420	
627	0.607656	125	0.392000	115	0.756522	133	0.000000	5.000000	627	0.607656	0.851152	0	0.000000	0.517000	0.517420	
641	0.603744	108	0.305556	129	0.713178	122	0.000000	5.000000	641	0.603744	0.851152	0	0.000000	0.512000	0.517418	
646	0.628483	103	0.233010	135	0.703704	116	0.000000	5.000000	646	0.628483	0.851152	0	0.000000	0.525000	0.517421	
655	0.638168	83	0.313253	134	0.708955	128	0.000000	5.000000	655	0.638168	0.851152	0	0.000000	0.539000	0.517429	
623	0.579454	129	0.317829	132	0.787879	116	0.000000	5.000000	623	0.579454	0.851152	0	0.000000	0.506000	0.517425	
631	0.614897	106	0.349057	134	0.701493	129	0.000000	5.000000	631	0.614897	0.851152	0	0.000000	0.519000	0.517425	
630	0.590476	79	0.341772	131	0.679389	160	0.000000	5.000000	630	0.590476	0.851152	0	0.000000	0.488000	0.517414	
656	0.650915	89	0.314607	127	0.692913	128	0.000000	5.000000	656	0.650915	0.851152	0	0.000000	0.543000	0.517424	
642	0.574766	100	0.350000	142	0.612676	116	0.000000	5.000000	642	0.574766	0.851152	0	0.000000	0.491000	0.517414	
635	0.639370	100	0.330000	135	0.770370	130	0.000000	5.000000	635	0.639370	0.851152	0	0.000000	0.543000	0.517424	
641	0.647426	107	0.289720	127	0.724409	125	0.000000	5.000000	641	0.647426	0.851152	0	0.000000	0.538000	0.517431	
653	0.643185	94	0.382979	131	0.717557	122	0.000000	5.000000	653	0.643185	0.851152	0	0.000000	0.550000	0.517443	
630	0.633333	93	0.408602	132	0.719697	145	0.000000	5.000000	630	0.633333	0.851152	0	0.000000	0.532000	0.517449	
632	0.602848	99	0.313131	128	0.765625	141	0.000000	5.000000	632	0.602848	0.851152	0	0.000000	0.510000	0.517446	
643	0.643857	94	0.340426	131	0.648855	132	0.000000	5.000000	643	0.643857	0.851152	0	0.000000	0.531000	0.517451	
652	0.667178	88	0.329545	128	0.601562	132	0.000000	5.000000	652	0.667178	0.851152	0	0.000000	0.541000	0.517460	
