Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
691	0.655572	32	0.843750	136	0.544118	141	0.007092	5.000000	691	0.655572	0.178355	0	0.000000	0.555000	0.539986	
691	0.655572	26	0.692308	141	0.574468	142	0.007042	5.000000	691	0.655572	0.178355	0	0.000000	0.553000	0.539990	
662	0.628399	44	0.590909	146	0.623288	148	0.000000	5.000000	662	0.628399	0.178355	0	0.000000	0.533000	0.539988	
688	0.603198	45	0.777778	129	0.519380	138	0.000000	5.000000	688	0.603198	0.178355	0	0.000000	0.517000	0.539981	
675	0.632593	42	0.666667	162	0.617284	121	0.000000	5.000000	675	0.632593	0.178355	0	0.000000	0.555000	0.539985	
692	0.638728	26	0.884615	147	0.659864	135	0.000000	5.000000	692	0.638728	0.178355	0	0.000000	0.562000	0.539992	
695	0.607194	32	0.656250	128	0.609375	145	0.013793	5.000000	695	0.607194	0.178355	0	0.000000	0.523000	0.539987	
709	0.653032	17	0.705882	140	0.600000	134	0.000000	5.000000	709	0.653032	0.178355	0	0.000000	0.559000	0.539993	
708	0.620056	27	0.703704	138	0.565217	127	0.007874	5.000000	708	0.620056	0.178355	0	0.000000	0.537000	0.539992	
702	0.629630	19	0.842105	130	0.669231	149	0.013423	5.000000	702	0.629630	0.178355	0	0.000000	0.547000	0.539994	
706	0.616147	37	0.594595	132	0.659091	125	0.000000	5.000000	706	0.616147	0.178355	0	0.000000	0.544000	0.539995	
701	0.624822	21	0.714286	123	0.617886	155	0.006452	5.000000	701	0.624822	0.178355	0	0.000000	0.530000	0.539992	
684	0.635965	26	0.500000	145	0.544828	145	0.020690	5.000000	684	0.635965	0.178355	0	0.000000	0.530000	0.539989	
688	0.656977	29	0.448276	142	0.528169	141	0.000000	5.000000	688	0.656977	0.178355	0	0.000000	0.540000	0.539989	
695	0.637410	25	0.480000	138	0.594203	142	0.000000	5.000000	695	0.637410	0.178355	0	0.000000	0.537000	0.539988	
724	0.617403	22	0.500000	131	0.679389	123	0.000000	5.000000	724	0.617403	0.178355	0	0.000000	0.547000	0.539990	
732	0.622951	8	0.625000	138	0.594203	122	0.008197	5.000000	732	0.622951	0.178355	0	0.000000	0.544000	0.539991	
709	0.603667	7	1.000000	146	0.589041	138	0.000000	5.000000	709	0.603667	0.178355	0	0.000000	0.521000	0.539986	
701	0.620542	20	0.350000	124	0.596774	155	0.000000	5.000000	701	0.620542	0.178355	0	0.000000	0.516000	0.539978	
682	0.593842	37	0.621622	130	0.653846	151	0.000000	5.000000	682	0.593842	0.178355	0	0.000000	0.513000	0.539970	
701	0.629101	41	0.658537	122	0.721311	136	0.000000	5.000000	701	0.629101	0.178355	0	0.000000	0.556000	0.539975	
694	0.644092	25	0.760000	130	0.500000	151	0.013245	5.000000	694	0.644092	0.178355	0	0.000000	0.533000	0.539973	
687	0.627365	34	0.647059	127	0.732283	152	0.000000	5.000000	687	0.627365	0.178355	0	0.000000	0.546000	0.539974	
683	0.623719	37	0.675676	146	0.609589	134	0.000000	5.000000	683	0.623719	0.178355	0	0.000000	0.540000	0.539974	
696	0.604885	41	0.731707	146	0.595890	117	0.000000	5.000000	696	0.604885	0.178355	0	0.000000	0.538000	0.539974	
677	0.641064	43	0.674419	150	0.413333	130	0.000000	5.000000	677	0.641064	0.178355	0	0.000000	0.525000	0.539969	
708	0.669492	37	0.729730	122	0.663934	133	0.000000	5.000000	708	0.669492	0.178355	0	0.000000	0.582000	0.539982	
708	0.590395	36	0.611111	112	0.651786	144	0.000000	5.000000	708	0.590395	0.178355	0	0.000000	0.513000	0.539974	
680	0.633824	62	0.645161	128	0.617188	130	0.007692	5.000000	680	0.633824	0.178355	0	0.000000	0.551000	0.539977	
706	0.626062	23	0.739130	142	0.422535	129	0.000000	5.000000	706	0.626062	0.178355	0	0.000000	0.519000	0.539971	
654	0.629969	32	0.593750	164	0.615854	150	0.006667	5.000000	654	0.629969	0.178355	0	0.000000	0.533000	0.539969	
694	0.639769	39	0.615385	138	0.543478	129	0.007752	5.000000	694	0.639769	0.178355	0	0.000000	0.544000	0.539970	
699	0.612303	43	0.627907	121	0.727273	137	0.000000	5.000000	699	0.612303	0.178355	0	0.000000	0.543000	0.539971	
689	0.603774	23	0.782609	144	0.527778	144	0.006944	5.000000	689	0.603774	0.178355	0	0.000000	0.511000	0.539962	
670	0.637313	43	0.558140	133	0.631579	154	0.000000	5.000000	670	0.637313	0.178355	0	0.000000	0.535000	0.539960	
726	0.614325	25	0.720000	147	0.632653	102	0.000000	5.000000	726	0.614325	0.178355	0	0.000000	0.557000	0.539966	
710	0.642254	25	0.600000	133	0.541353	132	0.000000	5.000000	710	0.642254	0.178355	0	0.000000	0.543000	0.539967	
685	0.614599	39	0.717949	139	0.525180	137	0.000000	5.000000	685	0.614599	0.178355	0	0.000000	0.522000	0.539961	
678	0.635693	28	0.678571	142	0.478873	152	0.000000	5.000000	678	0.635693	0.178355	0	0.000000	0.518000	0.539954	
691	0.623734	31	0.645161	145	0.572414	133	0.000000	5.000000	691	0.623734	0.178355	0	0.000000	0.534000	0.539952	
681	0.635830	43	0.581395	134	0.567164	142	0.000000	5.000000	681	0.635830	0.178355	0	0.000000	0.534000	0.539951	
684	0.652047	20	0.750000	134	0.604478	162	0.000000	5.000000	684	0.652047	0.178355	0	0.000000	0.542000	0.539951	
700	0.632857	25	0.480000	126	0.682540	149	0.000000	5.000000	700	0.632857	0.178355	0	0.000000	0.541000	0.539952	
715	0.625175	19	0.473684	129	0.511628	137	0.000000	5.000000	715	0.625175	0.178355	0	0.000000	0.522000	0.539946	
683	0.620791	41	0.682927	134	0.462687	142	0.007042	5.000000	683	0.620791	0.178355	0	0.000000	0.515000	0.539938	
685	0.640876	37	0.594595	137	0.474453	141	0.000000	5.000000	685	0.640876	0.178355	0	0.000000	0.526000	0.539934	
704	0.622159	38	0.578947	124	0.741935	134	0.000000	5.000000	704	0.622159	0.178355	0	0.000000	0.552000	0.539938	
667	0.673163	51	0.568627	145	0.496552	137	0.007299	5.000000	667	0.673163	0.178355	0	0.000000	0.551000	0.539941	
685	0.633577	33	0.575758	158	0.632911	124	0.016129	5.000000	685	0.633577	0.178355	0	0.000000	0.555000	0.539946	
673	0.619614	46	0.760870	146	0.609589	135	0.007407	5.000000	673	0.619614	0.178355	0	0.000000	0.542000	0.539946	
678	0.620944	44	0.613636	139	0.661871	139	0.000000	5.000000	678	0.620944	0.178355	0	0.000000	0.540000	0.539946	
658	0.604863	54	0.777778	138	0.688406	150	0.000000	5.000000	658	0.604863	0.178355	0	0.000000	0.535000	0.539945	
660	0.613636	43	0.651163	135	0.622222	162	0.012346	5.000000	660	0.613636	0.178355	0	0.000000	0.519000	0.539939	
694	0.635447	32	0.593750	126	0.460317	148	0.013514	5.000000	694	0.635447	0.178355	0	0.000000	0.520000	0.539932	
692	0.615607	41	0.634146	134	0.589552	133	0.000000	5.000000	692	0.615607	0.178355	0	0.000000	0.531000	0.539930	
694	0.654179	49	0.755102	108	0.629630	149	0.000000	5.000000	694	0.654179	0.178355	0	0.000000	0.559000	0.539935	
678	0.679941	36	0.694444	139	0.532374	147	0.000000	5.000000	678	0.679941	0.178355	0	0.000000	0.560000	0.539942	
688	0.639535	37	0.648649	139	0.553957	136	0.007353	5.000000	688	0.639535	0.178355	0	0.000000	0.542000	0.539942	
703	0.640114	28	0.678571	133	0.578947	136	0.000000	5.000000	703	0.640114	0.178355	0	0.000000	0.546000	0.539944	
679	0.627393	35	0.771429	146	0.554795	140	0.000000	5.000000	679	0.627393	0.178355	0	0.000000	0.534000	0.539942	
669	0.620329	31	0.774194	149	0.523490	151	0.006623	5.000000	669	0.620329	0.178355	0	0.000000	0.518000	0.539936	
656	0.643293	54	0.703704	146	0.438356	144	0.000000	5.000000	656	0.643293	0.178355	0	0.000000	0.524000	0.539931	
691	0.619392	38	0.736842	148	0.621622	123	0.016260	5.000000	691	0.619392	0.178355	0	0.000000	0.550000	0.539934	
668	0.634731	29	0.620690	157	0.592357	146	0.006849	5.000000	668	0.634731	0.178355	0	0.000000	0.536000	0.539933	
695	0.643165	44	0.659091	136	0.404412	125	0.016000	5.000000	695	0.643165	0.178355	0	0.000000	0.533000	0.539930	
653	0.673813	48	0.708333	143	0.524476	156	0.019231	5.000000	653	0.673813	0.178355	0	0.000000	0.552000	0.539934	
687	0.631732	21	0.476190	132	0.416667	160	0.012500	5.000000	687	0.631732	0.178355	0	0.000000	0.501000	0.539922	
705	0.615603	32	0.781250	131	0.618321	132	0.000000	5.000000	705	0.615603	0.178355	0	0.000000	0.540000	0.539922	
692	0.608382	47	0.574468	133	0.609023	128	0.000000	5.000000	692	0.608382	0.178355	0	0.000000	0.529000	0.539919	
695	0.635971	63	0.682540	117	0.478632	125	0.000000	5.000000	695	0.635971	0.178355	0	0.000000	0.541000	0.539919	
694	0.623919	35	0.600000	130	0.515385	141	0.000000	5.000000	694	0.623919	0.178355	0	0.000000	0.521000	0.539914	
698	0.611748	34	0.735294	137	0.605839	131	0.000000	5.000000	698	0.611748	0.178355	0	0.000000	0.535000	0.539912	
687	0.652111	34	0.794118	137	0.605839	142	0.000000	5.000000	687	0.652111	0.178355	0	0.000000	0.558000	0.539918	
686	0.620991	32	0.625000	143	0.594406	139	0.000000	5.000000	686	0.620991	0.178355	0	0.000000	0.531000	0.539915	
716	0.611732	37	0.621622	128	0.593750	119	0.000000	5.000000	716	0.611732	0.178355	0	0.000000	0.537000	0.539914	
679	0.640648	41	0.560976	148	0.675676	132	0.015152	5.000000	679	0.640648	0.178355	0	0.000000	0.560000	0.539920	
685	0.639416	35	0.714286	146	0.739726	134	0.007463	5.000000	685	0.639416	0.178355	0	0.000000	0.572000	0.539930	
694	0.636888	31	0.741935	144	0.743056	131	0.015267	5.000000	694	0.636888	0.178355	0	0.000000	0.574000	0.539940	
668	0.645210	49	0.510204	137	0.715328	146	0.000000	5.000000	668	0.645210	0.178355	0	0.000000	0.554000	0.539944	
688	0.652616	48	0.604167	141	0.588652	123	0.008130	5.000000	688	0.652616	0.178355	0	0.000000	0.562000	0.539951	
692	0.617052	42	0.452381	126	0.500000	140	0.000000	5.000000	692	0.617052	0.178355	0	0.000000	0.509000	0.539942	
661	0.664145	49	0.591837	142	0.640845	148	0.000000	5.000000	661	0.664145	0.178355	0	0.000000	0.559000	0.539948	
660	0.604545	50	0.440000	144	0.659722	146	0.013699	5.000000	660	0.604545	0.178355	0	0.000000	0.518000	0.539941	
658	0.641337	60	0.616667	149	0.597315	133	0.000000	5.000000	658	0.641337	0.178355	0	0.000000	0.548000	0.539943	
651	0.634409	47	0.680851	140	0.664286	162	0.000000	5.000000	651	0.634409	0.178355	0	0.000000	0.538000	0.539943	
661	0.620272	46	0.717391	150	0.580000	143	0.000000	5.000000	661	0.620272	0.178355	0	0.000000	0.530000	0.539940	
675	0.650370	38	0.763158	141	0.652482	146	0.000000	5.000000	675	0.650370	0.178355	0	0.000000	0.560000	0.539946	
721	0.636616	25	0.520000	142	0.612676	112	0.008929	5.000000	721	0.636616	0.178355	0	0.000000	0.560000	0.539952	
680	0.595588	38	0.684211	153	0.633987	129	0.000000	5.000000	680	0.595588	0.178355	0	0.000000	0.528000	0.539948	
663	0.628959	35	0.657143	164	0.585366	138	0.014493	5.000000	663	0.628959	0.178355	0	0.000000	0.538000	0.539948	
674	0.618694	40	0.600000	141	0.680851	145	0.000000	5.000000	674	0.618694	0.178355	0	0.000000	0.537000	0.539947	
679	0.628866	51	0.607843	124	0.725806	146	0.000000	5.000000	679	0.628866	0.178355	0	0.000000	0.548000	0.539949	
718	0.628134	22	0.727273	129	0.604651	131	0.000000	5.000000	718	0.628134	0.178355	0	0.000000	0.545000	0.539951	
689	0.625544	13	0.384615	138	0.565217	160	0.000000	5.000000	689	0.625544	0.178355	0	0.000000	0.514000	0.539943	
681	0.625551	15	0.666667	165	0.515152	139	0.000000	5.000000	681	0.625551	0.178355	0	0.000000	0.521000	0.539937	
700	0.634286	19	0.684211	123	0.406504	158	0.000000	5.000000	700	0.634286	0.178355	0	0.000000	0.507000	0.539927	
693	0.606061	34	0.617647	144	0.479167	129	0.007752	5.000000	693	0.606061	0.178355	0	0.000000	0.511000	0.539918	
715	0.594406	42	0.690476	122	0.713115	121	0.000000	5.000000	715	0.594406	0.178355	0	0.000000	0.541000	0.539919	
684	0.628655	44	0.681818	141	0.517730	131	0.000000	5.000000	684	0.628655	0.178355	0	0.000000	0.533000	0.539917	
651	0.632873	49	0.632653	153	0.568627	147	0.000000	5.000000	651	0.632873	0.178355	0	0.000000	0.530000	0.539914	
684	0.633041	47	0.680851	139	0.546763	130	0.007692	5.000000	684	0.633041	0.178355	0	0.000000	0.542000	0.539914	
682	0.612903	46	0.608696	138	0.355072	134	0.000000	5.000000	682	0.612903	0.178355	0	0.000000	0.495000	0.539901	
665	0.640602	34	0.705882	145	0.413793	156	0.000000	5.000000	665	0.640602	0.178355	0	0.000000	0.510000	0.539892	
704	0.630682	37	0.675676	144	0.562500	115	0.000000	5.000000	704	0.630682	0.178355	0	0.000000	0.550000	0.539895	
698	0.647564	40	0.625000	130	0.584615	132	0.000000	5.000000	698	0.647564	0.178355	0	0.000000	0.553000	0.539899	
677	0.638109	50	0.560000	138	0.673913	135	0.000000	5.000000	677	0.638109	0.178355	0	0.000000	0.553000	0.539903	
693	0.637807	61	0.508197	126	0.666667	120	0.000000	5.000000	693	0.637807	0.178355	0	0.000000	0.557000	0.539908	
649	0.647149	64	0.640625	134	0.686567	153	0.000000	5.000000	649	0.647149	0.178355	0	0.000000	0.553000	0.539912	
671	0.615499	45	0.622222	131	0.641221	153	0.000000	5.000000	671	0.615499	0.178355	0	0.000000	0.525000	0.539907	
677	0.655835	47	0.659574	153	0.601307	123	0.000000	5.000000	677	0.655835	0.178355	0	0.000000	0.567000	0.539915	
674	0.624629	43	0.604651	160	0.650000	123	0.000000	5.000000	674	0.624629	0.178355	0	0.000000	0.551000	0.539919	
674	0.624629	51	0.745098	136	0.735294	139	0.000000	5.000000	674	0.624629	0.178355	0	0.000000	0.559000	0.539925	
676	0.668639	46	0.673913	140	0.614286	138	0.000000	5.000000	676	0.668639	0.178355	0	0.000000	0.569000	0.539933	
686	0.644315	30	0.666667	131	0.679389	153	0.000000	5.000000	686	0.644315	0.178355	0	0.000000	0.551000	0.539937	
689	0.626996	42	0.642857	136	0.705882	133	0.000000	5.000000	689	0.626996	0.178355	0	0.000000	0.555000	0.539941	
676	0.644970	43	0.581395	129	0.720930	152	0.000000	5.000000	676	0.644970	0.178355	0	0.000000	0.554000	0.539945	
705	0.624113	10	0.900000	156	0.647436	129	0.000000	5.000000	705	0.624113	0.178355	0	0.000000	0.550000	0.539948	
715	0.629371	20	0.750000	135	0.674074	130	0.000000	5.000000	715	0.629371	0.178355	0	0.000000	0.556000	0.539953	
680	0.669118	16	0.437500	147	0.639456	157	0.012739	5.000000	680	0.669118	0.178355	0	0.000000	0.558000	0.539959	
675	0.648889	30	0.733333	153	0.614379	142	0.014085	5.000000	675	0.648889	0.178355	0	0.000000	0.556000	0.539963	
690	0.626087	35	0.542857	142	0.535211	133	0.000000	5.000000	690	0.626087	0.178355	0	0.000000	0.527000	0.539960	
697	0.606887	19	0.894737	139	0.597122	145	0.006897	5.000000	697	0.606887	0.178355	0	0.000000	0.524000	0.539955	
711	0.618847	12	0.750000	138	0.521739	139	0.000000	5.000000	711	0.618847	0.178355	0	0.000000	0.521000	0.539949	
714	0.620448	10	0.600000	139	0.669065	137	0.014599	5.000000	714	0.620448	0.178355	0	0.000000	0.544000	0.539950	
723	0.623790	6	0.833333	127	0.511811	144	0.000000	5.000000	723	0.623790	0.178355	0	0.000000	0.521000	0.539945	
686	0.600583	37	0.702703	127	0.606299	150	0.000000	5.000000	686	0.600583	0.178355	0	0.000000	0.515000	0.539937	
706	0.634561	25	0.720000	136	0.514706	133	0.000000	5.000000	706	0.634561	0.178355	0	0.000000	0.536000	0.539936	
685	0.611679	48	0.729167	123	0.666667	144	0.006944	5.000000	685	0.611679	0.178355	0	0.000000	0.537000	0.539935	
691	0.587554	22	0.545455	130	0.723077	157	0.006369	5.000000	691	0.587554	0.178355	0	0.000000	0.513000	0.539927	
697	0.645624	29	0.551724	145	0.565517	129	0.000000	5.000000	697	0.645624	0.178355	0	0.000000	0.548000	0.539929	
685	0.600000	40	0.750000	143	0.517483	132	0.000000	5.000000	685	0.600000	0.178355	0	0.000000	0.515000	0.539922	
669	0.636771	37	0.594595	156	0.557692	138	0.007246	5.000000	669	0.636771	0.178355	0	0.000000	0.536000	0.539921	
646	0.636223	49	0.755102	168	0.684524	137	0.000000	5.000000	646	0.636223	0.178355	0	0.000000	0.563000	0.539928	
695	0.634532	40	0.750000	137	0.708029	128	0.000000	5.000000	695	0.634532	0.178355	0	0.000000	0.568000	0.539936	
679	0.649485	38	0.578947	155	0.696774	128	0.000000	5.000000	679	0.649485	0.178355	0	0.000000	0.571000	0.539945	
664	0.637048	33	0.515152	156	0.628205	147	0.000000	5.000000	664	0.637048	0.178355	0	0.000000	0.538000	0.539945	
665	0.613534	37	0.702703	151	0.635762	147	0.000000	5.000000	665	0.613534	0.178355	0	0.000000	0.530000	0.539942	
664	0.665663	41	0.756098	152	0.546053	143	0.000000	5.000000	664	0.665663	0.178355	0	0.000000	0.556000	0.539947	
703	0.630156	25	0.880000	145	0.448276	127	0.007874	5.000000	703	0.630156	0.178355	0	0.000000	0.531000	0.539944	
709	0.650212	29	0.620690	133	0.654135	129	0.007752	5.000000	709	0.650212	0.178355	0	0.000000	0.567000	0.539952	
662	0.648036	30	0.666667	153	0.633987	155	0.000000	5.000000	662	0.648036	0.178355	0	0.000000	0.546000	0.539954	
682	0.611437	52	0.615385	135	0.629630	131	0.000000	5.000000	682	0.611437	0.178355	0	0.000000	0.534000	0.539952	
676	0.643491	45	0.644444	146	0.541096	133	0.000000	5.000000	676	0.643491	0.178355	0	0.000000	0.543000	0.539953	
699	0.640916	29	0.551724	141	0.574468	131	0.007634	5.000000	699	0.640916	0.178355	0	0.000000	0.546000	0.539955	
682	0.598240	26	0.807692	149	0.577181	143	0.000000	5.000000	682	0.598240	0.178355	0	0.000000	0.515000	0.539947	
691	0.599132	46	0.630435	135	0.533333	128	0.000000	5.000000	691	0.599132	0.178355	0	0.000000	0.515000	0.539940	
699	0.639485	43	0.581395	123	0.560976	135	0.000000	5.000000	699	0.639485	0.178355	0	0.000000	0.541000	0.539940	
693	0.613276	31	0.741935	136	0.558824	140	0.000000	5.000000	693	0.613276	0.178355	0	0.000000	0.524000	0.539935	
670	0.632836	55	0.545455	139	0.669065	136	0.000000	5.000000	670	0.632836	0.178355	0	0.000000	0.547000	0.539938	
678	0.579646	45	0.577778	130	0.615385	147	0.000000	5.000000	678	0.579646	0.178355	0	0.000000	0.499000	0.539925	
718	0.662953	27	0.629630	129	0.550388	126	0.015873	5.000000	718	0.662953	0.178355	0	0.000000	0.566000	0.539933	
663	0.610860	49	0.673469	138	0.492754	150	0.000000	5.000000	663	0.610860	0.178355	0	0.000000	0.506000	0.539923	
695	0.627338	43	0.651163	136	0.566176	126	0.000000	5.000000	695	0.627338	0.178355	0	0.000000	0.541000	0.539923	
649	0.630200	53	0.679245	148	0.601351	150	0.000000	5.000000	649	0.630200	0.178355	0	0.000000	0.534000	0.539922	
669	0.606876	54	0.555556	138	0.601449	139	0.000000	5.000000	669	0.606876	0.178355	0	0.000000	0.519000	0.539915	
686	0.602041	34	0.558824	164	0.676829	116	0.000000	5.000000	686	0.602041	0.178355	0	0.000000	0.543000	0.539916	
668	0.649701	43	0.767442	140	0.535714	149	0.006711	5.000000	668	0.649701	0.178355	0	0.000000	0.543000	0.539917	
702	0.635328	19	0.631579	131	0.404580	148	0.013514	5.000000	702	0.635328	0.178355	0	0.000000	0.513000	0.539909	
685	0.613139	31	0.612903	130	0.515385	154	0.000000	5.000000	685	0.613139	0.178355	0	0.000000	0.506000	0.539899	
699	0.622318	19	0.578947	143	0.608392	139	0.000000	5.000000	699	0.622318	0.178355	0	0.000000	0.533000	0.539897	
697	0.589670	25	0.560000	141	0.560284	137	0.000000	5.000000	697	0.589670	0.178355	0	0.000000	0.504000	0.539886	
664	0.665663	59	0.508475	139	0.683453	138	0.007246	5.000000	664	0.665663	0.178355	0	0.000000	0.568000	0.539895	
649	0.608629	49	0.571429	161	0.596273	141	0.000000	5.000000	649	0.608629	0.178355	0	0.000000	0.519000	0.539889	
679	0.642121	52	0.711538	133	0.609023	136	0.000000	5.000000	679	0.642121	0.178355	0	0.000000	0.554000	0.539893	
711	0.604782	28	0.535714	131	0.641221	130	0.000000	5.000000	711	0.604782	0.178355	0	0.000000	0.529000	0.539890	
680	0.598529	34	0.411765	153	0.529412	133	0.000000	5.000000	680	0.598529	0.178355	0	0.000000	0.502000	0.539878	
699	0.599428	41	0.560976	124	0.637097	136	0.000000	5.000000	699	0.599428	0.178355	0	0.000000	0.521000	0.539873	
682	0.573314	53	0.528302	142	0.619718	123	0.000000	5.000000	682	0.573314	0.178355	0	0.000000	0.507000	0.539863	
679	0.633284	41	0.707317	141	0.673759	139	0.000000	5.000000	679	0.633284	0.178355	0	0.000000	0.554000	0.539867	
681	0.616740	56	0.696429	130	0.538462	133	0.000000	5.000000	681	0.616740	0.178355	0	0.000000	0.529000	0.539864	
672	0.584821	55	0.727273	145	0.634483	128	0.007812	5.000000	672	0.584821	0.178355	0	0.000000	0.526000	0.539860	
666	0.644144	62	0.741935	141	0.659574	131	0.000000	5.000000	666	0.644144	0.178355	0	0.000000	0.568000	0.539868	
681	0.591777	46	0.673913	139	0.561151	134	0.000000	5.000000	681	0.591777	0.178355	0	0.000000	0.512000	0.539860	
679	0.636230	36	0.583333	145	0.586207	140	0.007143	5.000000	679	0.636230	0.178355	0	0.000000	0.539000	0.539860	
684	0.637427	31	0.709677	149	0.557047	136	0.007353	5.000000	684	0.637427	0.178355	0	0.000000	0.542000	0.539860	
670	0.616418	38	0.552632	147	0.544218	145	0.006897	5.000000	670	0.616418	0.178355	0	0.000000	0.515000	0.539853	
686	0.620991	36	0.611111	140	0.714286	138	0.000000	5.000000	686	0.620991	0.178355	0	0.000000	0.548000	0.539855	
660	0.625758	55	0.454545	149	0.731544	136	0.000000	5.000000	660	0.625758	0.178355	0	0.000000	0.547000	0.539857	
681	0.609398	43	0.558140	144	0.666667	132	0.000000	5.000000	681	0.609398	0.178355	0	0.000000	0.535000	0.539856	
666	0.594595	28	0.535714	160	0.600000	146	0.000000	5.000000	666	0.594595	0.178355	0	0.000000	0.507000	0.539846	
693	0.632035	30	0.566667	141	0.666667	136	0.022059	5.000000	693	0.632035	0.178355	0	0.000000	0.552000	0.539850	
709	0.654443	37	0.540541	132	0.537879	122	0.000000	5.000000	709	0.654443	0.178355	0	0.000000	0.555000	0.539854	
690	0.643478	44	0.613636	131	0.595420	135	0.000000	5.000000	690	0.643478	0.178355	0	0.000000	0.549000	0.539857	
