Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
639	0.608764	73	0.315068	135	0.614815	153	0.000000	5.000000	639	0.608764	0.551918	0	0.000000	0.495000	0.530813	
636	0.583333	82	0.243902	139	0.683453	143	0.000000	5.000000	636	0.583333	0.551918	0	0.000000	0.486000	0.530616	
641	0.591264	112	0.258929	121	0.504132	126	0.000000	5.000000	641	0.591264	0.551918	0	0.000000	0.469000	0.530347	
668	0.615269	89	0.235955	112	0.553571	131	0.000000	5.000000	668	0.615269	0.551918	0	0.000000	0.494000	0.530189	
624	0.637821	107	0.299065	143	0.601399	126	0.000000	5.000000	624	0.637821	0.551918	0	0.000000	0.516000	0.530128	
662	0.584592	86	0.267442	125	0.544000	127	0.000000	5.000000	662	0.584592	0.551918	0	0.000000	0.478000	0.529903	
645	0.607752	92	0.217391	135	0.570370	128	0.000000	5.000000	645	0.607752	0.551918	0	0.000000	0.489000	0.529727	
627	0.620415	101	0.346535	145	0.579310	127	0.000000	5.000000	627	0.620415	0.551918	0	0.000000	0.508000	0.529634	
651	0.629800	81	0.197531	146	0.479452	122	0.000000	5.000000	651	0.629800	0.551918	0	0.000000	0.496000	0.529491	
685	0.595620	85	0.270588	119	0.705882	111	0.000000	5.000000	685	0.595620	0.551918	0	0.000000	0.515000	0.529430	
651	0.640553	94	0.244681	139	0.625899	116	0.000000	5.000000	651	0.640553	0.551918	0	0.000000	0.527000	0.529420	
653	0.597243	81	0.296296	130	0.646154	136	0.000000	5.000000	653	0.597243	0.551918	0	0.000000	0.498000	0.529288	
641	0.608424	113	0.247788	130	0.661538	116	0.000000	5.000000	641	0.608424	0.551918	0	0.000000	0.504000	0.529182	
647	0.656878	95	0.305263	134	0.507463	124	0.000000	5.000000	647	0.656878	0.551918	0	0.000000	0.522000	0.529152	
659	0.632777	91	0.329670	115	0.521739	135	0.000000	5.000000	659	0.632777	0.551918	0	0.000000	0.507000	0.529060	
628	0.593949	100	0.290000	141	0.645390	131	0.000000	5.000000	628	0.593949	0.551918	0	0.000000	0.493000	0.528911	
635	0.603150	91	0.373626	155	0.600000	119	0.000000	5.000000	635	0.603150	0.551918	0	0.000000	0.510000	0.528833	
641	0.617785	77	0.272727	138	0.666667	144	0.000000	5.000000	641	0.617785	0.551918	0	0.000000	0.509000	0.528752	
618	0.584142	121	0.264463	117	0.589744	144	0.006944	5.000000	618	0.584142	0.551918	0	0.000000	0.463000	0.528484	
659	0.646434	87	0.287356	149	0.657718	105	0.000000	5.000000	659	0.646434	0.551918	0	0.000000	0.549000	0.528567	
675	0.619259	81	0.271605	128	0.546875	116	0.000000	5.000000	675	0.619259	0.551918	0	0.000000	0.510000	0.528492	
650	0.592308	106	0.245283	122	0.680328	122	0.000000	5.000000	650	0.592308	0.551918	0	0.000000	0.494000	0.528353	
638	0.637931	96	0.260417	132	0.621212	134	0.000000	5.000000	638	0.637931	0.551918	0	0.000000	0.514000	0.528295	
652	0.628834	87	0.241379	123	0.528455	138	0.000000	5.000000	652	0.628834	0.551918	0	0.000000	0.496000	0.528166	
606	0.661716	111	0.252252	141	0.595745	142	0.000000	5.000000	606	0.661716	0.551918	0	0.000000	0.513000	0.528105	
651	0.632873	90	0.266667	134	0.671642	125	0.000000	5.000000	651	0.632873	0.551918	0	0.000000	0.526000	0.528097	
630	0.631746	84	0.404762	141	0.581560	145	0.006897	5.000000	630	0.631746	0.551918	0	0.000000	0.515000	0.528045	
645	0.606202	81	0.209877	128	0.679688	146	0.000000	5.000000	645	0.606202	0.551918	0	0.000000	0.495000	0.527915	
650	0.621538	94	0.265957	131	0.595420	125	0.008000	5.000000	650	0.621538	0.551918	0	0.000000	0.508000	0.527837	
636	0.588050	91	0.241758	123	0.552846	150	0.000000	5.000000	636	0.588050	0.551918	0	0.000000	0.464000	0.527588	
617	0.606159	94	0.287234	140	0.542857	149	0.000000	5.000000	617	0.606159	0.551918	0	0.000000	0.477000	0.527391	
602	0.599668	89	0.168539	143	0.503497	166	0.000000	5.000000	602	0.599668	0.551918	0	0.000000	0.448000	0.527083	
655	0.642748	84	0.190476	142	0.577465	119	0.000000	5.000000	655	0.642748	0.551918	0	0.000000	0.519000	0.527052	
668	0.630240	68	0.264706	129	0.604651	135	0.000000	5.000000	668	0.630240	0.551918	0	0.000000	0.517000	0.527013	
638	0.644201	62	0.274194	144	0.652778	156	0.000000	5.000000	638	0.644201	0.551918	0	0.000000	0.522000	0.526994	
659	0.638847	94	0.297872	123	0.609756	124	0.000000	5.000000	659	0.638847	0.551918	0	0.000000	0.524000	0.526983	
645	0.637209	99	0.202020	118	0.508475	138	0.000000	5.000000	645	0.637209	0.551918	0	0.000000	0.491000	0.526846	
645	0.644961	94	0.276596	122	0.590164	139	0.000000	5.000000	645	0.644961	0.551918	0	0.000000	0.514000	0.526797	
634	0.623028	109	0.293578	119	0.512605	138	0.000000	5.000000	634	0.623028	0.551918	0	0.000000	0.488000	0.526651	
640	0.653125	103	0.291262	131	0.511450	126	0.000000	5.000000	640	0.653125	0.551918	0	0.000000	0.515000	0.526607	
647	0.612056	101	0.207921	130	0.553846	122	0.000000	5.000000	647	0.612056	0.551918	0	0.000000	0.489000	0.526466	
681	0.593245	77	0.272727	117	0.564103	125	0.000000	5.000000	681	0.593245	0.551918	0	0.000000	0.491000	0.526334	
628	0.625796	85	0.247059	149	0.610738	138	0.000000	5.000000	628	0.625796	0.551918	0	0.000000	0.505000	0.526255	
641	0.606864	93	0.290323	130	0.684615	136	0.000000	5.000000	641	0.606864	0.551918	0	0.000000	0.505000	0.526176	
641	0.619345	83	0.240964	133	0.706767	143	0.000000	5.000000	641	0.619345	0.551918	0	0.000000	0.511000	0.526120	
635	0.639370	83	0.313253	155	0.612903	127	0.007874	5.000000	635	0.639370	0.551918	0	0.000000	0.528000	0.526127	
653	0.607963	90	0.233333	130	0.646154	127	0.000000	5.000000	653	0.607963	0.551918	0	0.000000	0.502000	0.526038	
634	0.635647	92	0.173913	135	0.614815	139	0.000000	5.000000	634	0.635647	0.551918	0	0.000000	0.502000	0.525951	
643	0.609642	94	0.223404	128	0.632812	135	0.000000	5.000000	643	0.609642	0.551918	0	0.000000	0.494000	0.525834	
636	0.622642	90	0.300000	133	0.631579	141	0.000000	5.000000	636	0.622642	0.551918	0	0.000000	0.507000	0.525766	
656	0.621951	90	0.277778	133	0.609023	121	0.000000	5.000000	656	0.621951	0.551918	0	0.000000	0.514000	0.525724	
620	0.635484	96	0.281250	151	0.490066	133	0.000000	5.000000	620	0.635484	0.551918	0	0.000000	0.495000	0.525613	
656	0.615854	101	0.247525	121	0.512397	122	0.000000	5.000000	656	0.615854	0.551918	0	0.000000	0.491000	0.525489	
659	0.625190	69	0.275362	150	0.606667	122	0.000000	5.000000	659	0.625190	0.551918	0	0.000000	0.522000	0.525477	
614	0.610749	100	0.240000	150	0.646667	136	0.000000	5.000000	614	0.610749	0.551918	0	0.000000	0.496000	0.525372	
640	0.598437	85	0.235294	154	0.642857	121	0.000000	5.000000	640	0.598437	0.551918	0	0.000000	0.502000	0.525289	
665	0.603008	83	0.228916	135	0.577778	117	0.000000	5.000000	665	0.603008	0.551918	0	0.000000	0.498000	0.525192	
669	0.629297	67	0.179104	135	0.651852	129	0.000000	5.000000	669	0.629297	0.551918	0	0.000000	0.521000	0.525178	
656	0.632622	88	0.272727	140	0.650000	116	0.000000	5.000000	656	0.632622	0.551918	0	0.000000	0.530000	0.525195	
667	0.623688	87	0.275862	141	0.567376	105	0.000000	5.000000	667	0.623688	0.551918	0	0.000000	0.520000	0.525176	
663	0.628959	87	0.310345	130	0.415385	120	0.000000	5.000000	663	0.628959	0.551918	0	0.000000	0.498000	0.525082	
639	0.619718	85	0.294118	141	0.560284	135	0.000000	5.000000	639	0.619718	0.551918	0	0.000000	0.500000	0.524995	
636	0.606918	103	0.213592	124	0.620968	137	0.000000	5.000000	636	0.606918	0.551918	0	0.000000	0.485000	0.524856	
626	0.646965	98	0.183673	130	0.700000	146	0.000000	5.000000	626	0.646965	0.551918	0	0.000000	0.514000	0.524819	
644	0.670807	102	0.186275	118	0.677966	136	0.000000	5.000000	644	0.670807	0.551918	0	0.000000	0.531000	0.524840	
644	0.596273	87	0.252874	128	0.585938	141	0.000000	5.000000	644	0.596273	0.551918	0	0.000000	0.481000	0.524690	
610	0.637705	112	0.258929	129	0.589147	149	0.000000	5.000000	610	0.637705	0.551918	0	0.000000	0.494000	0.524585	
637	0.585557	105	0.276190	125	0.512000	133	0.000000	5.000000	637	0.585557	0.551918	0	0.000000	0.466000	0.524386	
640	0.575000	75	0.346667	138	0.463768	147	0.000000	5.000000	640	0.575000	0.551918	0	0.000000	0.458000	0.524161	
643	0.628305	92	0.315217	131	0.694656	134	0.000000	5.000000	643	0.628305	0.551918	0	0.000000	0.524000	0.524160	
645	0.618605	86	0.290698	150	0.686667	119	0.000000	5.000000	645	0.618605	0.551918	0	0.000000	0.527000	0.524170	
665	0.670677	75	0.226667	132	0.477273	128	0.007812	5.000000	665	0.670677	0.551918	0	0.000000	0.527000	0.524179	
643	0.632970	95	0.263158	138	0.528986	124	0.000000	5.000000	643	0.632970	0.551918	0	0.000000	0.505000	0.524115	
645	0.596899	89	0.325843	129	0.612403	137	0.000000	5.000000	645	0.596899	0.551918	0	0.000000	0.493000	0.524012	
636	0.627358	87	0.264368	142	0.535211	135	0.000000	5.000000	636	0.627358	0.551918	0	0.000000	0.498000	0.523925	
649	0.625578	91	0.274725	118	0.584746	142	0.000000	5.000000	649	0.625578	0.551918	0	0.000000	0.500000	0.523846	
655	0.610687	76	0.250000	138	0.681159	131	0.000000	5.000000	655	0.610687	0.551918	0	0.000000	0.513000	0.523810	
679	0.639175	96	0.250000	118	0.711864	107	0.000000	5.000000	679	0.639175	0.551918	0	0.000000	0.542000	0.523870	
645	0.618605	73	0.205479	132	0.727273	150	0.000000	5.000000	645	0.618605	0.551918	0	0.000000	0.510000	0.523825	
649	0.630200	103	0.203883	142	0.591549	106	0.000000	5.000000	649	0.630200	0.551918	0	0.000000	0.514000	0.523792	
647	0.608964	76	0.223684	137	0.445255	140	0.000000	5.000000	647	0.608964	0.551918	0	0.000000	0.472000	0.523624	
670	0.647761	75	0.200000	130	0.446154	125	0.000000	5.000000	670	0.647761	0.551918	0	0.000000	0.507000	0.523570	
659	0.632777	74	0.310811	125	0.584000	142	0.000000	5.000000	659	0.632777	0.551918	0	0.000000	0.513000	0.523536	
648	0.655864	92	0.282609	141	0.560284	119	0.000000	5.000000	648	0.655864	0.551918	0	0.000000	0.530000	0.523556	
663	0.609351	94	0.234043	117	0.555556	126	0.000000	5.000000	663	0.609351	0.551918	0	0.000000	0.491000	0.523452	
662	0.634441	79	0.177215	109	0.532110	150	0.000000	5.000000	662	0.634441	0.551918	0	0.000000	0.492000	0.523351	
650	0.609231	99	0.252525	135	0.555556	116	0.000000	5.000000	650	0.609231	0.551918	0	0.000000	0.496000	0.523264	
651	0.615975	96	0.250000	146	0.616438	107	0.000000	5.000000	651	0.615975	0.551918	0	0.000000	0.515000	0.523237	
628	0.595541	76	0.223684	148	0.601351	148	0.000000	5.000000	628	0.595541	0.551918	0	0.000000	0.480000	0.523100	
662	0.610272	88	0.193182	134	0.679104	116	0.000000	5.000000	662	0.610272	0.551918	0	0.000000	0.512000	0.523065	
643	0.625194	90	0.222222	125	0.696000	142	0.000000	5.000000	643	0.625194	0.551918	0	0.000000	0.509000	0.523020	
651	0.626728	71	0.267606	140	0.607143	138	0.000000	5.000000	651	0.626728	0.551918	0	0.000000	0.512000	0.522986	
631	0.638669	113	0.247788	134	0.679104	122	0.008197	5.000000	631	0.638669	0.551918	0	0.000000	0.523000	0.522986	
649	0.637904	98	0.214286	135	0.696296	118	0.000000	5.000000	649	0.637904	0.551918	0	0.000000	0.529000	0.523005	
668	0.640719	61	0.311475	136	0.566176	135	0.000000	5.000000	668	0.640719	0.551918	0	0.000000	0.524000	0.523008	
641	0.533541	97	0.185567	134	0.649254	128	0.000000	5.000000	641	0.533541	0.551918	0	0.000000	0.447000	0.522772	
637	0.605965	83	0.192771	139	0.575540	141	0.000000	5.000000	637	0.605965	0.551918	0	0.000000	0.482000	0.522645	
621	0.616747	112	0.187500	149	0.664430	118	0.000000	5.000000	621	0.616747	0.551918	0	0.000000	0.503000	0.522585	
629	0.632750	104	0.326923	141	0.645390	126	0.000000	5.000000	629	0.632750	0.551918	0	0.000000	0.523000	0.522586	
627	0.633174	106	0.283019	134	0.626866	133	0.000000	5.000000	627	0.633174	0.551918	0	0.000000	0.511000	0.522551	
629	0.596184	106	0.254717	130	0.653846	135	0.000000	5.000000	629	0.596184	0.551918	0	0.000000	0.487000	0.522442	
647	0.636785	83	0.301205	121	0.495868	149	0.000000	5.000000	647	0.636785	0.551918	0	0.000000	0.497000	0.522364	
650	0.646154	83	0.277108	125	0.528000	142	0.000000	5.000000	650	0.646154	0.551918	0	0.000000	0.509000	0.522324	
662	0.661631	93	0.204301	123	0.593496	122	0.000000	5.000000	662	0.661631	0.551918	0	0.000000	0.530000	0.522347	
660	0.631818	95	0.221053	130	0.507692	115	0.008696	5.000000	660	0.631818	0.551918	0	0.000000	0.505000	0.522294	
648	0.648148	84	0.333333	132	0.568182	136	0.007353	5.000000	648	0.648148	0.551918	0	0.000000	0.524000	0.522300	
631	0.635499	92	0.228261	136	0.617647	141	0.000000	5.000000	631	0.635499	0.551918	0	0.000000	0.506000	0.522251	
672	0.605655	66	0.333333	128	0.601562	134	0.000000	5.000000	672	0.605655	0.551918	0	0.000000	0.506000	0.522202	
657	0.622527	77	0.246753	129	0.496124	137	0.000000	5.000000	657	0.622527	0.551918	0	0.000000	0.492000	0.522112	
646	0.651703	100	0.300000	135	0.548148	119	0.000000	5.000000	646	0.651703	0.551918	0	0.000000	0.525000	0.522120	
630	0.603175	99	0.303030	134	0.634328	137	0.000000	5.000000	630	0.603175	0.551918	0	0.000000	0.495000	0.522040	
644	0.639752	90	0.211111	140	0.757143	126	0.000000	5.000000	644	0.639752	0.551918	0	0.000000	0.537000	0.522084	
627	0.641148	102	0.205882	128	0.609375	143	0.000000	5.000000	627	0.641148	0.551918	0	0.000000	0.501000	0.522022	
654	0.643731	92	0.239130	131	0.717557	123	0.008130	5.000000	654	0.643731	0.551918	0	0.000000	0.538000	0.522069	
622	0.610932	105	0.190476	127	0.496063	146	0.000000	5.000000	622	0.610932	0.551918	0	0.000000	0.463000	0.521896	
645	0.635659	94	0.297872	130	0.553846	131	0.007634	5.000000	645	0.635659	0.551918	0	0.000000	0.511000	0.521864	
649	0.611710	91	0.274725	130	0.715385	130	0.000000	5.000000	649	0.611710	0.551918	0	0.000000	0.515000	0.521844	
653	0.661562	92	0.271739	143	0.643357	112	0.000000	5.000000	653	0.661562	0.551918	0	0.000000	0.549000	0.521923	
661	0.633888	108	0.296296	112	0.598214	119	0.000000	5.000000	661	0.633888	0.551918	0	0.000000	0.518000	0.521912	
651	0.622120	95	0.252632	121	0.719008	133	0.000000	5.000000	651	0.622120	0.551918	0	0.000000	0.516000	0.521894	
649	0.648690	107	0.308411	115	0.565217	129	0.000000	5.000000	649	0.648690	0.551918	0	0.000000	0.519000	0.521886	
646	0.597523	94	0.212766	121	0.644628	139	0.000000	5.000000	646	0.597523	0.551918	0	0.000000	0.484000	0.521777	
653	0.626340	66	0.272727	136	0.639706	145	0.000000	5.000000	653	0.626340	0.551918	0	0.000000	0.514000	0.521755	
645	0.627907	121	0.231405	112	0.598214	122	0.000000	5.000000	645	0.627907	0.551918	0	0.000000	0.500000	0.521693	
645	0.648062	96	0.239583	117	0.564103	142	0.000000	5.000000	645	0.648062	0.551918	0	0.000000	0.507000	0.521651	
634	0.627760	118	0.169492	115	0.652174	133	0.000000	5.000000	634	0.627760	0.551918	0	0.000000	0.493000	0.521570	
627	0.652313	101	0.198020	136	0.573529	136	0.000000	5.000000	627	0.652313	0.551918	0	0.000000	0.507000	0.521528	
677	0.624815	82	0.268293	118	0.728814	123	0.000000	5.000000	677	0.624815	0.551918	0	0.000000	0.531000	0.521555	
667	0.599700	83	0.204819	126	0.690476	124	0.000000	5.000000	667	0.599700	0.551918	0	0.000000	0.504000	0.521506	
624	0.613782	120	0.183333	125	0.664000	131	0.000000	5.000000	624	0.613782	0.551918	0	0.000000	0.488000	0.521411	
643	0.586314	104	0.201923	123	0.601626	130	0.000000	5.000000	643	0.586314	0.551918	0	0.000000	0.472000	0.521273	
633	0.638231	76	0.263158	147	0.632653	144	0.000000	5.000000	633	0.638231	0.551918	0	0.000000	0.517000	0.521261	
658	0.606383	89	0.247191	132	0.643939	121	0.000000	5.000000	658	0.606383	0.551918	0	0.000000	0.506000	0.521219	
635	0.615748	77	0.285714	159	0.616352	129	0.000000	5.000000	635	0.615748	0.551918	0	0.000000	0.511000	0.521190	
636	0.638365	93	0.182796	135	0.570370	136	0.000000	5.000000	636	0.638365	0.551918	0	0.000000	0.500000	0.521132	
664	0.602410	97	0.268041	120	0.500000	119	0.000000	5.000000	664	0.602410	0.551918	0	0.000000	0.486000	0.521034	
657	0.639269	65	0.153846	155	0.683871	123	0.000000	5.000000	657	0.639269	0.551918	0	0.000000	0.536000	0.521076	
680	0.641176	51	0.137255	137	0.540146	132	0.000000	5.000000	680	0.641176	0.551918	0	0.000000	0.517000	0.521065	
653	0.614089	81	0.222222	142	0.633803	124	0.000000	5.000000	653	0.614089	0.551918	0	0.000000	0.509000	0.521031	
623	0.632424	108	0.314815	127	0.653543	142	0.000000	5.000000	623	0.632424	0.551918	0	0.000000	0.511000	0.521004	
663	0.618401	79	0.303797	124	0.596774	134	0.000000	5.000000	663	0.618401	0.551918	0	0.000000	0.508000	0.520969	
655	0.616794	94	0.127660	123	0.626016	128	0.000000	5.000000	655	0.616794	0.551918	0	0.000000	0.493000	0.520893	
621	0.626409	97	0.247423	142	0.584507	140	0.000000	5.000000	621	0.626409	0.551918	0	0.000000	0.496000	0.520825	
682	0.621701	70	0.271429	116	0.586207	132	0.000000	5.000000	682	0.621701	0.551918	0	0.000000	0.511000	0.520799	
670	0.662687	73	0.287671	147	0.653061	110	0.000000	5.000000	670	0.662687	0.551918	0	0.000000	0.561000	0.520907	
661	0.627837	93	0.301075	114	0.666667	132	0.000000	5.000000	661	0.627837	0.551918	0	0.000000	0.519000	0.520902	
648	0.632716	84	0.261905	145	0.572414	123	0.000000	5.000000	648	0.632716	0.551918	0	0.000000	0.515000	0.520886	
643	0.622084	83	0.373494	133	0.593985	141	0.000000	5.000000	643	0.622084	0.551918	0	0.000000	0.510000	0.520857	
638	0.615987	93	0.215054	138	0.630435	131	0.000000	5.000000	638	0.615987	0.551918	0	0.000000	0.500000	0.520801	
660	0.650000	83	0.253012	137	0.649635	120	0.008333	5.000000	660	0.650000	0.551918	0	0.000000	0.540000	0.520852	
661	0.633888	84	0.154762	134	0.611940	121	0.000000	5.000000	661	0.633888	0.551918	0	0.000000	0.514000	0.520834	
677	0.629247	78	0.256410	115	0.469565	130	0.000000	5.000000	677	0.629247	0.551918	0	0.000000	0.500000	0.520779	
692	0.604046	66	0.303030	113	0.637168	129	0.000000	5.000000	692	0.604046	0.551918	0	0.000000	0.510000	0.520751	
667	0.620690	80	0.325000	132	0.651515	121	0.000000	5.000000	667	0.620690	0.551918	0	0.000000	0.526000	0.520764	
627	0.610845	84	0.321429	134	0.626866	155	0.000000	5.000000	627	0.610845	0.551918	0	0.000000	0.494000	0.520694	
631	0.637084	117	0.282051	103	0.601942	149	0.000000	5.000000	631	0.637084	0.551918	0	0.000000	0.497000	0.520632	
639	0.632238	90	0.244444	131	0.603053	140	0.000000	5.000000	639	0.632238	0.551918	0	0.000000	0.505000	0.520591	
624	0.591346	123	0.211382	122	0.598361	131	0.000000	5.000000	624	0.591346	0.551918	0	0.000000	0.468000	0.520454	
620	0.570968	119	0.193277	132	0.712121	129	0.000000	5.000000	620	0.570968	0.551918	0	0.000000	0.471000	0.520326	
661	0.629349	98	0.275510	107	0.691589	134	0.000000	5.000000	661	0.629349	0.551918	0	0.000000	0.517000	0.520317	
643	0.623639	73	0.301370	140	0.614286	144	0.000000	5.000000	643	0.623639	0.551918	0	0.000000	0.509000	0.520288	
651	0.628264	82	0.231707	131	0.603053	136	0.000000	5.000000	651	0.628264	0.551918	0	0.000000	0.507000	0.520254	
656	0.618902	80	0.387500	150	0.746667	114	0.000000	5.000000	656	0.618902	0.551918	0	0.000000	0.549000	0.520328	
648	0.635802	97	0.268041	120	0.566667	135	0.000000	5.000000	648	0.635802	0.551918	0	0.000000	0.506000	0.520291	
603	0.633499	103	0.242718	145	0.675862	149	0.000000	5.000000	603	0.633499	0.551918	0	0.000000	0.505000	0.520252	
647	0.627512	97	0.195876	134	0.537313	122	0.008197	5.000000	647	0.627512	0.551918	0	0.000000	0.498000	0.520195	
622	0.627010	109	0.211009	124	0.475806	145	0.000000	5.000000	622	0.627010	0.551918	0	0.000000	0.472000	0.520072	
656	0.606707	95	0.263158	129	0.558140	120	0.000000	5.000000	656	0.606707	0.551918	0	0.000000	0.495000	0.520009	
649	0.642527	102	0.235294	112	0.553571	137	0.000000	5.000000	649	0.642527	0.551918	0	0.000000	0.503000	0.519966	
666	0.653153	79	0.291139	139	0.683453	116	0.000000	5.000000	666	0.653153	0.551918	0	0.000000	0.553000	0.520049	
648	0.606481	83	0.216867	132	0.583333	137	0.000000	5.000000	648	0.606481	0.551918	0	0.000000	0.488000	0.519968	
662	0.614804	87	0.264368	139	0.597122	112	0.000000	5.000000	662	0.614804	0.551918	0	0.000000	0.513000	0.519951	
648	0.637346	92	0.271739	128	0.546875	132	0.007576	5.000000	648	0.637346	0.551918	0	0.000000	0.509000	0.519924	
651	0.577573	88	0.181818	133	0.654135	128	0.000000	5.000000	651	0.577573	0.551918	0	0.000000	0.479000	0.519821	
637	0.604396	95	0.221053	129	0.736434	139	0.000000	5.000000	637	0.604396	0.551918	0	0.000000	0.501000	0.519774	
624	0.645833	113	0.212389	124	0.604839	139	0.000000	5.000000	624	0.645833	0.551918	0	0.000000	0.502000	0.519730	
633	0.612954	104	0.278846	118	0.618644	145	0.000000	5.000000	633	0.612954	0.551918	0	0.000000	0.490000	0.519656	
646	0.622291	90	0.288889	127	0.574803	137	0.000000	5.000000	646	0.622291	0.551918	0	0.000000	0.501000	0.519610	
701	0.661912	76	0.276316	108	0.712963	115	0.000000	5.000000	701	0.661912	0.551918	0	0.000000	0.562000	0.519715	
664	0.614458	72	0.152778	126	0.674603	138	0.000000	5.000000	664	0.614458	0.551918	0	0.000000	0.504000	0.519676	
640	0.645312	92	0.336957	117	0.555556	151	0.000000	5.000000	640	0.645312	0.551918	0	0.000000	0.509000	0.519650	
644	0.631988	70	0.314286	140	0.578571	146	0.000000	5.000000	644	0.631988	0.551918	0	0.000000	0.510000	0.519626	
658	0.627660	98	0.306122	127	0.637795	117	0.000000	5.000000	658	0.627660	0.551918	0	0.000000	0.524000	0.519637	
