Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
642	0.585670	105	0.209524	127	0.543307	126	0.000000	5.000000	642	0.585670	0.127786	0	0.000000	0.467000	0.507368	
606	0.613861	111	0.252252	148	0.574324	135	0.000000	5.000000	606	0.613861	0.127786	0	0.000000	0.485000	0.507270	
637	0.646782	95	0.378947	121	0.462810	147	0.000000	5.000000	637	0.646782	0.127786	0	0.000000	0.504000	0.507255	
654	0.626911	116	0.232759	108	0.462963	122	0.016393	5.000000	654	0.626911	0.127786	0	0.000000	0.489000	0.507176	
623	0.600321	112	0.294643	121	0.619835	144	0.000000	5.000000	623	0.600321	0.127786	0	0.000000	0.482000	0.507067	
647	0.641422	81	0.172840	135	0.474074	137	0.000000	5.000000	647	0.641422	0.127786	0	0.000000	0.493000	0.507006	
653	0.604900	94	0.319149	125	0.544000	128	0.007812	5.000000	653	0.604900	0.127786	0	0.000000	0.494000	0.506951	
656	0.611280	95	0.305263	113	0.504425	136	0.000000	5.000000	656	0.611280	0.127786	0	0.000000	0.487000	0.506865	
637	0.602826	93	0.290323	142	0.605634	128	0.000000	5.000000	637	0.602826	0.127786	0	0.000000	0.497000	0.506823	
636	0.599057	94	0.319149	140	0.628571	130	0.015385	5.000000	636	0.599057	0.127786	0	0.000000	0.501000	0.506799	
645	0.643411	92	0.217391	129	0.604651	134	0.014925	5.000000	645	0.643411	0.127786	0	0.000000	0.515000	0.506833	
646	0.625387	91	0.296703	132	0.628788	131	0.007634	5.000000	646	0.625387	0.127786	0	0.000000	0.515000	0.506868	
674	0.646884	79	0.215190	142	0.591549	105	0.019048	5.000000	674	0.646884	0.127786	0	0.000000	0.539000	0.507002	
641	0.603744	88	0.170455	136	0.610294	135	0.007407	5.000000	641	0.603744	0.127786	0	0.000000	0.486000	0.506915	
643	0.634526	93	0.258065	136	0.610294	128	0.000000	5.000000	643	0.634526	0.127786	0	0.000000	0.515000	0.506948	
654	0.633028	90	0.233333	126	0.595238	130	0.000000	5.000000	654	0.633028	0.127786	0	0.000000	0.510000	0.506961	
653	0.637060	91	0.307692	118	0.669492	138	0.000000	5.000000	653	0.637060	0.127786	0	0.000000	0.523000	0.507027	
667	0.637181	90	0.255556	124	0.620968	119	0.008403	5.000000	667	0.637181	0.127786	0	0.000000	0.526000	0.507104	
626	0.618211	114	0.342105	133	0.541353	127	0.000000	5.000000	626	0.618211	0.127786	0	0.000000	0.498000	0.507067	
637	0.609105	101	0.267327	137	0.496350	125	0.000000	5.000000	637	0.609105	0.127786	0	0.000000	0.483000	0.506969	
630	0.641270	94	0.148936	136	0.654412	140	0.000000	5.000000	630	0.641270	0.127786	0	0.000000	0.507000	0.506970	
680	0.617647	78	0.179487	123	0.691057	119	0.000000	5.000000	680	0.617647	0.127786	0	0.000000	0.519000	0.507018	
628	0.606688	93	0.225806	133	0.714286	146	0.006849	5.000000	628	0.606688	0.127786	0	0.000000	0.498000	0.506982	
659	0.591806	99	0.313131	122	0.639344	120	0.000000	5.000000	659	0.591806	0.127786	0	0.000000	0.499000	0.506950	
628	0.624204	94	0.329787	142	0.619718	136	0.000000	5.000000	628	0.624204	0.127786	0	0.000000	0.511000	0.506966	
633	0.647709	99	0.212121	137	0.583942	131	0.000000	5.000000	633	0.647709	0.127786	0	0.000000	0.511000	0.506982	
650	0.649231	88	0.318182	120	0.566667	142	0.000000	5.000000	650	0.649231	0.127786	0	0.000000	0.518000	0.507026	
651	0.635945	78	0.282051	119	0.655462	152	0.000000	5.000000	651	0.635945	0.127786	0	0.000000	0.514000	0.507053	
635	0.644094	86	0.279070	128	0.617188	151	0.000000	5.000000	635	0.644094	0.127786	0	0.000000	0.512000	0.507073	
654	0.613150	99	0.212121	131	0.648855	116	0.008621	5.000000	654	0.613150	0.127786	0	0.000000	0.508000	0.507076	
625	0.614400	93	0.225806	125	0.664000	157	0.000000	5.000000	625	0.614400	0.127786	0	0.000000	0.488000	0.507002	
677	0.614476	85	0.270588	114	0.587719	124	0.000000	5.000000	677	0.614476	0.127786	0	0.000000	0.506000	0.506998	
659	0.654021	71	0.225352	139	0.611511	131	0.000000	5.000000	659	0.654021	0.127786	0	0.000000	0.532000	0.507095	
631	0.611727	84	0.214286	142	0.535211	143	0.000000	5.000000	631	0.611727	0.127786	0	0.000000	0.480000	0.506990	
622	0.606109	98	0.244898	128	0.539062	152	0.000000	5.000000	622	0.606109	0.127786	0	0.000000	0.470000	0.506849	
670	0.614925	82	0.243902	129	0.534884	119	0.000000	5.000000	670	0.614925	0.127786	0	0.000000	0.501000	0.506826	
642	0.629283	92	0.228261	134	0.559701	132	0.000000	5.000000	642	0.629283	0.127786	0	0.000000	0.500000	0.506800	
648	0.666667	91	0.329670	132	0.643939	129	0.000000	5.000000	648	0.666667	0.127786	0	0.000000	0.547000	0.506953	
622	0.610932	112	0.357143	118	0.550847	148	0.000000	5.000000	622	0.610932	0.127786	0	0.000000	0.485000	0.506870	
652	0.670245	93	0.268817	121	0.677686	134	0.000000	5.000000	652	0.670245	0.127786	0	0.000000	0.544000	0.507009	
652	0.631902	88	0.204545	117	0.589744	143	0.006993	5.000000	652	0.631902	0.127786	0	0.000000	0.500000	0.506983	
655	0.622901	84	0.297619	126	0.619048	135	0.000000	5.000000	655	0.622901	0.127786	0	0.000000	0.511000	0.506998	
636	0.625786	115	0.321739	125	0.664000	124	0.008065	5.000000	636	0.625786	0.127786	0	0.000000	0.519000	0.507043	
621	0.610306	107	0.233645	144	0.541667	128	0.015625	5.000000	621	0.610306	0.127786	0	0.000000	0.484000	0.506957	
663	0.650075	80	0.262500	129	0.565891	128	0.007812	5.000000	663	0.650075	0.127786	0	0.000000	0.526000	0.507028	
636	0.643082	87	0.275862	129	0.565891	148	0.000000	5.000000	636	0.643082	0.127786	0	0.000000	0.506000	0.507024	
648	0.601852	109	0.220183	106	0.707547	137	0.000000	5.000000	648	0.601852	0.127786	0	0.000000	0.489000	0.506958	
668	0.636228	73	0.164384	125	0.576000	134	0.007463	5.000000	668	0.636228	0.127786	0	0.000000	0.510000	0.506969	
639	0.646322	92	0.293478	140	0.607143	129	0.000000	5.000000	639	0.646322	0.127786	0	0.000000	0.525000	0.507035	
653	0.601838	92	0.217391	118	0.661017	137	0.000000	5.000000	653	0.601838	0.127786	0	0.000000	0.491000	0.506976	
644	0.655280	82	0.231707	151	0.715232	123	0.000000	5.000000	644	0.655280	0.127786	0	0.000000	0.549000	0.507128	
678	0.623894	103	0.242718	101	0.643564	118	0.008475	5.000000	678	0.623894	0.127786	0	0.000000	0.514000	0.507153	
671	0.648286	94	0.234043	127	0.637795	108	0.018519	5.000000	671	0.648286	0.127786	0	0.000000	0.540000	0.507271	
670	0.604478	68	0.264706	127	0.637795	135	0.007407	5.000000	670	0.604478	0.127786	0	0.000000	0.505000	0.507262	
643	0.651633	85	0.305882	112	0.687500	160	0.000000	5.000000	643	0.651633	0.127786	0	0.000000	0.522000	0.507315	
667	0.586207	66	0.333333	140	0.635714	127	0.007874	5.000000	667	0.586207	0.127786	0	0.000000	0.503000	0.507300	
652	0.634969	95	0.294737	121	0.586777	132	0.015152	5.000000	652	0.634969	0.127786	0	0.000000	0.515000	0.507327	
631	0.576862	88	0.159091	151	0.589404	130	0.000000	5.000000	631	0.576862	0.127786	0	0.000000	0.467000	0.507185	
576	0.628472	100	0.180000	163	0.644172	161	0.000000	5.000000	576	0.628472	0.127786	0	0.000000	0.485000	0.507107	
647	0.619784	103	0.262136	119	0.596639	131	0.000000	5.000000	647	0.619784	0.127786	0	0.000000	0.499000	0.507079	
629	0.615262	104	0.259615	135	0.696296	132	0.000000	5.000000	629	0.615262	0.127786	0	0.000000	0.508000	0.507082	
650	0.644615	95	0.200000	117	0.606838	138	0.000000	5.000000	650	0.644615	0.127786	0	0.000000	0.509000	0.507089	
654	0.600917	104	0.230769	122	0.663934	120	0.000000	5.000000	654	0.600917	0.127786	0	0.000000	0.498000	0.507057	
638	0.612853	100	0.250000	113	0.672566	149	0.006711	5.000000	638	0.612853	0.127786	0	0.000000	0.493000	0.507009	
636	0.649371	100	0.250000	129	0.682171	135	0.000000	5.000000	636	0.649371	0.127786	0	0.000000	0.526000	0.507074	
625	0.566400	114	0.280702	120	0.741667	141	0.000000	5.000000	625	0.566400	0.127786	0	0.000000	0.475000	0.506964	
669	0.626308	100	0.170000	105	0.647619	126	0.000000	5.000000	669	0.626308	0.127786	0	0.000000	0.504000	0.506954	
659	0.588771	82	0.231707	129	0.565891	130	0.000000	5.000000	659	0.588771	0.127786	0	0.000000	0.480000	0.506862	
600	0.638333	119	0.243697	148	0.560811	133	0.000000	5.000000	600	0.638333	0.127786	0	0.000000	0.495000	0.506822	
641	0.631825	99	0.252525	127	0.661417	133	0.000000	5.000000	641	0.631825	0.127786	0	0.000000	0.514000	0.506846	
653	0.601838	83	0.253012	143	0.657343	121	0.000000	5.000000	653	0.601838	0.127786	0	0.000000	0.508000	0.506850	
635	0.631496	85	0.211765	147	0.585034	133	0.000000	5.000000	635	0.631496	0.127786	0	0.000000	0.505000	0.506844	
661	0.638427	89	0.269663	120	0.466667	130	0.007692	5.000000	661	0.638427	0.127786	0	0.000000	0.503000	0.506831	
629	0.586645	77	0.246753	134	0.694030	160	0.000000	5.000000	629	0.586645	0.127786	0	0.000000	0.481000	0.506745	
660	0.615152	75	0.240000	130	0.669231	135	0.000000	5.000000	660	0.615152	0.127786	0	0.000000	0.511000	0.506759	
654	0.607034	101	0.366337	136	0.625000	109	0.000000	5.000000	654	0.607034	0.127786	0	0.000000	0.519000	0.506800	
607	0.629325	101	0.277228	134	0.619403	158	0.000000	5.000000	607	0.629325	0.127786	0	0.000000	0.493000	0.506754	
642	0.605919	99	0.212121	139	0.532374	120	0.000000	5.000000	642	0.605919	0.127786	0	0.000000	0.484000	0.506679	
629	0.618442	93	0.301075	150	0.573333	128	0.000000	5.000000	629	0.618442	0.127786	0	0.000000	0.503000	0.506667	
613	0.610114	100	0.290000	144	0.722222	143	0.013986	5.000000	613	0.610114	0.127786	0	0.000000	0.509000	0.506675	
619	0.636511	88	0.340909	143	0.531469	150	0.013333	5.000000	619	0.636511	0.127786	0	0.000000	0.502000	0.506660	
652	0.638037	116	0.172414	109	0.504587	123	0.008130	5.000000	652	0.638037	0.127786	0	0.000000	0.492000	0.506612	
648	0.660494	102	0.235294	113	0.539823	137	0.000000	5.000000	648	0.660494	0.127786	0	0.000000	0.513000	0.506633	
648	0.611111	83	0.289157	137	0.678832	132	0.022727	5.000000	648	0.611111	0.127786	0	0.000000	0.516000	0.506663	
634	0.597792	93	0.161290	139	0.568345	134	0.000000	5.000000	634	0.597792	0.127786	0	0.000000	0.473000	0.506555	
619	0.617124	106	0.273585	134	0.567164	141	0.000000	5.000000	619	0.617124	0.127786	0	0.000000	0.487000	0.506492	
666	0.621622	105	0.238095	108	0.490741	121	0.000000	5.000000	666	0.621622	0.127786	0	0.000000	0.492000	0.506446	
649	0.654854	102	0.245098	130	0.484615	119	0.000000	5.000000	649	0.654854	0.127786	0	0.000000	0.513000	0.506467	
637	0.612245	101	0.198020	132	0.583333	130	0.007692	5.000000	637	0.612245	0.127786	0	0.000000	0.488000	0.506408	
650	0.615385	95	0.294737	132	0.651515	123	0.000000	5.000000	650	0.615385	0.127786	0	0.000000	0.514000	0.506432	
630	0.600000	111	0.315315	122	0.442623	137	0.000000	5.000000	630	0.600000	0.127786	0	0.000000	0.467000	0.506308	
677	0.676514	91	0.230769	116	0.568966	116	0.000000	5.000000	677	0.676514	0.127786	0	0.000000	0.545000	0.506429	
687	0.606987	80	0.275000	122	0.598361	111	0.009009	5.000000	687	0.606987	0.127786	0	0.000000	0.513000	0.506450	
633	0.606635	97	0.237113	119	0.605042	151	0.006623	5.000000	633	0.606635	0.127786	0	0.000000	0.480000	0.506367	
614	0.627036	85	0.164706	154	0.636364	147	0.006803	5.000000	614	0.627036	0.127786	0	0.000000	0.498000	0.506341	
640	0.598437	81	0.358025	138	0.521739	141	0.000000	5.000000	640	0.598437	0.127786	0	0.000000	0.484000	0.506272	
641	0.608424	112	0.285714	126	0.603175	121	0.000000	5.000000	641	0.608424	0.127786	0	0.000000	0.498000	0.506246	
680	0.577941	72	0.250000	132	0.643939	116	0.000000	5.000000	680	0.577941	0.127786	0	0.000000	0.496000	0.506214	
639	0.638498	98	0.326531	123	0.609756	140	0.000000	5.000000	639	0.638498	0.127786	0	0.000000	0.515000	0.506242	
646	0.617647	83	0.132530	130	0.623077	141	0.014184	5.000000	646	0.617647	0.127786	0	0.000000	0.493000	0.506201	
644	0.585404	83	0.289157	124	0.653226	149	0.006711	5.000000	644	0.585404	0.127786	0	0.000000	0.483000	0.506130	
612	0.580065	119	0.243697	133	0.526316	136	0.000000	5.000000	612	0.580065	0.127786	0	0.000000	0.454000	0.505971	
622	0.606109	102	0.333333	160	0.650000	116	0.000000	5.000000	622	0.606109	0.127786	0	0.000000	0.515000	0.505998	
667	0.595202	81	0.308642	132	0.681818	120	0.000000	5.000000	667	0.595202	0.127786	0	0.000000	0.512000	0.506017	
660	0.634848	100	0.250000	133	0.639098	107	0.000000	5.000000	660	0.634848	0.127786	0	0.000000	0.529000	0.506086	
640	0.625000	91	0.219780	139	0.625899	130	0.000000	5.000000	640	0.625000	0.127786	0	0.000000	0.507000	0.506089	
662	0.646526	74	0.216216	148	0.729730	116	0.000000	5.000000	662	0.646526	0.127786	0	0.000000	0.552000	0.506227	
644	0.638199	94	0.297872	120	0.625000	142	0.000000	5.000000	644	0.638199	0.127786	0	0.000000	0.514000	0.506250	
630	0.636508	80	0.162500	162	0.629630	128	0.000000	5.000000	630	0.636508	0.127786	0	0.000000	0.516000	0.506279	
707	0.664781	84	0.345238	122	0.532787	87	0.000000	5.000000	707	0.664781	0.127786	0	0.000000	0.564000	0.506451	
662	0.637462	76	0.223684	122	0.581967	140	0.000000	5.000000	662	0.637462	0.127786	0	0.000000	0.510000	0.506461	
670	0.634328	83	0.204819	117	0.512821	130	0.000000	5.000000	670	0.634328	0.127786	0	0.000000	0.502000	0.506448	
633	0.627172	78	0.256410	149	0.651007	140	0.000000	5.000000	633	0.627172	0.127786	0	0.000000	0.514000	0.506470	
669	0.636771	70	0.300000	125	0.592000	136	0.000000	5.000000	669	0.636771	0.127786	0	0.000000	0.521000	0.506513	
634	0.629338	77	0.259740	125	0.536000	164	0.000000	5.000000	634	0.629338	0.127786	0	0.000000	0.486000	0.506453	
652	0.622699	91	0.285714	117	0.649573	140	0.007143	5.000000	652	0.622699	0.127786	0	0.000000	0.509000	0.506461	
641	0.605304	97	0.237113	133	0.646617	129	0.000000	5.000000	641	0.605304	0.127786	0	0.000000	0.497000	0.506433	
637	0.612245	105	0.276190	130	0.546154	128	0.000000	5.000000	637	0.612245	0.127786	0	0.000000	0.490000	0.506385	
641	0.638066	90	0.288889	147	0.564626	122	0.016393	5.000000	641	0.638066	0.127786	0	0.000000	0.520000	0.506425	
655	0.625954	79	0.215190	124	0.596774	142	0.000000	5.000000	655	0.625954	0.127786	0	0.000000	0.501000	0.506409	
664	0.634036	70	0.328571	135	0.570370	131	0.000000	5.000000	664	0.634036	0.127786	0	0.000000	0.521000	0.506451	
632	0.593354	94	0.297872	133	0.593985	141	0.000000	5.000000	632	0.593354	0.127786	0	0.000000	0.482000	0.506381	
639	0.607199	106	0.367925	132	0.454545	123	0.000000	5.000000	639	0.607199	0.127786	0	0.000000	0.487000	0.506325	
655	0.581679	69	0.333333	123	0.634146	153	0.006536	5.000000	655	0.581679	0.127786	0	0.000000	0.483000	0.506259	
651	0.611367	85	0.223529	153	0.483660	111	0.009009	5.000000	651	0.611367	0.127786	0	0.000000	0.492000	0.506218	
654	0.617737	96	0.343750	131	0.587786	119	0.008403	5.000000	654	0.617737	0.127786	0	0.000000	0.515000	0.506243	
648	0.629630	96	0.260417	115	0.678261	141	0.000000	5.000000	648	0.629630	0.127786	0	0.000000	0.511000	0.506256	
681	0.585903	77	0.233766	113	0.646018	129	0.000000	5.000000	681	0.585903	0.127786	0	0.000000	0.490000	0.506210	
621	0.595813	112	0.205357	123	0.463415	144	0.006944	5.000000	621	0.595813	0.127786	0	0.000000	0.451000	0.506055	
580	0.544828	87	0.344828	165	0.593939	168	0.000000	5.000000	580	0.544828	0.127786	0	0.000000	0.444000	0.505881	
680	0.607353	61	0.311475	128	0.539062	131	0.000000	5.000000	680	0.607353	0.127786	0	0.000000	0.501000	0.505867	
652	0.605828	77	0.337662	134	0.544776	137	0.000000	5.000000	652	0.605828	0.127786	0	0.000000	0.494000	0.505834	
658	0.658055	90	0.300000	137	0.547445	115	0.000000	5.000000	658	0.658055	0.127786	0	0.000000	0.535000	0.505915	
650	0.650769	86	0.325581	138	0.695652	126	0.000000	5.000000	650	0.650769	0.127786	0	0.000000	0.547000	0.506029	
632	0.563291	111	0.225225	142	0.711268	115	0.000000	5.000000	632	0.563291	0.127786	0	0.000000	0.482000	0.505963	
632	0.651899	111	0.198198	138	0.644928	119	0.000000	5.000000	632	0.651899	0.127786	0	0.000000	0.523000	0.506010	
654	0.643731	90	0.255556	120	0.675000	136	0.000000	5.000000	654	0.643731	0.127786	0	0.000000	0.525000	0.506062	
626	0.616613	96	0.281250	124	0.604839	154	0.000000	5.000000	626	0.616613	0.127786	0	0.000000	0.488000	0.506012	
658	0.656535	82	0.317073	140	0.685714	120	0.000000	5.000000	658	0.656535	0.127786	0	0.000000	0.554000	0.506144	
660	0.654545	88	0.272727	110	0.509091	142	0.007042	5.000000	660	0.654545	0.127786	0	0.000000	0.513000	0.506163	
641	0.628705	104	0.201923	124	0.580645	131	0.000000	5.000000	641	0.628705	0.127786	0	0.000000	0.496000	0.506135	
665	0.616541	85	0.282353	121	0.578512	129	0.000000	5.000000	665	0.616541	0.127786	0	0.000000	0.504000	0.506129	
661	0.600605	80	0.287500	120	0.700000	139	0.000000	5.000000	661	0.600605	0.127786	0	0.000000	0.504000	0.506123	
630	0.630159	89	0.325843	145	0.634483	136	0.000000	5.000000	630	0.630159	0.127786	0	0.000000	0.518000	0.506155	
664	0.637048	90	0.244444	121	0.570248	125	0.000000	5.000000	664	0.637048	0.127786	0	0.000000	0.514000	0.506177	
660	0.630303	94	0.223404	119	0.647059	127	0.000000	5.000000	660	0.630303	0.127786	0	0.000000	0.514000	0.506198	
679	0.646539	85	0.258824	123	0.585366	113	0.000000	5.000000	679	0.646539	0.127786	0	0.000000	0.533000	0.506269	
652	0.608896	83	0.204819	121	0.677686	144	0.000000	5.000000	652	0.608896	0.127786	0	0.000000	0.496000	0.506242	
650	0.663077	68	0.294118	125	0.624000	157	0.000000	5.000000	650	0.663077	0.127786	0	0.000000	0.529000	0.506303	
644	0.616460	107	0.186916	125	0.648000	124	0.000000	5.000000	644	0.616460	0.127786	0	0.000000	0.498000	0.506281	
652	0.616564	75	0.213333	139	0.604317	134	0.007463	5.000000	652	0.616564	0.127786	0	0.000000	0.503000	0.506272	
653	0.629403	70	0.271429	139	0.582734	138	0.000000	5.000000	653	0.629403	0.127786	0	0.000000	0.511000	0.506284	
630	0.649206	96	0.333333	123	0.609756	151	0.000000	5.000000	630	0.649206	0.127786	0	0.000000	0.516000	0.506310	
661	0.653555	89	0.191011	118	0.686441	132	0.015152	5.000000	661	0.653555	0.127786	0	0.000000	0.532000	0.506378	
654	0.611621	107	0.242991	118	0.601695	121	0.000000	5.000000	654	0.611621	0.127786	0	0.000000	0.497000	0.506353	
655	0.632061	97	0.247423	120	0.550000	128	0.007812	5.000000	655	0.632061	0.127786	0	0.000000	0.505000	0.506349	
640	0.615625	105	0.285714	144	0.513889	111	0.009009	5.000000	640	0.615625	0.127786	0	0.000000	0.499000	0.506330	
649	0.627119	74	0.189189	141	0.716312	136	0.000000	5.000000	649	0.627119	0.127786	0	0.000000	0.522000	0.506371	
625	0.616000	99	0.181818	146	0.739726	130	0.000000	5.000000	625	0.616000	0.127786	0	0.000000	0.511000	0.506383	
646	0.628483	65	0.200000	137	0.620438	152	0.006579	5.000000	646	0.628483	0.127786	0	0.000000	0.505000	0.506380	
648	0.609568	99	0.343434	124	0.500000	129	0.000000	5.000000	648	0.609568	0.127786	0	0.000000	0.491000	0.506340	
652	0.624233	63	0.285714	133	0.609023	152	0.013158	5.000000	652	0.624233	0.127786	0	0.000000	0.508000	0.506344	
670	0.632836	89	0.303371	128	0.562500	113	0.000000	5.000000	670	0.632836	0.127786	0	0.000000	0.523000	0.506387	
634	0.630915	99	0.272727	115	0.626087	152	0.000000	5.000000	634	0.630915	0.127786	0	0.000000	0.499000	0.506368	
649	0.644068	100	0.280000	124	0.612903	127	0.000000	5.000000	649	0.644068	0.127786	0	0.000000	0.522000	0.506408	
648	0.625000	92	0.293478	129	0.387597	131	0.007634	5.000000	648	0.625000	0.127786	0	0.000000	0.483000	0.506348	
602	0.636213	119	0.235294	144	0.680556	135	0.000000	5.000000	602	0.636213	0.127786	0	0.000000	0.509000	0.506355	
643	0.653188	105	0.295238	124	0.524194	128	0.000000	5.000000	643	0.653188	0.127786	0	0.000000	0.516000	0.506379	
636	0.644654	89	0.191011	118	0.550847	157	0.006369	5.000000	636	0.644654	0.127786	0	0.000000	0.493000	0.506346	
626	0.630990	91	0.263736	151	0.642384	132	0.007576	5.000000	626	0.630990	0.127786	0	0.000000	0.517000	0.506372	
644	0.594720	99	0.232323	127	0.551181	130	0.007692	5.000000	644	0.594720	0.127786	0	0.000000	0.477000	0.506298	
635	0.595276	109	0.302752	130	0.430769	126	0.000000	5.000000	635	0.595276	0.127786	0	0.000000	0.467000	0.506200	
621	0.631240	112	0.357143	130	0.653846	137	0.000000	5.000000	621	0.631240	0.127786	0	0.000000	0.517000	0.506227	
659	0.626707	79	0.227848	124	0.443548	138	0.000000	5.000000	659	0.626707	0.127786	0	0.000000	0.486000	0.506176	
641	0.617785	104	0.250000	122	0.532787	133	0.007519	5.000000	641	0.617785	0.127786	0	0.000000	0.488000	0.506131	
632	0.613924	94	0.223404	134	0.641791	140	0.021429	5.000000	632	0.613924	0.127786	0	0.000000	0.498000	0.506111	
677	0.666174	70	0.214286	125	0.600000	128	0.000000	5.000000	677	0.666174	0.127786	0	0.000000	0.541000	0.506197	
661	0.633888	69	0.347826	136	0.580882	134	0.007463	5.000000	661	0.633888	0.127786	0	0.000000	0.523000	0.506239	
641	0.617785	105	0.266667	124	0.741935	130	0.007692	5.000000	641	0.617785	0.127786	0	0.000000	0.517000	0.506265	
625	0.630400	99	0.262626	135	0.622222	141	0.000000	5.000000	625	0.630400	0.127786	0	0.000000	0.504000	0.506260	
678	0.629794	58	0.155172	159	0.572327	105	0.009524	5.000000	678	0.629794	0.127786	0	0.000000	0.528000	0.506313	
678	0.634218	45	0.377778	129	0.604651	148	0.006757	5.000000	678	0.634218	0.127786	0	0.000000	0.526000	0.506362	
658	0.650456	61	0.213115	139	0.647482	142	0.000000	5.000000	658	0.650456	0.127786	0	0.000000	0.531000	0.506422	
