Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
662	0.632931	37	0.459459	166	0.590361	135	0.000000	5.000000	662	0.632931	0.391817	0	0.000000	0.534000	0.535140	
666	0.627628	45	0.577778	161	0.552795	128	0.000000	5.000000	666	0.627628	0.391817	0	0.000000	0.533000	0.535138	
713	0.617111	23	0.434783	137	0.583942	127	0.000000	5.000000	713	0.617111	0.391817	0	0.000000	0.530000	0.535133	
682	0.667155	41	0.658537	133	0.646617	144	0.000000	5.000000	682	0.667155	0.391817	0	0.000000	0.568000	0.535162	
699	0.638054	23	0.739130	150	0.553333	128	0.007812	5.000000	699	0.638054	0.391817	0	0.000000	0.547000	0.535172	
690	0.607246	29	0.655172	147	0.666667	134	0.000000	5.000000	690	0.607246	0.391817	0	0.000000	0.536000	0.535173	
662	0.611782	56	0.517857	149	0.570470	133	0.000000	5.000000	662	0.611782	0.391817	0	0.000000	0.519000	0.535159	
687	0.601164	54	0.518519	144	0.659722	115	0.000000	5.000000	687	0.601164	0.391817	0	0.000000	0.536000	0.535160	
655	0.606107	58	0.551724	148	0.594595	139	0.000000	5.000000	655	0.606107	0.391817	0	0.000000	0.517000	0.535144	
695	0.618705	24	0.750000	139	0.525180	142	0.007042	5.000000	695	0.618705	0.391817	0	0.000000	0.522000	0.535132	
686	0.610787	33	0.606061	134	0.738806	147	0.006803	5.000000	686	0.610787	0.391817	0	0.000000	0.539000	0.535136	
699	0.613734	37	0.594595	117	0.555556	147	0.000000	5.000000	699	0.613734	0.391817	0	0.000000	0.516000	0.535119	
703	0.604552	32	0.625000	115	0.704348	150	0.006667	5.000000	703	0.604552	0.391817	0	0.000000	0.527000	0.535112	
697	0.626973	18	0.777778	129	0.705426	156	0.000000	5.000000	697	0.626973	0.391817	0	0.000000	0.542000	0.535118	
714	0.591036	12	0.583333	132	0.598485	142	0.000000	5.000000	714	0.591036	0.391817	0	0.000000	0.508000	0.535095	
694	0.626801	25	0.600000	136	0.536765	145	0.000000	5.000000	694	0.626801	0.391817	0	0.000000	0.523000	0.535084	
698	0.610315	15	0.600000	122	0.631148	165	0.000000	5.000000	698	0.610315	0.391817	0	0.000000	0.512000	0.535064	
681	0.619677	38	0.710526	155	0.606452	126	0.000000	5.000000	681	0.619677	0.391817	0	0.000000	0.543000	0.535071	
714	0.642857	32	0.656250	139	0.597122	115	0.000000	5.000000	714	0.642857	0.391817	0	0.000000	0.563000	0.535095	
691	0.630970	17	0.647059	148	0.641892	144	0.000000	5.000000	691	0.630970	0.391817	0	0.000000	0.542000	0.535101	
707	0.603960	15	0.733333	136	0.639706	142	0.000000	5.000000	707	0.603960	0.391817	0	0.000000	0.525000	0.535092	
684	0.628655	30	0.600000	147	0.598639	139	0.000000	5.000000	684	0.628655	0.391817	0	0.000000	0.536000	0.535093	
671	0.615499	32	0.593750	151	0.576159	146	0.000000	5.000000	671	0.615499	0.391817	0	0.000000	0.519000	0.535079	
694	0.590778	28	0.642857	147	0.707483	131	0.000000	5.000000	694	0.590778	0.391817	0	0.000000	0.532000	0.535077	
698	0.610315	26	0.692308	130	0.553846	146	0.006849	5.000000	698	0.610315	0.391817	0	0.000000	0.517000	0.535061	
702	0.645299	21	0.714286	135	0.607407	142	0.000000	5.000000	702	0.645299	0.391817	0	0.000000	0.550000	0.535074	
689	0.632801	29	0.758621	138	0.594203	144	0.000000	5.000000	689	0.632801	0.391817	0	0.000000	0.540000	0.535078	
714	0.624650	16	0.625000	139	0.525180	131	0.000000	5.000000	714	0.624650	0.391817	0	0.000000	0.529000	0.535073	
704	0.610795	30	0.633333	132	0.537879	134	0.000000	5.000000	704	0.610795	0.391817	0	0.000000	0.520000	0.535060	
699	0.616595	27	0.629630	136	0.610294	138	0.000000	5.000000	699	0.616595	0.391817	0	0.000000	0.531000	0.535057	
694	0.623919	25	0.600000	149	0.449664	132	0.000000	5.000000	694	0.623919	0.391817	0	0.000000	0.515000	0.535040	
703	0.628734	26	0.615385	134	0.507463	137	0.000000	5.000000	703	0.628734	0.391817	0	0.000000	0.526000	0.535032	
695	0.587050	18	0.444444	144	0.611111	143	0.000000	5.000000	695	0.587050	0.391817	0	0.000000	0.504000	0.535006	
683	0.626647	18	0.777778	143	0.622378	156	0.000000	5.000000	683	0.626647	0.391817	0	0.000000	0.531000	0.535002	
700	0.618571	26	0.653846	133	0.661654	141	0.000000	5.000000	700	0.618571	0.391817	0	0.000000	0.538000	0.535005	
664	0.625000	36	0.722222	158	0.512658	142	0.000000	5.000000	664	0.625000	0.391817	0	0.000000	0.522000	0.534994	
700	0.630000	44	0.522727	122	0.581967	134	0.000000	5.000000	700	0.630000	0.391817	0	0.000000	0.535000	0.534994	
660	0.601515	50	0.480000	147	0.557823	143	0.006993	5.000000	660	0.601515	0.391817	0	0.000000	0.504000	0.534967	
676	0.607988	36	0.694444	140	0.585714	148	0.000000	5.000000	676	0.607988	0.391817	0	0.000000	0.518000	0.534953	
690	0.607246	26	0.807692	134	0.686567	150	0.000000	5.000000	690	0.607246	0.391817	0	0.000000	0.532000	0.534950	
700	0.604286	30	0.633333	133	0.548872	137	0.007299	5.000000	700	0.604286	0.391817	0	0.000000	0.516000	0.534934	
707	0.618105	30	0.433333	125	0.520000	138	0.007246	5.000000	707	0.618105	0.391817	0	0.000000	0.516000	0.534918	
691	0.633864	36	0.611111	152	0.690789	121	0.000000	5.000000	691	0.633864	0.391817	0	0.000000	0.565000	0.534944	
685	0.617518	24	0.625000	145	0.558621	146	0.000000	5.000000	685	0.617518	0.391817	0	0.000000	0.519000	0.534930	
663	0.631976	50	0.760000	144	0.583333	143	0.006993	5.000000	663	0.631976	0.391817	0	0.000000	0.542000	0.534936	
669	0.624813	49	0.653061	134	0.477612	148	0.000000	5.000000	669	0.624813	0.391817	0	0.000000	0.514000	0.534919	
668	0.630240	45	0.600000	156	0.634615	131	0.000000	5.000000	668	0.630240	0.391817	0	0.000000	0.547000	0.534929	
690	0.628986	51	0.588235	132	0.545455	127	0.000000	5.000000	690	0.628986	0.391817	0	0.000000	0.536000	0.534930	
672	0.610119	52	0.500000	150	0.486667	126	0.000000	5.000000	672	0.610119	0.391817	0	0.000000	0.509000	0.534908	
690	0.614493	35	0.685714	145	0.648276	130	0.000000	5.000000	690	0.614493	0.391817	0	0.000000	0.542000	0.534914	
702	0.625356	37	0.567568	119	0.521008	142	0.000000	5.000000	702	0.625356	0.391817	0	0.000000	0.522000	0.534903	
691	0.623734	37	0.486486	129	0.658915	143	0.000000	5.000000	691	0.623734	0.391817	0	0.000000	0.534000	0.534902	
693	0.637807	19	0.789474	141	0.588652	147	0.006803	5.000000	693	0.637807	0.391817	0	0.000000	0.541000	0.534908	
695	0.617266	39	0.743590	125	0.656000	141	0.000000	5.000000	695	0.617266	0.391817	0	0.000000	0.540000	0.534912	
717	0.633194	24	0.625000	145	0.662069	114	0.000000	5.000000	717	0.633194	0.391817	0	0.000000	0.565000	0.534937	
703	0.634424	7	0.571429	135	0.592593	155	0.000000	5.000000	703	0.634424	0.391817	0	0.000000	0.530000	0.534933	
684	0.643275	19	0.736842	146	0.520548	151	0.000000	5.000000	684	0.643275	0.391817	0	0.000000	0.530000	0.534929	
706	0.638810	8	0.625000	146	0.582192	140	0.000000	5.000000	706	0.638810	0.391817	0	0.000000	0.541000	0.534934	
700	0.650000	21	0.666667	129	0.697674	150	0.006667	5.000000	700	0.650000	0.391817	0	0.000000	0.560000	0.534955	
689	0.602322	19	0.736842	140	0.542857	152	0.013158	5.000000	689	0.602322	0.391817	0	0.000000	0.507000	0.534931	
704	0.615057	23	0.652174	135	0.674074	138	0.000000	5.000000	704	0.615057	0.391817	0	0.000000	0.539000	0.534935	
653	0.656968	46	0.695652	138	0.601449	163	0.000000	5.000000	653	0.656968	0.391817	0	0.000000	0.544000	0.534942	
674	0.648368	43	0.651163	137	0.722628	146	0.000000	5.000000	674	0.648368	0.391817	0	0.000000	0.564000	0.534966	
699	0.638054	26	0.615385	143	0.657343	132	0.000000	5.000000	699	0.638054	0.391817	0	0.000000	0.556000	0.534984	
711	0.614627	25	0.800000	134	0.477612	130	0.000000	5.000000	711	0.614627	0.391817	0	0.000000	0.521000	0.534972	
714	0.605042	46	0.652174	130	0.630769	110	0.000000	5.000000	714	0.605042	0.391817	0	0.000000	0.544000	0.534980	
695	0.625899	39	0.641026	133	0.466165	133	0.000000	5.000000	695	0.625899	0.391817	0	0.000000	0.522000	0.534969	
685	0.633577	28	0.607143	144	0.493056	143	0.013986	5.000000	685	0.633577	0.391817	0	0.000000	0.524000	0.534960	
699	0.603720	50	0.640000	124	0.604839	127	0.007874	5.000000	699	0.603720	0.391817	0	0.000000	0.530000	0.534956	
684	0.586257	32	0.750000	146	0.630137	138	0.000000	5.000000	684	0.586257	0.391817	0	0.000000	0.517000	0.534941	
676	0.659763	52	0.653846	139	0.597122	133	0.000000	5.000000	676	0.659763	0.391817	0	0.000000	0.563000	0.534964	
700	0.590000	26	0.653846	138	0.608696	136	0.000000	5.000000	700	0.590000	0.391817	0	0.000000	0.514000	0.534947	
686	0.639942	30	0.566667	143	0.636364	141	0.000000	5.000000	686	0.639942	0.391817	0	0.000000	0.547000	0.534957	
695	0.617266	32	0.656250	140	0.471429	133	0.000000	5.000000	695	0.617266	0.391817	0	0.000000	0.516000	0.534941	
724	0.584254	12	0.666667	126	0.650794	138	0.000000	5.000000	724	0.584254	0.391817	0	0.000000	0.513000	0.534923	
698	0.630372	8	0.250000	137	0.598540	157	0.000000	5.000000	698	0.630372	0.391817	0	0.000000	0.524000	0.534914	
705	0.605674	26	0.653846	132	0.674242	137	0.000000	5.000000	705	0.605674	0.391817	0	0.000000	0.533000	0.534913	
670	0.631343	26	0.692308	166	0.650602	138	0.000000	5.000000	670	0.631343	0.391817	0	0.000000	0.549000	0.534924	
393	0.536896	66	0.545455	260	0.446154	281	0.000000	5.000000	393	0.536896	0.391817	0	0.000000	0.363000	0.534783	
689	0.641509	53	0.679245	134	0.664179	124	0.000000	5.000000	689	0.641509	0.391817	0	0.000000	0.567000	0.534810	
699	0.620887	38	0.631579	128	0.429688	135	0.000000	5.000000	699	0.620887	0.391817	0	0.000000	0.513000	0.534792	
677	0.645495	38	0.578947	147	0.544218	138	0.000000	5.000000	677	0.645495	0.391817	0	0.000000	0.539000	0.534795	
691	0.638205	19	0.789474	150	0.560000	140	0.007143	5.000000	691	0.638205	0.391817	0	0.000000	0.541000	0.534800	
711	0.632911	11	0.909091	143	0.573427	135	0.000000	5.000000	711	0.632911	0.391817	0	0.000000	0.542000	0.534806	
705	0.646809	22	0.727273	145	0.648276	128	0.000000	5.000000	705	0.646809	0.391817	0	0.000000	0.566000	0.534832	
703	0.642959	25	0.600000	130	0.692308	142	0.007042	5.000000	703	0.642959	0.391817	0	0.000000	0.558000	0.534851	
690	0.630435	46	0.630435	123	0.577236	141	0.007092	5.000000	690	0.630435	0.391817	0	0.000000	0.536000	0.534851	
708	0.628531	25	0.640000	150	0.620000	117	0.008547	5.000000	708	0.628531	0.391817	0	0.000000	0.555000	0.534868	
680	0.611765	22	0.636364	156	0.621795	142	0.000000	5.000000	680	0.611765	0.391817	0	0.000000	0.527000	0.534861	
682	0.626100	24	0.750000	142	0.563380	152	0.006579	5.000000	682	0.626100	0.391817	0	0.000000	0.526000	0.534854	
685	0.613139	42	0.666667	129	0.542636	144	0.000000	5.000000	685	0.613139	0.391817	0	0.000000	0.518000	0.534841	
675	0.607407	28	0.571429	140	0.542857	157	0.000000	5.000000	675	0.607407	0.391817	0	0.000000	0.502000	0.534814	
692	0.651734	11	0.545455	149	0.630872	148	0.000000	5.000000	692	0.651734	0.391817	0	0.000000	0.551000	0.534827	
706	0.596317	11	0.727273	134	0.447761	149	0.006711	5.000000	706	0.596317	0.391817	0	0.000000	0.490000	0.534791	
657	0.617960	28	0.785714	146	0.520548	169	0.000000	5.000000	657	0.617960	0.391817	0	0.000000	0.504000	0.534766	
697	0.616930	12	0.583333	149	0.563758	142	0.000000	5.000000	697	0.616930	0.391817	0	0.000000	0.521000	0.534755	
693	0.633478	19	0.526316	150	0.400000	138	0.000000	5.000000	693	0.633478	0.391817	0	0.000000	0.509000	0.534734	
687	0.628821	35	0.742857	136	0.536765	142	0.000000	5.000000	687	0.628821	0.391817	0	0.000000	0.531000	0.534731	
688	0.598837	38	0.684211	127	0.566929	147	0.006803	5.000000	688	0.598837	0.391817	0	0.000000	0.511000	0.534712	
676	0.624260	40	0.625000	153	0.718954	131	0.000000	5.000000	676	0.624260	0.391817	0	0.000000	0.557000	0.534730	
697	0.631277	28	0.750000	135	0.703704	140	0.000000	5.000000	697	0.631277	0.391817	0	0.000000	0.556000	0.534747	
704	0.625000	12	0.416667	148	0.614865	136	0.000000	5.000000	704	0.625000	0.391817	0	0.000000	0.536000	0.534748	
708	0.604520	16	0.750000	155	0.638710	121	0.000000	5.000000	708	0.604520	0.391817	0	0.000000	0.539000	0.534751	
705	0.619858	18	0.444444	136	0.514706	141	0.000000	5.000000	705	0.619858	0.391817	0	0.000000	0.515000	0.534736	
734	0.626703	4	1.000000	134	0.626866	128	0.007812	5.000000	734	0.626703	0.391817	0	0.000000	0.549000	0.534747	
681	0.593245	17	0.705882	150	0.586667	152	0.000000	5.000000	681	0.593245	0.391817	0	0.000000	0.504000	0.534722	
691	0.629522	25	0.640000	135	0.548148	149	0.000000	5.000000	691	0.629522	0.391817	0	0.000000	0.525000	0.534715	
689	0.600871	33	0.727273	138	0.673913	140	0.000000	5.000000	689	0.600871	0.391817	0	0.000000	0.531000	0.534712	
680	0.633824	37	0.810811	138	0.652174	145	0.006897	5.000000	680	0.633824	0.391817	0	0.000000	0.552000	0.534725	
701	0.663338	27	0.703704	130	0.592308	142	0.000000	5.000000	701	0.663338	0.391817	0	0.000000	0.561000	0.534746	
697	0.618364	29	0.689655	146	0.561644	128	0.000000	5.000000	697	0.618364	0.391817	0	0.000000	0.533000	0.534745	
699	0.587983	27	0.629630	148	0.621622	126	0.000000	5.000000	699	0.587983	0.391817	0	0.000000	0.520000	0.534733	
704	0.625000	35	0.714286	145	0.503448	116	0.000000	5.000000	704	0.625000	0.391817	0	0.000000	0.538000	0.534736	
675	0.647407	48	0.750000	140	0.500000	137	0.014599	5.000000	675	0.647407	0.391817	0	0.000000	0.545000	0.534744	
696	0.603448	29	0.482759	135	0.577778	140	0.000000	5.000000	696	0.603448	0.391817	0	0.000000	0.512000	0.534726	
691	0.635311	39	0.641026	137	0.547445	133	0.000000	5.000000	691	0.635311	0.391817	0	0.000000	0.539000	0.534729	
693	0.695527	25	0.640000	136	0.661765	146	0.006849	5.000000	693	0.695527	0.391817	0	0.000000	0.589000	0.534772	
703	0.630156	20	0.750000	146	0.547945	131	0.000000	5.000000	703	0.630156	0.391817	0	0.000000	0.538000	0.534775	
677	0.624815	7	0.571429	153	0.588235	163	0.000000	5.000000	677	0.624815	0.391817	0	0.000000	0.517000	0.534761	
713	0.654979	25	0.680000	135	0.577778	127	0.000000	5.000000	713	0.654979	0.391817	0	0.000000	0.562000	0.534782	
689	0.651669	39	0.666667	128	0.609375	144	0.000000	5.000000	689	0.651669	0.391817	0	0.000000	0.553000	0.534797	
672	0.647321	45	0.777778	129	0.643411	154	0.000000	5.000000	672	0.647321	0.391817	0	0.000000	0.553000	0.534811	
686	0.647230	33	0.636364	155	0.567742	126	0.007937	5.000000	686	0.647230	0.391817	0	0.000000	0.554000	0.534826	
686	0.623907	46	0.695652	148	0.594595	120	0.000000	5.000000	686	0.623907	0.391817	0	0.000000	0.548000	0.534837	
698	0.631805	33	0.818182	141	0.716312	128	0.007812	5.000000	698	0.631805	0.391817	0	0.000000	0.570000	0.534865	
690	0.631884	27	0.740741	139	0.647482	144	0.000000	5.000000	690	0.631884	0.391817	0	0.000000	0.546000	0.534873	
683	0.622255	40	0.575000	131	0.496183	146	0.013699	5.000000	683	0.622255	0.391817	0	0.000000	0.515000	0.534858	
692	0.617052	21	0.761905	154	0.720779	133	0.000000	5.000000	692	0.617052	0.391817	0	0.000000	0.554000	0.534873	
682	0.626100	47	0.595745	127	0.669291	144	0.006944	5.000000	682	0.626100	0.391817	0	0.000000	0.541000	0.534878	
688	0.630814	45	0.733333	129	0.643411	138	0.000000	5.000000	688	0.630814	0.391817	0	0.000000	0.550000	0.534890	
667	0.650675	59	0.525424	122	0.647541	152	0.000000	5.000000	667	0.650675	0.391817	0	0.000000	0.544000	0.534897	
690	0.588406	34	0.558824	158	0.670886	118	0.008475	5.000000	690	0.588406	0.391817	0	0.000000	0.532000	0.534894	
680	0.627941	40	0.675000	144	0.576389	136	0.000000	5.000000	680	0.627941	0.391817	0	0.000000	0.537000	0.534896	
660	0.583333	43	0.604651	139	0.539568	158	0.000000	5.000000	660	0.583333	0.391817	0	0.000000	0.486000	0.534858	
675	0.638519	39	0.564103	152	0.671053	134	0.000000	5.000000	675	0.638519	0.391817	0	0.000000	0.555000	0.534874	
695	0.640288	19	0.736842	122	0.672131	164	0.000000	5.000000	695	0.640288	0.391817	0	0.000000	0.541000	0.534878	
674	0.609792	40	0.500000	162	0.604938	124	0.000000	5.000000	674	0.609792	0.391817	0	0.000000	0.529000	0.534874	
699	0.613734	49	0.551020	125	0.680000	127	0.007874	5.000000	699	0.613734	0.391817	0	0.000000	0.542000	0.534879	
692	0.615607	21	0.809524	141	0.496454	146	0.000000	5.000000	692	0.615607	0.391817	0	0.000000	0.513000	0.534862	
650	0.621538	44	0.545455	149	0.550336	157	0.000000	5.000000	650	0.621538	0.391817	0	0.000000	0.510000	0.534843	
580	0.524138	42	0.595238	179	0.687151	199	0.005025	5.000000	580	0.524138	0.391817	0	0.000000	0.453000	0.534779	
389	0.218509	56	0.482143	274	0.536496	281	0.003559	5.000000	389	0.218509	0.391817	0	0.000000	0.260000	0.534565	
584	0.640411	38	0.605263	173	0.566474	205	0.000000	5.000000	584	0.640411	0.391817	0	0.000000	0.495000	0.534534	
691	0.638205	29	0.586207	128	0.492188	152	0.006579	5.000000	691	0.638205	0.391817	0	0.000000	0.522000	0.534524	
712	0.619382	34	0.676471	129	0.558140	125	0.000000	5.000000	712	0.619382	0.391817	0	0.000000	0.536000	0.534526	
698	0.595989	33	0.727273	145	0.600000	124	0.000000	5.000000	698	0.595989	0.391817	0	0.000000	0.527000	0.534520	
714	0.591036	12	0.666667	132	0.500000	142	0.000000	5.000000	714	0.591036	0.391817	0	0.000000	0.496000	0.534490	
717	0.633194	17	0.882353	127	0.598425	139	0.000000	5.000000	717	0.633194	0.391817	0	0.000000	0.545000	0.534498	
686	0.631195	24	0.666667	144	0.597222	146	0.000000	5.000000	686	0.631195	0.391817	0	0.000000	0.535000	0.534498	
696	0.640805	13	0.769231	142	0.598592	149	0.000000	5.000000	696	0.640805	0.391817	0	0.000000	0.541000	0.534503	
696	0.623563	17	0.764706	139	0.517986	148	0.000000	5.000000	696	0.623563	0.391817	0	0.000000	0.519000	0.534491	
675	0.634074	18	0.833333	140	0.564286	167	0.000000	5.000000	675	0.634074	0.391817	0	0.000000	0.522000	0.534482	
735	0.605442	17	0.705882	117	0.615385	131	0.000000	5.000000	735	0.605442	0.391817	0	0.000000	0.529000	0.534478	
694	0.631124	14	0.714286	140	0.650000	152	0.000000	5.000000	694	0.631124	0.391817	0	0.000000	0.539000	0.534481	
730	0.632877	9	0.888889	139	0.539568	122	0.000000	5.000000	730	0.632877	0.391817	0	0.000000	0.545000	0.534489	
675	0.608889	23	0.782609	143	0.657343	159	0.000000	5.000000	675	0.608889	0.391817	0	0.000000	0.523000	0.534480	
699	0.630901	20	0.800000	141	0.631206	140	0.000000	5.000000	699	0.630901	0.391817	0	0.000000	0.546000	0.534489	
723	0.589212	10	0.900000	122	0.647541	145	0.000000	5.000000	723	0.589212	0.391817	0	0.000000	0.514000	0.534473	
679	0.603829	21	0.714286	160	0.650000	140	0.000000	5.000000	679	0.603829	0.391817	0	0.000000	0.529000	0.534469	
709	0.629055	35	0.600000	122	0.540984	134	0.000000	5.000000	709	0.629055	0.391817	0	0.000000	0.533000	0.534468	
708	0.625706	32	0.625000	124	0.201613	136	0.000000	5.000000	708	0.625706	0.391817	0	0.000000	0.488000	0.534432	
674	0.679525	40	0.750000	131	0.541985	155	0.000000	5.000000	674	0.679525	0.391817	0	0.000000	0.559000	0.534451	
681	0.640235	27	0.518519	154	0.480519	138	0.000000	5.000000	681	0.640235	0.391817	0	0.000000	0.524000	0.534443	
700	0.612857	19	0.789474	147	0.523810	134	0.000000	5.000000	700	0.612857	0.391817	0	0.000000	0.521000	0.534433	
682	0.645161	18	0.555556	159	0.515723	141	0.000000	5.000000	682	0.645161	0.391817	0	0.000000	0.532000	0.534431	
712	0.641854	16	0.812500	133	0.601504	139	0.000000	5.000000	712	0.641854	0.391817	0	0.000000	0.550000	0.534443	
725	0.605517	8	0.750000	140	0.557143	127	0.000000	5.000000	725	0.605517	0.391817	0	0.000000	0.523000	0.534434	
672	0.617560	20	0.650000	158	0.481013	150	0.000000	5.000000	672	0.617560	0.391817	0	0.000000	0.504000	0.534411	
698	0.590258	10	0.700000	137	0.452555	155	0.000000	5.000000	698	0.590258	0.391817	0	0.000000	0.481000	0.534370	
713	0.649369	17	0.764706	136	0.522059	134	0.000000	5.000000	713	0.649369	0.391817	0	0.000000	0.547000	0.534380	
682	0.621701	41	0.707317	144	0.583333	133	0.007519	5.000000	682	0.621701	0.391817	0	0.000000	0.538000	0.534383	
665	0.604511	37	0.621622	143	0.566434	155	0.000000	5.000000	665	0.604511	0.391817	0	0.000000	0.506000	0.534361	
695	0.657554	27	0.592593	136	0.352941	142	0.007042	5.000000	695	0.657554	0.391817	0	0.000000	0.522000	0.534352	
682	0.629032	32	0.625000	140	0.542857	146	0.000000	5.000000	682	0.629032	0.391817	0	0.000000	0.525000	0.534345	
705	0.598582	25	0.480000	152	0.657895	118	0.000000	5.000000	705	0.598582	0.391817	0	0.000000	0.534000	0.534344	
697	0.618364	31	0.806452	141	0.609929	131	0.000000	5.000000	697	0.618364	0.391817	0	0.000000	0.542000	0.534350	
699	0.669528	46	0.500000	125	0.552000	130	0.000000	5.000000	699	0.669528	0.391817	0	0.000000	0.560000	0.534370	
667	0.617691	45	0.600000	160	0.606250	128	0.000000	5.000000	667	0.617691	0.391817	0	0.000000	0.536000	0.534371	
690	0.628986	22	0.318182	128	0.507812	160	0.000000	5.000000	690	0.628986	0.391817	0	0.000000	0.506000	0.534349	
582	0.587629	35	0.542857	189	0.518519	194	0.000000	5.000000	582	0.587629	0.391817	0	0.000000	0.459000	0.534292	
715	0.629371	11	0.454545	135	0.600000	139	0.000000	5.000000	715	0.629371	0.391817	0	0.000000	0.536000	0.534294	
707	0.643564	20	0.600000	135	0.592593	138	0.014493	5.000000	707	0.643564	0.391817	0	0.000000	0.549000	0.534305	
674	0.600890	30	0.500000	164	0.554878	132	0.000000	5.000000	674	0.600890	0.391817	0	0.000000	0.511000	0.534287	
