Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
688	0.659884	56	0.178571	121	0.619835	135	0.000000	5.000000	688	0.659884	0.717527	0	0.000000	0.539000	0.515958	
667	0.602699	74	0.270270	133	0.639098	126	0.000000	5.000000	667	0.602699	0.717527	0	0.000000	0.507000	0.515919	
659	0.638847	64	0.234375	136	0.654412	141	0.000000	5.000000	659	0.638847	0.717527	0	0.000000	0.525000	0.515958	
661	0.621785	70	0.328571	145	0.627586	124	0.000000	5.000000	661	0.621785	0.717527	0	0.000000	0.525000	0.515998	
666	0.629129	78	0.282051	126	0.420635	130	0.000000	5.000000	666	0.629129	0.717527	0	0.000000	0.494000	0.515903	
652	0.627301	80	0.225000	130	0.623077	138	0.000000	5.000000	652	0.627301	0.717527	0	0.000000	0.508000	0.515868	
671	0.612519	71	0.408451	125	0.672000	133	0.000000	5.000000	671	0.612519	0.717527	0	0.000000	0.524000	0.515903	
668	0.636228	70	0.471429	134	0.626866	128	0.000000	5.000000	668	0.636228	0.717527	0	0.000000	0.542000	0.516015	
653	0.627871	76	0.342105	124	0.717742	147	0.000000	5.000000	653	0.627871	0.717527	0	0.000000	0.525000	0.516053	
663	0.591252	58	0.396552	150	0.593333	129	0.000000	5.000000	663	0.591252	0.717527	0	0.000000	0.504000	0.516002	
688	0.607558	53	0.358491	126	0.452381	133	0.000000	5.000000	688	0.607558	0.717527	0	0.000000	0.494000	0.515909	
694	0.651297	35	0.371429	145	0.572414	126	0.000000	5.000000	694	0.651297	0.717527	0	0.000000	0.548000	0.516044	
685	0.630657	41	0.170732	145	0.586207	129	0.000000	5.000000	685	0.630657	0.717527	0	0.000000	0.524000	0.516077	
664	0.631024	64	0.218750	130	0.569231	142	0.000000	5.000000	664	0.631024	0.717527	0	0.000000	0.507000	0.516040	
638	0.606583	68	0.367647	147	0.537415	147	0.000000	5.000000	638	0.606583	0.717527	0	0.000000	0.491000	0.515936	
647	0.638331	67	0.283582	148	0.554054	138	0.000000	5.000000	647	0.638331	0.717527	0	0.000000	0.514000	0.515928	
658	0.603343	72	0.277778	134	0.634328	136	0.000000	5.000000	658	0.603343	0.717527	0	0.000000	0.502000	0.515870	
659	0.620637	76	0.355263	146	0.664384	119	0.000000	5.000000	659	0.620637	0.717527	0	0.000000	0.533000	0.515941	
678	0.615044	84	0.261905	106	0.716981	132	0.000000	5.000000	678	0.615044	0.717527	0	0.000000	0.515000	0.515937	
655	0.603053	71	0.281690	149	0.530201	125	0.000000	5.000000	655	0.603053	0.717527	0	0.000000	0.494000	0.515847	
634	0.577287	84	0.273810	142	0.683099	140	0.000000	5.000000	634	0.577287	0.717527	0	0.000000	0.486000	0.515727	
651	0.579109	97	0.360825	115	0.660870	137	0.000000	5.000000	651	0.579109	0.717527	0	0.000000	0.488000	0.515615	
645	0.610853	72	0.319444	147	0.673469	136	0.000000	5.000000	645	0.610853	0.717527	0	0.000000	0.516000	0.515616	
667	0.622189	51	0.529412	138	0.652174	144	0.000000	5.000000	667	0.622189	0.717527	0	0.000000	0.532000	0.515682	
672	0.638393	56	0.464286	139	0.647482	133	0.000000	5.000000	672	0.638393	0.717527	0	0.000000	0.545000	0.515799	
669	0.635277	60	0.316667	133	0.541353	138	0.000000	5.000000	669	0.635277	0.717527	0	0.000000	0.516000	0.515800	
682	0.662757	52	0.384615	144	0.694444	122	0.000000	5.000000	682	0.662757	0.717527	0	0.000000	0.572000	0.516022	
652	0.599693	93	0.279570	124	0.637097	131	0.000000	5.000000	652	0.599693	0.717527	0	0.000000	0.496000	0.515943	
680	0.583824	91	0.274725	109	0.623853	120	0.000000	5.000000	680	0.583824	0.717527	0	0.000000	0.490000	0.515841	
673	0.632987	90	0.222222	122	0.729508	115	0.000000	5.000000	673	0.632987	0.717527	0	0.000000	0.535000	0.515916	
659	0.655539	86	0.279070	133	0.654135	122	0.000000	5.000000	659	0.655539	0.717527	0	0.000000	0.543000	0.516021	
649	0.625578	92	0.195652	131	0.564885	128	0.000000	5.000000	649	0.625578	0.717527	0	0.000000	0.498000	0.515951	
635	0.650394	92	0.228261	132	0.727273	141	0.000000	5.000000	635	0.650394	0.717527	0	0.000000	0.530000	0.516006	
657	0.621005	88	0.181818	130	0.592308	125	0.000000	5.000000	657	0.621005	0.717527	0	0.000000	0.501000	0.515948	
669	0.654709	55	0.327273	134	0.634328	142	0.000000	5.000000	669	0.654709	0.717527	0	0.000000	0.541000	0.516044	
658	0.615502	86	0.255814	138	0.702899	118	0.000000	5.000000	658	0.615502	0.717527	0	0.000000	0.524000	0.516074	
627	0.626794	83	0.289157	145	0.641379	145	0.000000	5.000000	627	0.626794	0.717527	0	0.000000	0.510000	0.516051	
647	0.676971	84	0.273810	134	0.686567	135	0.000000	5.000000	647	0.676971	0.717527	0	0.000000	0.553000	0.516191	
657	0.628615	76	0.223684	142	0.471831	125	0.000000	5.000000	657	0.628615	0.717527	0	0.000000	0.497000	0.516119	
650	0.587692	77	0.363636	134	0.597015	139	0.000000	5.000000	650	0.587692	0.717527	0	0.000000	0.490000	0.516021	
662	0.637462	58	0.327586	148	0.587838	132	0.000000	5.000000	662	0.637462	0.717527	0	0.000000	0.528000	0.516065	
643	0.634526	93	0.182796	141	0.780142	123	0.000000	5.000000	643	0.634526	0.717527	0	0.000000	0.535000	0.516136	
634	0.621451	68	0.235294	146	0.657534	152	0.000000	5.000000	634	0.621451	0.717527	0	0.000000	0.506000	0.516098	
665	0.615038	81	0.320988	118	0.618644	136	0.000000	5.000000	665	0.615038	0.717527	0	0.000000	0.508000	0.516068	
650	0.601538	79	0.177215	122	0.524590	149	0.000000	5.000000	650	0.601538	0.717527	0	0.000000	0.469000	0.515895	
680	0.638235	85	0.188235	123	0.593496	112	0.000000	5.000000	680	0.638235	0.717527	0	0.000000	0.523000	0.515921	
674	0.623145	55	0.327273	134	0.686567	137	0.000000	5.000000	674	0.623145	0.717527	0	0.000000	0.530000	0.515972	
675	0.607407	62	0.322581	132	0.598485	131	0.000000	5.000000	675	0.607407	0.717527	0	0.000000	0.509000	0.515947	
674	0.621662	47	0.382979	141	0.737589	138	0.000000	5.000000	674	0.621662	0.717527	0	0.000000	0.541000	0.516038	
640	0.592187	102	0.372549	137	0.642336	121	0.000000	5.000000	640	0.592187	0.717527	0	0.000000	0.505000	0.515998	
652	0.619632	87	0.287356	141	0.567376	120	0.000000	5.000000	652	0.619632	0.717527	0	0.000000	0.509000	0.515973	
654	0.634557	71	0.197183	139	0.647482	136	0.000000	5.000000	654	0.634557	0.717527	0	0.000000	0.519000	0.515984	
672	0.635417	70	0.400000	123	0.560976	135	0.000000	5.000000	672	0.635417	0.717527	0	0.000000	0.524000	0.516012	
684	0.650585	65	0.230769	139	0.690647	112	0.000000	5.000000	684	0.650585	0.717527	0	0.000000	0.556000	0.516155	
653	0.604900	68	0.279412	124	0.693548	155	0.000000	5.000000	653	0.604900	0.717527	0	0.000000	0.500000	0.516098	
657	0.607306	87	0.298851	129	0.565891	127	0.000000	5.000000	657	0.607306	0.717527	0	0.000000	0.498000	0.516034	
661	0.617247	78	0.371795	129	0.589147	132	0.007576	5.000000	661	0.617247	0.717527	0	0.000000	0.514000	0.516026	
637	0.602826	82	0.182927	135	0.511111	146	0.000000	5.000000	637	0.602826	0.717527	0	0.000000	0.468000	0.515857	
647	0.650696	73	0.369863	138	0.550725	142	0.000000	5.000000	647	0.650696	0.717527	0	0.000000	0.524000	0.515886	
664	0.637048	72	0.361111	130	0.484615	134	0.000000	5.000000	664	0.637048	0.717527	0	0.000000	0.512000	0.515872	
661	0.639939	87	0.298851	131	0.534351	121	0.000000	5.000000	661	0.639939	0.717527	0	0.000000	0.519000	0.515883	
665	0.640602	83	0.325301	112	0.580357	140	0.000000	5.000000	665	0.640602	0.717527	0	0.000000	0.518000	0.515891	
670	0.628358	63	0.428571	133	0.398496	134	0.007463	5.000000	670	0.628358	0.717527	0	0.000000	0.502000	0.515843	
672	0.617560	56	0.303571	155	0.425806	117	0.000000	5.000000	672	0.617560	0.717527	0	0.000000	0.498000	0.515781	
683	0.613470	63	0.317460	140	0.542857	114	0.000000	5.000000	683	0.613470	0.717527	0	0.000000	0.515000	0.515778	
628	0.504777	77	0.285714	135	0.525926	160	0.000000	5.000000	628	0.504777	0.717527	0	0.000000	0.410000	0.515416	
618	0.550162	60	0.333333	152	0.519737	170	0.000000	5.000000	618	0.550162	0.717527	0	0.000000	0.439000	0.515155	
654	0.619266	92	0.315217	134	0.514925	120	0.000000	5.000000	654	0.619266	0.717527	0	0.000000	0.503000	0.515114	
654	0.628440	68	0.323529	144	0.493056	134	0.000000	5.000000	654	0.628440	0.717527	0	0.000000	0.504000	0.515076	
717	0.649930	35	0.342857	137	0.583942	111	0.000000	5.000000	717	0.649930	0.717527	0	0.000000	0.558000	0.515221	
659	0.654021	40	0.375000	150	0.606667	151	0.000000	5.000000	659	0.654021	0.717527	0	0.000000	0.537000	0.515295	
610	0.591803	68	0.294118	166	0.620482	156	0.000000	5.000000	610	0.591803	0.717527	0	0.000000	0.484000	0.515190	
661	0.638427	67	0.402985	138	0.594203	134	0.000000	5.000000	661	0.638427	0.717527	0	0.000000	0.531000	0.515242	
670	0.686567	78	0.346154	131	0.496183	121	0.000000	5.000000	670	0.686567	0.717527	0	0.000000	0.552000	0.515365	
667	0.640180	76	0.315789	128	0.500000	129	0.000000	5.000000	667	0.640180	0.717527	0	0.000000	0.515000	0.515364	
669	0.633782	73	0.342466	117	0.572650	141	0.000000	5.000000	669	0.633782	0.717527	0	0.000000	0.516000	0.515366	
634	0.615142	71	0.338028	151	0.596026	144	0.000000	5.000000	634	0.615142	0.717527	0	0.000000	0.504000	0.515328	
663	0.621418	87	0.298851	119	0.579832	131	0.000000	5.000000	663	0.621418	0.717527	0	0.000000	0.507000	0.515301	
642	0.649533	87	0.310345	123	0.560976	148	0.000000	5.000000	642	0.649533	0.717527	0	0.000000	0.513000	0.515293	
652	0.644172	67	0.268657	138	0.586957	143	0.000000	5.000000	652	0.644172	0.717527	0	0.000000	0.519000	0.515306	
648	0.637346	90	0.333333	139	0.496403	123	0.000000	5.000000	648	0.637346	0.717527	0	0.000000	0.512000	0.515295	
657	0.656012	70	0.342857	140	0.485714	133	0.000000	5.000000	657	0.656012	0.717527	0	0.000000	0.523000	0.515320	
651	0.568356	70	0.400000	145	0.537931	134	0.000000	5.000000	651	0.568356	0.717527	0	0.000000	0.476000	0.515193	
668	0.585329	59	0.305085	123	0.642276	150	0.000000	5.000000	668	0.585329	0.717527	0	0.000000	0.488000	0.515105	
678	0.656342	56	0.303571	134	0.552239	132	0.000000	5.000000	678	0.656342	0.717527	0	0.000000	0.536000	0.515172	
660	0.657576	81	0.345679	130	0.476923	129	0.000000	5.000000	660	0.657576	0.717527	0	0.000000	0.524000	0.515200	
642	0.585670	64	0.312500	140	0.542857	154	0.000000	5.000000	642	0.585670	0.717527	0	0.000000	0.472000	0.515062	
668	0.634731	69	0.217391	124	0.572581	139	0.000000	5.000000	668	0.634731	0.717527	0	0.000000	0.510000	0.515046	
660	0.610606	60	0.366667	148	0.520270	132	0.000000	5.000000	660	0.610606	0.717527	0	0.000000	0.502000	0.515005	
653	0.650842	70	0.342857	148	0.614865	129	0.000000	5.000000	653	0.650842	0.717527	0	0.000000	0.540000	0.515084	
671	0.579732	65	0.553846	126	0.531746	138	0.000000	5.000000	671	0.579732	0.717527	0	0.000000	0.492000	0.515011	
685	0.645255	57	0.421053	126	0.476190	132	0.000000	5.000000	685	0.645255	0.717527	0	0.000000	0.526000	0.515046	
658	0.624620	54	0.425926	143	0.510490	145	0.006897	5.000000	658	0.624620	0.717527	0	0.000000	0.508000	0.515023	
649	0.639445	83	0.289157	133	0.624060	135	0.000000	5.000000	649	0.639445	0.717527	0	0.000000	0.522000	0.515045	
667	0.637181	53	0.320755	143	0.755245	137	0.000000	5.000000	667	0.637181	0.717527	0	0.000000	0.550000	0.515154	
672	0.674107	67	0.432836	135	0.540741	126	0.000000	5.000000	672	0.674107	0.717527	0	0.000000	0.555000	0.515278	
671	0.599106	71	0.323944	123	0.682927	135	0.000000	5.000000	671	0.599106	0.717527	0	0.000000	0.509000	0.515258	
643	0.598756	82	0.378049	143	0.426573	132	0.000000	5.000000	643	0.598756	0.717527	0	0.000000	0.477000	0.515140	
701	0.626248	57	0.333333	117	0.658120	125	0.000000	5.000000	701	0.626248	0.717527	0	0.000000	0.535000	0.515201	
655	0.641221	69	0.376812	145	0.613793	131	0.000000	5.000000	655	0.641221	0.717527	0	0.000000	0.535000	0.515262	
684	0.641813	70	0.357143	117	0.623932	129	0.000000	5.000000	684	0.641813	0.717527	0	0.000000	0.537000	0.515329	
667	0.643178	67	0.417910	127	0.551181	139	0.000000	5.000000	667	0.643178	0.717527	0	0.000000	0.527000	0.515364	
667	0.602699	75	0.360000	125	0.624000	133	0.000000	5.000000	667	0.602699	0.717527	0	0.000000	0.507000	0.515339	
649	0.628659	88	0.261364	140	0.528571	123	0.008130	5.000000	649	0.628659	0.717527	0	0.000000	0.506000	0.515311	
657	0.599696	73	0.315068	129	0.666667	141	0.000000	5.000000	657	0.599696	0.717527	0	0.000000	0.503000	0.515273	
669	0.572496	64	0.328125	137	0.613139	130	0.000000	5.000000	669	0.572496	0.717527	0	0.000000	0.488000	0.515191	
666	0.621622	72	0.222222	133	0.473684	129	0.000000	5.000000	666	0.621622	0.717527	0	0.000000	0.493000	0.515125	
645	0.658915	82	0.182927	138	0.507246	135	0.000000	5.000000	645	0.658915	0.717527	0	0.000000	0.510000	0.515109	
676	0.646450	75	0.306667	126	0.658730	123	0.000000	5.000000	676	0.646450	0.717527	0	0.000000	0.543000	0.515192	
662	0.614804	77	0.324675	140	0.621429	121	0.000000	5.000000	662	0.614804	0.717527	0	0.000000	0.519000	0.515204	
639	0.613459	91	0.175824	128	0.640625	142	0.000000	5.000000	639	0.613459	0.717527	0	0.000000	0.490000	0.515129	
677	0.645495	49	0.183673	126	0.515873	148	0.000000	5.000000	677	0.645495	0.717527	0	0.000000	0.511000	0.515117	
617	0.696921	83	0.253012	148	0.587838	152	0.000000	5.000000	617	0.696921	0.717527	0	0.000000	0.538000	0.515184	
633	0.609795	100	0.250000	131	0.526718	136	0.000000	5.000000	633	0.609795	0.717527	0	0.000000	0.480000	0.515081	
660	0.598485	78	0.153846	141	0.602837	121	0.000000	5.000000	660	0.598485	0.717527	0	0.000000	0.492000	0.515013	
663	0.615385	84	0.226190	127	0.622047	126	0.000000	5.000000	663	0.615385	0.717527	0	0.000000	0.506000	0.514987	
662	0.601208	88	0.193182	124	0.459677	126	0.000000	5.000000	662	0.601208	0.717527	0	0.000000	0.472000	0.514861	
667	0.632684	79	0.240506	120	0.500000	134	0.000000	5.000000	667	0.632684	0.717527	0	0.000000	0.501000	0.514821	
672	0.627976	57	0.385965	147	0.619048	124	0.000000	5.000000	672	0.627976	0.717527	0	0.000000	0.535000	0.514880	
664	0.644578	74	0.216216	130	0.561538	132	0.000000	5.000000	664	0.644578	0.717527	0	0.000000	0.517000	0.514886	
615	0.634146	107	0.214953	138	0.550725	140	0.000000	5.000000	615	0.634146	0.717527	0	0.000000	0.489000	0.514811	
646	0.611455	79	0.291139	132	0.348485	143	0.000000	5.000000	646	0.611455	0.717527	0	0.000000	0.464000	0.514665	
679	0.652430	48	0.500000	134	0.626866	139	0.000000	5.000000	679	0.652430	0.717527	0	0.000000	0.551000	0.514769	
652	0.659509	86	0.372093	120	0.641667	142	0.000000	5.000000	652	0.659509	0.717527	0	0.000000	0.539000	0.514839	
680	0.636765	71	0.323944	132	0.530303	117	0.000000	5.000000	680	0.636765	0.717527	0	0.000000	0.526000	0.514870	
673	0.647845	57	0.438596	134	0.604478	136	0.000000	5.000000	673	0.647845	0.717527	0	0.000000	0.542000	0.514947	
666	0.624625	71	0.352113	137	0.613139	126	0.000000	5.000000	666	0.624625	0.717527	0	0.000000	0.525000	0.514976	
669	0.596413	78	0.320513	123	0.585366	130	0.000000	5.000000	669	0.596413	0.717527	0	0.000000	0.496000	0.514922	
662	0.649547	86	0.430233	116	0.517241	136	0.000000	5.000000	662	0.649547	0.717527	0	0.000000	0.527000	0.514956	
640	0.612500	71	0.436620	151	0.629139	138	0.000000	5.000000	640	0.612500	0.717527	0	0.000000	0.518000	0.514965	
669	0.659193	84	0.261905	124	0.604839	123	0.000000	5.000000	669	0.659193	0.717527	0	0.000000	0.538000	0.515029	
692	0.604046	44	0.318182	130	0.653846	134	0.000000	5.000000	692	0.604046	0.717527	0	0.000000	0.517000	0.515035	
668	0.642216	60	0.266667	140	0.628571	132	0.000000	5.000000	668	0.642216	0.717527	0	0.000000	0.533000	0.515085	
681	0.600587	62	0.225806	130	0.669231	127	0.000000	5.000000	681	0.600587	0.717527	0	0.000000	0.510000	0.515071	
654	0.607034	81	0.333333	128	0.695312	137	0.000000	5.000000	654	0.607034	0.717527	0	0.000000	0.513000	0.515065	
651	0.668203	82	0.341463	133	0.556391	134	0.000000	5.000000	651	0.668203	0.717527	0	0.000000	0.537000	0.515126	
654	0.629969	81	0.283951	132	0.621212	133	0.000000	5.000000	654	0.629969	0.717527	0	0.000000	0.517000	0.515131	
660	0.615152	67	0.253731	124	0.580645	149	0.000000	5.000000	660	0.615152	0.717527	0	0.000000	0.495000	0.515076	
685	0.604380	54	0.333333	136	0.625000	125	0.000000	5.000000	685	0.604380	0.717527	0	0.000000	0.517000	0.515081	
670	0.632836	51	0.470588	140	0.507143	139	0.000000	5.000000	670	0.632836	0.717527	0	0.000000	0.519000	0.515091	
668	0.634731	55	0.600000	139	0.625899	138	0.000000	5.000000	668	0.634731	0.717527	0	0.000000	0.544000	0.515170	
670	0.623881	69	0.347826	122	0.524590	139	0.000000	5.000000	670	0.623881	0.717527	0	0.000000	0.506000	0.515145	
636	0.635220	60	0.350000	154	0.506494	150	0.000000	5.000000	636	0.635220	0.717527	0	0.000000	0.503000	0.515112	
682	0.602639	48	0.375000	126	0.603175	144	0.000000	5.000000	682	0.602639	0.717527	0	0.000000	0.505000	0.515085	
686	0.602041	56	0.428571	136	0.639706	122	0.000000	5.000000	686	0.602041	0.717527	0	0.000000	0.524000	0.515109	
645	0.621705	85	0.317647	141	0.567376	129	0.000000	5.000000	645	0.621705	0.717527	0	0.000000	0.508000	0.515090	
696	0.626437	54	0.277778	122	0.549180	128	0.000000	5.000000	696	0.626437	0.717527	0	0.000000	0.518000	0.515098	
652	0.547546	80	0.412500	138	0.630435	130	0.000000	5.000000	652	0.547546	0.717527	0	0.000000	0.477000	0.514996	
647	0.647604	86	0.279070	129	0.666667	138	0.000000	5.000000	647	0.647604	0.717527	0	0.000000	0.529000	0.515033	
669	0.648729	54	0.425926	139	0.525180	138	0.000000	5.000000	669	0.648729	0.717527	0	0.000000	0.530000	0.515073	
641	0.499220	74	0.472973	142	0.542254	143	0.000000	5.000000	641	0.499220	0.717527	0	0.000000	0.432000	0.514853	
661	0.621785	72	0.402778	138	0.615942	129	0.000000	5.000000	661	0.621785	0.717527	0	0.000000	0.525000	0.514880	
650	0.612308	79	0.316456	141	0.645390	130	0.000000	5.000000	650	0.612308	0.717527	0	0.000000	0.514000	0.514877	
654	0.623853	81	0.283951	132	0.651515	133	0.000000	5.000000	654	0.623853	0.717527	0	0.000000	0.517000	0.514883	
634	0.634069	98	0.173469	127	0.637795	141	0.000000	5.000000	634	0.634069	0.717527	0	0.000000	0.500000	0.514844	
653	0.627871	69	0.260870	113	0.646018	165	0.000000	5.000000	653	0.627871	0.717527	0	0.000000	0.501000	0.514808	
692	0.631503	62	0.322581	116	0.620690	130	0.000000	5.000000	692	0.631503	0.717527	0	0.000000	0.529000	0.514845	
631	0.637084	85	0.235294	136	0.632353	148	0.000000	5.000000	631	0.637084	0.717527	0	0.000000	0.508000	0.514827	
652	0.618098	91	0.230769	124	0.540323	133	0.000000	5.000000	652	0.618098	0.717527	0	0.000000	0.491000	0.514765	
631	0.591125	80	0.375000	135	0.637037	154	0.000000	5.000000	631	0.591125	0.717527	0	0.000000	0.489000	0.514698	
671	0.642325	55	0.400000	125	0.576000	149	0.000000	5.000000	671	0.642325	0.717527	0	0.000000	0.525000	0.514725	
646	0.639319	78	0.384615	132	0.590909	144	0.000000	5.000000	646	0.639319	0.717527	0	0.000000	0.521000	0.514741	
668	0.585329	72	0.277778	133	0.578947	127	0.000000	5.000000	668	0.585329	0.717527	0	0.000000	0.488000	0.514672	
661	0.629349	87	0.333333	121	0.586777	131	0.000000	5.000000	661	0.629349	0.717527	0	0.000000	0.516000	0.514676	
688	0.626453	81	0.246914	106	0.584906	125	0.000000	5.000000	688	0.626453	0.717527	0	0.000000	0.513000	0.514671	
685	0.627737	74	0.337838	117	0.529915	124	0.000000	5.000000	685	0.627737	0.717527	0	0.000000	0.517000	0.514677	
667	0.629685	81	0.333333	110	0.554545	142	0.000000	5.000000	667	0.629685	0.717527	0	0.000000	0.508000	0.514660	
661	0.635401	81	0.358025	118	0.601695	140	0.000000	5.000000	661	0.635401	0.717527	0	0.000000	0.520000	0.514674	
693	0.663781	69	0.333333	129	0.565891	109	0.000000	5.000000	693	0.663781	0.717527	0	0.000000	0.556000	0.514778	
643	0.634526	89	0.325843	133	0.586466	135	0.000000	5.000000	643	0.634526	0.717527	0	0.000000	0.515000	0.514779	
669	0.630792	73	0.301370	134	0.656716	124	0.000000	5.000000	669	0.630792	0.717527	0	0.000000	0.532000	0.514822	
650	0.609231	75	0.280000	148	0.641892	127	0.000000	5.000000	650	0.609231	0.717527	0	0.000000	0.512000	0.514815	
635	0.604724	91	0.373626	126	0.690476	148	0.000000	5.000000	635	0.604724	0.717527	0	0.000000	0.505000	0.514791	
665	0.649624	92	0.326087	123	0.601626	120	0.000000	5.000000	665	0.649624	0.717527	0	0.000000	0.536000	0.514844	
682	0.604106	60	0.416667	131	0.648855	127	0.000000	5.000000	682	0.604106	0.717527	0	0.000000	0.522000	0.514862	
674	0.621662	70	0.328571	120	0.608333	136	0.000000	5.000000	674	0.621662	0.717527	0	0.000000	0.515000	0.514862	
659	0.632777	75	0.426667	129	0.573643	137	0.000000	5.000000	659	0.632777	0.717527	0	0.000000	0.523000	0.514882	
667	0.626687	56	0.571429	152	0.552632	125	0.000000	5.000000	667	0.626687	0.717527	0	0.000000	0.534000	0.514929	
676	0.646450	72	0.388889	125	0.592000	127	0.000000	5.000000	676	0.646450	0.717527	0	0.000000	0.539000	0.514989	
649	0.616333	83	0.385542	124	0.548387	144	0.000000	5.000000	649	0.616333	0.717527	0	0.000000	0.500000	0.514952	
673	0.624071	51	0.392157	132	0.575758	144	0.000000	5.000000	673	0.624071	0.717527	0	0.000000	0.516000	0.514955	
648	0.601852	77	0.558442	143	0.643357	132	0.000000	5.000000	648	0.601852	0.717527	0	0.000000	0.525000	0.514979	
642	0.649533	55	0.254545	147	0.605442	156	0.000000	5.000000	642	0.649533	0.717527	0	0.000000	0.520000	0.514991	
661	0.605144	60	0.450000	151	0.602649	128	0.000000	5.000000	661	0.605144	0.717527	0	0.000000	0.518000	0.514999	
