Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
665	0.622556	78	0.628205	126	0.626984	131	0.000000	5.000000	665	0.622556	0.231798	0	0.000000	0.542000	0.531909	
644	0.627329	72	0.458333	144	0.583333	140	0.000000	5.000000	644	0.627329	0.231798	0	0.000000	0.521000	0.531907	
686	0.625364	61	0.557377	126	0.563492	127	0.000000	5.000000	686	0.625364	0.231798	0	0.000000	0.534000	0.531908	
649	0.637904	71	0.492958	130	0.546154	150	0.000000	5.000000	649	0.637904	0.231798	0	0.000000	0.520000	0.531906	
711	0.672293	60	0.466667	130	0.707692	99	0.000000	5.000000	711	0.672293	0.231798	0	0.000000	0.598000	0.531915	
671	0.615499	56	0.464286	136	0.676471	137	0.000000	5.000000	671	0.615499	0.231798	0	0.000000	0.531000	0.531915	
698	0.647564	50	0.640000	128	0.757812	124	0.000000	5.000000	698	0.647564	0.231798	0	0.000000	0.581000	0.531921	
670	0.619403	68	0.500000	125	0.672000	137	0.000000	5.000000	670	0.619403	0.231798	0	0.000000	0.533000	0.531921	
649	0.637904	82	0.512195	126	0.650794	143	0.000000	5.000000	649	0.637904	0.231798	0	0.000000	0.538000	0.531922	
648	0.617284	76	0.513158	146	0.623288	130	0.000000	5.000000	648	0.617284	0.231798	0	0.000000	0.530000	0.531922	
667	0.641679	61	0.459016	137	0.525547	135	0.000000	5.000000	667	0.641679	0.231798	0	0.000000	0.528000	0.531921	
657	0.627093	80	0.387500	128	0.554688	135	0.000000	5.000000	657	0.627093	0.231798	0	0.000000	0.514000	0.531919	
672	0.647321	85	0.376471	117	0.623932	126	0.000000	5.000000	672	0.647321	0.231798	0	0.000000	0.540000	0.531920	
636	0.643082	73	0.383562	141	0.617021	150	0.000000	5.000000	636	0.643082	0.231798	0	0.000000	0.524000	0.531919	
658	0.658055	85	0.423529	119	0.579832	138	0.000000	5.000000	658	0.658055	0.231798	0	0.000000	0.538000	0.531920	
669	0.632287	82	0.390244	126	0.634921	123	0.000000	5.000000	669	0.632287	0.231798	0	0.000000	0.535000	0.531920	
671	0.599106	84	0.500000	111	0.576577	134	0.000000	5.000000	671	0.599106	0.231798	0	0.000000	0.508000	0.531917	
666	0.650150	68	0.514706	130	0.576923	136	0.000000	5.000000	666	0.650150	0.231798	0	0.000000	0.543000	0.531919	
672	0.623512	72	0.472222	127	0.692913	129	0.000000	5.000000	672	0.623512	0.231798	0	0.000000	0.541000	0.531920	
669	0.590433	54	0.611111	156	0.717949	121	0.000000	5.000000	669	0.590433	0.231798	0	0.000000	0.540000	0.531921	
700	0.647143	60	0.583333	121	0.586777	119	0.000000	5.000000	700	0.647143	0.231798	0	0.000000	0.559000	0.531924	
690	0.646377	46	0.521739	126	0.658730	138	0.000000	5.000000	690	0.646377	0.231798	0	0.000000	0.553000	0.531927	
655	0.627481	61	0.508197	134	0.634328	150	0.000000	5.000000	655	0.627481	0.231798	0	0.000000	0.527000	0.531927	
703	0.647226	54	0.592593	125	0.672000	118	0.000000	5.000000	703	0.647226	0.231798	0	0.000000	0.571000	0.531932	
663	0.657617	60	0.433333	131	0.625954	146	0.000000	5.000000	663	0.657617	0.231798	0	0.000000	0.544000	0.531933	
665	0.622556	59	0.508475	135	0.681481	141	0.000000	5.000000	665	0.622556	0.231798	0	0.000000	0.536000	0.531934	
694	0.585014	51	0.490196	120	0.525000	135	0.000000	5.000000	694	0.585014	0.231798	0	0.000000	0.494000	0.531929	
663	0.603318	71	0.492958	140	0.642857	126	0.000000	5.000000	663	0.603318	0.231798	0	0.000000	0.525000	0.531928	
683	0.667643	65	0.523077	139	0.604317	113	0.000000	5.000000	683	0.667643	0.231798	0	0.000000	0.574000	0.531933	
663	0.651584	62	0.629032	135	0.644444	140	0.000000	5.000000	663	0.651584	0.231798	0	0.000000	0.558000	0.531937	
651	0.631336	50	0.600000	142	0.626761	157	0.000000	5.000000	651	0.631336	0.231798	0	0.000000	0.530000	0.531937	
642	0.646417	74	0.513514	146	0.643836	138	0.000000	5.000000	642	0.646417	0.231798	0	0.000000	0.547000	0.531939	
663	0.656109	63	0.460317	134	0.604478	140	0.000000	5.000000	663	0.656109	0.231798	0	0.000000	0.545000	0.531940	
656	0.664634	68	0.558824	147	0.632653	129	0.000000	5.000000	656	0.664634	0.231798	0	0.000000	0.567000	0.531945	
678	0.626844	51	0.607843	120	0.658333	151	0.000000	5.000000	678	0.626844	0.231798	0	0.000000	0.535000	0.531945	
675	0.629630	60	0.500000	126	0.650794	139	0.000000	5.000000	675	0.629630	0.231798	0	0.000000	0.537000	0.531946	
661	0.629349	68	0.500000	147	0.632653	124	0.008065	5.000000	661	0.629349	0.231798	0	0.000000	0.544000	0.531948	
666	0.617117	68	0.485294	136	0.588235	130	0.007692	5.000000	666	0.617117	0.231798	0	0.000000	0.525000	0.531947	
665	0.648120	94	0.521277	113	0.584071	128	0.000000	5.000000	665	0.648120	0.231798	0	0.000000	0.546000	0.531948	
678	0.635693	70	0.542857	124	0.653226	128	0.000000	5.000000	678	0.635693	0.231798	0	0.000000	0.550000	0.531951	
650	0.633846	67	0.597015	146	0.739726	137	0.000000	5.000000	650	0.633846	0.231798	0	0.000000	0.560000	0.531955	
677	0.648449	41	0.512195	130	0.538462	152	0.006579	5.000000	677	0.648449	0.231798	0	0.000000	0.531000	0.531954	
689	0.647315	61	0.442623	114	0.570175	136	0.000000	5.000000	689	0.647315	0.231798	0	0.000000	0.538000	0.531955	
671	0.642325	49	0.571429	126	0.738095	154	0.000000	5.000000	671	0.642325	0.231798	0	0.000000	0.552000	0.531958	
651	0.583717	78	0.435897	133	0.661654	138	0.000000	5.000000	651	0.583717	0.231798	0	0.000000	0.502000	0.531954	
658	0.632219	70	0.428571	146	0.767123	126	0.000000	5.000000	658	0.632219	0.231798	0	0.000000	0.558000	0.531957	
675	0.650370	51	0.470588	144	0.736111	130	0.000000	5.000000	675	0.650370	0.231798	0	0.000000	0.569000	0.531962	
660	0.659091	49	0.571429	155	0.645161	136	0.000000	5.000000	660	0.659091	0.231798	0	0.000000	0.563000	0.531966	
680	0.600000	63	0.428571	138	0.695652	119	0.000000	5.000000	680	0.600000	0.231798	0	0.000000	0.531000	0.531966	
670	0.628358	49	0.448980	137	0.686131	144	0.000000	5.000000	670	0.628358	0.231798	0	0.000000	0.537000	0.531967	
682	0.593842	47	0.553191	153	0.777778	118	0.008475	5.000000	682	0.593842	0.231798	0	0.000000	0.551000	0.531969	
689	0.609579	54	0.407407	138	0.681159	119	0.000000	5.000000	689	0.609579	0.231798	0	0.000000	0.536000	0.531970	
689	0.615385	60	0.550000	115	0.591304	136	0.000000	5.000000	689	0.615385	0.231798	0	0.000000	0.525000	0.531969	
679	0.583211	52	0.557692	129	0.596899	140	0.000000	5.000000	679	0.583211	0.231798	0	0.000000	0.502000	0.531965	
669	0.593423	48	0.604167	134	0.656716	149	0.006711	5.000000	669	0.593423	0.231798	0	0.000000	0.515000	0.531963	
712	0.650281	50	0.500000	120	0.675000	118	0.000000	5.000000	712	0.650281	0.231798	0	0.000000	0.569000	0.531968	
670	0.614925	79	0.468354	124	0.653226	127	0.007874	5.000000	670	0.614925	0.231798	0	0.000000	0.531000	0.531967	
691	0.655572	38	0.710526	135	0.600000	136	0.000000	5.000000	691	0.655572	0.231798	0	0.000000	0.561000	0.531971	
694	0.634006	55	0.563636	123	0.593496	128	0.000000	5.000000	694	0.634006	0.231798	0	0.000000	0.544000	0.531973	
671	0.593145	49	0.551020	137	0.569343	143	0.000000	5.000000	671	0.593145	0.231798	0	0.000000	0.503000	0.531969	
671	0.564829	51	0.509804	142	0.633803	136	0.007353	5.000000	671	0.564829	0.231798	0	0.000000	0.496000	0.531964	
659	0.617602	80	0.450000	132	0.568182	129	0.000000	5.000000	659	0.617602	0.231798	0	0.000000	0.518000	0.531962	
678	0.620944	50	0.580000	134	0.462687	138	0.000000	5.000000	678	0.620944	0.231798	0	0.000000	0.512000	0.531960	
685	0.543066	43	0.674419	121	0.462810	151	0.006623	5.000000	685	0.543066	0.231798	0	0.000000	0.458000	0.531950	
666	0.635135	37	0.513514	141	0.709220	156	0.000000	5.000000	666	0.635135	0.231798	0	0.000000	0.542000	0.531952	
676	0.634615	61	0.557377	145	0.668966	118	0.000000	5.000000	676	0.634615	0.231798	0	0.000000	0.560000	0.531955	
678	0.609145	50	0.420000	136	0.610294	136	0.000000	5.000000	678	0.609145	0.231798	0	0.000000	0.517000	0.531953	
677	0.576071	47	0.382979	131	0.557252	145	0.000000	5.000000	677	0.576071	0.231798	0	0.000000	0.481000	0.531947	
663	0.625943	75	0.440000	138	0.579710	124	0.000000	5.000000	663	0.625943	0.231798	0	0.000000	0.528000	0.531946	
689	0.628447	40	0.550000	123	0.585366	148	0.000000	5.000000	689	0.628447	0.231798	0	0.000000	0.527000	0.531945	
665	0.613534	66	0.424242	154	0.480519	115	0.000000	5.000000	665	0.613534	0.231798	0	0.000000	0.510000	0.531943	
633	0.586098	86	0.313953	135	0.725926	146	0.000000	5.000000	633	0.586098	0.231798	0	0.000000	0.496000	0.531938	
652	0.639571	83	0.602410	135	0.755556	130	0.000000	5.000000	652	0.639571	0.231798	0	0.000000	0.569000	0.531943	
676	0.650888	47	0.446809	146	0.684932	131	0.000000	5.000000	676	0.650888	0.231798	0	0.000000	0.561000	0.531946	
625	0.604800	87	0.390805	142	0.619718	146	0.000000	5.000000	625	0.604800	0.231798	0	0.000000	0.500000	0.531942	
678	0.617994	50	0.520000	129	0.635659	143	0.000000	5.000000	678	0.617994	0.231798	0	0.000000	0.527000	0.531942	
655	0.641221	79	0.430380	130	0.569231	136	0.000000	5.000000	655	0.641221	0.231798	0	0.000000	0.528000	0.531941	
690	0.650725	55	0.527273	130	0.615385	125	0.000000	5.000000	690	0.650725	0.231798	0	0.000000	0.558000	0.531945	
636	0.627358	82	0.463415	139	0.676259	143	0.000000	5.000000	636	0.627358	0.231798	0	0.000000	0.531000	0.531944	
658	0.618541	85	0.447059	134	0.701493	123	0.008130	5.000000	658	0.618541	0.231798	0	0.000000	0.540000	0.531945	
654	0.622324	74	0.445946	125	0.464000	147	0.000000	5.000000	654	0.622324	0.231798	0	0.000000	0.498000	0.531941	
655	0.667176	70	0.385714	130	0.500000	145	0.000000	5.000000	655	0.667176	0.231798	0	0.000000	0.529000	0.531941	
625	0.644800	84	0.440476	152	0.414474	139	0.000000	5.000000	625	0.644800	0.231798	0	0.000000	0.503000	0.531937	
645	0.635659	88	0.465909	139	0.661871	128	0.000000	5.000000	645	0.635659	0.231798	0	0.000000	0.543000	0.531938	
665	0.655639	80	0.375000	124	0.693548	131	0.000000	5.000000	665	0.655639	0.231798	0	0.000000	0.552000	0.531941	
669	0.629297	59	0.474576	144	0.604167	128	0.000000	5.000000	669	0.629297	0.231798	0	0.000000	0.536000	0.531941	
654	0.623853	77	0.415584	149	0.590604	120	0.000000	5.000000	654	0.623853	0.231798	0	0.000000	0.528000	0.531941	
625	0.638400	83	0.373494	145	0.696552	147	0.000000	5.000000	625	0.638400	0.231798	0	0.000000	0.531000	0.531941	
654	0.629969	77	0.454545	123	0.560976	146	0.000000	5.000000	654	0.629969	0.231798	0	0.000000	0.516000	0.531939	
639	0.618153	88	0.443182	142	0.683099	131	0.000000	5.000000	639	0.618153	0.231798	0	0.000000	0.531000	0.531939	
670	0.629851	61	0.442623	132	0.515152	137	0.000000	5.000000	670	0.629851	0.231798	0	0.000000	0.517000	0.531937	
671	0.630402	62	0.500000	137	0.751825	130	0.000000	5.000000	671	0.630402	0.231798	0	0.000000	0.557000	0.531940	
667	0.629685	81	0.493827	134	0.708955	118	0.000000	5.000000	667	0.629685	0.231798	0	0.000000	0.555000	0.531943	
665	0.627068	76	0.592105	132	0.659091	127	0.000000	5.000000	665	0.627068	0.231798	0	0.000000	0.549000	0.531945	
693	0.600289	53	0.547170	117	0.735043	137	0.000000	5.000000	693	0.600289	0.231798	0	0.000000	0.531000	0.531945	
637	0.588697	87	0.482759	129	0.457364	147	0.006803	5.000000	637	0.588697	0.231798	0	0.000000	0.477000	0.531938	
673	0.655275	75	0.466667	120	0.450000	132	0.000000	5.000000	673	0.655275	0.231798	0	0.000000	0.530000	0.531938	
625	0.532800	80	0.462500	148	0.608108	147	0.000000	5.000000	625	0.532800	0.231798	0	0.000000	0.460000	0.531928	
659	0.635812	75	0.480000	134	0.567164	132	0.000000	5.000000	659	0.635812	0.231798	0	0.000000	0.531000	0.531928	
613	0.479608	83	0.385542	145	0.634483	159	0.000000	5.000000	613	0.479608	0.231798	0	0.000000	0.418000	0.531913	
659	0.646434	95	0.442105	110	0.736364	136	0.000000	5.000000	659	0.646434	0.231798	0	0.000000	0.549000	0.531916	
691	0.658466	61	0.360656	127	0.566929	121	0.000000	5.000000	691	0.658466	0.231798	0	0.000000	0.549000	0.531918	
658	0.641337	52	0.500000	143	0.671329	147	0.000000	5.000000	658	0.641337	0.231798	0	0.000000	0.544000	0.531919	
681	0.610866	62	0.483871	136	0.477941	121	0.000000	5.000000	681	0.610866	0.231798	0	0.000000	0.511000	0.531917	
662	0.631420	73	0.520548	132	0.530303	133	0.000000	5.000000	662	0.631420	0.231798	0	0.000000	0.526000	0.531916	
662	0.617825	59	0.440678	157	0.668790	122	0.000000	5.000000	662	0.617825	0.231798	0	0.000000	0.540000	0.531917	
665	0.589474	74	0.540541	134	0.514925	127	0.000000	5.000000	665	0.589474	0.231798	0	0.000000	0.501000	0.531913	
680	0.595588	47	0.553191	136	0.691176	137	0.000000	5.000000	680	0.595588	0.231798	0	0.000000	0.525000	0.531912	
657	0.637747	73	0.465753	136	0.698529	134	0.000000	5.000000	657	0.637747	0.231798	0	0.000000	0.548000	0.531914	
661	0.617247	77	0.493506	124	0.564516	138	0.000000	5.000000	661	0.617247	0.231798	0	0.000000	0.516000	0.531912	
653	0.607963	62	0.500000	144	0.687500	141	0.000000	5.000000	653	0.607963	0.231798	0	0.000000	0.527000	0.531911	
666	0.624625	65	0.430769	142	0.640845	127	0.000000	5.000000	666	0.624625	0.231798	0	0.000000	0.535000	0.531912	
689	0.641509	68	0.426471	119	0.680672	124	0.000000	5.000000	689	0.641509	0.231798	0	0.000000	0.552000	0.531914	
691	0.648336	60	0.483333	120	0.691667	129	0.000000	5.000000	691	0.648336	0.231798	0	0.000000	0.560000	0.531918	
688	0.630814	54	0.500000	140	0.621429	118	0.000000	5.000000	688	0.630814	0.231798	0	0.000000	0.548000	0.531920	
714	0.645658	41	0.487805	122	0.688525	123	0.000000	5.000000	714	0.645658	0.231798	0	0.000000	0.565000	0.531924	
658	0.661094	55	0.581818	149	0.570470	138	0.000000	5.000000	658	0.661094	0.231798	0	0.000000	0.552000	0.531927	
642	0.598131	71	0.422535	147	0.632653	140	0.000000	5.000000	642	0.598131	0.231798	0	0.000000	0.507000	0.531924	
672	0.672619	68	0.441176	122	0.737705	138	0.000000	5.000000	672	0.672619	0.231798	0	0.000000	0.572000	0.531929	
658	0.609422	89	0.325843	136	0.713235	117	0.000000	5.000000	658	0.609422	0.231798	0	0.000000	0.527000	0.531928	
666	0.608108	70	0.457143	130	0.623077	134	0.000000	5.000000	666	0.608108	0.231798	0	0.000000	0.518000	0.531927	
671	0.606557	67	0.447761	120	0.700000	142	0.000000	5.000000	671	0.606557	0.231798	0	0.000000	0.521000	0.531925	
690	0.611594	66	0.530303	119	0.579832	125	0.000000	5.000000	690	0.611594	0.231798	0	0.000000	0.526000	0.531924	
644	0.641304	88	0.477273	135	0.651852	133	0.000000	5.000000	644	0.641304	0.231798	0	0.000000	0.543000	0.531926	
642	0.627726	110	0.390909	127	0.732283	121	0.000000	5.000000	642	0.627726	0.231798	0	0.000000	0.539000	0.531927	
635	0.669291	87	0.517241	135	0.651852	143	0.000000	5.000000	635	0.669291	0.231798	0	0.000000	0.558000	0.531930	
644	0.655280	75	0.480000	137	0.649635	144	0.000000	5.000000	644	0.655280	0.231798	0	0.000000	0.547000	0.531932	
670	0.625373	62	0.500000	129	0.674419	139	0.000000	5.000000	670	0.625373	0.231798	0	0.000000	0.537000	0.531933	
654	0.646789	73	0.452055	128	0.687500	145	0.000000	5.000000	654	0.646789	0.231798	0	0.000000	0.544000	0.531934	
691	0.612156	52	0.442308	128	0.601562	129	0.000000	5.000000	691	0.612156	0.231798	0	0.000000	0.523000	0.531933	
680	0.600000	42	0.571429	132	0.636364	146	0.000000	5.000000	680	0.600000	0.231798	0	0.000000	0.516000	0.531931	
677	0.642541	45	0.422222	130	0.584615	148	0.000000	5.000000	677	0.642541	0.231798	0	0.000000	0.530000	0.531931	
690	0.585507	52	0.480769	116	0.672414	142	0.000000	5.000000	690	0.585507	0.231798	0	0.000000	0.507000	0.531928	
646	0.637771	76	0.486842	140	0.628571	138	0.000000	5.000000	646	0.637771	0.231798	0	0.000000	0.537000	0.531928	
670	0.634328	77	0.454545	130	0.730769	123	0.000000	5.000000	670	0.634328	0.231798	0	0.000000	0.555000	0.531931	
653	0.626340	65	0.430769	142	0.605634	140	0.007143	5.000000	653	0.626340	0.231798	0	0.000000	0.524000	0.531930	
674	0.623145	48	0.416667	142	0.563380	136	0.000000	5.000000	674	0.623145	0.231798	0	0.000000	0.520000	0.531929	
645	0.635659	48	0.375000	158	0.651899	149	0.000000	5.000000	645	0.635659	0.231798	0	0.000000	0.531000	0.531929	
596	0.634228	76	0.578947	171	0.654971	157	0.000000	5.000000	596	0.634228	0.231798	0	0.000000	0.534000	0.531929	
652	0.628834	77	0.493506	147	0.557823	124	0.000000	5.000000	652	0.628834	0.231798	0	0.000000	0.530000	0.531929	
670	0.611940	73	0.438356	136	0.566176	121	0.000000	5.000000	670	0.611940	0.231798	0	0.000000	0.519000	0.531927	
692	0.661850	70	0.542857	123	0.577236	115	0.000000	5.000000	692	0.661850	0.231798	0	0.000000	0.567000	0.531931	
659	0.599393	60	0.483333	148	0.614865	133	0.000000	5.000000	659	0.599393	0.231798	0	0.000000	0.515000	0.531929	
650	0.629231	75	0.533333	134	0.507463	141	0.000000	5.000000	650	0.629231	0.231798	0	0.000000	0.517000	0.531927	
672	0.608631	54	0.500000	157	0.605096	117	0.000000	5.000000	672	0.608631	0.231798	0	0.000000	0.531000	0.531927	
682	0.620235	56	0.464286	128	0.601562	134	0.000000	5.000000	682	0.620235	0.231798	0	0.000000	0.526000	0.531926	
638	0.648903	76	0.526316	148	0.513514	138	0.000000	5.000000	638	0.648903	0.231798	0	0.000000	0.530000	0.531926	
671	0.654247	57	0.473684	152	0.671053	120	0.000000	5.000000	671	0.654247	0.231798	0	0.000000	0.568000	0.531931	
682	0.640762	49	0.428571	138	0.673913	131	0.000000	5.000000	682	0.640762	0.231798	0	0.000000	0.551000	0.531933	
685	0.640876	57	0.473684	137	0.532847	121	0.000000	5.000000	685	0.640876	0.231798	0	0.000000	0.539000	0.531934	
650	0.633846	59	0.440678	138	0.536232	153	0.000000	5.000000	650	0.633846	0.231798	0	0.000000	0.512000	0.531932	
649	0.624037	60	0.483333	146	0.561644	145	0.000000	5.000000	649	0.624037	0.231798	0	0.000000	0.516000	0.531930	
669	0.630792	67	0.552239	112	0.669643	152	0.000000	5.000000	669	0.630792	0.231798	0	0.000000	0.534000	0.531930	
668	0.630240	76	0.460526	134	0.716418	122	0.000000	5.000000	668	0.630240	0.231798	0	0.000000	0.552000	0.531932	
659	0.649469	72	0.291667	132	0.681818	137	0.000000	5.000000	659	0.649469	0.231798	0	0.000000	0.539000	0.531933	
682	0.599707	57	0.385965	121	0.760331	140	0.000000	5.000000	682	0.599707	0.231798	0	0.000000	0.523000	0.531932	
666	0.608108	74	0.364865	125	0.728000	135	0.000000	5.000000	666	0.608108	0.231798	0	0.000000	0.523000	0.531931	
609	0.543514	62	0.500000	163	0.601227	166	0.000000	5.000000	609	0.543514	0.231798	0	0.000000	0.460000	0.531922	
696	0.606322	49	0.673469	140	0.628571	115	0.000000	5.000000	696	0.606322	0.231798	0	0.000000	0.543000	0.531923	
644	0.644410	79	0.417722	139	0.697842	138	0.000000	5.000000	644	0.644410	0.231798	0	0.000000	0.545000	0.531925	
674	0.632047	57	0.456140	135	0.718519	134	0.000000	5.000000	674	0.632047	0.231798	0	0.000000	0.549000	0.531927	
669	0.647235	38	0.500000	149	0.651007	144	0.000000	5.000000	669	0.647235	0.231798	0	0.000000	0.549000	0.531929	
687	0.643377	33	0.636364	154	0.785714	126	0.000000	5.000000	687	0.643377	0.231798	0	0.000000	0.584000	0.531936	
679	0.609720	50	0.600000	145	0.717241	126	0.000000	5.000000	679	0.609720	0.231798	0	0.000000	0.548000	0.531938	
674	0.618694	52	0.576923	132	0.696970	142	0.000000	5.000000	674	0.618694	0.231798	0	0.000000	0.539000	0.531939	
657	0.601218	69	0.478261	130	0.684615	144	0.000000	5.000000	657	0.601218	0.231798	0	0.000000	0.517000	0.531937	
675	0.644444	72	0.416667	132	0.522727	121	0.000000	5.000000	675	0.644444	0.231798	0	0.000000	0.534000	0.531937	
662	0.654079	59	0.406780	134	0.649254	145	0.000000	5.000000	662	0.654079	0.231798	0	0.000000	0.544000	0.531939	
668	0.639222	72	0.444444	132	0.651515	128	0.000000	5.000000	668	0.639222	0.231798	0	0.000000	0.545000	0.531941	
660	0.630303	58	0.379310	120	0.558333	162	0.000000	5.000000	660	0.630303	0.231798	0	0.000000	0.505000	0.531937	
666	0.647147	59	0.508475	136	0.595588	139	0.000000	5.000000	666	0.647147	0.231798	0	0.000000	0.542000	0.531938	
702	0.628205	53	0.528302	122	0.590164	123	0.000000	5.000000	702	0.628205	0.231798	0	0.000000	0.541000	0.531940	
658	0.656535	88	0.443182	126	0.690476	128	0.000000	5.000000	658	0.656535	0.231798	0	0.000000	0.558000	0.531943	
668	0.622754	73	0.465753	129	0.550388	130	0.000000	5.000000	668	0.622754	0.231798	0	0.000000	0.521000	0.531941	
677	0.626292	67	0.388060	123	0.634146	133	0.000000	5.000000	677	0.626292	0.231798	0	0.000000	0.528000	0.531941	
684	0.643275	53	0.415094	129	0.604651	134	0.000000	5.000000	684	0.643275	0.231798	0	0.000000	0.540000	0.531942	
678	0.610619	59	0.542373	123	0.544715	140	0.000000	5.000000	678	0.610619	0.231798	0	0.000000	0.513000	0.531940	
646	0.676471	70	0.514286	137	0.620438	147	0.000000	5.000000	646	0.676471	0.231798	0	0.000000	0.558000	0.531943	
648	0.606481	75	0.520000	150	0.706667	127	0.000000	5.000000	648	0.606481	0.231798	0	0.000000	0.538000	0.531944	
689	0.595065	57	0.526316	124	0.725806	130	0.000000	5.000000	689	0.595065	0.231798	0	0.000000	0.530000	0.531943	
679	0.631811	36	0.388889	135	0.659259	150	0.000000	5.000000	679	0.631811	0.231798	0	0.000000	0.532000	0.531943	
661	0.617247	63	0.412698	147	0.700680	129	0.000000	5.000000	661	0.617247	0.231798	0	0.000000	0.537000	0.531944	
656	0.637195	79	0.443038	125	0.640000	140	0.000000	5.000000	656	0.637195	0.231798	0	0.000000	0.533000	0.531944	
